year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-06-06,Coimbra,Oliveira do Hospital,Lourosa,Cabeçadas,40.3177699,-7.9312021,NC,432.0,2006-06-06T10:00,28.1,25,6.0,26.2,0.0,0.0,0.0,0.0,1,1014.6,966.3,29,0,0,95,0.56,2.87,12.2,15.9,118,118,31.7,28.1,22.7,19.1,13.5,0.098,0.171,0.266,0.325,1,3600.0,773.8,592.8,181.0,735.1,773.8,1071.3,714.0,547.0,167.0,735.1,714.0,988.6,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2006,2006-08-05,Coimbra,Lousã,Lousã,BARREIROS (Barroca da Ortiga),40.10344745,-8.249704470923353,NC,153.0,2006-08-05T11:00,32.2,27,10.7,32.2,0.0,0.0,0.0,0.0,0,1013.5,996.3,0,0,0,0,0.67,3.51,11.6,14.8,85,89,33.1,33.4,26.6,23.5,19.4,0.094,0.13,0.172,0.274,1,3600.0,862.1,753.0,109.1,884.0,862.1,1132.2,814.0,711.0,103.0,884.0,814.0,1069.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.
2006,2006-07-17,Coimbra,Tábua,Mouronho,Catraia de Mouronho,40.2821901,-8.0470197,NC,265.0,2006-07-17T01:00,24.6,56,15.1,25.0,0.0,0.0,0.0,0.0,1,1014.9,984.6,21,0,35,0,0.05,1.37,8.4,17.1,83,62,14.4,25.9,28.9,23.3,17.4,0.1,0.144,0.204,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-08-04,Coimbra,Góis,Alvares,ALVARES,40.0196141,-8.0479395,NC,345.0,2006-08-04T16:00,34.0,24,10.8,34.8,0.0,0.0,0.0,0.0,0,1011.5,973.6,0,0,0,0,0.54,4.04,3.4,4.0,58,63,20.2,39.9,28.6,24.2,19.9,0.108,0.151,0.183,0.282,1,3600.0,645.3,557.4,87.9,848.4,645.3,873.0,712.0,615.0,97.0,848.4,712.0,963.3,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-08-05,Coimbra,Figueira da Foz,Alqueidão,Calvete,40.0971308,-8.7734572,NC,37.0,2006-08-05T08:00,24.2,43,11.0,22.3,0.0,0.0,0.0,0.0,0,1012.9,1008.6,0,0,0,0,0.26,1.71,15.5,24.5,87,90,26.6,23.1,24.2,22.2,19.5,0.049,0.064,0.11,0.215,1,3600.0,368.4,282.0,86.4,649.1,368.4,577.4,290.0,222.0,68.0,649.1,290.0,454.5,Oryza sativa L.; Tracheophyta
2006,2006-08-05,Coimbra,Pampilhosa da Serra,Cabril,Malhou,40.1060007,-7.8905888,NC,717.0,2006-08-05T15:00,32.1,20,6.1,32.3,0.0,0.0,0.0,0.0,0,1013.4,935.8,0,0,0,0,0.64,3.84,4.6,5.4,18,20,18.0,38.3,26.4,22.3,17.8,0.096,0.152,0.223,0.332,1,3600.0,797.4,701.4,96.0,896.4,797.4,1040.0,847.0,745.0,102.0,896.4,847.0,1104.7,Magnoliopsida; Pinus pinaster Aiton
2006,2006-08-05,Coimbra,Oliveira do Hospital,Oliveira do Hospital,OLIVEIRA DO HOSPITAL,40.3595402,-7.8617453,NC,505.0,2006-08-05T15:00,33.0,20,7.2,33.5,0.0,0.0,0.0,0.0,0,1012.9,957.7,0,0,0,0,0.64,4.01,4.5,5.2,346,348,15.8,38.9,27.0,22.8,18.2,0.096,0.135,0.186,0.294,1,3600.0,795.5,699.5,96.0,896.2,795.5,1037.4,845.0,743.0,102.0,896.2,845.0,1101.9,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2006,2006-07-16,Coimbra,Oliveira do Hospital,Seixo da Beira,Vale Torto,40.4589892,-7.8451945,NC,392.0,2006-07-16T14:00,35.4,18,7.6,35.6,0.0,0.0,0.0,0.0,0,1015.9,972.9,10,0,17,0,0.63,4.7,4.4,5.1,279,278,17.3,42.0,28.6,23.6,17.3,0.076,0.167,0.248,0.343,1,3600.0,767.7,607.2,160.5,675.1,767.7,1190.6,789.0,624.0,165.0,675.1,789.0,1223.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Pinus pinea L.; Eucalyptus L'Hér.; Acacia Mill.; Quercus L.; Castanea sativa Mill.; 
2006,2006-07-13,Coimbra,Pampilhosa da Serra,Unhais-o-Velho,Aradas,40.1309833,-7.8095157,NC,716.0,2006-07-13T19:00,28.6,43,14.8,29.2,0.0,0.0,0.0,0.0,1,1015.1,936.6,31,0,7,88,0.15,2.23,6.4,11.7,38,47,23.0,29.3,26.8,21.0,15.6,0.165,0.168,0.233,0.331,1,3153.67,86.9,27.7,59.2,165.1,86.9,221.8,135.0,43.0,92.0,165.1,135.0,344.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-06-15,Coimbra,Oliveira do Hospital,Ervedal,ERVEDAL,40.4223752,-7.8896548,NC,363.0,2006-06-15T19:00,21.1,68,15.0,22.0,0.0,0.0,0.0,0.0,1,1013.5,971.8,29,2,31,28,0.1,0.8,5.1,7.3,4,9,14.4,23.0,21.5,19.1,14.1,0.244,0.175,0.256,0.33,1,3600.0,92.7,47.7,45.1,277.6,92.7,227.7,142.0,73.0,69.0,277.6,142.0,348.6,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus L.; Pinus pinea L.; Eucalyptus L'Hér.; Acacia Mill.; Castanea sativa Mill.; 
