year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-04,Porto,Baião,Gestaçô,LUG. GESTAÇO,41.1677523,-7.9285981,NC,618.0,2004-07-04T00:00,14.7,85,12.2,14.6,0.0,0.0,0.0,0.0,0,1018.8,947.2,0,0,0,0,0.0,0.25,5.8,9.4,274,288,13.0,17.7,21.3,18.4,13.4,0.13,0.17,0.251,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2004,2004-07-03,Porto,Vila do Conde,Outeiro Maior,Travessa de S.Martinho,41.3726275,-8.6377559,NC,100.0,2004-07-03T18:00,22.3,57,13.3,19.8,0.0,0.0,0.0,0.0,0,1019.0,1007.3,0,0,0,0,0.3,1.16,24.3,33.7,328,330,44.3,26.8,22.8,20.2,16.1,0.117,0.169,0.243,0.347,1,3600.0,334.0,265.9,68.1,711.1,334.0,494.7,412.0,328.0,84.0,711.1,412.0,610.2,Eucalyptus L'Hér.; Tracheophyta
2004,2004-08-02,Porto,Vila do Conde,Labruge,Estação,41.2833203,-8.6969925,NC,28.0,2004-08-02T21:00,20.4,89,18.6,22.5,0.0,0.0,0.0,0.0,0,1016.1,1012.8,4,4,0,0,0.0,0.26,7.5,13.4,287,290,16.6,24.3,25.6,22.7,18.7,0.091,0.145,0.22,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-03,Porto,Paredes,Gandra,LUG. VILA FLOR,41.1963232,-8.4359653,NC,145.0,2004-07-03T20:00,19.8,68,13.7,19.0,0.0,0.0,0.0,0.0,0,1018.5,1001.5,0,0,0,0,0.08,0.74,14.3,24.0,326,330,33.1,24.0,23.3,20.3,15.9,0.139,0.157,0.232,0.354,1,2386.06,8.7,4.8,3.8,55.5,6.7,19.1,61.0,34.0,27.0,258.7,61.0,134.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-08-07,Porto,Marco de Canaveses,Vila Boa do Bispo,LUG. CODESSAL,41.1332787,-8.2097194,NC,208.0,2004-08-07T16:00,27.2,54,17.1,28.9,0.0,0.0,0.0,0.0,1,1009.3,985.8,28,0,0,92,0.48,1.67,10.2,13.2,260,259,31.0,32.5,25.0,22.4,18.4,0.127,0.143,0.217,0.333,1,3600.0,601.4,474.6,126.8,735.6,601.4,858.1,664.0,524.0,140.0,735.6,664.0,947.5,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2004,2004-07-05,Porto,Gondomar,Jovim,Rua Monte Cambidos,41.1069301,-8.5093383,NC,165.0,2004-07-05T20:00,21.3,63,13.9,20.8,0.0,0.0,0.0,0.0,0,1015.8,996.6,0,0,0,0,0.08,0.95,12.2,21.6,315,323,31.7,24.9,23.4,20.3,16.2,0.126,0.151,0.228,0.352,1,2332.73,6.7,3.8,2.9,43.0,5.1,15.4,57.0,32.0,25.0,245.5,57.0,131.3,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2004,2004-07-04,Porto,Felgueiras,Varziela,COTO,41.3492415,-8.2159638,NC,321.0,2004-07-04T02:00,15.7,85,13.1,16.3,0.0,0.0,0.0,0.0,0,1018.6,980.8,0,0,0,0,0.0,0.27,2.6,2.6,164,286,7.2,16.3,21.7,19.5,14.8,0.103,0.18,0.261,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2004,2004-07-05,Porto,Amarante,Freixo de Baixo,Lug. Pardelhas,41.2978828,-8.1112885,NC,271.0,2004-07-05T07:00,16.0,93,14.8,17.3,0.0,0.0,0.0,0.0,3,1017.6,985.6,83,34,59,58,0.06,0.13,2.4,2.2,153,171,11.2,17.5,20.5,19.5,15.0,0.117,0.179,0.26,0.353,1,3600.0,181.7,72.1,109.6,222.5,181.7,429.0,131.0,52.0,79.0,222.5,131.0,309.3,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2004,2004-07-03,Porto,Maia,Nogueira,R. JOSE FERREIRINHA,41.239981,-8.586539926923923,NC,78.0,2004-07-03T20:00,19.2,74,14.4,18.6,0.0,0.0,0.0,0.0,0,1018.5,1009.3,0,0,0,0,0.07,0.58,14.3,24.0,326,330,33.1,23.3,23.1,20.5,16.5,0.135,0.163,0.24,0.35,1,2417.0,9.4,5.2,4.2,60.2,7.3,21.1,61.0,34.0,27.0,257.2,61.0,136.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2004,2004-07-03,Porto,Paços de Ferreira,Ferreira,LG.SªDA LUZ,41.2663712,-8.3445627,NC,331.0,2004-07-03T11:00,23.5,49,12.2,25.4,0.0,0.0,0.0,0.0,0,1020.4,982.4,0,0,0,0,0.56,1.48,5.2,6.2,344,350,20.9,26.6,20.2,19.3,14.6,0.11,0.182,0.261,0.355,1,3600.0,909.6,789.6,120.0,890.3,909.6,1173.4,864.0,750.0,114.0,890.3,864.0,1114.6,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2004,2004-08-08,Porto,Vila do Conde,Touguinhó,R Igreja,41.3858604,-8.7066599,NC,48.0,2004-08-08T00:00,20.6,92,19.2,21.5,0.0,0.0,0.0,0.0,3,1007.5,1001.9,100,100,20,100,0.01,0.19,17.5,26.6,161,167,25.6,22.1,24.2,22.1,18.7,0.12,0.14,0.206,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-03,Porto,Maia,Moreira,Rua de Sendal,41.2474218,-8.6468626,NC,84.0,2004-07-03T16:00,24.8,47,12.6,22.8,0.0,0.0,0.0,0.0,0,1019.2,1009.4,0,0,0,0,0.53,1.67,25.5,34.5,318,321,45.7,29.2,22.7,20.5,16.5,0.136,0.163,0.24,0.35,1,3600.0,695.0,597.0,98.0,854.2,695.0,924.8,759.0,652.0,107.0,854.2,759.0,1009.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2004,2004-08-02,Porto,Santo Tirso,Monte Córdova,Hortal,41.3138277,-8.4112062,NC,414.0,2004-08-02T23:00,17.6,93,16.5,19.4,0.0,0.0,0.0,0.0,1,1016.7,968.7,27,19,0,32,0.0,0.14,3.3,5.5,283,293,16.2,21.1,24.1,21.2,16.4,0.093,0.145,0.222,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-03,Porto,Paredes,Vilela,LG.CHÃO DE FRADE,41.2123637,-8.347580212435714,NC,191.0,2004-07-03T11:00,24.3,49,13.0,26.5,0.0,0.0,0.0,0.0,0,1020.4,998.3,0,0,0,0,0.57,1.54,5.2,6.2,344,350,20.9,26.7,20.8,20.0,15.5,0.133,0.174,0.251,0.355,1,3600.0,909.6,789.6,120.0,889.9,909.6,1173.9,864.0,750.0,114.0,889.9,864.0,1115.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2004,2004-06-16,Porto,Santo Tirso,Guimarei,LG.DEGODINHA,41.2999527,-8.4792107,NC,202.0,2004-06-16T15:00,29.6,25,7.8,30.1,0.0,0.0,0.0,0.0,0,1017.2,994.3,0,0,0,0,0.65,3.09,6.5,7.9,354,360,15.5,32.4,23.4,19.4,14.1,0.125,0.171,0.257,0.361,1,3600.0,837.1,730.2,106.9,893.0,837.1,1083.7,885.0,772.0,113.0,893.0,885.0,1145.7,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2004,2004-07-05,Porto,Marco de Canaveses,Sande,Vales,41.1044716,-8.1815849,NC,279.0,2004-07-05T21:00,20.7,66,14.0,20.9,0.0,0.0,0.0,0.0,0,1015.5,983.2,0,0,0,0,0.03,0.84,7.6,9.7,267,297,14.4,23.2,23.2,20.0,15.4,0.107,0.173,0.258,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
