year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-04-07,Viseu,São Pedro do Sul,Serrazes,SERRAZES,40.7323943,-8.111813252689792,NC,165.0,2003-04-07T20:00,16.5,61,9.0,14.8,0.0,0.0,0.0,0.0,0,1007.8,988.4,0,0,0,0,0.04,0.73,10.1,13.1,17,21,16.9,15.4,15.6,13.2,12.0,0.309,0.345,0.387,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Quercus suber L.; 
2003,2003-05-11,Viseu,Castro Daire,Moledo,Adenodeiro,40.8053585,-7.9263215,NC,432.0,2003-05-11T15:00,21.5,53,11.7,21.6,0.0,0.0,0.0,0.0,1,1019.7,970.1,23,26,0,0,0.49,1.19,12.0,15.5,314,318,30.2,22.6,16.8,13.2,11.1,0.298,0.335,0.38,0.412,1,3600.0,731.3,615.9,115.3,801.6,731.3,1030.8,780.0,657.0,123.0,801.6,780.0,1099.6,Magnoliopsida; Pinus pinaster Aiton; Castanea sativa Mill.; Tracheophyta; Pinales
2003,2003-04-08,Aveiro,Águeda,Macinhata do Vouga,Beco,40.651951,-8.4393453,NC,80.0,2003-04-08T14:00,21.5,52,11.1,21.7,0.0,0.0,0.0,0.0,0,1009.2,999.9,0,0,0,0,0.52,1.25,12.7,13.4,295,294,25.2,22.9,15.6,13.5,12.1,0.202,0.25,0.294,0.324,1,3600.0,822.4,719.9,102.4,918.7,822.4,1070.0,851.0,745.0,106.0,918.7,851.0,1107.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2003,2003-03-20,Leiria,Leiria,Azoia,AZÓIA,39.6989478,-8.8339182,NC,89.0,2003-03-20T19:00,15.0,60,7.4,13.0,0.0,0.0,0.0,0.0,0,1020.5,1009.8,0,0,0,0,0.05,0.67,8.4,19.3,10,14,15.5,15.2,14.7,13.0,12.0,0.135,0.182,0.228,0.279,0,1126.15,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,13.0,167.2,31.0,88.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Vitis vinifera L.
2003,2003-05-08,Viseu,Tondela,Guardão,Caselho,40.6085803,-8.1464208,NC,877.0,2003-05-08T20:00,13.0,80,9.6,12.0,0.0,0.0,0.0,0.0,0,1020.6,920.1,17,4,20,6,0.02,0.3,6.2,7.1,306,319,11.5,13.2,12.5,9.7,8.4,0.312,0.346,0.389,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,48.0,9.0,53.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2003,2003-05-22,Viseu,Viseu,Boa Aldeia,BOA ALDEIA,40.6331162,-8.059064013473414,NC,418.0,2003-05-22T16:00,28.6,30,9.6,29.1,0.0,0.0,0.0,0.0,0,1024.8,977.6,0,0,0,0,0.51,2.73,3.7,4.7,349,356,15.1,28.0,19.8,15.5,12.1,0.171,0.261,0.341,0.397,1,3600.0,657.1,565.7,91.4,861.3,657.1,876.9,726.0,625.0,101.0,861.3,726.0,968.8,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta
2003,2003-05-11,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Senhora do Socorro,40.690328,-8.479538190307041,NC,121.0,2003-05-11T11:00,18.9,65,12.2,19.1,0.0,0.0,0.0,0.0,0,1021.0,1006.7,1,1,0,0,0.45,0.76,14.0,17.7,331,333,33.5,20.6,15.7,14.5,12.8,0.195,0.244,0.302,0.324,1,3600.0,869.7,750.8,119.0,866.4,869.7,1162.6,826.0,713.0,113.0,866.4,826.0,1104.1,Tracheophyta; Eucalyptus L'Hér.
2003,2003-06-25,Viseu,São Pedro do Sul,Várzea,Quintela,40.74920385,-8.081602319173324,NC,165.0,2003-06-25T23:00,16.8,91,15.3,18.1,0.0,0.0,0.0,0.0,1,1019.3,999.7,29,32,0,0,0.0,0.18,3.3,7.7,283,307,9.7,21.0,24.6,22.3,16.7,0.106,0.168,0.264,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton; Acacia Mill.; Pinales; Olea europaea L.; Vitis vinifera L.; ; Quercus L.
2003,2003-06-26,Viseu,Mangualde,Mesquitela,Mobil IP5,40.5842954,-7.7476157,NC,491.0,2003-06-26T18:00,22.1,42,8.7,19.8,0.0,0.0,0.0,0.0,0,1017.4,961.5,2,0,0,8,0.3,1.54,13.6,18.2,302,304,31.7,29.5,24.5,21.3,15.0,0.082,0.187,0.281,0.373,1,3600.0,318.4,243.8,74.6,679.0,318.4,475.3,397.0,304.0,93.0,679.0,397.0,592.6,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2003,2003-05-13,Aveiro,Ovar,Maceda,Tra Esc Sec Maceda,40.9192182,-8.6387864,NC,16.0,2003-05-13T18:00,19.9,66,13.4,16.9,0.0,0.0,0.0,0.0,0,1020.3,1018.4,0,0,0,0,0.23,0.79,27.8,39.1,341,343,47.2,21.5,18.8,15.5,13.6,0.238,0.271,0.327,0.363,1,3600.0,262.7,204.3,58.4,674.9,262.7,405.8,342.0,266.0,76.0,674.9,342.0,528.2,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
