year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-10-08,Lisboa,Azambuja,Vale do Paraíso,VALE DO PARAISO,39.1181070000596,-8.89855799992879,NC,97.0,2013-10-08T13:00,25.5,42,11.8,25.9,0.0,0.0,0.0,0.0,0,1019.0,1007.8,0,0,0,0,0.5,1.88,8.4,10.7,40,42,20.5,25.2,19.8,21.4,22.7,0.302,0.34,0.234,0.325,1,3600.0,718.3,624.3,94.0,898.7,718.3,952.2,726.0,631.0,95.0,898.7,726.0,962.4,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-10-09,Lisboa,Torres Vedras,Dois Portos,Mouguelas,39.0313879998525,-9.16438700040182,NC,166.0,2013-10-09T11:00,22.9,54,13.1,23.1,0.0,0.0,0.0,0.0,0,1018.4,999.1,0,0,0,0,0.39,1.28,7.9,10.5,39,49,16.2,23.0,19.2,20.8,21.9,0.26,0.3,0.213,0.307,1,3600.0,655.4,563.2,92.3,866.1,655.4,891.8,611.0,525.0,86.0,866.1,611.0,831.3,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2013,2013-10-09,Lisboa,Sintra,Agualva,Lopas,38.7819444444444,-9.29361111111111,NC,206.0,2013-10-09T19:00,20.1,75,15.4,20.5,0.0,0.0,0.0,0.0,0,1015.6,991.6,0,0,0,0,0.02,0.6,9.5,20.9,349,4,15.8,20.6,20.8,19.9,20.3,0.281,0.309,0.227,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; ; Pinales
2013,2013-10-09,Lisboa,Arruda dos Vinhos,Arranhó,Tesoureira,38.9321799998813,-9.15824100017548,Desconhecida,166.0,2013-10-09T19:00,20.5,73,15.4,20.6,0.0,0.0,0.0,0.0,0,1015.8,996.4,0,0,0,0,0.04,0.66,11.9,22.6,360,9,18.4,20.8,21.2,20.8,22.0,0.253,0.303,0.221,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2013,2013-10-09,Lisboa,Lisboa,Beato,Estrada de Chelas,38.7325069999695,-9.11368099954393,NC,56.0,2013-10-09T15:00,26.5,44,13.2,26.3,0.0,0.0,0.0,0.0,0,1015.4,1008.9,0,0,0,0,0.42,1.94,9.9,13.0,10,14,17.6,26.8,21.8,21.2,21.7,0.163,0.192,0.108,0.185,1,3600.0,530.5,452.8,77.7,851.3,530.5,729.5,587.0,501.0,86.0,851.3,587.0,807.2,Tracheophyta; Magnoliopsida
2013,2013-10-09,Lisboa,Loures,Loures,Moninhos,38.8516510000494,-9.21822599993812,NC,151.0,2013-10-09T15:00,25.3,47,13.1,24.8,0.0,0.0,0.0,0.0,0,1015.7,998.3,0,0,0,0,0.42,1.73,11.5,14.1,356,6,16.6,25.9,20.8,20.9,22.1,0.256,0.305,0.221,0.312,1,3600.0,531.4,454.6,76.8,856.6,531.4,727.8,588.0,503.0,85.0,856.6,588.0,805.4,Magnoliopsida; Pinus pinea L.; Tracheophyta; Eucalyptus L'Hér.
2013,2013-06-04,Lisboa,Azambuja,Vila Nova da Rainha,VILA NOVA DA RAINHA,39.0478240002526,-8.94676600032382,Desconhecida,8.0,2013-06-04T22:00,19.7,50,9.0,18.2,0.0,0.0,0.0,0.0,1,1012.9,1012.0,29,0,0,96,0.05,1.14,8.3,17.7,326,336,20.5,22.5,23.8,18.4,15.3,0.181,0.313,0.391,0.442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Quercus suber L.
2013,2013-10-10,Lisboa,Sintra,Agualva,Casal Rocanes,38.7699329998758,-9.2941039996677,NC,142.0,2013-10-10T00:00,19.2,79,15.5,19.3,0.0,0.0,0.0,0.0,0,1015.6,998.9,0,0,0,0,0.02,0.46,11.9,21.9,14,27,20.5,19.2,20.7,20.3,20.7,0.282,0.309,0.228,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; 
2013,2013-10-10,Lisboa,Amadora,Mina,Rua dos Trabalhadores,38.7697222222222,-9.25222222222222,NC,158.0,2013-10-10T09:00,19.4,74,14.6,19.8,0.0,0.0,0.0,0.0,0,1015.9,997.4,0,0,0,0,0.16,0.59,7.4,11.5,47,58,15.1,19.7,19.6,20.2,20.6,0.282,0.307,0.228,0.316,1,3600.0,367.4,290.9,76.5,702.8,367.4,568.0,293.0,232.0,61.0,702.8,293.0,453.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2013,2013-10-10,Lisboa,Alenquer,Vila Verde dos Francos,VILA VERDE DOS FRANCOS,39.1629149998559,-9.10511099974314,Desconhecida,286.0,2013-10-10T11:00,22.8,51,12.0,23.2,0.0,0.0,0.0,0.0,0,1016.0,983.1,0,0,0,0,0.38,1.37,3.6,4.1,127,128,12.6,23.2,18.5,20.3,21.8,0.236,0.288,0.206,0.298,1,3600.0,642.6,532.1,110.5,825.3,642.6,884.6,599.0,496.0,103.0,825.3,599.0,824.7,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2013,2013-10-10,Lisboa,Sintra,Rio de Mouro,Serra das Ligeiras,38.7542759998639,-9.32027800003688,NC,160.0,2013-10-10T15:00,23.1,63,15.8,23.8,0.0,0.0,0.0,0.0,0,1014.1,995.6,0,0,0,0,0.37,1.04,10.3,11.8,306,310,17.3,25.2,21.1,20.2,20.6,0.273,0.304,0.228,0.316,1,3600.0,529.3,452.5,76.8,858.5,529.3,723.4,586.0,501.0,85.0,858.5,586.0,800.9,Tracheophyta; Magnoliopsida; Pinales; 
2013,2013-10-10,Lisboa,Torres Vedras,Dois Portos,Feliteira,39.0230555555556,-9.18,NC,100.0,2013-10-10T20:00,19.0,81,15.6,19.6,0.0,0.0,0.0,0.0,0,1014.4,1002.6,0,0,0,0,0.01,0.42,8.8,17.7,351,358,15.1,19.8,21.7,21.2,22.4,0.234,0.29,0.214,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2013,2013-10-10,Lisboa,Sintra,São João das Lampas,Assafora,38.9078570000331,-9.415275999705,NC,111.0,2013-10-10T12:00,21.9,67,15.4,24.1,0.0,0.0,0.0,0.0,0,1015.4,1002.4,0,0,0,0,0.43,0.88,3.7,4.4,29,55,12.2,25.6,20.1,20.7,21.8,0.245,0.299,0.234,0.332,1,3600.0,715.0,621.4,93.6,895.8,715.0,951.9,695.0,604.0,91.0,895.8,695.0,925.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2013,2013-10-10,Lisboa,Vila Franca de Xira,Vialonga,Rua da Vinha,38.8644400003221,-9.09111000008053,NC,35.0,2013-10-10T15:00,27.2,42,13.0,27.1,0.0,0.0,0.0,0.0,0,1013.9,1009.9,0,0,0,0,0.42,2.1,8.1,10.0,302,308,16.6,26.7,21.6,21.5,22.1,0.388,0.405,0.323,0.413,1,3600.0,527.0,450.3,76.7,858.6,527.0,719.7,584.0,499.0,85.0,858.6,584.0,797.6,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2013,2013-10-10,Lisboa,Mafra,Azueira,Tourinha,38.9936749998728,-9.25847599983215,Desconhecida,91.0,2013-10-10T16:00,22.7,67,16.3,23.2,0.0,0.0,0.0,0.0,0,1014.1,1003.5,0,0,0,0,0.27,0.91,11.6,14.4,324,328,21.2,25.6,21.7,21.0,22.0,0.236,0.292,0.222,0.32,1,3600.0,360.7,297.4,63.3,784.3,360.7,520.4,433.0,357.0,76.0,784.3,433.0,624.7,Magnoliopsida; Tracheophyta; Olea europaea L.
2013,2013-10-10,Lisboa,Torres Vedras,Ventosa,Figueiras,39.0769320000543,-9.30140500002437,NC,74.0,2013-10-10T12:00,23.1,62,15.5,25.3,0.0,0.0,0.0,0.0,0,1015.4,1006.8,0,0,0,0,0.44,1.06,3.7,4.4,29,55,12.2,25.6,20.2,20.8,21.6,0.24,0.287,0.219,0.316,1,3600.0,714.8,621.2,93.6,897.7,714.8,949.7,695.0,604.0,91.0,897.7,695.0,923.3,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; 
2013,2013-10-13,Lisboa,Sobral de Monte Agraço,Sapataria,A-8 S/N KM 29,38.9662319999271,-9.19805299970839,NC,175.0,2013-10-13T00:00,16.1,79,12.5,15.8,0.0,0.0,0.0,0.0,2,1020.9,1000.1,68,74,0,4,0.01,0.38,7.4,12.9,299,300,13.7,16.5,18.7,20.5,21.8,0.223,0.278,0.215,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Magnoliopsida
2013,2013-10-13,Lisboa,Alenquer,Vila Verde dos Francos,Casal do Chorão,39.1671219999923,-9.09116099993388,Desconhecida,281.0,2013-10-13T03:00,13.9,86,11.6,13.7,0.0,0.0,0.0,0.0,2,1020.6,987.1,65,69,0,11,0.0,0.22,4.1,10.5,285,297,10.4,14.7,17.5,20.0,21.8,0.211,0.272,0.207,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2013,2013-10-14,Lisboa,Sintra,Almargem do Bispo,Dona Maria,38.8189350001017,-9.26080799950494,NC,269.0,2013-10-14T14:00,18.4,85,15.8,18.3,0.0,0.0,0.0,0.0,3,1019.6,988.1,100,50,69,98,0.14,0.33,14.1,18.9,220,219,31.3,19.8,17.9,19.6,21.2,0.238,0.277,0.222,0.311,1,0.0,205.8,36.0,169.8,59.0,205.8,840.8,217.0,38.0,179.0,59.0,217.0,886.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2013,2013-10-14,Lisboa,Torres Vedras,Torres Vedras (Santa Maria do Castelo e São Miguel),Sarge,39.1046569999059,-9.22903500027127,NC,90.0,2013-10-14T20:00,18.2,94,17.3,19.6,0.0,0.0,0.0,0.0,1,1020.9,1010.2,43,15,1,97,0.0,0.12,8.5,14.3,216,229,13.7,18.6,19.4,20.7,22.3,0.215,0.265,0.211,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2013,2013-10-14,Lisboa,Torres Vedras,Silveira,Brejenjas,39.1285209994846,-9.36470300038656,NC,48.0,2013-10-14T21:00,18.4,94,17.4,19.4,0.0,0.0,0.0,,1,1020.9,1015.2,39,16,0,83,0.0,0.12,10.8,17.8,206,216,15.8,18.8,19.1,19.8,21.1,0.122,0.16,0.132,0.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2013,2013-10-13,Lisboa,Sintra,Almargem do Bispo,Rua do Ginjal,38.8234899997711,-9.24581499947442,Desconhecida,279.0,2013-10-13T10:00,18.3,68,12.4,17.8,0.0,0.0,0.0,0.0,0,1022.4,989.6,15,13,0,10,0.23,0.66,8.0,9.9,252,251,18.0,19.6,17.4,19.8,21.2,0.233,0.282,0.222,0.311,1,3600.0,455.6,301.8,153.8,559.4,455.6,741.7,400.0,265.0,135.0,559.4,400.0,651.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
