year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-03-20,Porto,Paredes,Lordelo,IRVÃO,41.2346057,-8.4146751,NC,202.0,2003-03-20T13:00,17.4,32,0.6,15.1,0.0,0.0,0.0,0.0,0,1024.2,1000.2,0,0,0,0,0.48,1.35,11.8,15.3,59,60,23.8,16.2,11.3,11.7,10.6,0.327,0.342,0.376,0.411,1,3600.0,819.5,722.4,97.1,966.7,819.5,1031.5,819.0,722.0,97.0,966.7,819.0,1030.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-05-21,Porto,Paços de Ferreira,Penamaior,R. SOUTO,41.2875406,-8.4127999,NC,362.0,2003-05-21T16:00,26.2,36,10.2,26.8,0.0,0.0,0.0,0.0,0,1026.3,984.9,0,0,0,0,0.5,2.16,4.4,5.9,35,38,16.2,24.2,17.0,14.0,11.3,0.227,0.287,0.351,0.407,1,3600.0,664.4,572.8,91.5,871.4,664.4,878.1,733.0,632.0,101.0,871.4,733.0,968.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2003,2003-03-20,Porto,Amarante,Bustelo,TRAVANCA DO MONTE,41.2378819,-7.9984652,NC,515.0,2003-03-20T13:00,15.1,33,-1.1,12.6,0.0,0.0,0.0,0.0,0,1024.3,964.0,0,0,0,0,0.45,1.15,12.0,16.5,74,74,36.4,14.7,9.3,10.0,8.7,0.318,0.343,0.378,0.409,1,3600.0,824.8,729.8,95.0,977.1,824.8,1030.9,825.0,730.0,95.0,977.1,825.0,1031.2,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2003,2003-03-23,Porto,Penafiel,Paço de Sousa,Alvite,41.1662682,-8.3459799,NC,135.0,2003-03-23T19:00,13.9,86,11.7,13.6,0.1,0.1,0.0,0.0,51,1019.2,1003.0,92,32,55,99,0.02,0.22,6.0,14.6,155,170,22.3,13.5,12.9,11.7,10.9,0.405,0.344,0.369,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,14.0,9.2,15.0,89.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2003,2003-05-15,Porto,Paredes,Sobrosa,FONTES,41.2497289,-8.3552315,NC,315.0,2003-05-15T15:00,20.4,57,11.7,20.6,0.0,0.0,0.0,0.0,0,1016.4,979.9,14,0,0,46,0.48,1.03,12.4,15.9,287,288,29.9,22.6,17.1,13.8,11.3,0.277,0.309,0.364,0.411,1,3600.0,760.1,648.3,111.8,833.8,760.1,1041.2,809.0,690.0,119.0,833.8,809.0,1108.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-05-23,Porto,Amarante,Gondar,Mourinho,41.2490072,-8.0269415,NC,176.0,2003-05-23T01:00,19.6,67,13.4,20.1,0.0,0.0,0.0,0.0,0,1021.8,1001.1,0,0,0,0,0.01,0.75,4.1,2.5,105,90,10.1,16.4,19.5,15.9,12.7,0.21,0.279,0.347,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; Pinus pinea L.; 
2003,2003-04-04,Porto,Maia,Avioso (Santa Maria),R.AVIOSO,41.2627124,-8.6170635,NC,110.0,2003-04-04T21:00,12.0,83,9.2,10.5,0.0,0.0,0.0,0.0,0,1017.6,1004.3,0,0,0,0,0.0,0.24,8.7,18.1,73,83,19.1,12.9,14.4,12.9,11.7,0.349,0.37,0.4,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2003,2003-03-23,Porto,Santo Tirso,Santo Tirso,TRAV. RAS,41.35107,-8.4734104,NC,35.0,2003-03-23T00:00,10.0,94,9.1,8.9,0.3,0.3,0.0,0.0,51,1010.8,1006.5,89,0,100,98,0.0,0.08,6.1,11.3,140,173,13.3,10.9,13.1,12.5,11.8,0.299,0.327,0.37,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2003,2003-05-14,Porto,Santo Tirso,Negrelos (são Tomé),QUINTÃO,41.3488993,-8.403043,NC,145.0,2003-05-14T20:00,18.8,67,12.5,18.0,0.0,0.0,0.0,0.0,0,1018.6,1001.5,0,0,0,0,0.06,0.72,11.4,21.1,336,346,22.0,19.1,18.2,14.4,12.2,0.286,0.32,0.37,0.413,0,335.59,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,104.5,20.0,69.2,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2003,2003-05-21,Porto,Penafiel,Duas Igrejas,CASTANHEIRA BAIXO,41.1864654,-8.2690378,NC,403.0,2003-05-21T16:00,26.1,35,9.3,25.6,0.0,0.0,0.0,0.0,0,1026.2,980.3,0,0,0,0,0.52,2.21,9.7,12.7,42,45,26.3,23.9,16.7,13.8,10.9,0.226,0.287,0.351,0.408,1,3600.0,662.8,570.5,92.4,871.1,662.8,874.8,732.0,630.0,102.0,871.1,732.0,966.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
