year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-07,Porto,Paredes,Sobrosa,ABELHEIRA,41.2497289,-8.3552315,NC,315.0,2002-08-07T13:00,28.1,38,12.5,30.6,0.0,0.0,0.0,0.0,0,1016.6,981.0,0,0,0,0,0.65,2.36,4.4,5.4,351,360,19.1,30.4,21.3,19.5,16.3,0.131,0.156,0.212,0.333,1,3600.0,914.7,800.7,114.0,885.4,914.7,1202.8,915.0,801.0,114.0,885.4,915.0,1203.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-07,Porto,Penafiel,Abragão,TAPADA,41.1583743,-8.2247687,NC,203.0,2002-08-07T13:00,29.4,37,13.1,32.1,0.0,0.0,0.0,0.0,0,1016.6,993.6,0,0,0,0,0.66,2.59,4.4,5.4,351,360,19.1,31.7,22.3,20.4,17.0,0.111,0.172,0.241,0.335,1,3600.0,914.5,800.5,113.9,884.8,914.5,1203.2,915.0,801.0,114.0,884.8,915.0,1203.9,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2002,2002-08-08,Porto,Gondomar,Lomba,Areja,41.05629505,-8.409811263118844,NC,121.0,2002-08-08T16:00,27.5,39,12.3,25.7,0.0,0.0,0.0,0.0,0,1015.0,1001.2,1,0,0,3,0.56,2.24,22.2,30.0,335,337,40.0,31.6,24.2,20.9,17.7,0.115,0.16,0.224,0.332,1,3600.0,629.4,537.9,91.5,834.1,629.4,858.0,695.0,594.0,101.0,834.1,695.0,947.4,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2002,2002-08-07,Porto,Felgueiras,Refontoura,CIMO VILA,41.3364511,-8.1955905,NC,276.0,2002-08-07T15:00,29.6,36,13.0,30.4,0.0,0.0,0.0,0.0,0,1015.8,984.7,0,0,0,0,0.62,2.65,10.8,13.3,323,327,26.3,34.2,23.3,20.4,16.8,0.093,0.161,0.241,0.34,1,3600.0,756.4,648.0,108.3,838.5,756.4,1027.8,803.0,688.0,115.0,838.5,803.0,1091.2,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-07,Porto,Gondomar,Gondomar (são Cosme),R SOUTINHO,41.13527305,-8.534103623752394,NC,121.0,2002-08-07T09:00,23.3,60,15.1,23.9,0.0,0.0,0.0,0.0,0,1018.2,1004.1,1,0,0,4,0.3,1.14,7.4,9.9,39,46,18.0,23.3,21.3,20.7,17.6,0.126,0.155,0.211,0.33,1,3600.0,542.7,440.9,101.8,733.7,542.7,799.2,469.0,381.0,88.0,733.7,469.0,690.6,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-07-07,Porto,Vila Nova de Gaia,Perosinho,R. Mirante,41.060478,-8.5855985,NC,118.0,2002-07-07T01:00,15.2,93,14.1,15.2,0.0,0.0,0.0,0.0,0,1016.9,1002.8,1,1,0,0,0.0,0.12,8.9,15.7,346,351,18.0,17.4,20.5,18.8,15.5,0.151,0.196,0.265,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2002,2002-02-24,Porto,Paredes,Gandra,PEDREIRA,41.1963232,-8.4359653,NC,145.0,2002-02-24T20:00,9.8,93,8.8,8.0,0.0,0.0,0.0,0.0,0,1024.2,1006.5,0,0,0,0,0.0,0.08,10.2,19.5,321,330,21.6,10.7,11.1,9.9,11.1,0.327,0.339,0.369,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-07,Porto,Paredes,Cristelo,PERLITIEIRO,41.2293203,-8.3635497,NC,325.0,2002-08-07T16:00,28.9,38,13.1,28.6,0.0,0.0,0.0,0.0,0,1015.4,978.9,0,0,0,0,0.54,2.47,13.6,17.6,320,325,29.5,32.8,23.0,19.9,16.4,0.095,0.164,0.242,0.34,1,3600.0,624.5,532.0,92.4,821.7,624.5,861.1,689.0,587.0,102.0,821.7,689.0,950.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-07,Porto,Paços de Ferreira,Penamaior,TAPADINHA,41.28425415,-8.41167479537962,NC,370.0,2002-08-07T15:00,28.7,37,12.6,29.5,0.0,0.0,0.0,0.0,0,1016.1,974.6,2,0,3,0,0.59,2.49,9.4,11.8,317,322,24.5,32.9,22.4,19.5,16.1,0.096,0.164,0.242,0.34,1,3600.0,735.8,619.0,116.8,799.7,735.8,1029.5,781.0,657.0,124.0,799.7,781.0,1092.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2002,2002-08-07,Porto,Penafiel,Rans,TAPADA TORRE,41.1714051,-8.2966624,NC,266.0,2002-08-07T16:00,29.2,39,13.8,29.2,0.0,0.0,0.0,0.0,0,1015.4,985.4,0,0,0,0,0.54,2.47,13.6,17.6,320,325,29.5,31.7,22.9,19.8,16.5,0.119,0.166,0.229,0.335,1,3600.0,624.2,531.8,92.4,822.8,624.2,859.6,689.0,587.0,102.0,822.8,689.0,948.8,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
