year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-08-12,Lisboa,Odivelas,Póvoa De Santo Adrião,PÓVOA DE SANTO ADRIÃO,38.8004649,-9.164620051071417,NC,60.0,2003-08-12T00:00,24.8,73,19.6,27.6,0.0,0.0,0.0,0.0,0,1015.8,1008.8,1,0,2,0,0.01,0.84,5.7,11.3,342,338,10.8,25.9,28.8,25.1,20.3,0.117,0.166,0.229,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2003,2003-08-27,Lisboa,Mafra,Igreja Nova,IGREJA NOVA,38.91869105,-9.327936005118907,NC,219.0,2003-08-27T16:00,21.6,60,13.4,21.2,0.0,0.0,0.0,0.0,1,1012.7,987.4,38,14,0,83,0.39,1.04,13.3,16.7,289,289,33.5,30.8,24.2,23.6,21.0,0.089,0.159,0.224,0.336,1,3600.0,565.0,442.5,122.5,738.3,565.0,803.1,632.0,495.0,137.0,738.3,632.0,898.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2003,2003-08-20,Leiria,Alcobaça,Benedita,Fonte da Senhora,39.428403900000006,-8.987007801380042,NC,183.0,2003-08-20T13:00,24.5,51,13.8,23.8,0.0,0.0,0.0,0.0,0,1018.1,997.0,1,1,0,0,0.58,1.49,24.1,30.4,340,341,48.2,30.5,24.0,23.9,20.4,0.098,0.157,0.215,0.332,1,3600.0,895.7,779.7,116.0,877.6,895.7,1187.0,896.0,780.0,116.0,877.6,896.0,1187.4,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2003,2003-08-12,Lisboa,Cascais,Cascais,CASCAIS,38.71502635,-9.456762952650216,NC,68.0,2003-08-12T17:00,24.1,74,19.3,25.0,0.0,0.0,0.0,0.0,0,1018.3,1010.4,5,6,0,0,0.32,0.77,17.9,24.2,322,319,28.1,34.0,27.5,23.9,20.2,0.077,0.123,0.183,0.28,1,3600.0,440.3,359.4,80.9,738.1,440.3,648.6,517.0,422.0,95.0,738.1,517.0,761.6,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-08-27,Setúbal,Palmela,Palmela,PALMELA,38.5760455,-8.865312259667704,NC,43.0,2003-08-27T21:00,19.9,70,14.3,19.5,0.0,0.0,0.0,0.0,0,1013.2,1008.1,16,1,0,50,0.04,0.69,12.1,20.3,282,287,23.8,21.9,24.2,23.9,21.2,0.059,0.059,0.072,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; ; Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinea L.; Quercus rotundifolia Lam.
2003,2003-08-18,Lisboa,Cascais,Carcavelos,Lombos,38.6905795,-9.329103125130183,NC,30.0,2003-08-18T21:00,20.8,89,18.9,21.4,0.0,0.0,0.0,0.0,0,1020.3,1016.8,0,0,0,0,0.02,0.28,18.6,28.0,342,344,30.2,23.1,24.5,23.6,20.6,0.134,0.171,0.232,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2003,2003-08-19,Lisboa,Amadora,São Brás,Casal da Fonte Santa,38.768975,-9.2286535,NC,180.0,2003-08-19T14:00,25.4,48,13.5,25.5,0.0,0.0,0.0,0.0,0,1019.2,998.5,0,0,0,0,0.61,1.7,19.0,24.6,333,335,41.0,29.8,24.0,23.5,20.2,0.12,0.164,0.225,0.333,1,3600.0,871.9,761.3,110.7,891.7,871.9,1140.0,898.0,784.0,114.0,891.7,898.0,1174.1,Tracheophyta
2003,2003-08-20,Santarém,Alcanena,Minde,Vale Alto,39.542873,-8.6556655,NC,400.0,2003-08-20T21:00,17.7,86,15.3,17.2,0.0,0.0,0.0,0.0,0,1016.3,969.9,0,0,0,0,0.01,0.29,15.5,25.8,324,330,32.0,22.3,24.8,23.6,19.6,0.092,0.14,0.205,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; 
2003,2003-08-18,Lisboa,Torres Vedras,Turcifal,Casal de Barbas,39.03188365,-9.241670973423387,NC,87.0,2003-08-18T21:00,20.1,90,18.4,20.9,0.0,0.0,0.0,0.0,0,1020.5,1010.2,0,0,0,0,0.01,0.23,15.3,24.1,345,346,25.6,23.4,25.5,24.2,20.7,0.091,0.161,0.227,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Castanea sativa Mill.; Vitis vinifera L.; Magnoliopsida; Pinales; Eucalyptus L'Hér.; 
2003,2003-08-26,Lisboa,Mafra,Igreja Nova,Murtal,38.8947442,-9.3382121,NC,150.0,2003-08-26T16:00,22.6,60,14.4,22.1,0.0,0.0,0.0,0.0,0,1015.8,998.4,0,0,0,0,0.41,1.1,17.2,22.0,307,308,32.4,32.0,25.2,24.2,21.4,0.084,0.159,0.224,0.336,1,3600.0,582.5,493.0,89.5,817.2,582.5,808.1,651.0,551.0,100.0,817.2,651.0,903.1,Tracheophyta; Magnoliopsida
2003,2003-08-20,Lisboa,Sobral de Monte Agraço,Sapataria,Molhados,38.9640456,-9.2073027,NC,224.0,2003-08-20T00:00,18.6,89,16.7,18.3,0.0,0.0,0.0,0.0,0,1019.6,993.3,16,18,0,0,0.01,0.24,17.9,31.0,341,345,33.5,20.7,25.0,24.3,20.6,0.09,0.158,0.22,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.
