year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-10-16,Braga,Vila Nova de Famalicão,Lousado,L. GARRIDA(LOUSADO) (LOUSADO),41.3570723,-8.5270427,NC,59.0,2009-10-16T04:00,14.1,24,-6.2,7.7,0.0,0.0,0.0,0.0,0,1017.6,1010.5,0,0,0,0,0.18,1.22,23.8,41.4,86,90,50.8,14.7,17.5,19.7,20.3,0.279,0.299,0.23,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2009,2009-10-02,Braga,Vila Nova de Famalicão,Ribeirão,R.CAMILO CASTELO BRANCO (RIBEIRÃO) (Rua Conde de Castelo Melhor),41.3591813,-8.556065501101488,NC,51.0,2009-10-02T16:00,21.9,57,13.0,21.5,0.0,0.0,0.0,0.0,0,1020.2,1014.2,0,0,0,0,0.28,1.12,9.3,11.3,306,307,23.4,26.6,21.4,21.5,20.2,0.103,0.139,0.196,0.308,1,3600.0,371.4,303.2,68.2,767.7,371.4,539.5,441.0,360.0,81.0,767.7,441.0,640.6,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2009,2009-10-16,Braga,Vila Nova de Famalicão,Oliveira (santa Maria),MONTE STª TECLA (OLIV. STª MARIA) (Alemonte),41.4065175,-8.5187481,NC,89.0,2009-10-16T05:00,13.3,25,-6.5,7.8,0.0,0.0,0.0,0.0,0,1018.4,1007.7,0,0,0,0,0.14,1.15,17.6,34.6,89,90,42.1,14.3,17.2,19.5,20.1,0.279,0.299,0.23,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2009,2009-10-02,Braga,Esposende,Gemeses,SOUTO (GEMESES) (Souto),41.5171755,-8.7459134,NC,17.0,2009-10-02T00:00,16.3,93,15.2,17.6,0.0,0.0,0.0,0.0,0,1020.9,1018.9,18,15,0,15,0.0,0.13,2.6,1.5,326,346,7.2,16.9,21.6,21.5,20.2,0.104,0.144,0.21,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2009,2009-09-28,Braga,VIZELA,Caldas De Vizela (são Miguel),RUA DAS VEIGAS (S. MIGUEL) (CALDAS DE VIZELA),41.381217,-8.304166266030755,NC,173.0,2009-09-28T12:00,26.9,38,11.5,27.2,0.0,0.0,0.0,0.0,0,1018.1,998.3,1,0,1,0,0.51,2.2,8.2,10.7,105,104,26.3,27.7,21.2,20.7,19.4,0.101,0.145,0.215,0.317,1,3600.0,729.0,628.4,100.6,872.1,729.0,982.0,710.0,612.0,98.0,872.1,710.0,956.4,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2009,2009-10-02,Braga,Braga,Braga (são José De São Lázaro),PICOTO (S. LÁZARO) (Picoto),41.5452457,-8.4202993,Desconhecida,171.0,2009-10-02T17:00,21.1,55,11.6,20.4,0.0,0.0,0.0,0.0,0,1020.1,1000.1,0,0,0,0,0.18,1.14,8.2,10.5,293,297,24.5,24.8,20.7,20.7,19.6,0.104,0.144,0.212,0.315,1,3600.0,190.2,143.7,46.5,651.2,190.2,301.5,266.0,201.0,65.0,651.2,266.0,421.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2009,2009-10-16,Braga,Vila Nova de Famalicão,Riba de Ave,QUINTA DO MATO (RIBA D`AVE) (Quinta),41.3925524,-8.388764752645615,NC,138.0,2009-10-16T14:00,19.7,29,1.2,15.7,0.0,0.0,0.0,0.0,0,1019.1,1002.9,0,0,0,0,0.43,1.63,17.3,24.1,88,88,38.2,19.4,16.7,19.0,19.9,0.264,0.3,0.247,0.313,1,3600.0,608.1,524.0,84.0,925.6,608.1,779.6,644.0,555.0,89.0,925.6,644.0,825.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2009,2009-09-13,Braga,Guimarães,Briteiros (santo Estêvão),FRAGA (BRITEIROS STº ESTEVÃO) (Fraga),41.5121442,-8.312633897543503,NC,140.0,2009-09-13T14:00,24.7,53,14.4,25.5,0.0,0.0,0.0,0.0,0,1015.2,999.1,4,0,7,0,0.48,1.47,10.5,12.2,274,272,26.3,29.9,23.0,21.9,19.0,0.098,0.154,0.235,0.328,1,3600.0,670.9,532.5,138.4,727.8,670.9,988.9,698.0,554.0,144.0,727.8,698.0,1028.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2009,2009-03-16,Braga,Barcelos,Gilmonde,L. DO MONTE - (GILMONDE) (GILMONDE),41.50737895,-8.664990226132472,Desconhecida,41.0,2009-03-16T16:00,23.9,44,10.8,23.4,0.0,0.0,0.0,0.0,0,1018.5,1013.7,0,0,0,0,0.35,1.66,5.1,8.9,86,104,16.2,20.9,15.0,12.2,11.2,0.284,0.318,0.352,0.401,1,3600.0,472.7,399.3,73.4,846.3,472.7,652.5,541.0,457.0,84.0,846.3,541.0,746.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2009,2009-10-02,Braga,Celorico de Basto,Basto (São Clemente),CRASTO (BASTO S.CLEMENTE) (Crasto),41.479005,-8.061231,NC,613.0,2009-10-02T20:00,15.2,75,10.8,14.6,0.0,0.0,0.0,0.0,0,1020.9,949.9,0,0,0,0,0.0,0.43,5.8,7.2,270,273,16.6,17.7,19.1,18.9,18.1,0.117,0.145,0.215,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
