year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-07-08,Porto,Vila do Conde,Rio Mau,LUGAR DA SERRA,41.4058490000831,-8.69238099945916,Desconhecida,63.0,2013-07-08T06:00,21.7,74,16.9,23.0,0.0,0.0,0.0,0.0,0,1016.1,1008.7,6,0,0,20,0.04,0.67,7.6,14.3,93,108,13.0,22.1,26.5,21.5,15.4,0.095,0.159,0.247,0.356,1,480.08,59.2,25.0,34.2,188.7,33.6,175.6,26.0,11.0,15.0,107.2,26.0,77.1,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-03-02,Porto,Vila Nova de Gaia,Gulpilhares,SALVADOR BRANDAO,41.0762330002255,-8.63754000001484,NC,53.0,2013-03-02T00:00,5.6,87,3.6,2.4,0.0,0.0,0.0,0.0,1,1017.2,1010.6,26,0,0,86,0.0,0.12,12.0,20.3,57,65,20.2,7.0,9.3,10.1,12.2,0.367,0.377,0.401,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2013,2013-04-22,Porto,Felgueiras,Revinhade,Lugar do Paço,41.3469739998711,-8.26619999991523,NC,399.0,2013-04-22T12:00,17.2,48,6.0,16.1,0.0,0.0,0.0,0.0,1,1018.8,972.3,24,0,0,80,0.48,1.03,12.8,17.2,52,53,35.6,17.2,12.0,11.0,9.1,0.305,0.339,0.383,0.418,1,3600.0,901.2,790.5,110.7,911.4,901.2,1174.7,879.0,771.0,108.0,911.4,879.0,1145.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2013,2013-07-08,Porto,Vila do Conde,Árvore,AVª CORONEL AIRES MARTINS,41.3408589998881,-8.71735600001282,NC,42.0,2013-07-08T10:00,32.9,31,13.5,34.4,0.0,0.0,0.0,0.0,1,1017.2,1012.4,32,0,22,62,0.51,3.46,3.6,6.9,180,152,15.8,32.1,26.9,21.9,15.7,0.091,0.166,0.254,0.359,1,3600.0,745.9,613.1,132.8,781.9,745.9,1037.4,685.0,563.0,122.0,781.9,685.0,952.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2013,2013-07-08,Porto,Valongo,Sobrado,LUGAR DO VALDEIRÃO,41.2069399997923,-8.47138999991947,NC,133.0,2013-07-08T05:00,21.5,76,17.1,22.9,0.0,0.0,0.0,0.0,0,1016.1,1000.6,4,0,0,13,0.01,0.61,7.6,15.5,85,87,15.8,22.4,27.0,21.5,15.3,0.104,0.156,0.24,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-07-08,Porto,Vila Nova de Gaia,Pedroso,R. MOLARES,41.0701179999775,-8.55757000022464,Desconhecida,129.0,2013-07-08T00:00,26.5,51,15.4,27.4,0.0,0.0,0.0,0.0,0,1017.1,1002.3,3,0,0,11,0.05,1.72,6.9,8.9,81,63,13.7,25.8,28.1,21.3,15.3,0.116,0.164,0.247,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2013,2013-07-08,Porto,Vila Nova de Gaia,Vilar de Andorinho,RUA PANORAMICA MONTE DA VIRGEM,41.1046400001314,-8.58668700006273,NC,216.0,2013-07-08T08:00,28.3,41,13.7,28.1,0.0,0.0,0.0,0.0,0,1017.0,992.5,5,0,0,18,0.29,2.27,9.4,14.0,88,91,19.1,26.2,25.9,21.0,14.7,0.104,0.156,0.24,0.359,1,3600.0,418.8,329.9,88.9,670.7,418.8,650.8,344.0,271.0,73.0,670.7,344.0,534.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.
2013,2013-07-08,Porto,Trofa,Guidões,ALDEIA NOVA,41.3322200001611,-8.62028000010385,NC,48.0,2013-07-08T16:00,34.2,33,15.6,34.4,0.0,0.0,0.0,0.0,1,1015.4,1010.0,20,0,0,68,0.67,3.62,17.9,22.9,289,289,28.8,38.4,28.8,22.1,15.8,0.104,0.157,0.242,0.359,1,3600.0,669.3,553.0,116.3,793.1,669.3,922.7,731.0,604.0,127.0,793.1,731.0,1007.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales
2013,2013-07-08,Porto,Felgueiras,Jugueiros,Lg do Casal,41.3866700000233,-8.19860999955071,Desconhecida,289.0,2013-07-08T14:00,36.6,21,10.6,39.1,0.0,0.0,0.0,0.0,0,1016.0,984.2,17,0,0,56,0.72,4.84,1.8,2.2,233,261,16.6,38.9,27.2,20.8,14.2,0.098,0.158,0.246,0.356,1,3600.0,921.1,811.1,110.0,899.8,921.1,1192.8,946.0,833.0,113.0,899.8,946.0,1225.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2013,2013-07-08,Porto,Felgueiras,Revinhade,Rua de Vamonde,41.3469739998711,-8.26619999991523,Desconhecida,399.0,2013-07-08T17:00,34.4,25,11.5,32.9,0.0,0.0,0.0,0.0,0,1016.1,972.2,9,0,0,31,0.56,4.09,15.1,20.9,295,297,36.0,36.8,27.4,20.1,13.4,0.098,0.157,0.245,0.356,1,3600.0,507.0,419.7,87.3,777.0,507.0,714.7,581.0,481.0,100.0,777.0,581.0,819.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
