year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-09-15,Braga,Guimarães,Souto (santa Maria),OUTEIRO,41.5092441,-8.2890802,NC,159.0,2003-09-15T17:00,26.8,51,15.8,27.5,0.0,0.0,0.0,0.0,0,1016.9,998.7,0,0,0,0,0.27,1.72,8.7,11.6,294,296,23.4,26.9,22.5,20.1,19.6,0.185,0.252,0.242,0.331,1,3600.0,283.4,224.6,58.9,707.3,283.4,429.5,361.0,286.0,75.0,707.3,361.0,547.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2003,2003-09-15,Braga,Terras de Bouro,Souto,LAJE,41.6939526,-8.3429892,NC,160.0,2003-09-15T17:00,26.8,51,15.8,27.5,0.0,0.0,0.0,0.0,0,1016.9,998.6,0,0,0,0,0.27,1.72,8.7,11.6,294,296,23.4,26.9,22.5,20.1,19.6,0.185,0.252,0.242,0.331,1,3600.0,283.6,224.7,58.9,708.5,283.6,429.0,361.0,286.0,75.0,708.5,361.0,546.1,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2003,2003-08-25,Braga,Fafe,São Gens,L. POVOACAO,41.4532411,-8.0899408,NC,706.0,2003-08-25T17:00,19.3,56,10.4,17.2,0.0,0.0,0.0,0.0,0,1016.7,936.8,15,17,0,0,0.27,0.98,15.6,22.1,296,298,41.0,24.8,22.3,21.2,17.4,0.119,0.156,0.229,0.34,1,3600.0,337.3,246.8,90.6,593.4,337.3,556.8,406.0,297.0,109.0,593.4,406.0,670.1,Magnoliopsida; Tracheophyta
2003,2003-08-26,Braga,Guimarães,Candoso (são Martinho),Soeira \ CAS,41.4261338,-8.3353331,NC,206.0,2003-08-26T12:00,22.4,51,11.6,23.0,0.0,0.0,0.0,0.0,2,1017.6,993.7,55,55,0,17,0.5,1.34,8.7,10.1,253,253,24.8,27.2,21.9,22.9,19.4,0.113,0.154,0.226,0.337,1,3600.0,799.6,618.7,180.9,729.0,799.6,1136.6,778.0,602.0,176.0,729.0,778.0,1105.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2003,2003-09-17,Braga,Vieira do Minho,Anjos,L.CHAO FOGO,41.5992354,-8.0720174,NC,625.0,2003-09-17T09:00,22.7,52,12.2,23.0,0.0,0.0,0.0,0.0,0,1022.2,951.5,0,0,0,0,0.23,1.33,2.2,2.6,99,106,12.2,20.8,18.8,18.8,18.2,0.167,0.233,0.23,0.33,1,3600.0,447.5,358.7,88.8,731.6,447.5,663.9,373.0,299.0,74.0,731.6,373.0,553.4,Magnoliopsida; Quercus L.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton
2003,2003-09-15,Braga,Guimarães,Rendufe,BARQUEIRA,41.4782335,-8.2318882,NC,440.0,2003-09-15T18:00,24.7,54,14.7,25.6,0.0,0.0,0.0,0.0,0,1017.2,967.4,0,0,0,0,0.11,1.44,4.6,10.2,288,293,23.4,25.3,21.8,19.2,18.6,0.155,0.227,0.222,0.327,1,3600.0,94.1,65.8,28.3,525.7,94.1,169.2,166.0,116.0,50.0,525.7,166.0,298.5,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; ; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2003,2003-09-17,Braga,Cabeceiras de Basto,Rio Douro,L. FORNELO,41.5565621,-7.984128259352389,NC,747.0,2003-09-17T13:00,26.3,37,10.5,26.9,0.0,0.0,0.0,0.0,0,1021.1,938.3,0,0,0,0,0.56,2.15,7.3,9.1,237,236,22.7,27.2,19.6,18.2,17.5,0.148,0.221,0.229,0.332,1,3600.0,790.7,692.5,98.2,904.6,790.7,1036.6,797.0,698.0,99.0,904.6,797.0,1044.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2003,2003-08-25,Braga,Fafe,Moreira do Rei,VILA POUCA,41.4681065,-8.0846202,NC,697.0,2003-08-25T20:00,16.2,69,10.5,15.1,0.0,0.0,0.0,0.0,0,1018.0,938.2,14,16,0,0,0.05,0.57,8.2,16.6,308,312,29.2,20.4,22.3,21.2,17.5,0.119,0.156,0.229,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.7,Tracheophyta; Magnoliopsida
2003,2003-08-26,Braga,Braga,Esporões,DESCONHECIDO,41.5096155,-8.4175063,NC,210.0,2003-08-26T11:00,21.0,57,12.2,21.5,0.0,0.0,0.0,0.0,1,1018.2,993.7,34,32,3,12,0.43,1.07,6.9,8.0,261,262,22.3,25.0,21.3,22.4,19.0,0.111,0.153,0.226,0.338,1,3600.0,736.1,568.3,167.8,716.1,736.1,1062.8,693.0,535.0,158.0,716.1,693.0,1000.6,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-09-25,Braga,Vila Nova de Famalicão,Avidos,L.LAGE,41.3879212,-8.4796989,NC,92.0,2003-09-25T19:00,19.8,76,15.3,20.6,0.0,0.0,0.0,0.0,1,1021.2,1010.3,26,0,1,84,0.04,0.56,6.7,11.1,324,331,13.3,21.3,21.0,20.9,20.3,0.171,0.185,0.211,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,13.6,6.0,40.6,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Tracheophyta
