year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-10-09,Porto,Paços de Ferreira,Freamunde,TELHO,41.2887509997686,-8.34130900012122,NC,361.0,2013-10-09T14:00,22.2,47,10.4,21.2,0.0,0.0,0.0,0.0,0,1018.3,976.8,0,0,0,0,0.43,1.41,11.7,15.7,79,81,32.8,21.0,16.7,18.2,19.5,0.3,0.325,0.265,0.306,1,3600.0,623.8,540.4,83.4,895.9,623.8,827.2,658.0,570.0,88.0,895.9,658.0,872.6,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2013,2013-10-09,Porto,Paços de Ferreira,Arreigada,CALVÁRIO,41.2547229999966,-8.38847000016107,NC,271.0,2013-10-09T17:00,22.3,53,12.4,22.2,0.0,0.0,0.0,0.0,0,1017.2,985.9,0,0,0,0,0.15,1.26,5.9,11.4,79,77,20.9,20.7,18.2,18.8,20.0,0.297,0.324,0.267,0.308,1,3600.0,157.1,118.6,38.4,649.2,157.1,250.6,233.0,176.0,57.0,649.2,233.0,371.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2013,2013-10-09,Porto,Amarante,Telões,LG TODEIA,41.3347200000286,-8.10167000002331,Desconhecida,299.0,2013-10-09T14:00,22.1,49,10.9,21.3,0.0,0.0,0.0,0.0,0,1018.3,983.8,0,0,0,0,0.42,1.36,11.7,15.7,79,81,32.8,21.4,17.0,18.7,20.2,0.301,0.325,0.265,0.308,1,3600.0,623.3,540.0,83.4,897.4,623.3,825.3,658.0,570.0,88.0,897.4,658.0,871.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2013,2013-10-09,Porto,Gondomar,Foz do Sousa,LG DA CAVADA,41.0976470004188,-8.49491799990336,NC,10.0,2013-10-09T14:00,24.9,49,13.6,25.6,0.0,0.0,0.0,0.0,0,1017.4,1016.2,0,0,0,0,0.44,1.6,7.4,9.9,43,57,18.7,24.3,19.8,20.7,21.7,0.274,0.292,0.218,0.288,1,3600.0,623.3,539.8,83.5,889.5,623.3,832.3,657.0,569.0,88.0,889.5,657.0,877.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2013,2013-10-09,Porto,Paços de Ferreira,Lamoso,BECOS,41.3200459999508,-8.35425399992201,NC,361.0,2013-10-09T15:00,22.6,46,10.5,21.3,0.0,0.0,0.0,0.0,0,1017.8,976.4,0,0,0,0,0.37,1.47,10.3,14.3,78,78,29.9,21.3,17.2,18.2,19.5,0.299,0.325,0.267,0.308,1,3600.0,502.9,428.2,74.7,858.5,502.9,684.1,559.0,476.0,83.0,858.5,559.0,760.5,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; 
2013,2013-10-09,Porto,Santo Tirso,Monte Córdova,R. CENTRAL CABANAS,41.3178410000271,-8.42860299958123,NC,367.0,2013-10-09T16:00,22.5,46,10.4,21.6,0.0,0.0,0.0,0.0,0,1017.4,975.3,0,0,0,0,0.27,1.46,6.5,9.4,90,88,22.0,20.8,17.2,18.2,19.5,0.296,0.324,0.265,0.306,1,3600.0,338.9,278.6,60.3,784.1,338.9,487.3,410.0,337.0,73.0,784.1,410.0,589.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2013,2013-10-10,Porto,Gondomar,Gondomar (São Cosme),r. rio carreiro,41.1369710000356,-8.53537899997499,NC,121.0,2013-10-10T00:00,13.5,88,11.6,12.7,0.0,0.0,0.0,0.0,0,1017.1,1002.6,0,0,0,0,0.0,0.18,9.2,15.9,69,65,19.4,15.4,18.8,20.0,21.0,0.299,0.312,0.229,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2013,2013-10-10,Porto,Vila do Conde,Bagunte,QUINTA DE CAVALEIROS,41.365228000217,-8.66383499993218,NC,98.0,2013-10-10T14:00,23.7,50,12.7,23.8,0.0,0.0,0.0,0.0,0,1015.6,1004.2,1,0,0,3,0.42,1.45,9.0,9.6,323,326,16.6,23.7,18.7,19.5,20.4,0.297,0.322,0.279,0.306,1,3600.0,612.6,526.3,86.3,879.3,612.6,821.4,646.0,555.0,91.0,879.3,646.0,866.2,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2013,2013-10-10,Porto,Vila do Conde,Azurara,ESTRADA NACIONAL 104,41.3442069996728,-8.73669799990124,NC,22.0,2013-10-10T17:00,22.2,69,16.3,23.3,0.0,0.0,0.0,0.0,0,1014.5,1011.9,0,0,0,0,0.14,0.83,7.9,13.2,330,338,18.7,22.4,20.0,20.1,21.1,0.289,0.319,0.27,0.312,1,3600.0,153.8,114.9,39.0,638.1,153.8,247.1,229.0,171.0,58.0,638.1,229.0,367.8,Tracheophyta; Eucalyptus L'Hér.
2013,2013-10-13,Porto,Felgueiras,Margaride (Santa Eulália),SANTA QUITÉRIA,41.3657949998644,-8.204386999872,NC,289.0,2013-10-13T12:00,16.5,76,12.3,15.8,0.8,0.8,0.0,0.0,53,1020.9,986.8,100,94,78,50,0.18,0.45,9.6,13.3,200,199,31.7,17.2,15.9,18.1,20.0,0.303,0.304,0.284,0.301,1,3600.0,297.5,130.3,167.2,200.6,297.5,892.6,290.0,127.0,163.0,200.6,290.0,870.1,Magnoliopsida; Tracheophyta
2013,2013-06-23,Porto,Matosinhos,São Mamede de Infesta,R. HENRIQUE BRAVO,41.1917249997457,-8.61239599969652,NC,100.0,2013-06-23T23:00,17.4,65,10.6,15.7,0.0,0.0,0.0,0.0,0,1020.8,1008.9,0,0,0,0,0.05,0.7,12.7,24.8,25,36,28.1,18.4,19.8,16.8,14.3,0.206,0.226,0.277,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2013,2013-11-19,Porto,TROFA,Covelas,RINDO,41.3004989999864,-8.53656599998474,NC,110.0,2013-11-19T13:00,13.9,62,6.8,10.0,0.0,0.0,0.0,0.0,0,1017.6,1004.4,1,1,0,0,0.23,0.6,20.9,28.5,2,4,41.4,13.7,11.7,14.5,18.8,0.359,0.367,0.387,0.347,1,3600.0,441.4,350.9,90.4,737.6,441.4,666.4,449.0,357.0,92.0,737.6,449.0,677.9,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; ; Pinales
2013,2013-11-20,Porto,Santo Tirso,Santo Tirso,TELHEIRAS,41.3481440003713,-8.47367099973891,NC,38.0,2013-11-20T12:00,11.3,58,3.2,8.7,0.0,0.0,0.0,0.0,0,1022.6,1017.9,0,0,0,0,0.22,0.57,6.9,8.7,43,48,20.5,12.2,10.8,14.7,18.9,0.35,0.362,0.386,0.355,1,3600.0,497.6,421.0,76.5,877.7,497.6,672.1,481.0,407.0,74.0,877.7,481.0,649.8,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2013,2013-11-23,Porto,Penafiel,Rio de Moinhos,LG. RIBAS (Ribeira de Ribas),41.1291666666667,-8.35361111111111,NC,272.0,2013-11-23T10:00,7.5,65,1.2,3.5,0.0,0.0,0.0,0.0,1,1017.5,984.5,27,0,0,91,0.1,0.37,13.7,23.4,85,88,33.1,6.9,7.7,12.2,17.8,0.348,0.356,0.378,0.333,1,3600.0,285.5,168.7,116.9,484.1,285.5,488.8,237.0,140.0,97.0,484.1,237.0,405.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2013,2013-11-23,Porto,Santo Tirso,Santo Tirso,Varzea,41.3483333333333,-8.51333333333333,NC,42.0,2013-11-23T09:00,7.3,67,1.6,3.0,0.0,0.0,0.0,0.0,1,1016.8,1011.6,27,0,0,91,0.06,0.33,16.5,28.2,79,84,32.8,7.3,9.3,13.7,18.6,0.347,0.356,0.381,0.356,1,3437.17,150.5,65.4,85.2,296.9,146.9,308.9,99.0,43.0,56.0,289.7,99.0,203.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2013,2013-11-23,Porto,Gondomar,Gondomar (São Cosme),ANTº COELHO DA SILVA,41.1292550002204,-8.53529499994384,NC,113.0,2013-11-23T09:00,6.7,71,1.8,2.5,0.0,0.0,0.0,0.0,1,1016.8,1002.9,27,0,0,91,0.06,0.29,16.5,28.2,79,84,32.8,6.9,8.9,13.4,18.6,0.346,0.353,0.373,0.329,1,3487.96,149.8,65.1,84.7,291.8,147.3,312.8,99.0,43.0,56.0,286.9,99.0,206.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
