year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-05,Viana do Castelo,Viana do Castelo,Meixedo,Rio Trovela \ R,41.7593271,-8.7076436,NC,83.0,2001-09-05T19:00,23.5,64,16.3,24.5,0.0,0.0,0.0,0.0,0,1014.6,1005.0,15,0,22,6,0.06,1.05,8.0,15.3,342,351,19.1,25.9,24.1,21.0,19.0,0.103,0.19,0.255,0.348,1,2068.6,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,22.0,178.0,45.0,119.8,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2001,2001-09-06,Viana do Castelo,Arcos de Valdevez,Cabreiro,Sobreira \ POV,41.9327534,-8.4151051,NC,150.0,2001-09-06T21:00,19.0,61,11.3,16.4,0.0,0.0,0.0,0.0,0,1017.4,999.7,0,0,0,0,0.09,0.86,20.9,33.5,32,40,41.8,21.4,23.4,20.9,18.9,0.163,0.224,0.241,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-09-07,Viana do Castelo,Ponte de Lima,Anais,CALVELO,41.6986811,-8.5253797,NC,265.0,2001-09-07T18:00,26.5,38,10.9,26.0,0.0,0.0,0.0,0.0,0,1018.2,988.0,0,0,0,0,0.16,2.15,5.2,9.8,348,354,20.9,27.2,23.0,20.4,18.1,0.12,0.177,0.232,0.338,1,3600.0,137.5,100.3,37.3,589.6,137.5,229.1,214.0,156.0,58.0,589.6,214.0,356.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-06,Viana do Castelo,Monção,Ceivães,CEIVÃES,42.06789945,-8.380578644723075,NC,76.0,2001-08-06T16:00,26.5,54,16.6,26.7,0.0,0.0,0.0,0.0,0,1022.7,1013.9,0,0,0,0,0.5,1.58,19.5,26.2,335,339,39.2,29.5,22.7,20.5,17.5,0.139,0.209,0.266,0.355,1,3600.0,631.9,540.2,91.7,833.4,631.9,861.9,696.0,595.0,101.0,833.4,696.0,949.3,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; 
2001,2001-08-07,Viana do Castelo,Ponte de Lima,Ribeira,Ribeira,41.76320200000001,-8.557967927774957,NC,76.0,2001-08-07T01:00,17.4,96,16.8,17.6,0.0,0.0,0.0,0.0,0,1021.8,1012.7,0,0,0,0,0.0,0.08,15.1,25.9,342,346,24.8,19.6,22.5,20.8,17.8,0.134,0.204,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-08-08,Viana do Castelo,Ponte de Lima,Vitorino dos Piães,Valinhas \ CAS,41.6815613,-8.6232985,NC,129.0,2001-08-08T13:00,23.3,53,13.3,24.7,0.0,0.0,0.0,0.0,0,1018.1,1003.1,2,0,3,1,0.57,1.34,11.1,12.5,306,311,24.5,28.5,22.5,20.7,17.7,0.133,0.195,0.26,0.356,1,3600.0,887.0,775.0,112.0,862.1,887.0,1195.9,887.0,775.0,112.0,862.1,887.0,1196.0,Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-09,Viana do Castelo,Arcos de Valdevez,Oliveira,OLIVEIRA,41.824957,-8.3944689,NC,114.0,2001-09-09T09:00,25.6,46,13.0,25.9,0.0,0.0,0.0,0.0,0,1016.0,1002.9,0,0,0,0,0.26,1.78,4.7,8.1,81,103,15.8,23.0,21.8,21.4,19.1,0.113,0.174,0.231,0.338,1,3600.0,463.7,374.3,89.4,734.5,463.7,687.2,389.0,314.0,75.0,734.5,389.0,576.5,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-08-08,Viana do Castelo,Viana do Castelo,Meixedo,MEIXEDO,41.7553054,-8.711300382274286,NC,43.0,2001-08-08T17:00,20.8,65,13.9,20.1,0.0,0.0,0.0,0.0,0,1017.1,1012.0,0,0,0,0,0.29,0.87,13.5,16.9,316,320,28.8,27.4,23.3,20.9,18.0,0.112,0.205,0.274,0.361,1,3600.0,390.4,246.2,144.1,503.3,390.4,651.0,455.0,287.0,168.0,503.3,455.0,758.7,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2001,2001-08-09,Viana do Castelo,Ponte da Barca,Ruivos,RUIVOS,41.7686197,-8.4386156,NC,183.0,2001-08-09T13:00,24.6,44,11.6,24.6,0.0,0.0,0.0,0.0,0,1018.8,997.7,1,0,1,0,0.62,1.74,16.9,21.3,333,341,32.8,28.8,21.8,20.3,17.3,0.125,0.189,0.256,0.355,1,3600.0,920.7,811.8,109.0,906.5,920.7,1191.8,921.0,812.0,109.0,906.5,921.0,1192.1,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Pinus pinaster Aiton; Quercus L.
2001,2001-09-09,Viana do Castelo,Viana do Castelo,Meixedo,MEIXEDO,41.7553054,-8.711300382274286,NC,43.0,2001-09-09T18:00,25.7,49,14.1,25.5,0.0,0.0,0.0,0.0,0,1013.7,1008.7,0,0,0,0,0.18,1.69,10.2,16.5,337,344,24.1,28.9,24.7,21.7,19.4,0.089,0.181,0.251,0.346,1,3600.0,132.1,96.5,35.6,586.8,132.1,221.8,208.0,152.0,56.0,586.8,208.0,349.4,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2001,2001-08-09,Viana do Castelo,Arcos de Valdevez,Jolda (madalena),JOLDA (Madalena),41.8006127,-8.50065267849756,NC,75.0,2001-08-09T23:00,19.1,64,12.1,17.3,0.0,0.0,0.0,0.0,0,1019.3,1010.4,0,0,0,0,0.07,0.8,16.9,29.0,1,11,31.3,20.8,23.4,21.1,18.0,0.121,0.187,0.256,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Castanea sativa Mill.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2001,2001-09-09,Viana do Castelo,Ponte de Lima,Rebordões (souto),REBORDÕES (Souto),41.72244325,-8.56183229916097,NC,107.0,2001-09-09T15:00,30.6,30,10.9,30.5,0.0,0.0,0.0,0.0,0,1014.4,1002.3,7,0,0,22,0.56,3.08,9.0,9.4,323,328,20.9,33.2,24.1,21.7,19.3,0.106,0.169,0.231,0.338,1,3600.0,659.1,568.3,90.9,869.6,659.1,881.4,711.0,613.0,98.0,869.6,711.0,950.8,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-10,Viana do Castelo,Ponte de Lima,Gondufe,SÃO LOURENÇO \ VG,41.7655223,-8.5126716,NC,154.0,2001-08-10T00:00,17.4,70,11.9,16.6,0.0,0.0,0.0,0.0,0,1019.4,1001.1,0,0,0,0,0.03,0.6,9.6,18.5,20,27,20.2,19.4,22.7,20.6,17.5,0.121,0.187,0.256,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2001,2001-09-10,Viana do Castelo,Arcos de Valdevez,Oliveira,OLIVEIRA,41.824957,-8.3944689,NC,114.0,2001-09-10T08:00,20.4,72,15.3,21.4,0.0,0.0,0.0,0.0,0,1014.1,1000.8,0,0,0,0,0.11,0.67,5.4,9.2,110,135,14.8,19.3,22.0,21.5,19.2,0.109,0.171,0.23,0.337,1,3600.0,263.1,188.7,74.4,558.1,263.1,456.3,191.0,137.0,54.0,558.1,191.0,331.2,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-09-11,Braga,Barcelos,Panque,SANDIÃES,41.6345588,-8.5951473,NC,93.0,2001-09-11T18:00,22.4,67,16.0,22.8,0.0,0.0,0.0,0.0,0,1016.3,1005.4,0,0,0,0,0.14,0.89,11.3,14.6,277,279,23.0,27.2,24.1,21.9,19.4,0.099,0.159,0.225,0.335,1,3600.0,113.4,75.4,38.0,501.6,113.4,202.9,185.0,123.0,62.0,501.6,185.0,331.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
