year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-08-09,Lisboa,Cascais,Alcabideche,Bº NOVO ALCOITAO (Bairro Novo),38.739751850000005,-9.40823198439682,NC,97.0,2008-08-09T17:00,21.3,72,16.0,19.7,0.0,0.0,0.0,0.0,0,1016.1,1004.7,0,0,0,0,0.31,0.71,25.3,33.7,343,344,45.0,27.7,23.4,22.0,19.5,0.077,0.132,0.191,0.238,1,3600.0,458.9,378.6,80.3,764.3,458.9,659.3,537.0,443.0,94.0,764.3,537.0,771.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2008,2008-01-01,Lisboa,Lourinhã,Ribamar,Ribamar,39.1923862,-9.324752,NC,34.0,2008-01-01T00:00,8.0,89,6.3,5.8,0.0,0.0,0.0,0.0,2,1024.5,1020.3,61,6,43,100,0.0,0.12,8.9,12.4,153,170,12.2,7.8,10.9,12.8,17.1,0.283,0.29,0.204,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; ; Vitis vinifera L.; Eucalyptus L'Hér.
2008,2008-08-08,Lisboa,Vila Franca de Xira,Calhandriz,Mato da Cruz,38.918931650000005,-9.067429370190313,NC,279.0,2008-08-08T00:00,16.9,82,13.9,14.9,0.0,0.0,0.0,0.0,0,1018.0,985.2,7,8,0,0,0.03,0.34,21.7,35.6,339,342,39.2,19.0,23.6,22.3,18.8,0.089,0.161,0.222,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2008,2008-08-13,Lisboa,Mafra,Santo Isidoro,Qª DOS CHAOS (SANTO ISIDORO),38.9938312,-9.3972208,Desconhecida,56.0,2008-08-13T16:00,20.3,56,11.2,16.9,0.0,0.0,0.0,0.0,0,1016.4,1009.8,0,0,0,0,0.42,1.04,30.3,40.3,347,349,55.1,28.8,23.6,22.7,20.2,0.091,0.172,0.246,0.301,1,3600.0,649.7,557.5,92.2,863.1,649.7,861.0,719.0,617.0,102.0,863.1,719.0,952.8,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2008,2008-08-08,Lisboa,Vila Franca de Xira,Vialonga,ESTRADA DOS CANIÇOS (VIALONGA),38.8773451,-9.0685711,NC,55.0,2008-08-08T15:00,26.3,41,12.2,24.8,0.0,0.0,0.0,0.0,0,1016.7,1010.3,0,0,0,0,0.62,2.01,24.1,32.1,343,344,49.7,32.5,24.8,23.6,20.1,0.098,0.172,0.234,0.277,1,3600.0,797.1,693.5,103.6,880.0,797.1,1048.6,846.0,736.0,110.0,880.0,846.0,1112.9,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2008,2008-08-12,Lisboa,Mafra,Milharado,VALE SÃO GIÃO (Casal de Vale Bois),38.9352275,-9.2012529,NC,170.0,2008-08-12T21:00,18.1,64,11.3,15.1,0.0,0.0,0.0,0.0,0,1016.2,996.2,0,0,0,0,0.08,0.74,23.1,33.9,356,356,38.2,21.4,24.5,22.9,19.8,0.095,0.16,0.219,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2008,2008-08-13,Lisboa,Loures,Lousa,CASAL DOS VAIOS (FREIXEIRA) (Bairro Novo do Casal da Serra),38.8898108,-9.2059575,NC,167.0,2008-08-13T01:00,16.9,79,13.3,14.7,0.0,0.0,0.0,0.0,0,1016.3,996.5,1,1,0,0,0.04,0.4,22.7,34.6,357,358,36.7,18.8,23.7,22.9,19.8,0.095,0.16,0.219,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; 
2008,2008-08-08,Lisboa,Cascais,Alcabideche,JUNTO FEIRA DE ADROANA (ALCABIDECHE),38.73146925,-9.410701803202649,NC,119.0,2008-08-08T02:00,18.2,82,15.1,16.1,0.0,0.0,0.0,0.0,1,1017.7,1003.6,31,34,0,0,0.04,0.37,25.7,37.6,354,354,41.8,19.1,22.7,22.0,19.4,0.078,0.132,0.192,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2008,2008-08-09,Lisboa,Mafra,Malveira,Asseiceira Grande,38.9315563,-9.2523258,Desconhecida,239.0,2008-08-09T15:00,23.5,58,14.7,23.5,0.0,0.0,0.0,0.0,0,1015.5,988.0,0,0,0,0,0.52,1.23,20.4,26.4,334,336,45.0,31.9,23.6,22.2,19.1,0.084,0.165,0.231,0.28,1,3600.0,786.9,685.2,101.8,870.1,786.9,1048.1,835.0,727.0,108.0,870.1,835.0,1112.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2008,2008-08-14,Lisboa,Cascais,Alcabideche,Manique,38.7359301,-9.3682258,NC,92.0,2008-08-14T14:00,21.4,55,12.1,19.7,0.0,0.0,0.0,0.0,1,1020.6,1009.8,26,0,0,87,0.52,1.13,26.5,34.3,339,341,46.8,25.5,21.4,21.4,19.4,0.138,0.174,0.232,0.283,1,3600.0,868.1,743.7,124.4,859.4,868.1,1153.8,893.0,765.0,128.0,859.4,893.0,1186.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
