year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2020,2020-05-24,Porto,Paredes,Sobreira,Lugar de Casconha (ER319 (ER319) Km 49),41.135622999933,-8.38673999998305,Desconhecida,138.0,2020-05-24T20:00,19.4,87,17.1,21.0,0.0,0.0,0.0,0.0,0,1023.0,1006.7,0,0,0,0,0.02,0.3,6.4,10.5,297,333,13.7,22.7,21.0,16.9,14.0,0.261,0.302,0.365,0.398,0,714.78,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,17.0,119.5,30.0,86.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2020,2020-05-25,Porto,Paços de Ferreira,Carvalhosa,Lg. Funtão (Igreja),41.3007059999969,-8.35880099985335,Desconhecida,356.0,2020-05-25T00:00,17.0,79,13.4,17.5,0.0,0.0,0.0,0.0,0,1023.9,982.0,8,0,0,28,0.0,0.4,4.3,7.9,318,336,7.6,18.7,19.4,15.8,12.7,0.24,0.307,0.372,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2020,2020-05-25,Porto,Penafiel,Duas Igrejas,Lg Stº Andrião (Outeiro),41.1896819999483,-8.26383499993218,Desconhecida,367.0,2020-05-25T00:00,18.5,90,16.8,20.3,0.0,0.0,0.0,0.0,0,1024.1,981.2,16,0,0,52,0.0,0.22,4.2,4.0,160,207,6.8,19.2,19.7,16.0,12.6,0.239,0.306,0.364,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2020,2020-05-25,Porto,Penafiel,Santa Marta,Lg da Anta (Portela do Monte),41.206875,-8.25502299997542,Desconhecida,414.0,2020-05-25T01:00,16.6,96,15.9,17.9,0.0,0.0,0.0,0.0,0,1023.9,975.3,6,0,0,19,0.0,0.08,4.7,4.0,122,170,7.6,18.1,19.2,15.6,12.2,0.259,0.309,0.364,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2020,2020-05-25,Porto,Valongo,Valongo,PONTE COUCE (Ponte do Couce),41.1576300001144,-8.48430699997478,NC,46.0,2020-05-25T12:00,22.6,81,19.1,26.0,0.0,0.0,0.0,0.0,0,1023.2,1017.8,0,0,0,0,0.51,0.52,13.0,15.8,312,317,32.0,23.5,18.8,17.0,14.4,0.295,0.322,0.374,0.396,1,3600.0,915.1,775.0,140.1,831.1,915.1,1243.4,895.0,758.0,137.0,831.1,895.0,1216.1,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2020,2020-05-25,Porto,Penafiel,Rio de Moinhos,Lg. Mimosas (Agrela),41.1028720000055,-8.26345499992371,Desconhecida,173.0,2020-05-25T12:00,26.9,57,17.8,31.2,0.0,0.0,0.0,0.0,0,1022.8,1002.9,0,0,0,0,0.63,1.51,5.2,5.6,304,310,17.6,25.6,19.7,16.9,13.6,0.238,0.299,0.359,0.405,1,3600.0,924.7,787.8,136.9,843.8,924.7,1244.9,905.0,771.0,134.0,843.8,905.0,1218.4,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2020,2020-05-25,Porto,Gondomar,Gondomar (São Cosme),Beloi (Alto da Serra),41.1385920000076,-8.51872700002458,NC,179.0,2020-05-25T16:00,26.2,68,19.8,28.8,0.0,0.0,0.0,0.0,0,1021.4,1000.8,11,4,12,0,0.45,1.1,12.7,17.4,313,320,28.8,26.7,20.5,16.7,13.7,0.246,0.3,0.366,0.401,1,3600.0,607.6,507.7,99.9,761.0,607.6,889.5,669.0,559.0,110.0,761.0,669.0,979.3,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2020,2020-05-25,Porto,Felgueiras,Idães,Casinhas (Bouça),41.3310249996185,-8.25011300000052,Desconhecida,421.0,2020-05-25T21:00,20.3,83,17.4,21.9,0.0,0.0,0.0,0.0,0,1021.6,973.0,2,0,1,6,0.0,0.39,7.4,14.5,47,42,14.4,21.9,20.9,16.0,12.3,0.209,0.288,0.356,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2020,2020-05-25,Porto,Paredes,Vila Cova de Carros,Formigueiro,41.215,-8.3675,Desconhecida,318.0,2020-05-25T22:00,20.9,78,16.8,21.9,0.0,0.0,0.0,0.0,0,1021.3,984.4,0,0,0,0,0.02,0.55,9.2,21.6,48,60,19.1,21.3,20.8,16.2,13.0,0.253,0.295,0.361,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Acacia Mill.; Quercus L.
2020,2020-05-26,Porto,Valongo,Valongo,Santa Justa (Alto da Ilha),41.1808320003086,-8.49191300021278,NC,217.0,2020-05-26T10:00,23.3,50,12.4,21.0,0.0,0.0,0.0,0.0,0,1022.7,997.5,0,0,0,0,0.47,1.42,25.6,36.0,80,81,49.0,21.6,19.8,16.7,13.5,0.243,0.295,0.361,0.4,1,3600.0,760.7,647.9,112.9,817.0,760.7,1057.0,701.0,597.0,104.0,817.0,701.0,974.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2020,2020-05-26,Porto,Paredes,Sobreira,Casconha (ER319 (ER319) Km 49),41.1347819999854,-8.38557499991523,Desconhecida,128.0,2020-05-26T18:00,29.1,50,17.6,31.3,0.0,0.0,0.0,0.0,0,1019.7,1005.1,2,0,3,0,0.25,2.01,3.1,5.7,21,72,16.6,27.0,22.3,17.6,14.1,0.233,0.28,0.352,0.397,1,3600.0,275.1,214.4,60.7,644.5,275.1,443.3,349.0,272.0,77.0,644.5,349.0,562.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2020,2020-05-26,Porto,Penafiel,Figueira,Gesteira (Alto de Lameiras),41.1305550003052,-8.32810999976264,Desconhecida,390.0,2020-05-26T22:00,22.4,66,15.7,23.9,0.0,0.0,0.0,0.0,0,1020.6,975.8,2,0,4,0,0.0,0.93,3.3,4.1,96,75,7.6,21.0,20.8,15.9,12.2,0.206,0.279,0.344,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2020,2020-05-27,Porto,Penafiel,Paço de Sousa,Vales (Quinta do Carvalhal),41.1555950000551,-8.35100500000848,Desconhecida,247.0,2020-05-27T01:00,20.2,66,13.7,19.8,0.0,0.0,0.0,0.0,0,1020.4,991.5,1,0,1,0,0.04,0.8,11.1,24.0,61,73,22.0,20.4,21.3,17.0,13.4,0.222,0.273,0.348,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2020,2020-05-27,Porto,Penafiel,Eja,ER319 (ER319) Km 32,41.0944444444444,-8.3075,Desconhecida,262.0,2020-05-27T04:00,20.3,62,12.7,19.0,0.0,0.0,0.0,0.0,0,1020.1,989.5,1,0,1,0,0.07,0.91,15.0,30.7,69,77,33.1,19.4,20.8,16.9,13.2,0.195,0.275,0.348,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2020,2020-05-27,Porto,Trofa,Bougado (São Martinho),Castelo (Vale de Eirigo),41.3315820005205,-8.55987300025092,NC,54.0,2020-05-27T15:00,29.5,45,16.3,32.5,0.0,0.0,0.0,0.0,0,1019.1,1012.9,18,0,29,1,0.52,2.26,1.8,3.3,360,77,18.4,29.0,22.3,17.7,14.4,0.188,0.284,0.358,0.39,1,3600.0,674.1,521.4,152.7,652.1,674.1,1065.3,715.0,553.0,162.0,652.1,715.0,1129.8,Tracheophyta; Magnoliopsida
2020,2020-01-23,Porto,Gondomar,Medas,Rua do Lopes (Paço),41.0679200000233,-8.44813700040181,NC,60.0,2020-01-23T09:00,7.5,79,4.1,3.8,0.2,0.2,0.0,0.0,51,1016.2,1008.8,86,3,100,78,0.04,0.22,15.2,26.1,54,66,32.0,8.3,9.9,11.4,13.9,0.384,0.387,0.398,0.411,1,0.0,20.7,1.9,18.8,10.9,15.4,245.1,11.0,1.0,10.0,8.1,11.0,130.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2020,2020-05-27,Porto,Vila Nova de Gaia,Madalena,R CABINE 80 VILA_NOVA_GAIA MADALENA PRT#VILA_NOVA_GAIA 4405-732: ESTE (Largo do Vale),41.1065590000153,-8.6414479997423,NC,48.0,2020-05-27T15:00,30.1,42,15.7,32.8,0.0,0.0,0.0,0.0,0,1018.9,1013.4,17,0,29,0,0.5,2.48,1.5,2.3,166,129,18.7,28.8,22.3,17.8,14.6,0.23,0.286,0.354,0.399,1,3600.0,646.7,504.3,142.3,630.4,646.7,1065.9,686.0,535.0,151.0,630.4,686.0,1130.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2020,2020-05-27,Porto,Felgueiras,Unhão,Lg de Santana (Gradim),41.328027999666,-8.24790200021532,Desconhecida,471.0,2020-05-27T18:00,27.8,40,13.0,28.6,0.0,0.0,0.0,0.0,0,1019.0,966.2,11,0,16,4,0.2,2.23,1.1,0.8,270,297,11.5,26.4,21.3,16.4,12.2,0.159,0.258,0.334,0.402,1,3600.0,240.5,175.0,65.4,526.7,240.5,442.7,305.0,222.0,83.0,526.7,305.0,561.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2020,2020-05-27,Porto,Felgueiras,Vizela (São Jorge),Boavista,41.3758969995711,-8.25386499987708,Desconhecida,226.0,2020-05-27T22:00,24.1,67,17.6,25.9,0.0,0.0,0.0,0.0,0,1020.2,994.1,3,0,5,0,0.02,1.0,6.8,11.2,25,6,14.0,23.3,22.9,17.8,13.7,0.176,0.261,0.336,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2020,2020-05-28,Porto,Vila Nova de Gaia,Olival,Socalco (ER222 (ER222) Km 4),41.0553319999907,-8.52316499974993,NC,180.0,2020-05-28T04:00,19.7,78,15.7,20.1,0.0,0.0,0.0,0.0,0,1018.6,997.5,1,0,1,0,0.02,0.51,10.4,18.2,76,76,18.4,20.3,21.9,17.8,14.0,0.206,0.262,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2020,2020-05-28,Porto,Trofa,Covelas,Lugar Portela (Bonchivinho),41.3063669999441,-8.55301500002543,NC,98.0,2020-05-28T08:00,27.1,53,16.6,27.7,0.0,0.0,0.0,0.0,0,1019.0,1007.7,0,0,0,0,0.28,1.69,11.7,21.5,108,111,26.3,22.7,22.1,18.4,14.5,0.226,0.273,0.344,0.396,1,3600.0,426.6,332.3,94.3,657.1,426.6,673.6,353.0,275.0,78.0,657.1,353.0,557.4,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2020,2020-05-28,Porto,Santo Tirso,Burgães,Agras (Aldeia Nova),41.3399679999881,-8.43552800006337,NC,324.0,2020-05-28T13:00,28.8,45,15.7,31.5,0.1,0.1,0.0,0.0,51,1018.9,982.3,18,0,30,0,0.66,2.17,9.2,11.1,296,299,25.2,27.9,21.3,17.2,13.0,0.193,0.272,0.348,0.399,1,3600.0,903.6,786.0,117.6,840.3,903.6,1245.9,907.0,789.0,118.0,840.3,907.0,1250.6,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2020,2020-05-28,Porto,Gondomar,Gondomar (São Cosme),Lugar D.Miguel (Bouça das Almas),41.1518229999807,-8.5166600004832,NC,175.0,2020-05-28T14:00,28.7,48,16.7,30.4,0.0,0.0,0.0,0.0,0,1018.6,998.7,9,0,15,0,0.6,2.03,13.5,17.3,312,315,28.4,28.8,22.3,17.9,14.0,0.191,0.259,0.34,0.399,1,3600.0,775.5,622.2,153.4,698.6,775.5,1186.2,799.0,641.0,158.0,698.6,799.0,1222.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
