year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-06-15,Braga,Fafe,Cepães,S.TIAGO,41.4252943,-8.202359073114353,NC,360.0,2004-06-15T15:00,27.1,27,6.5,27.2,0.0,0.0,0.0,0.0,0,1017.8,977.1,0,0,0,0,0.64,2.62,7.7,9.8,118,114,30.2,29.9,22.0,18.5,12.8,0.109,0.198,0.285,0.366,1,3600.0,838.3,730.6,107.7,897.5,838.3,1079.0,887.0,773.0,114.0,897.5,887.0,1141.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2004,2004-07-04,Braga,Vila Nova de Famalicão,Arnoso (Santa Eulália),VEIGA,41.4701697,-8.5093081,NC,123.0,2004-07-04T13:00,25.6,52,15.1,27.3,0.0,0.0,0.0,0.0,0,1018.0,1003.8,0,0,0,0,0.65,1.57,16.0,20.1,324,327,38.9,29.0,21.5,20.0,15.8,0.117,0.182,0.252,0.351,1,3600.0,978.4,871.5,106.9,922.6,978.4,1249.8,979.0,872.0,107.0,922.6,979.0,1250.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2004,2004-03-04,Braga,Vieira do Minho,Ruivães,BOTICA,41.6837736,-8.0271606,NC,645.0,2004-03-04T15:00,12.0,45,0.6,8.5,0.0,0.0,0.0,0.0,2,1027.9,952.0,62,0,54,98,0.26,0.77,10.3,13.9,234,233,31.3,10.6,5.6,5.1,8.3,0.36,0.368,0.368,0.405,1,3600.0,452.1,226.5,225.6,415.4,452.1,758.7,491.0,246.0,245.0,415.4,491.0,823.9,Tracheophyta; Magnoliopsida; Quercus L.
2004,2004-07-05,Braga,Guimarães,Airão (santa Maria),SANTA APOLONIA,41.4573024,-8.4210769,NC,304.0,2004-07-05T10:00,22.0,62,14.4,23.1,0.0,0.0,0.0,0.0,2,1018.0,982.9,56,56,0,18,0.43,1.0,7.9,10.7,30,33,20.2,24.5,20.4,19.2,14.9,0.118,0.197,0.267,0.358,1,3600.0,746.8,609.8,137.0,772.2,746.8,1044.9,687.0,561.0,126.0,772.2,687.0,961.2,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2004,2004-07-05,Braga,Vila Nova de Famalicão,Lousado,MEAES,41.3504495,-8.5323875,NC,54.0,2004-07-05T13:00,25.7,50,14.5,27.2,0.0,0.0,0.0,0.0,1,1016.8,1010.5,30,17,14,21,0.6,1.64,11.9,14.1,299,302,19.8,29.5,22.3,20.6,16.5,0.132,0.168,0.237,0.352,1,3600.0,870.5,665.6,204.9,704.8,870.5,1249.6,871.0,666.0,205.0,704.8,871.0,1250.3,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-06-18,Braga,Guimarães,Infantas,SOUTO,41.4308014,-8.2342262,NC,344.0,2004-06-18T23:00,13.4,85,11.0,12.8,0.0,0.0,0.0,0.0,2,1015.3,974.7,58,63,0,3,0.0,0.23,6.8,9.0,270,275,15.8,18.4,22.6,19.1,13.2,0.103,0.185,0.277,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2004,2004-06-19,Braga,Barcelos,Campo,LEIRAS,41.5939608,-8.6030284,NC,60.0,2004-06-19T02:00,14.7,81,11.5,13.9,0.0,0.0,0.0,0.0,2,1014.6,1007.4,78,82,0,14,0.01,0.31,8.4,10.2,313,312,16.2,18.5,22.8,20.5,14.9,0.099,0.179,0.271,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-12,Braga,Barcelos,Pereira,DESCONHECIDO,41.4944035,-8.6307686,NC,83.0,2004-07-12T14:00,26.7,38,11.4,25.6,0.0,0.0,0.0,0.0,0,1016.7,1007.1,0,0,0,0,0.68,2.15,22.9,29.9,352,357,37.8,28.4,21.1,19.5,16.7,0.165,0.17,0.241,0.344,1,3600.0,913.3,800.3,113.1,888.9,913.3,1191.5,937.0,821.0,116.0,888.9,937.0,1222.4,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-07-05,Braga,Fafe,Fafe,STº OVIDIO,41.4468733,-8.180584376446348,NC,343.0,2004-07-05T22:00,19.5,67,13.2,19.9,0.0,0.0,0.0,0.0,0,1015.4,975.7,0,0,0,0,0.01,0.75,4.3,7.7,312,349,12.6,21.2,22.8,19.5,14.9,0.107,0.177,0.254,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2004,2004-06-15,Braga,Guimarães,Ponte,POMARDUFE,41.4712798,-8.3384362,NC,129.0,2004-06-15T19:00,26.4,36,10.2,24.6,0.0,0.0,0.0,0.0,0,1016.9,1002.1,0,0,0,0,0.23,2.2,12.6,21.0,323,325,24.5,27.8,23.8,19.3,13.9,0.112,0.206,0.293,0.368,1,3600.0,145.4,104.3,41.1,563.7,145.4,245.3,216.0,155.0,61.0,563.7,216.0,364.4,Tracheophyta; Magnoliopsida; Quercus L.
2004,2004-07-04,Braga,Vizela,Tagilde,MONTE,41.37757885,-8.278176844836985,NC,201.0,2004-07-04T14:00,27.1,46,14.7,28.2,0.0,0.0,0.0,0.0,0,1017.6,994.6,1,1,0,0,0.66,1.92,17.1,21.7,325,328,41.0,31.0,22.3,20.1,15.6,0.113,0.185,0.258,0.354,1,3600.0,912.6,792.8,119.8,876.8,912.6,1196.3,937.0,814.0,123.0,876.8,937.0,1228.3,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.
2004,2004-07-07,Braga,Terras de Bouro,Vilar da Veiga,CUGEIRA,41.70154,-8.1684698,NC,196.0,2004-07-07T06:00,11.8,94,10.8,11.2,0.0,0.0,0.0,0.0,1,1017.2,993.6,46,36,18,8,0.01,0.08,5.8,7.7,274,281,13.7,15.4,20.8,20.0,15.8,0.119,0.191,0.265,0.357,1,66.29,52.0,15.8,36.2,112.7,30.4,186.0,23.0,7.0,16.0,65.7,23.0,82.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; Quercus L.
2004,2004-06-15,Braga,Barcelos,Barqueiros,QUINTA DA COUTADA,41.4826106,-8.7176338,NC,33.0,2004-06-15T20:00,23.6,49,12.3,22.5,0.0,0.0,0.0,0.0,0,1017.1,1013.2,0,0,0,0,0.11,1.48,12.2,22.7,326,331,24.1,26.7,25.2,20.1,15.0,0.105,0.181,0.271,0.36,1,2369.57,8.6,4.9,3.7,55.7,6.6,19.0,60.0,34.0,26.0,260.8,60.0,133.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2004,2004-06-16,Braga,Vila Verde,Gomide,REIRA,41.7160606,-8.3786604,NC,366.0,2004-06-16T00:00,17.2,69,11.5,16.2,0.0,0.0,0.0,0.0,0,1018.8,976.0,0,0,0,0,0.03,0.6,9.8,11.7,73,81,18.0,18.3,21.8,18.3,12.8,0.124,0.221,0.307,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-07-12,Braga,Fafe,Fafe,SABUGAL,41.4468733,-8.180584376446348,NC,343.0,2004-07-12T15:00,26.8,35,10.2,27.8,0.0,0.0,0.0,0.0,0,1015.9,977.1,0,0,0,0,0.61,2.28,7.1,8.8,15,19,20.9,28.5,20.4,18.5,15.4,0.175,0.177,0.248,0.349,1,3600.0,822.5,717.4,105.1,882.0,822.5,1076.4,869.0,758.0,111.0,882.0,869.0,1137.4,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-04,Braga,Braga,Escudeiros,FORMIGA,41.4780585,-8.427704,NC,216.0,2004-07-04T17:00,25.0,53,14.7,23.9,0.0,0.0,0.0,0.0,0,1017.1,992.3,0,0,0,0,0.42,1.5,19.2,25.8,320,324,40.7,28.8,22.4,19.5,15.2,0.114,0.186,0.256,0.353,1,3600.0,514.7,428.2,86.5,787.8,514.7,719.1,589.0,490.0,99.0,787.8,589.0,822.9,Eucalyptus L'Hér.; Pinales; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2004,2004-07-04,Braga,Guimarães,Sande (são Lourenço),GARRIM,41.5085529,-8.3513444,NC,180.0,2004-07-04T16:00,25.9,50,14.8,25.8,0.0,0.0,0.0,0.0,0,1017.3,996.6,0,0,0,0,0.53,1.66,18.9,24.8,321,324,41.4,29.8,22.4,19.7,15.4,0.115,0.187,0.256,0.353,1,3600.0,679.1,566.5,112.6,815.0,679.1,919.6,742.0,619.0,123.0,815.0,742.0,1004.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2004,2004-06-16,Braga,Celorico de Basto,Gémeos,LOUREIRO,41.3929562,-8.0179475,NC,351.0,2004-06-16T15:00,28.2,28,7.9,29.6,0.0,0.0,0.0,0.0,0,1017.6,978.1,0,0,0,0,0.62,2.77,2.0,2.8,45,40,18.0,31.8,22.1,18.7,12.9,0.103,0.201,0.287,0.366,1,3600.0,837.4,730.6,106.8,896.7,837.4,1079.8,886.0,773.0,113.0,896.7,886.0,1142.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-07-13,Braga,Fafe,Aboim,SALGUEIROS,41.542812,-8.0875789,NC,667.0,2004-07-13T00:00,15.6,74,11.0,14.5,0.0,0.0,0.0,0.0,0,1017.4,940.8,0,0,0,0,0.02,0.46,9.7,23.8,45,51,28.1,17.1,19.5,17.2,14.1,0.176,0.189,0.265,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2004,2004-03-02,Braga,Guimarães,Candoso (santiago),QT.CURVEIRA-CAMPELOS,41.4268098,-8.3224137,NC,209.0,2004-03-02T17:00,10.7,45,-0.9,7.8,0.0,0.0,0.0,0.0,3,1029.7,1004.2,85,0,92,100,0.12,0.72,4.2,6.4,160,153,16.2,9.3,6.0,7.9,10.8,0.333,0.35,0.361,0.405,1,3600.0,185.4,75.8,109.6,303.0,185.4,348.5,247.0,101.0,146.0,303.0,247.0,464.2,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2004,2004-07-07,Braga,Fafe,São Gens,L. PAREDE,41.462056200000006,-8.130801614145298,NC,411.0,2004-07-07T17:00,14.3,84,11.6,12.3,3.4,3.4,0.0,0.0,63,1018.2,969.9,100,93,27,0,0.17,0.26,16.6,23.8,269,270,48.2,19.7,19.9,19.3,14.8,0.23,0.177,0.256,0.354,1,3600.0,315.8,132.6,183.2,245.9,315.8,713.5,362.0,152.0,210.0,245.9,362.0,817.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-06-16,Braga,Vizela,Tagilde,MONTE GARRAFINHA,41.37757885,-8.278176844836985,NC,201.0,2004-06-16T14:00,29.4,27,8.4,31.4,0.0,0.0,0.0,0.0,0,1018.0,995.2,0,0,0,0,0.69,2.99,2.3,3.4,18,32,20.9,31.9,22.8,19.5,13.9,0.106,0.195,0.283,0.365,1,3600.0,937.6,822.9,114.8,910.7,937.6,1197.4,964.0,846.0,118.0,910.7,964.0,1231.1,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.
2004,2004-07-08,Braga,Vila Verde,Barbudo,L.STº AMARO,41.647973,-8.451142,NC,126.0,2004-07-08T19:00,17.0,69,11.3,15.3,0.0,0.0,0.0,0.0,1,1025.2,1010.1,27,24,9,0,0.13,0.6,14.7,20.5,329,332,30.2,19.8,19.4,19.6,16.0,0.263,0.189,0.255,0.352,1,3600.0,138.8,94.8,44.0,500.5,138.8,250.7,205.0,140.0,65.0,500.5,205.0,370.1,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2004,2004-07-06,Braga,Barcelos,Lama,IGREJA,41.5688712,-8.5351966,NC,60.0,2004-07-06T14:00,23.7,55,14.2,21.9,0.0,0.0,0.0,0.0,3,1012.9,1005.9,100,93,3,96,0.5,1.31,28.1,37.1,324,328,52.6,28.4,22.6,20.3,16.2,0.108,0.184,0.256,0.353,1,3600.0,734.7,373.2,361.5,413.3,734.7,1194.8,754.0,383.0,371.0,413.3,754.0,1226.2,Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2004,2004-06-16,Braga,Guimarães,Selho (são Jorge),BARREIRO,41.4340763,-8.3559287,NC,205.0,2004-06-16T16:00,29.6,28,9.3,29.0,0.0,0.0,0.0,0.0,0,1017.3,994.1,0,0,0,0,0.59,2.98,11.2,14.0,315,318,24.8,32.1,23.3,19.2,13.7,0.112,0.195,0.28,0.364,1,3600.0,691.9,593.2,98.7,857.3,691.9,917.0,757.0,649.0,108.0,857.3,757.0,1003.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-12,Braga,Vila Nova de Famalicão,Ribeirão,CURROS,41.3542989,-8.5490282,NC,44.0,2004-07-12T18:00,26.2,43,12.8,24.5,0.0,0.0,0.0,0.0,0,1014.9,1009.8,0,0,0,0,0.35,1.92,17.8,26.9,339,342,34.2,27.7,22.9,19.9,17.0,0.176,0.164,0.23,0.348,1,3600.0,321.8,257.3,64.5,702.3,321.8,484.8,399.0,319.0,80.0,702.3,399.0,601.2,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2004,2004-07-08,Braga,Póvoa de Lanhoso,Calvos,TORRAO,41.6016014,-8.2394335,NC,387.0,2004-07-08T21:00,13.8,84,11.2,13.3,0.0,0.0,0.0,0.0,0,1025.1,979.1,2,1,1,0,0.0,0.25,6.2,8.9,291,313,16.6,16.4,18.4,19.0,15.2,0.254,0.195,0.266,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Vitis vinifera L.
2004,2004-07-12,Braga,Guimarães,Vermil,ALTO ANCIDES,41.44874,-8.3901832,NC,206.0,2004-07-12T19:00,24.6,46,12.1,23.2,0.0,0.0,0.0,0.0,0,1015.2,991.5,0,0,0,0,0.21,1.68,14.5,26.3,346,351,30.6,25.2,21.9,18.9,15.9,0.176,0.182,0.25,0.349,1,3600.0,142.5,101.7,40.8,553.7,142.5,243.0,213.0,152.0,61.0,553.7,213.0,363.3,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
