year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-06-23,Braga,Cabeceiras de Basto,Painzela,L.(PAINZELA) (PAINZELA),41.52638555,-8.026534176494462,NC,504.0,2007-06-23T12:00,20.3,54,10.7,23.2,0.0,0.0,0.0,0.0,0,1017.0,959.4,0,0,0,0,0.6,1.1,0.4,0.5,270,45,15.1,21.0,14.7,14.3,12.6,0.369,0.385,0.398,0.375,1,3600.0,966.6,846.9,119.7,898.2,966.6,1248.4,945.0,828.0,117.0,898.2,945.0,1220.5,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2007,2007-07-10,Braga,Cabeceiras de Basto,Vila Nune,QUINTA DOS MOINHOS -VILA NUNE (Quinta),41.4604796,-7.9564101,NC,271.0,2007-07-10T13:00,24.6,47,12.6,27.0,0.0,0.0,0.0,0.0,0,1023.0,991.8,0,0,0,0,0.65,1.64,6.9,8.6,9,15,23.0,26.1,19.2,18.0,14.8,0.194,0.273,0.344,0.369,1,3600.0,968.9,856.1,112.9,909.8,968.9,1245.1,970.0,857.0,113.0,909.8,970.0,1246.5,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2007,2007-11-13,Braga,Vila Nova de Famalicão,Jesufrei,XISTO (JESUFREI) (MONTE XISTO),41.4577874,-8.51084272533485,Desconhecida,168.0,2007-11-13T13:00,18.0,33,1.4,15.5,0.0,0.0,0.0,0.0,0,1020.5,1000.6,0,0,0,0,0.29,1.39,4.7,6.2,148,144,20.2,17.7,12.4,15.0,17.9,0.114,0.17,0.217,0.316,1,3600.0,494.3,383.3,111.0,770.6,494.3,694.7,503.0,390.0,113.0,770.6,503.0,706.9,Eucalyptus L'Hér.; Tracheophyta
2007,2007-07-12,Braga,Celorico de Basto,Veade,MATAMA DE BAIXO(VEADE) (Matama de Baixo),41.41462535,-7.974960980903772,NC,198.0,2007-07-12T12:00,28.4,44,15.1,32.5,0.0,0.0,0.0,0.0,0,1017.4,994.9,0,0,0,0,0.66,2.14,1.1,1.1,342,18,18.7,28.2,20.9,18.7,15.3,0.168,0.259,0.335,0.367,1,3600.0,946.1,830.3,115.8,889.7,946.1,1235.0,923.0,810.0,113.0,889.7,923.0,1204.8,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2007,2007-07-12,Braga,Vila Verde,Pedregais,Monte do Borrelho,41.7003911,-8.4782675,Desconhecida,270.0,2007-07-12T00:00,16.2,81,12.9,15.9,0.0,0.0,0.0,0.0,0,1020.2,988.3,0,0,0,0,0.01,0.36,8.2,21.7,23,29,27.0,17.4,19.7,17.3,14.4,0.204,0.28,0.349,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2007,2007-07-10,Braga,Vila Nova de Famalicão,Oliveira (santa Maria),L. REAL(OLIVEIRA STª MARIA) (Santa Maria),41.40652995,-8.410710210265893,Desconhecida,169.0,2007-07-10T18:00,24.0,52,13.6,22.8,0.0,0.0,0.0,0.0,0,1021.6,1002.0,0,0,0,0,0.31,1.43,16.3,23.5,335,339,35.6,24.4,20.7,18.2,15.1,0.214,0.282,0.346,0.369,1,3600.0,324.6,257.6,67.0,700.6,324.6,486.5,402.0,319.0,83.0,700.6,402.0,602.5,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2007,2007-06-08,Braga,Barcelos,Vila Seca,L. VILA SECA (VILA SECA),41.4987425,-8.6868167,Desconhecida,36.0,2007-06-08T23:00,16.6,92,15.3,18.1,0.0,0.0,0.0,0.0,1,1016.0,1011.7,37,13,15,53,0.0,0.15,2.5,2.9,262,210,9.0,18.2,19.8,17.7,14.6,0.223,0.279,0.307,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2007,2007-04-18,Braga,Barcelos,Barqueiros,ANDORINHAS (BARQUEIROS) (Andorinhas),41.48131265,-8.722270769499865,Desconhecida,31.0,2007-04-18T22:00,15.8,79,12.1,15.4,0.0,0.0,0.0,0.0,0,1014.6,1010.9,2,0,3,0,0.01,0.38,7.4,11.4,346,347,16.9,16.9,18.2,14.4,12.4,0.232,0.285,0.332,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2007,2007-11-18,Braga,Fafe,Aboim,ABOIM (ABOIM) (ABOIM),41.5425685,-8.0872339,NC,685.0,2007-11-18T09:00,5.1,37,-8.5,1.6,0.0,0.0,0.0,0.0,0,1018.1,936.6,0,0,0,1,0.05,0.56,2.9,7.8,270,257,13.0,0.2,4.7,10.7,15.1,0.141,0.192,0.238,0.327,1,3600.0,211.8,152.8,59.1,624.1,211.8,342.6,147.0,106.0,41.0,624.1,147.0,237.8,Magnoliopsida; Tracheophyta
2007,2007-07-18,Braga,Guimarães,Tabuadelo,CAMPO FUTEBOL (Bouça do Campo),41.4005084,-8.2906626,NC,343.0,2007-07-18T22:00,13.2,91,11.7,12.8,0.0,0.0,0.0,0.0,0,1020.2,979.5,15,17,0,0,0.0,0.14,6.6,10.2,279,302,13.7,16.0,18.3,17.5,14.7,0.26,0.277,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
