year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-09-22,Lisboa,Sintra,Pêro Pinheiro,Armes,38.83977325,-9.319917216660787,NC,145.0,2007-09-22T13:00,21.1,59,12.6,20.0,0.0,0.0,0.0,0.0,0,1022.0,1005.0,0,0,0,0,0.47,1.04,21.7,28.0,349,352,37.8,24.0,20.6,21.1,19.9,0.19,0.166,0.21,0.299,1,3600.0,809.5,710.0,99.4,914.8,809.5,1053.9,814.0,714.0,100.0,914.8,814.0,1059.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2007,2007-10-08,Lisboa,Torres Vedras,Torres Vedras (são Pedro E São Tiago),Boavista,39.09299855,-9.25866085,NC,33.0,2007-10-08T19:00,17.7,86,15.2,16.1,0.0,0.0,0.0,0.0,0,1024.1,1020.1,1,1,0,0,0.05,0.29,23.1,34.2,357,358,38.9,19.9,21.0,20.8,21.3,0.15,0.162,0.206,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,Tracheophyta; Magnoliopsida
2007,2007-10-17,Lisboa,Arruda dos Vinhos,Arranhó,NOSSA SENHORA AJUDA (ARRANHÓ),38.9482589,-9.1360332,NC,191.0,2007-10-17T14:00,24.3,41,10.0,23.1,0.0,0.0,0.0,0.0,0,1019.4,997.3,0,0,0,0,0.44,1.8,11.6,14.9,5,8,27.7,24.9,19.4,19.9,20.7,0.22,0.194,0.209,0.296,1,3600.0,600.3,513.2,87.1,859.5,600.3,822.4,634.0,542.0,92.0,859.5,634.0,868.6,Tracheophyta; Magnoliopsida
2007,2007-10-09,Lisboa,Mafra,Enxara do Bispo,Terroal,38.9913696,-9.226112636489727,NC,208.0,2007-10-09T19:00,20.6,62,12.9,19.7,0.0,0.0,0.0,0.0,0,1022.0,997.6,0,0,0,0,0.06,0.93,12.1,25.7,23,31,21.2,21.3,20.9,20.2,20.8,0.152,0.169,0.195,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2007,2007-10-18,Lisboa,Azambuja,Alcoentre,TAGARRO,39.2078257,-8.9572359,NC,81.0,2007-10-18T12:00,25.1,39,10.3,24.4,0.0,0.0,0.0,0.0,0,1021.1,1011.7,3,0,0,10,0.45,1.93,9.5,12.0,65,69,23.8,26.6,20.0,21.3,22.0,0.123,0.159,0.182,0.266,1,3600.0,660.9,564.2,96.6,860.2,660.9,903.9,643.0,549.0,94.0,860.2,643.0,879.5,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
2007,2007-10-09,Lisboa,Sintra,Almargem do Bispo,NEGRAIS (S.J.COVAS) (Carrascal dos Negrais),38.8491202,-9.264334778649603,Desconhecida,283.0,2007-10-09T23:00,17.4,64,10.5,15.9,0.0,0.0,0.0,0.0,0,1022.9,989.5,3,0,0,9,0.04,0.72,11.5,25.9,39,51,19.4,17.3,19.9,19.6,20.3,0.161,0.182,0.199,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2007,2007-10-17,Lisboa,Arruda dos Vinhos,Arranhó,A-DO-BAÇO (A-do-Bago),38.9533255,-9.1349729,NC,239.0,2007-10-17T20:00,16.2,75,11.8,15.1,0.0,0.0,0.0,0.0,0,1020.3,992.0,0,0,0,0,0.02,0.45,11.4,22.7,349,359,20.5,17.7,20.0,20.1,20.9,0.17,0.167,0.189,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2007,2007-10-15,Lisboa,Sintra,Terrugem,Casais da Cabrela,38.8612523,-9.3550335,NC,139.0,2007-10-15T19:00,18.6,80,15.1,19.7,1.1,1.1,0.0,0.0,55,1016.2,999.8,38,17,22,30,0.0,0.43,4.6,5.3,288,332,15.5,20.6,21.3,20.4,20.9,0.196,0.169,0.219,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2007,2007-10-17,Lisboa,Alenquer,Meca,CATEM (MECA),39.0712401,-9.0407762,NC,48.0,2007-10-17T17:00,21.2,55,11.8,19.5,0.0,0.0,0.0,0.0,0,1019.5,1013.8,1,0,1,0,0.18,1.13,15.2,22.8,346,348,37.8,24.5,21.6,21.4,22.2,0.139,0.162,0.184,0.267,1,3600.0,133.0,96.9,36.2,587.1,133.0,227.3,206.0,150.0,56.0,587.1,206.0,352.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2007,2007-10-17,Lisboa,Mafra,Vila Franca do Rosário,CSL DE PAÇOS (Casais de Paços),38.97511545,-9.251081895559102,NC,132.0,2007-10-17T18:00,17.9,73,13.0,16.5,0.0,0.0,0.0,0.0,0,1020.0,1004.3,1,0,2,0,0.06,0.55,15.9,24.9,3,4,34.2,20.3,20.4,20.4,20.9,0.185,0.167,0.206,0.303,0,1790.38,0.0,0.0,0.0,0.0,0.0,0.0,46.0,27.0,19.0,223.6,46.0,107.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
