year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-15,Guarda,Fornos de Algodres,Fornos de Algodres,ALGODRES,40.6456612,-7.5167205,NC,685.0,2001-08-15T13:00,24.9,41,10.9,24.1,0.1,0.1,0.0,0.0,51,1016.9,940.6,79,12,91,46,0.59,1.84,17.2,22.0,259,259,37.8,35.0,24.9,23.0,18.9,0.077,0.162,0.215,0.339,1,3600.0,832.6,655.1,177.5,737.6,832.6,1184.5,835.0,657.0,178.0,737.6,835.0,1187.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2001,2001-08-20,Guarda,Seia,Santiago,Folgosa da Madalena,40.4184846,-7.72147,NC,421.0,2001-08-20T16:00,27.6,42,13.5,27.9,0.0,0.0,0.0,0.0,1,1014.2,967.0,22,24,0,0,0.48,2.14,9.7,12.3,266,263,24.8,34.0,23.8,22.2,19.2,0.088,0.16,0.236,0.342,1,3600.0,583.0,493.4,89.6,818.4,583.0,805.7,651.0,551.0,100.0,818.4,651.0,899.6,Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2001,2001-08-14,Guarda,Fornos de Algodres,Juncais,VILA SOEIRO DO CHÃO,40.6111014,-7.481773163684428,NC,370.0,2001-08-14T15:00,28.4,33,10.7,28.1,0.0,0.0,0.0,0.0,0,1012.9,971.5,0,0,0,0,0.62,2.58,13.2,16.6,259,257,32.4,37.3,27.5,23.8,19.8,0.078,0.169,0.238,0.343,1,3600.0,761.6,663.1,98.5,880.0,761.6,1004.6,812.0,707.0,105.0,880.0,812.0,1071.0,Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; 
2001,2001-08-10,Guarda,Mêda,Carvalhal,CARVALHAL,40.882572800000005,-7.283192216744926,NC,585.0,2001-08-10T21:00,24.8,35,8.4,23.1,0.0,0.0,0.0,0.0,0,1018.8,953.1,0,0,0,0,0.08,2.02,8.7,21.7,24,32,20.2,25.5,24.5,21.3,17.7,0.125,0.15,0.218,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Pinales; Quercus L.; 
2001,2001-09-21,Guarda,Gouveia,São Paio,SÃO PAIO,40.5085076,-7.589446477626971,NC,549.0,2001-09-21T17:00,16.6,84,13.8,15.8,1.1,1.1,0.0,0.0,55,1007.8,945.0,100,78,56,0,0.06,0.31,13.7,22.2,150,153,37.4,18.3,20.3,22.2,20.5,0.208,0.15,0.222,0.329,1,0.0,29.5,0.0,29.5,0.0,29.5,374.9,39.0,0.0,39.0,0.0,39.0,496.2,Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; 
2001,2001-08-19,Guarda,Sabugal,Forcalhos,FORCALHOS,40.3733376,-6.826993091732547,NC,824.0,2001-08-19T14:00,24.9,32,6.9,23.7,0.0,0.0,0.0,0.0,0,1012.6,922.1,9,0,0,29,0.58,2.15,11.8,15.1,230,232,32.8,31.6,22.5,22.6,18.9,0.089,0.155,0.228,0.34,1,3600.0,768.3,568.2,200.0,685.1,768.3,1107.9,795.0,588.0,207.0,685.1,795.0,1146.4,Magnoliopsida; Quercus suber L.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton; Quercus L.; 
2001,2001-08-16,Guarda,Mêda,Marialva,MARIALVA,40.9117189,-7.234165035431616,NC,545.0,2001-08-16T17:00,23.2,32,5.5,20.2,0.0,0.0,0.0,0.0,0,1017.5,955.9,17,0,0,58,0.35,1.94,12.8,17.3,310,312,31.7,27.2,23.4,22.1,18.4,0.144,0.161,0.213,0.341,1,3600.0,381.2,243.5,137.7,549.6,381.2,591.0,454.0,290.0,164.0,549.6,454.0,704.0,Olea europaea L.; Tracheophyta; Quercus L.; Vitis vinifera L.; Pinus pinaster Aiton
2001,2001-08-20,Guarda,Fornos de Algodres,Figueiró da Granja,FIGUEIRÓ DA GRANJA,40.6303344,-7.496661450153217,NC,484.0,2001-08-20T11:00,25.0,52,14.5,26.6,0.0,0.0,0.0,0.0,1,1016.3,961.7,48,44,0,28,0.47,1.51,5.2,6.6,155,158,18.7,29.4,22.5,22.8,19.7,0.084,0.165,0.233,0.339,1,3600.0,731.0,463.0,268.0,564.5,731.0,1095.8,690.0,437.0,253.0,564.5,690.0,1034.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2001,2001-09-16,Guarda,Figueira de Castelo Rodrigo,Colmeal,Quinta da Moreirola,40.8555816,-7.015162,NC,569.0,2001-09-16T10:00,20.3,41,6.6,18.1,0.0,0.0,0.0,0.0,0,1020.1,955.1,0,0,0,0,0.37,1.41,10.2,13.3,39,41,28.1,21.8,20.3,21.4,19.8,0.136,0.166,0.207,0.331,1,3600.0,642.5,544.7,97.8,848.3,642.5,869.1,578.0,490.0,88.0,848.3,578.0,781.9,Eucalyptus L'Hér.; Magnoliopsida; Quercus suber L.; Tracheophyta
2001,2001-08-10,Guarda,Mêda,Barreira,Gateira,40.9108999,-7.186033,NC,465.0,2001-08-10T22:00,24.6,36,8.5,22.8,0.0,0.0,0.0,0.0,0,1020.0,967.3,0,0,0,0,0.1,1.99,10.0,23.9,52,59,22.7,24.8,25.0,21.9,18.5,0.148,0.163,0.216,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Quercus rotundifolia Lam.; 
