year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-02-11,Portalegre,Campo Maior,São João Baptista,Enxara,39.08345205,-7.013586419736351,NC,206.0,2005-02-11T15:00,16.2,34,0.3,13.4,0.0,0.0,0.0,0.0,0,1035.8,1011.0,0,0,0,0,0.3,1.21,4.6,6.1,51,50,19.1,15.0,9.2,9.1,12.8,0.231,0.251,0.28,0.305,1,3600.0,488.8,416.3,72.5,883.4,488.8,661.7,539.0,459.0,80.0,883.4,539.0,729.6,Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Quercus suber L.; Pinus pinea L.; 
2005,2005-07-11,Portalegre,Elvas,Terrugem,TERRUGEM/Monte do Outeiro,38.8450197,-7.3474078,NC,305.0,2005-07-11T16:00,33.7,30,13.8,34.5,0.0,0.0,0.0,0.0,0,1016.5,982.7,13,0,22,0,0.41,3.65,3.1,3.6,135,135,16.2,37.6,30.3,25.2,18.8,0.121,0.158,0.194,0.27,1,3600.0,464.0,346.6,117.4,504.4,464.0,909.5,510.0,381.0,129.0,504.4,510.0,999.6,Tracheophyta; Olea europaea L.
2005,2005-04-24,Portalegre,Ponte De Sor,Montargil,VALE AMIEIRA,39.077335,-8.1872968,NC,229.0,2005-04-24T16:00,18.0,42,5.0,14.2,0.0,0.0,0.0,0.0,1,1014.2,987.4,43,21,40,0,0.34,1.19,17.4,23.7,292,292,37.8,19.7,13.9,13.2,11.7,0.095,0.112,0.12,0.165,1,3600.0,450.6,272.1,178.5,451.2,450.6,815.9,505.0,305.0,200.0,451.2,505.0,914.4,Olea europaea L.; Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinea L.
2005,2005-05-05,Portalegre,Arronches,Mosteiros,NAVE FRIA - VALE PALHEIROS,39.190205,-7.2853377,NC,338.0,2005-05-05T12:00,24.4,29,5.2,23.2,0.0,0.0,0.0,0.0,0,1017.6,979.0,13,1,0,39,0.66,2.17,14.7,19.5,59,60,28.8,26.9,19.0,16.0,12.2,0.129,0.195,0.23,0.276,1,3600.0,966.4,849.9,116.5,926.9,966.4,1233.4,946.0,832.0,114.0,926.9,946.0,1207.4,Quercus suber L.; Quercus rotundifolia Lam.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; 
2005,2005-01-01,Portalegre,Portalegre,Ribeira De Nisa,Ribeira de Nisa/Fonte Lobo,39.3272709,-7.4247381,NC,513.0,2005-01-01T01:00,8.8,80,5.5,6.9,0.0,0.0,0.0,0.0,0,1031.2,969.4,0,0,0,0,0.0,0.23,5.6,9.5,333,335,8.3,4.3,7.6,9.2,15.0,0.246,0.27,0.273,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus suber L.; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2005,2005-05-21,Portalegre,Nisa,Nossa Senhora da Graça,VALE CARDOSO,39.5402685,-7.640699357093895,NC,261.0,2005-05-21T18:00,19.6,46,7.7,16.1,0.0,0.0,0.0,0.0,0,1016.8,986.4,0,0,0,0,0.27,1.23,20.1,27.9,297,297,41.4,21.8,19.6,16.1,13.1,0.227,0.255,0.238,0.289,1,3600.0,265.7,205.8,59.9,672.4,265.7,408.7,346.0,268.0,78.0,672.4,346.0,532.3,Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus suber L.; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinea L.; 
2005,2005-05-20,Portalegre,Gavião,Belver,ALVISQUER,39.4946508,-7.958696,NC,136.0,2005-05-20T13:00,25.2,42,11.2,25.9,0.0,0.0,0.0,0.0,0,1018.8,1003.1,4,0,0,15,0.66,1.87,13.4,16.5,290,290,36.0,27.9,19.5,16.8,14.0,0.16,0.193,0.201,0.251,1,3600.0,966.1,845.7,120.4,903.2,966.1,1250.9,971.0,850.0,121.0,903.2,971.0,1257.3,Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; Pinales; 
2005,2005-07-21,Portalegre,Gavião,Belver,Torre Fundeira,39.49186,-7.99721,NC,148.0,2005-07-21T15:00,34.4,16,4.8,32.0,0.0,0.0,0.0,0.0,0,1016.9,1000.3,2,0,0,5,0.82,4.57,19.4,25.2,288,289,41.8,41.1,30.1,25.9,20.2,0.086,0.129,0.155,0.234,1,3600.0,839.4,740.3,99.1,913.0,839.4,1074.1,889.0,784.0,105.0,913.0,889.0,1137.6,Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; Pinales; 
2005,2005-05-06,Portalegre,Ponte De Sor,Montargil,HORTA DAS VINHAS,39.077335,-8.1872968,NC,229.0,2005-05-06T19:00,26.6,21,2.7,24.5,0.0,0.0,0.0,0.0,1,1015.7,989.6,43,0,71,0,0.08,2.75,2.9,6.8,360,25,12.2,27.5,21.7,15.8,12.3,0.054,0.083,0.109,0.163,1,3600.0,42.0,22.2,19.9,254.2,42.0,107.7,93.0,49.0,44.0,276.6,93.0,238.1,Olea europaea L.; Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinea L.
2005,2005-05-07,Portalegre,Elvas,Alcáçova,ELVAS,38.89506655,-7.179359015488503,NC,336.0,2005-05-07T18:00,26.2,29,6.7,23.1,0.0,0.0,0.0,0.0,2,1011.8,973.9,68,0,67,94,0.28,2.43,16.0,23.3,239,238,34.2,26.9,22.1,16.9,12.4,0.138,0.174,0.205,0.261,1,2696.94,144.9,39.7,105.2,149.9,144.9,355.9,197.0,54.0,143.0,149.9,197.0,484.0,Olea europaea L.; Quercus suber L.; Magnoliopsida
