year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2021,2021-08-10,Aveiro,Santa Maria da Feira,Feira,R CARVALHAL (Azenha das Regadas),40.9202850000064,-8.54965700043572,Desconhecida,126.0,2021-08-10T21:00,17.1,93,15.9,17.5,0.0,0.0,0.0,0.0,0,1016.8,1001.9,0,0,0,0,0.0,0.14,10.8,21.6,2,3,24.1,21.2,21.5,19.7,17.7,0.078,0.069,0.086,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Castanea sativa Mill.; Pinales; Quercus L.; Pinus pinaster Aiton
2021,2021-08-10,Aveiro,Aveiro,Eixo,Imediações Capela de S. Eufemea - Eixo,40.6175,-8.56194444444444,Desconhecida,16.0,2021-08-10T22:00,17.0,94,16.0,17.6,0.0,0.0,0.0,0.0,0,1016.7,1014.8,0,0,0,0,0.0,0.12,10.0,19.2,296,322,20.2,21.2,22.6,20.5,18.2,0.056,0.063,0.075,0.199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2021,2021-08-11,Aveiro,Oliveira de Azeméis,Macinhata da Seixa,Taipas de Baixo (Cabeço),40.8167330000011,-8.46802800006337,Desconhecida,207.0,2021-08-11T00:00,16.7,93,15.5,17.6,0.0,0.0,0.0,0.0,0,1017.4,992.9,0,0,0,0,0.0,0.14,6.6,11.3,45,9,11.2,20.3,22.0,20.0,18.0,0.128,0.187,0.265,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2021,2021-08-12,Aveiro,Santa Maria da Feira,Escapães,R ESTRADA REAL (Aldeia Nova),40.9271219995287,-8.5044529999627,Desconhecida,279.0,2021-08-12T12:00,23.7,68,17.4,26.3,0.0,0.0,0.0,0.0,0,1020.7,988.5,2,2,0,0,0.5,0.94,9.8,11.3,298,301,23.4,26.0,21.0,19.5,17.4,0.12,0.166,0.233,0.333,1,3600.0,812.2,648.7,163.5,731.2,812.2,1181.9,790.0,631.0,159.0,731.2,790.0,1149.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; Tracheophyta
2021,2021-08-13,Aveiro,Santa Maria da Feira,Escapães,R ESTRADA REAL (Aldeia Nova),40.927416999605,-8.5056430000729,Desconhecida,268.0,2021-08-13T16:00,27.0,53,16.8,28.7,0.0,0.0,0.0,0.0,0,1019.8,989.2,1,1,0,0,0.48,1.66,9.7,11.7,309,313,25.9,31.1,22.6,19.8,17.6,0.113,0.164,0.232,0.333,1,3600.0,614.7,523.5,91.2,830.6,614.7,840.0,681.0,580.0,101.0,830.6,681.0,930.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; Tracheophyta
2021,2021-08-14,Aveiro,Santa Maria da Feira,São João de Ver,Rua Dr. Francisco Sá Carneiro (Quinta do Paçô),40.9431870004866,-8.5445680003696,Desconhecida,147.0,2021-08-14T16:00,21.5,76,17.2,21.8,0.0,0.0,0.0,0.0,2,1019.6,1002.4,58,11,35,89,0.32,0.61,15.6,20.1,331,339,35.3,28.0,21.7,19.7,17.7,0.079,0.076,0.085,0.213,1,3600.0,496.3,301.4,194.9,479.7,496.3,837.7,550.0,334.0,216.0,479.7,550.0,928.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2021,2021-08-16,Aveiro,Albergaria-a-Velha,Branca,Casal,40.7555555555556,-8.50027777777778,Reacendimento,122.0,2021-08-16T17:00,23.6,56,14.4,21.4,0.0,0.0,0.0,0.0,0,1019.9,1005.7,0,0,0,0,0.36,1.27,24.7,34.8,337,340,49.0,30.1,22.0,19.8,17.7,0.052,0.069,0.083,0.198,1,3600.0,417.8,340.0,77.8,740.5,417.8,612.6,494.0,402.0,92.0,740.5,494.0,724.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2021,2021-08-17,Aveiro,Aveiro,Requeixo,Rua da Alagoa - Taipa,40.6019444444444,-8.52388888888889,Desconhecida,6.0,2021-08-17T18:00,24.5,49,13.2,22.6,0.0,0.0,0.0,0.0,0,1018.4,1017.7,0,0,0,0,0.28,1.55,19.9,28.4,325,331,43.6,30.9,23.5,20.8,18.5,0.051,0.061,0.073,0.196,1,3600.0,223.0,166.5,56.5,615.0,223.0,361.3,300.0,224.0,76.0,615.0,300.0,486.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2021,2021-08-17,Aveiro,Arouca,Fermedo,Resumil (Tapada),40.9549400001102,-8.42500299983554,Desconhecida,332.0,2021-08-17T21:00,21.4,58,12.8,21.4,0.0,0.0,0.0,0.0,0,1019.2,980.8,0,0,0,0,0.03,1.07,6.1,11.7,62,18,12.6,23.9,23.4,19.9,17.3,0.1,0.157,0.227,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2021,2021-08-19,Aveiro,Santa Maria da Feira,Feira,Avenida Fortunato Meneres (Cruz),40.9272520001729,-8.56409500016107,Desconhecida,128.0,2021-08-19T16:00,20.0,66,13.3,19.5,0.0,0.0,0.0,0.0,0,1013.9,998.9,0,0,0,0,0.37,0.81,14.1,17.6,310,317,32.8,30.1,22.2,20.2,18.0,0.059,0.068,0.082,0.211,1,3600.0,582.5,491.7,90.8,804.5,582.5,816.4,648.0,547.0,101.0,804.5,648.0,908.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2021,2021-08-19,Aveiro,Santa Maria da Feira,São João de Ver,BEIRE 010926: @BEIRE (LUGAR#132135) (Ponte de Libório),40.9575949997372,-8.56863200002246,Desconhecida,113.0,2021-08-19T18:00,17.6,77,13.6,16.9,0.0,0.0,0.0,0.0,0,1013.9,1000.5,0,0,0,0,0.16,0.46,13.2,17.4,315,322,29.2,27.5,22.7,20.3,18.1,0.058,0.068,0.082,0.211,1,3600.0,216.4,161.8,54.7,613.7,216.4,352.0,293.0,219.0,74.0,613.7,293.0,476.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2021,2021-08-20,Aveiro,Arouca,Fermedo,Lugar de Resumil (Adro),40.9557099999322,-8.41700300001436,Desconhecida,294.0,2021-08-20T19:00,17.9,77,13.8,17.8,0.0,0.0,0.0,0.0,0,1017.8,983.4,0,0,0,0,0.07,0.47,9.5,13.6,335,338,28.1,24.4,22.3,20.4,17.7,0.098,0.156,0.225,0.328,1,3452.86,41.8,24.1,17.7,276.6,40.8,86.6,104.0,60.0,44.0,363.2,104.0,215.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
