year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-09-06,Porto,Vila do Conde,Bagunte,Vila Verde,41.38949765,-8.609083250000012,NC,112.0,2004-09-06T14:00,23.5,69,17.6,25.9,0.0,0.0,0.0,0.0,2,1015.4,1002.4,63,37,18,63,0.35,0.89,2.2,1.9,279,292,19.1,26.2,21.2,20.5,19.3,0.203,0.23,0.233,0.318,1,3600.0,496.7,282.6,214.1,370.0,496.7,1028.7,515.0,293.0,222.0,370.0,515.0,1066.6,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-14,Porto,Marco de Canaveses,Paredes de Viadores,L.Passinhos Cima,41.1349745,-8.1251255,NC,308.0,2004-07-14T23:00,25.0,47,12.8,24.4,0.0,0.0,0.0,0.0,0,1015.7,980.6,0,0,0,0,0.08,1.69,10.2,14.1,82,58,11.9,22.2,23.9,19.4,15.9,0.115,0.163,0.247,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2004,2004-09-13,Porto,Vila do Conde,Labruge,Lugar de Figueiró de Baixo,41.2948806,-8.729805776895741,NC,9.0,2004-09-13T14:00,22.1,58,13.5,21.9,0.0,0.0,0.0,0.0,3,1019.1,1018.0,98,81,0,82,0.42,1.11,12.8,16.1,259,260,26.3,26.1,21.3,21.3,20.2,0.146,0.206,0.224,0.318,1,3600.0,628.9,394.2,234.6,537.3,628.9,991.8,654.0,410.0,244.0,537.3,654.0,1031.5,Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-15,Porto,Marco de Canaveses,Penha Longa,CARRAPATELO,41.1077811,-8.160269,NC,344.0,2004-07-15T03:00,17.7,67,11.5,17.1,0.0,0.0,0.0,0.0,0,1014.5,974.5,0,0,0,0,0.02,0.67,7.3,11.2,101,90,16.6,18.6,22.7,19.2,15.6,0.115,0.163,0.247,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-09-20,Porto,Maia,Milheirós,TRAV. SALGUEIROS,41.2277836,-8.5815156,NC,107.0,2004-09-20T16:00,26.4,52,15.8,26.3,0.0,0.0,0.0,0.0,0,1017.9,1005.6,8,0,0,28,0.38,1.65,14.4,18.8,328,331,21.6,27.7,21.8,20.6,19.9,0.153,0.188,0.209,0.32,1,3600.0,436.8,361.7,75.1,784.2,436.8,625.9,506.0,419.0,87.0,784.2,506.0,725.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2004,2004-09-17,Porto,Penafiel,Capela,Lg. Vila Meã,41.1027806,-8.3483636,NC,275.0,2004-09-17T15:00,26.0,42,11.9,26.5,0.0,0.0,0.0,0.0,0,1019.7,988.3,3,0,0,11,0.46,1.96,6.0,6.8,295,295,20.9,25.9,19.4,19.3,19.0,0.208,0.251,0.244,0.321,1,3600.0,617.9,531.4,86.4,864.5,617.9,832.8,672.0,578.0,94.0,864.5,672.0,905.8,Tracheophyta; Eucalyptus L'Hér.
2004,2004-09-14,Porto,Amarante,Lufrei,Vale do Infante,41.276408,-8.0535287,NC,208.0,2004-09-14T16:00,20.7,56,11.5,18.6,0.0,0.0,0.0,0.0,2,1018.2,993.9,69,75,2,0,0.31,1.08,17.1,23.7,311,313,35.3,22.8,20.2,20.2,19.2,0.262,0.268,0.246,0.322,1,3600.0,398.4,285.3,113.1,585.8,398.4,658.8,458.0,328.0,130.0,585.8,458.0,757.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; 
2004,2004-06-18,Porto,Valongo,Campo,R. CENTRAL VINHAS,41.169334,-8.468279,NC,109.0,2004-06-18T05:00,16.5,90,14.9,17.3,0.0,0.0,0.0,0.0,1,1014.4,1001.5,32,6,0,89,0.0,0.19,6.0,9.9,327,327,13.3,18.3,23.4,20.5,14.9,0.107,0.17,0.258,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2004,2004-09-21,Porto,Vila do Conde,Fornelo,R. Escolas Novas,41.3345244,-8.6447976,NC,127.0,2004-09-21T19:00,25.1,64,17.8,27.1,0.0,0.0,0.0,0.0,0,1021.0,1006.3,0,0,0,0,0.04,1.16,5.4,10.9,356,9,13.0,25.3,22.8,20.5,19.7,0.129,0.184,0.215,0.317,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,60.1,11.0,53.9,Eucalyptus L'Hér.; Tracheophyta
2004,2004-06-18,Porto,Santo Tirso,Couto (Santa Cristina),Monte N. Srª. Assunção,41.325741,-8.4793533,NC,83.0,2004-06-18T10:00,22.9,63,15.5,24.1,0.0,0.0,0.0,0.0,1,1014.6,1004.9,30,24,0,29,0.44,1.04,11.0,13.2,302,305,23.8,26.2,22.9,20.5,15.0,0.123,0.167,0.253,0.36,1,3600.0,769.0,632.3,136.7,791.1,769.0,1059.0,709.0,583.0,126.0,791.1,709.0,976.4,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
