year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-02-24,Porto,Paços de Ferreira,Penamaior,R. VARZIELA (PENAMAIOR),41.2864734,-8.4096523,NC,353.0,2009-02-24T21:00,10.4,74,5.9,8.8,0.0,0.0,0.0,0.0,0,1018.0,975.8,0,0,0,0,0.0,0.33,3.6,2.9,53,360,7.9,7.6,9.1,7.9,8.7,0.325,0.346,0.379,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2009,2009-08-16,Porto,Lousada,Lustosa,ESCOLAS PRIMARIAS (LUSTOSA),41.31675675,-8.300356522990421,NC,522.0,2009-08-16T00:00,20.6,77,16.5,22.7,0.0,0.0,0.0,0.0,0,1017.6,958.0,10,0,16,0,0.0,0.56,1.5,1.1,135,108,7.2,20.7,23.5,19.4,15.5,0.117,0.194,0.248,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2009,2009-08-16,Porto,Baião,Gove,LG. CASA NOVA (Loira Nova),41.1565523,-8.0445058,NC,659.0,2009-08-16T04:00,20.3,83,17.2,22.2,0.0,0.0,0.0,0.0,0,1017.2,942.6,4,0,6,0,0.0,0.41,4.7,6.2,32,80,7.9,20.3,24.2,20.5,16.2,0.139,0.157,0.205,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; 
2009,2009-08-14,Porto,Marco de Canaveses,Vila Boa do Bispo,LG. LAMOSO (Lamoso),41.1332787,-8.2097194,NC,208.0,2009-08-14T16:00,32.4,40,17.1,33.9,0.0,0.0,0.0,0.0,0,1013.0,989.8,6,0,9,1,0.51,2.91,9.0,11.3,299,301,25.2,34.7,26.3,21.3,17.7,0.119,0.182,0.236,0.334,1,3600.0,556.3,447.2,109.1,716.3,556.3,832.2,617.0,496.0,121.0,716.3,617.0,923.1,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2009,2009-08-13,Porto,Felgueiras,Lagares,Oleiros,41.3673676,-8.2225278,NC,281.0,2009-08-13T16:00,32.2,38,16.2,33.2,0.0,0.0,0.0,0.0,0,1013.8,982.5,17,0,18,20,0.44,2.97,7.7,10.1,323,325,24.8,32.8,24.9,20.3,17.0,0.122,0.205,0.251,0.334,1,3600.0,468.4,348.4,120.0,555.5,468.4,835.7,519.0,386.0,133.0,555.5,519.0,926.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2009,2009-08-12,Porto,Baião,Valadares,COVELA CIMA (Covela de Baixo),41.14829735,-8.008373641308012,NC,748.0,2009-08-12T09:00,24.3,50,13.3,24.3,0.0,0.0,0.0,0.0,0,1019.2,935.9,0,0,0,0,0.32,1.5,6.8,9.0,90,90,21.2,23.9,21.5,19.3,15.9,0.112,0.181,0.231,0.33,1,3600.0,549.2,453.1,96.2,760.7,549.2,793.4,474.0,391.0,83.0,760.7,474.0,684.7,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2009,2009-08-16,Porto,Valongo,Sobrado,R. AQUILINO RIBEIRO (Ribeiro da Junceda),41.2115102,-8.4652622,NC,127.0,2009-08-16T07:00,19.6,93,18.5,21.7,0.0,0.0,0.0,0.0,1,1017.0,1002.1,41,37,0,25,0.03,0.15,7.1,9.9,345,350,14.4,21.0,24.3,22.0,18.2,0.109,0.162,0.212,0.328,1,2866.41,128.7,73.0,55.6,325.0,111.9,299.8,74.0,42.0,32.0,282.5,74.0,172.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2009,2009-03-12,Porto,Paredes,Cristelo,LG. LADEIRAS (Lameiras),41.2363325,-8.3647485,NC,337.0,2009-03-12T22:00,9.1,74,4.7,6.9,0.0,0.0,0.0,0.0,0,1021.4,980.7,0,0,0,0,0.01,0.31,6.5,7.5,96,73,13.0,9.1,11.3,9.2,8.6,0.325,0.348,0.363,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-03-12,Porto,Paços de Ferreira,Frazão,R. MIRANTES (FRAZÃO),41.26283125,-8.406874611595253,NC,310.0,2009-03-12T23:00,7.3,85,4.9,5.4,0.0,0.0,0.0,0.0,0,1021.6,983.9,0,0,0,0,0.0,0.16,5.2,6.6,65,81,13.3,8.8,11.4,9.6,9.0,0.323,0.345,0.362,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2009,2009-08-16,Porto,Marco de Canaveses,Várzea Da Ovelha E Aliviada,GOUVEIA (VÁRZEA DA OVELHA E ALIVIADA),41.2044164,-8.11380904032385,NC,86.0,2009-08-16T13:00,30.7,54,20.3,34.8,0.0,0.0,0.0,0.0,0,1017.3,1007.5,12,0,2,36,0.63,2.05,10.8,13.5,285,286,25.9,34.0,25.9,22.2,18.2,0.117,0.183,0.236,0.332,1,3600.0,834.9,684.1,150.8,775.5,834.9,1176.9,836.0,685.0,151.0,775.5,836.0,1178.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2009,2009-08-12,Porto,Matosinhos,Leça Do Balio,E.N. 14 (LEÇA DO BAILIO),41.21232474999999,-8.628088872991402,NC,68.0,2009-08-12T18:00,28.8,55,18.8,30.4,0.0,0.0,0.0,0.0,0,1015.2,1007.4,5,0,8,2,0.26,1.79,11.5,17.4,328,336,23.4,31.1,26.1,21.1,18.3,0.13,0.174,0.218,0.332,1,3600.0,223.8,169.0,54.8,577.6,223.8,389.7,294.0,222.0,72.0,577.6,294.0,512.1,Tracheophyta; Magnoliopsida
2009,2009-08-16,Porto,Penafiel,Bustelo,Lugar Novo,41.2299987,-8.2677145,NC,259.0,2009-08-16T22:00,19.7,89,17.8,21.7,0.0,0.0,0.0,0.0,0,1018.7,988.5,0,0,0,0,0.0,0.26,5.7,6.5,252,264,9.7,23.0,25.3,21.1,17.1,0.121,0.173,0.224,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2009,2009-08-14,Porto,Paredes,Recarei,Bustelo,41.1503857,-8.4436208,NC,94.0,2009-08-14T19:00,28.1,58,19.0,30.2,0.0,0.0,0.0,0.0,0,1012.7,1002.0,1,0,2,0,0.13,1.59,8.5,11.8,324,337,18.7,30.6,27.4,22.0,18.4,0.124,0.154,0.202,0.332,1,3600.0,61.0,40.3,20.7,436.7,61.0,123.2,124.0,82.0,42.0,436.7,124.0,250.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-08-17,Porto,Penafiel,Duas Igrejas,LG. GRANJA (Prainas da Granja),41.1864654,-8.2690378,NC,403.0,2009-08-17T13:00,27.9,42,13.8,30.0,0.0,0.0,0.0,0.0,0,1017.5,972.2,0,0,0,0,0.65,2.17,8.4,10.3,295,295,28.1,32.2,23.3,20.5,16.4,0.099,0.183,0.24,0.332,1,3600.0,908.5,792.7,115.8,900.8,908.5,1174.4,910.0,794.0,116.0,900.8,910.0,1176.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
