latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.300526,-8.651367,0.12803077697753906,0,GMT,GMT,87.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2007-12-23T00:00', '2007-12-23T01:00', '2007-12-23T02:00', '2007-12-23T03:00', '2007-12-23T04:00', '2007-12-23T05:00', '2007-12-23T06:00', '2007-12-23T07:00', '2007-12-23T08:00', '2007-12-23T09:00', '2007-12-23T10:00', '2007-12-23T11:00', '2007-12-23T12:00', '2007-12-23T13:00', '2007-12-23T14:00', '2007-12-23T15:00', '2007-12-23T16:00', '2007-12-23T17:00', '2007-12-23T18:00', '2007-12-23T19:00', '2007-12-23T20:00', '2007-12-23T21:00', '2007-12-23T22:00', '2007-12-23T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 168.0, 290.0, 358.0, 402.0, 384.0, 315.0, 196.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 113.0, 214.0, 264.0, 317.0, 313.0, 251.0, 145.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 55.0, 76.0, 94.0, 85.0, 71.0, 64.0, 51.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260.7, 523.0, 653.5, 662.2, 746.1, 774.2, 742.0, 626.7, 316.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 168.0, 290.0, 358.0, 402.0, 384.0, 315.0, 196.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.9, 305.4, 462.9, 563.6, 600.6, 571.5, 478.2, 327.1, 128.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 216.1, 327.9, 376.7, 399.6, 359.6, 271.1, 140.6, 7.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.9, 145.4, 242.0, 277.8, 315.1, 293.1, 216.0, 104.0, 4.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.1, 70.7, 85.9, 98.9, 84.5, 66.5, 55.1, 36.6, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 402.3, 523.0, 653.5, 662.2, 746.1, 774.2, 742.0, 626.7, 55.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.9, 216.1, 327.9, 376.7, 399.6, 359.6, 271.1, 140.6, 5.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 210.3, 392.9, 523.4, 593.1, 597.0, 535.1, 411.5, 234.6, 16.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
