latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
-23.655537,-46.424072,0.17595291137695312,0,GMT,GMT,768.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2007-07-31T00:00', '2007-07-31T01:00', '2007-07-31T02:00', '2007-07-31T03:00', '2007-07-31T04:00', '2007-07-31T05:00', '2007-07-31T06:00', '2007-07-31T07:00', '2007-07-31T08:00', '2007-07-31T09:00', '2007-07-31T10:00', '2007-07-31T11:00', '2007-07-31T12:00', '2007-07-31T13:00', '2007-07-31T14:00', '2007-07-31T15:00', '2007-07-31T16:00', '2007-07-31T17:00', '2007-07-31T18:00', '2007-07-31T19:00', '2007-07-31T20:00', '2007-07-31T21:00', '2007-07-31T22:00', '2007-07-31T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 69.0, 188.0, 343.0, 452.0, 539.0, 618.0, 596.0, 431.0, 343.0, 152.0, 24.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 75.0, 177.0, 300.0, 344.0, 443.0, 461.0, 299.0, 241.0, 97.0, 11.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 47.0, 113.0, 166.0, 152.0, 195.0, 175.0, 135.0, 132.0, 102.0, 55.0, 13.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.8, 205.4, 331.7, 456.6, 473.1, 599.3, 665.9, 507.1, 550.0, 390.6, 101.5, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 69.0, 188.0, 343.0, 452.0, 539.0, 618.0, 596.0, 431.0, 343.0, 152.0, 24.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.7, 216.8, 484.7, 708.2, 872.1, 965.2, 981.1, 918.9, 782.6, 581.6, 329.6, 86.5, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 113.5, 234.7, 388.0, 482.6, 550.7, 606.4, 559.4, 381.0, 272.9, 88.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.2, 93.6, 200.2, 320.3, 351.5, 434.7, 432.7, 264.3, 191.7, 56.1, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 77.3, 141.1, 187.8, 162.3, 199.2, 171.7, 126.7, 116.7, 81.2, 31.8, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.7, 205.4, 331.7, 456.6, 473.1, 599.3, 665.9, 507.1, 550.0, 390.6, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7, 107.7, 234.7, 388.0, 482.6, 550.7, 606.4, 559.4, 381.0, 272.9, 88.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.4, 356.6, 605.1, 801.1, 931.0, 986.2, 962.8, 862.4, 691.8, 462.7, 190.7, 0.0, 0.0, 0.0]"
