latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.temperature_2m,hourly_units.relative_humidity_2m,hourly_units.dew_point_2m,hourly_units.apparent_temperature,hourly_units.precipitation,hourly_units.rain,hourly_units.snowfall,hourly_units.snow_depth,hourly_units.weather_code,hourly_units.pressure_msl,hourly_units.surface_pressure,hourly_units.cloud_cover,hourly_units.cloud_cover_low,hourly_units.cloud_cover_mid,hourly_units.cloud_cover_high,hourly_units.et0_fao_evapotranspiration,hourly_units.vapour_pressure_deficit,hourly_units.wind_speed_10m,hourly_units.wind_speed_100m,hourly_units.wind_direction_10m,hourly_units.wind_direction_100m,hourly_units.wind_gusts_10m,hourly_units.soil_temperature_0_to_7cm,hourly_units.soil_temperature_7_to_28cm,hourly_units.soil_temperature_28_to_100cm,hourly_units.soil_temperature_100_to_255cm,hourly_units.soil_moisture_0_to_7cm,hourly_units.soil_moisture_7_to_28cm,hourly_units.soil_moisture_28_to_100cm,hourly_units.soil_moisture_100_to_255cm,hourly_units.is_day,hourly_units.sunshine_duration,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-8.029297,289.652943611145,0,GMT,GMT,293.0,iso8601,°C,%,°C,°C,mm,mm,cm,m,wmo code,hPa,hPa,%,%,%,%,mm,kPa,km/h,km/h,°,°,km/h,°C,°C,°C,°C,m³/m³,m³/m³,m³/m³,m³/m³,,s,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2010-03-10T00:00', '2010-03-10T01:00', '2010-03-10T02:00', '2010-03-10T03:00', '2010-03-10T04:00', '2010-03-10T05:00', '2010-03-10T06:00', '2010-03-10T07:00', '2010-03-10T08:00', '2010-03-10T09:00', '2010-03-10T10:00', '2010-03-10T11:00', '2010-03-10T12:00', '2010-03-10T13:00', '2010-03-10T14:00', '2010-03-10T15:00', '2010-03-10T16:00', '2010-03-10T17:00', '2010-03-10T18:00', '2010-03-10T19:00', '2010-03-10T20:00', '2010-03-10T21:00', '2010-03-10T22:00', '2010-03-10T23:00']","[4.2, 3.7, 3.0, 2.9, 3.6, 4.0, 3.6, 3.2, 4.1, 7.1, 9.0, 10.3, 11.5, 12.6, 13.2, 13.5, 13.5, 13.1, 11.9, 10.2, 9.0, 8.2, 7.2, 6.0]","[79, 81, 86, 85, 83, 82, 85, 86, 84, 72, 58, 49, 43, 40, 39, 38, 38, 39, 48, 57, 63, 67, 75, 83]","[0.8, 0.8, 0.9, 0.7, 0.9, 1.2, 1.2, 1.1, 1.7, 2.4, 1.2, -0.0, -0.6, -0.6, -0.5, -0.4, -0.5, -0.5, 1.3, 2.1, 2.2, 2.5, 3.1, 3.2]","[1.2, 0.8, 0.1, -0.3, 0.3, 0.8, 0.6, 0.4, 1.4, 4.7, 6.4, 7.1, 8.6, 10.3, 11.0, 10.8, 10.1, 9.8, 9.4, 7.3, 6.3, 5.5, 4.6, 3.2]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1]","[1016.3, 1016.0, 1015.9, 1015.7, 1015.1, 1015.1, 1015.2, 1015.6, 1015.7, 1016.2, 1016.2, 1015.8, 1015.3, 1014.7, 1013.9, 1013.6, 1013.3, 1013.3, 1013.5, 1014.0, 1014.3, 1014.8, 1014.9, 1014.6]","[980.4, 980.0, 979.9, 979.7, 979.2, 979.2, 979.3, 979.6, 979.8, 980.7, 980.9, 980.7, 980.3, 979.9, 979.2, 978.9, 978.6, 978.6, 978.6, 978.9, 979.1, 979.4, 979.4, 979.0]","[30, 29, 13, 2, 0, 2, 61, 89, 88, 85, 81, 81, 47, 42, 45, 56, 53, 33, 23, 31, 59, 56, 44, 34]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 61, 98, 98, 91, 85, 86, 37, 40, 73, 93, 89, 55, 2, 4, 51, 50, 30, 35]","[100, 95, 44, 7, 0, 7, 81, 100, 96, 100, 100, 97, 83, 59, 3, 1, 0, 0, 72, 95, 96, 88, 87, 42]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.02, 0.1, 0.18, 0.23, 0.32, 0.39, 0.39, 0.36, 0.28, 0.19, 0.08, 0.04, 0.02, 0.01, 0.01, 0.0]","[0.18, 0.15, 0.11, 0.11, 0.14, 0.14, 0.12, 0.11, 0.13, 0.28, 0.49, 0.64, 0.78, 0.87, 0.93, 0.95, 0.96, 0.92, 0.73, 0.54, 0.43, 0.36, 0.26, 0.16]","[7.1, 6.8, 6.6, 8.4, 9.4, 8.4, 7.5, 5.9, 5.5, 4.3, 4.9, 7.3, 8.9, 9.1, 9.2, 9.0, 8.0, 7.2, 4.5, 8.2, 6.7, 6.6, 7.4, 8.3]","[18.5, 17.7, 17.8, 16.4, 15.2, 13.8, 12.1, 9.9, 9.3, 7.9, 6.5, 9.1, 11.3, 11.4, 11.6, 11.4, 10.5, 9.2, 11.3, 14.2, 17.4, 16.8, 12.2, 13.5]","[336, 335, 331, 329, 337, 320, 305, 284, 281, 318, 324, 327, 333, 342, 339, 331, 333, 333, 331, 319, 324, 311, 293, 304]","[347, 347, 342, 345, 353, 351, 348, 350, 332, 330, 326, 326, 333, 342, 338, 332, 333, 334, 333, 324, 330, 325, 317, 326]","[13.7, 13.3, 13.0, 13.7, 13.0, 9.7, 7.2, 10.1, 10.1, 13.0, 15.8, 19.4, 23.8, 25.2, 24.8, 24.1, 22.3, 20.9, 17.6, 14.4, 13.3, 12.2, 11.9, 12.6]","[7.5, 7.0, 6.5, 6.0, 5.5, 5.1, 4.6, 4.4, 5.5, 8.6, 10.2, 11.3, 12.6, 13.8, 14.6, 14.8, 14.5, 13.7, 12.5, 11.0, 10.1, 9.5, 9.0, 8.2]","[11.5, 11.2, 10.9, 10.6, 10.3, 9.9, 9.6, 9.3, 9.1, 9.2, 9.3, 9.5, 9.8, 10.1, 10.5, 10.9, 11.2, 11.4, 11.5, 11.5, 11.4, 11.3, 11.2, 11.0]","[12.8, 12.7, 12.7, 12.7, 12.7, 12.7, 12.7, 12.7, 12.6, 12.6, 12.6, 12.6, 12.6, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5]","[14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.1, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0]","[0.391, 0.391, 0.391, 0.391, 0.39, 0.39, 0.39, 0.39, 0.39, 0.39, 0.389, 0.388, 0.386, 0.384, 0.382, 0.38, 0.378, 0.377, 0.377, 0.377, 0.377, 0.377, 0.377, 0.377]","[0.408, 0.408, 0.407, 0.407, 0.406, 0.406, 0.405, 0.405, 0.405, 0.404, 0.403, 0.403, 0.402, 0.401, 0.4, 0.399, 0.398, 0.397, 0.396, 0.396, 0.395, 0.395, 0.395, 0.394]","[0.413, 0.413, 0.413, 0.413, 0.412, 0.412, 0.412, 0.412, 0.412, 0.412, 0.412, 0.411, 0.411, 0.411, 0.41, 0.41, 0.41, 0.41, 0.409, 0.409, 0.409, 0.409, 0.409, 0.409]","[0.256, 0.256, 0.256, 0.256, 0.257, 0.257, 0.257, 0.257, 0.257, 0.257, 0.257, 0.257, 0.257, 0.257, 0.258, 0.258, 0.258, 0.258, 0.258, 0.258, 0.258, 0.258, 0.258, 0.258]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2621.7, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 36.63, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143.8, 325.8, 446.1, 491.6, 665.2, 771.1, 746.7, 634.3, 458.8, 266.8, 82.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.5, 175.1, 223.6, 146.5, 364.8, 560.8, 609.7, 514.2, 337.4, 180.4, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.3, 150.6, 222.5, 345.1, 300.4, 210.3, 137.0, 120.0, 121.4, 86.4, 31.1, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 294.8, 434.2, 401.3, 218.5, 496.5, 751.6, 866.4, 842.4, 713.7, 601.9, 492.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.7, 325.8, 446.1, 491.6, 665.2, 771.1, 746.7, 634.3, 458.8, 266.8, 82.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.9, 303.7, 559.7, 773.3, 930.2, 1019.6, 1035.3, 976.5, 847.0, 655.8, 415.9, 143.6, 0.0, 0.0, 0.0, 0.0, 0.0]"
