latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.159927,-8.497864,0.4290342330932617,0,GMT,GMT,128.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2010-05-02T00:00', '2010-05-02T01:00', '2010-05-02T02:00', '2010-05-02T03:00', '2010-05-02T04:00', '2010-05-02T05:00', '2010-05-02T06:00', '2010-05-02T07:00', '2010-05-02T08:00', '2010-05-02T09:00', '2010-05-02T10:00', '2010-05-02T11:00', '2010-05-02T12:00', '2010-05-02T13:00', '2010-05-02T14:00', '2010-05-02T15:00', '2010-05-02T16:00', '2010-05-02T17:00', '2010-05-02T18:00', '2010-05-02T19:00', '2010-05-02T20:00', '2010-05-02T21:00', '2010-05-02T22:00', '2010-05-02T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 99.0, 259.0, 415.0, 652.0, 822.0, 896.0, 905.0, 889.0, 805.0, 693.0, 523.0, 328.0, 135.0, 10.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 54.0, 164.0, 301.0, 497.0, 693.0, 761.0, 770.0, 746.0, 665.0, 575.0, 427.0, 258.0, 91.0, 4.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 45.0, 95.0, 114.0, 155.0, 129.0, 135.0, 135.0, 143.0, 140.0, 118.0, 96.0, 70.0, 44.0, 6.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.8, 315.0, 456.8, 563.7, 726.1, 866.0, 871.3, 856.6, 852.4, 827.4, 834.0, 790.5, 704.7, 508.0, 50.9, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 99.0, 259.0, 415.0, 652.0, 822.0, 896.0, 905.0, 889.0, 805.0, 693.0, 523.0, 328.0, 135.0, 10.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.5, 231.0, 483.7, 719.5, 922.3, 1078.2, 1176.8, 1211.1, 1179.1, 1082.8, 928.8, 727.7, 493.2, 241.3, 46.8, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.9, 153.7, 324.3, 477.3, 713.3, 867.3, 917.4, 901.2, 860.4, 754.3, 623.0, 441.8, 245.2, 63.6, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 83.9, 205.4, 346.2, 543.7, 731.2, 779.2, 766.8, 722.0, 623.1, 516.9, 360.7, 192.9, 42.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9, 69.9, 119.0, 131.1, 169.6, 136.1, 138.2, 134.4, 138.4, 131.2, 106.1, 81.1, 52.3, 20.7, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 315.0, 456.8, 563.7, 726.1, 866.0, 871.3, 856.6, 852.4, 827.4, 834.0, 790.5, 704.7, 492.1, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.2, 153.7, 324.3, 477.3, 713.3, 867.3, 917.4, 901.2, 860.4, 754.3, 623.0, 441.8, 245.2, 63.6, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103.1, 358.7, 605.8, 827.6, 1009.0, 1137.7, 1204.9, 1206.1, 1141.2, 1014.6, 835.0, 614.7, 368.7, 113.7, 0.0, 0.0, 0.0, 0.0]"
