latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
-1.4411248,-46.49524,0.1779794692993164,0,GMT,GMT,15.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2005-09-21T00:00', '2005-09-21T01:00', '2005-09-21T02:00', '2005-09-21T03:00', '2005-09-21T04:00', '2005-09-21T05:00', '2005-09-21T06:00', '2005-09-21T07:00', '2005-09-21T08:00', '2005-09-21T09:00', '2005-09-21T10:00', '2005-09-21T11:00', '2005-09-21T12:00', '2005-09-21T13:00', '2005-09-21T14:00', '2005-09-21T15:00', '2005-09-21T16:00', '2005-09-21T17:00', '2005-09-21T18:00', '2005-09-21T19:00', '2005-09-21T20:00', '2005-09-21T21:00', '2005-09-21T22:00', '2005-09-21T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 300.0, 518.0, 673.0, 845.0, 815.0, 783.0, 727.0, 621.0, 477.0, 227.0, 62.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 219.0, 390.0, 453.0, 632.0, 556.0, 615.0, 564.0, 487.0, 358.0, 144.0, 36.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 81.0, 128.0, 220.0, 213.0, 259.0, 168.0, 163.0, 134.0, 119.0, 83.0, 26.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 285.3, 568.4, 639.2, 571.0, 685.1, 562.4, 622.8, 613.8, 618.3, 594.0, 382.4, 220.1, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 300.0, 518.0, 673.0, 845.0, 815.0, 783.0, 727.0, 621.0, 477.0, 227.0, 62.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.2, 523.1, 828.3, 1077.0, 1252.3, 1342.2, 1340.5, 1247.4, 1069.3, 818.2, 511.3, 169.5, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 156.6, 392.0, 602.6, 736.1, 885.4, 823.9, 764.5, 682.9, 554.4, 392.0, 152.9, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 286.1, 453.7, 495.5, 662.2, 562.1, 600.5, 529.8, 434.8, 294.2, 97.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.6, 105.8, 148.9, 240.6, 223.2, 261.8, 164.0, 153.1, 119.6, 97.8, 55.9, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 357.6, 568.4, 639.2, 571.0, 685.1, 562.4, 622.8, 613.8, 618.3, 594.0, 382.4, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.9, 392.0, 602.6, 736.1, 885.4, 823.9, 764.5, 682.9, 554.4, 392.0, 152.9, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5, 356.6, 683.4, 963.6, 1178.0, 1312.1, 1356.8, 1308.9, 1171.7, 954.7, 672.5, 344.4, 0.0, 0.0, 0.0]"
