latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.71529,-7.700531,0.20897388458251953,0,GMT,GMT,109.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2005-07-24T00:00', '2005-07-24T01:00', '2005-07-24T02:00', '2005-07-24T03:00', '2005-07-24T04:00', '2005-07-24T05:00', '2005-07-24T06:00', '2005-07-24T07:00', '2005-07-24T08:00', '2005-07-24T09:00', '2005-07-24T10:00', '2005-07-24T11:00', '2005-07-24T12:00', '2005-07-24T13:00', '2005-07-24T14:00', '2005-07-24T15:00', '2005-07-24T16:00', '2005-07-24T17:00', '2005-07-24T18:00', '2005-07-24T19:00', '2005-07-24T20:00', '2005-07-24T21:00', '2005-07-24T22:00', '2005-07-24T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 93.0, 262.0, 505.0, 695.0, 830.0, 918.0, 959.0, 940.0, 841.0, 684.0, 498.0, 307.0, 135.0, 23.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 41.0, 170.0, 398.0, 577.0, 698.0, 789.0, 822.0, 799.0, 671.0, 497.0, 310.0, 161.0, 49.0, 9.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 52.0, 92.0, 107.0, 118.0, 132.0, 129.0, 137.0, 141.0, 170.0, 187.0, 188.0, 146.0, 86.0, 14.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 222.9, 451.4, 713.5, 806.9, 833.1, 859.9, 866.3, 859.5, 779.3, 664.5, 518.4, 382.2, 213.2, 87.8, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 93.0, 262.0, 505.0, 695.0, 830.0, 918.0, 959.0, 940.0, 841.0, 684.0, 498.0, 307.0, 135.0, 23.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.7, 243.8, 499.2, 739.3, 947.8, 1110.4, 1216.1, 1257.6, 1232.1, 1141.3, 991.4, 792.6, 558.3, 304.7, 77.5, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.4, 142.2, 327.1, 580.7, 761.0, 877.2, 942.1, 957.8, 913.4, 792.5, 620.3, 427.4, 238.3, 77.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.8, 62.7, 212.3, 457.7, 631.8, 737.7, 809.7, 821.0, 776.4, 632.3, 450.7, 266.0, 125.0, 28.3, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.5, 79.5, 114.9, 123.0, 129.2, 139.5, 132.4, 136.8, 137.0, 160.2, 169.6, 161.3, 113.3, 49.6, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.5, 222.9, 451.4, 713.5, 806.9, 833.1, 859.9, 866.3, 859.5, 779.3, 664.5, 518.4, 382.2, 213.2, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.7, 142.2, 327.1, 580.7, 761.0, 877.2, 942.1, 957.8, 913.4, 792.5, 620.3, 427.4, 238.3, 77.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.4, 372.7, 623.3, 850.1, 1037.8, 1173.5, 1248.0, 1256.1, 1197.3, 1075.5, 899.1, 680.1, 433.4, 175.7, 0.0, 0.0, 0.0, 0.0]"
