latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.temperature_2m,hourly_units.relative_humidity_2m,hourly_units.dew_point_2m,hourly_units.apparent_temperature,hourly_units.precipitation,hourly_units.rain,hourly_units.snowfall,hourly_units.snow_depth,hourly_units.weather_code,hourly_units.pressure_msl,hourly_units.surface_pressure,hourly_units.cloud_cover,hourly_units.cloud_cover_low,hourly_units.cloud_cover_mid,hourly_units.cloud_cover_high,hourly_units.et0_fao_evapotranspiration,hourly_units.vapour_pressure_deficit,hourly_units.wind_speed_10m,hourly_units.wind_speed_100m,hourly_units.wind_direction_10m,hourly_units.wind_direction_100m,hourly_units.wind_gusts_10m,hourly_units.soil_temperature_0_to_7cm,hourly_units.soil_temperature_7_to_28cm,hourly_units.soil_temperature_28_to_100cm,hourly_units.soil_temperature_100_to_255cm,hourly_units.soil_moisture_0_to_7cm,hourly_units.soil_moisture_7_to_28cm,hourly_units.soil_moisture_28_to_100cm,hourly_units.soil_moisture_100_to_255cm,hourly_units.is_day,hourly_units.sunshine_duration,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
-23.655537,-46.424072,0.6709098815917969,0,GMT,GMT,807.0,iso8601,°C,%,°C,°C,mm,mm,cm,m,wmo code,hPa,hPa,%,%,%,%,mm,kPa,km/h,km/h,°,°,km/h,°C,°C,°C,°C,m³/m³,m³/m³,m³/m³,m³/m³,,s,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2012-03-22T00:00', '2012-03-22T01:00', '2012-03-22T02:00', '2012-03-22T03:00', '2012-03-22T04:00', '2012-03-22T05:00', '2012-03-22T06:00', '2012-03-22T07:00', '2012-03-22T08:00', '2012-03-22T09:00', '2012-03-22T10:00', '2012-03-22T11:00', '2012-03-22T12:00', '2012-03-22T13:00', '2012-03-22T14:00', '2012-03-22T15:00', '2012-03-22T16:00', '2012-03-22T17:00', '2012-03-22T18:00', '2012-03-22T19:00', '2012-03-22T20:00', '2012-03-22T21:00', '2012-03-22T22:00', '2012-03-22T23:00']","[21.3, 20.3, 20.1, 19.7, 19.3, 19.1, 18.8, 18.8, 18.7, 18.6, 19.3, 22.7, 24.9, 26.4, 27.2, 28.0, 28.4, 28.7, 28.2, 26.4, 23.5, 22.1, 21.7, 21.0]","[89, 92, 90, 89, 90, 90, 90, 87, 85, 84, 82, 72, 64, 59, 55, 52, 52, 52, 53, 61, 78, 85, 87, 91]","[19.5, 19.0, 18.4, 17.9, 17.7, 17.5, 17.1, 16.5, 16.1, 15.8, 16.2, 17.3, 17.6, 17.7, 17.3, 17.3, 17.6, 17.9, 17.8, 18.4, 19.4, 19.4, 19.4, 19.4]","[24.5, 23.1, 22.3, 21.5, 20.9, 20.5, 19.9, 19.6, 19.3, 19.1, 20.3, 23.9, 25.4, 27.2, 27.9, 29.2, 29.4, 30.2, 29.0, 27.9, 26.1, 25.0, 24.7, 24.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 1.2, 0.0, 0.6]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 1.2, 0.0, 0.6]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 2, 61, 55, 1, 53]","[1010.6, 1011.3, 1011.1, 1011.0, 1010.4, 1010.0, 1009.8, 1009.4, 1009.8, 1010.4, 1011.3, 1011.6, 1011.5, 1010.6, 1009.8, 1009.4, 1008.9, 1007.7, 1006.8, 1006.3, 1007.3, 1008.0, 1009.2, 1010.2]","[921.0, 921.4, 921.1, 920.9, 920.3, 919.9, 919.6, 919.2, 919.6, 920.1, 921.1, 922.3, 922.9, 922.5, 922.0, 921.8, 921.5, 920.5, 919.5, 918.5, 918.7, 918.9, 919.9, 920.6]","[14, 14, 11, 28, 32, 37, 33, 32, 32, 32, 1, 2, 1, 2, 45, 20, 26, 35, 80, 75, 73, 58, 44, 38]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18, 7, 19, 30, 54, 33, 37, 6, 3, 2]","[23, 23, 16, 12, 7, 12, 10, 8, 4, 10, 1, 4, 1, 2, 48, 22, 15, 10, 15, 25, 16, 38, 18, 10]","[0, 0, 4, 68, 94, 98, 91, 92, 100, 86, 0, 0, 0, 1, 0, 0, 0, 7, 73, 100, 100, 98, 100, 100]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.01, 0.03, 0.16, 0.34, 0.49, 0.56, 0.63, 0.59, 0.61, 0.49, 0.34, 0.18, 0.05, 0.02, 0.0]","[0.27, 0.19, 0.24, 0.24, 0.21, 0.21, 0.21, 0.29, 0.33, 0.35, 0.4, 0.78, 1.14, 1.41, 1.64, 1.8, 1.86, 1.88, 1.79, 1.32, 0.64, 0.41, 0.34, 0.23]","[2.3, 4.0, 6.1, 7.4, 8.3, 8.9, 9.8, 10.0, 10.4, 10.2, 7.9, 9.7, 15.3, 18.2, 20.4, 19.9, 19.5, 18.4, 16.6, 10.8, 6.9, 4.1, 4.0, 3.9]","[1.5, 4.0, 7.6, 9.9, 12.5, 14.3, 15.9, 17.4, 18.2, 19.1, 17.2, 18.1, 20.6, 24.2, 26.8, 26.5, 25.9, 24.3, 21.9, 14.7, 9.5, 9.0, 10.2, 7.9]","[129, 80, 50, 14, 355, 333, 324, 330, 326, 328, 336, 338, 333, 326, 319, 314, 309, 310, 312, 300, 231, 165, 153, 124]","[194, 85, 45, 10, 348, 332, 321, 322, 322, 324, 331, 337, 333, 327, 319, 314, 309, 310, 312, 301, 233, 175, 157, 129]","[5.0, 6.5, 9.7, 10.1, 10.1, 10.4, 12.2, 14.8, 13.0, 13.3, 13.7, 21.2, 30.6, 38.5, 42.1, 44.3, 44.6, 45.7, 42.8, 34.6, 28.1, 20.9, 13.3, 10.8]","[21.7, 21.0, 20.5, 20.2, 20.0, 19.8, 19.6, 19.3, 19.2, 19.0, 19.3, 21.2, 23.1, 24.6, 25.7, 26.7, 27.3, 27.9, 27.6, 27.0, 25.9, 24.5, 23.4, 22.7]","[23.0, 22.8, 22.7, 22.6, 22.4, 22.3, 22.1, 22.0, 21.8, 21.7, 21.6, 21.6, 21.6, 21.8, 22.0, 22.3, 22.6, 22.8, 23.1, 23.3, 23.4, 23.4, 23.4, 23.4]","[22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2, 22.2]","[21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9, 21.9]","[0.418, 0.418, 0.418, 0.418, 0.419, 0.419, 0.419, 0.419, 0.419, 0.42, 0.42, 0.419, 0.418, 0.416, 0.414, 0.412, 0.409, 0.406, 0.404, 0.413, 0.429, 0.44, 0.44, 0.454]","[0.441, 0.441, 0.441, 0.441, 0.441, 0.441, 0.44, 0.44, 0.44, 0.44, 0.44, 0.44, 0.44, 0.439, 0.438, 0.437, 0.436, 0.435, 0.434, 0.434, 0.434, 0.434, 0.434, 0.434]","[0.47, 0.47, 0.47, 0.47, 0.47, 0.47, 0.47, 0.47, 0.47, 0.469, 0.469, 0.469, 0.469, 0.469, 0.469, 0.468, 0.468, 0.468, 0.468, 0.467, 0.467, 0.467, 0.467, 0.467]","[0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.49, 0.489, 0.489, 0.489, 0.489, 0.489, 0.489, 0.489]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1668.11, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 2004.74, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.1, 339.4, 574.9, 767.5, 810.0, 880.4, 762.7, 769.6, 560.3, 377.0, 192.6, 16.8, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.1, 255.6, 478.7, 664.5, 673.6, 765.2, 589.5, 634.1, 446.5, 236.8, 114.5, 6.3, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 83.8, 96.2, 103.0, 136.4, 115.1, 173.2, 135.5, 113.9, 140.2, 78.0, 10.5, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 296.4, 626.4, 791.0, 873.5, 779.6, 842.8, 662.7, 782.8, 661.7, 480.3, 413.1, 72.2, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.4, 339.4, 574.9, 767.5, 810.0, 880.4, 762.7, 769.6, 560.3, 377.0, 192.6, 15.3, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 251.5, 562.3, 834.1, 1048.4, 1190.7, 1251.2, 1225.7, 1116.1, 929.7, 679.3, 382.0, 58.0, 0.0, 0.0]"
