latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.667835,-7.7762146,5.236029624938965,0,GMT,GMT,397.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2007-08-06T00:00', '2007-08-06T01:00', '2007-08-06T02:00', '2007-08-06T03:00', '2007-08-06T04:00', '2007-08-06T05:00', '2007-08-06T06:00', '2007-08-06T07:00', '2007-08-06T08:00', '2007-08-06T09:00', '2007-08-06T10:00', '2007-08-06T11:00', '2007-08-06T12:00', '2007-08-06T13:00', '2007-08-06T14:00', '2007-08-06T15:00', '2007-08-06T16:00', '2007-08-06T17:00', '2007-08-06T18:00', '2007-08-06T19:00', '2007-08-06T20:00', '2007-08-06T21:00', '2007-08-06T22:00', '2007-08-06T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 45.0, 141.0, 276.0, 362.0, 556.0, 627.0, 652.0, 634.0, 588.0, 499.0, 413.0, 295.0, 131.0, 18.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 56.0, 97.0, 152.0, 289.0, 258.0, 328.0, 287.0, 259.0, 260.0, 256.0, 174.0, 73.0, 7.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 34.0, 85.0, 179.0, 210.0, 267.0, 369.0, 324.0, 347.0, 329.0, 239.0, 157.0, 121.0, 58.0, 11.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 158.3, 182.8, 222.3, 359.7, 292.8, 359.9, 321.6, 313.8, 363.8, 450.7, 440.0, 350.0, 75.2, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 45.0, 141.0, 276.0, 362.0, 556.0, 627.0, 652.0, 634.0, 588.0, 499.0, 413.0, 295.0, 131.0, 18.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.5, 220.5, 470.4, 705.3, 909.2, 1068.1, 1171.3, 1211.6, 1186.3, 1097.1, 950.1, 755.2, 525.7, 277.3, 65.3, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.6, 70.7, 177.4, 318.4, 397.1, 588.1, 643.6, 651.1, 615.7, 553.4, 451.5, 352.8, 226.3, 71.4, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.3, 70.5, 111.9, 166.7, 305.7, 264.8, 327.6, 278.7, 243.8, 235.3, 218.7, 133.5, 39.8, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.6, 53.5, 106.9, 206.5, 230.3, 282.4, 378.8, 323.6, 337.0, 309.6, 216.3, 134.1, 92.8, 31.6, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.3, 158.3, 182.8, 222.3, 359.7, 292.8, 359.9, 321.6, 313.8, 363.8, 450.7, 440.0, 350.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 70.4, 177.4, 318.4, 397.1, 588.1, 643.6, 651.1, 615.7, 553.4, 451.5, 352.8, 226.3, 71.4, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.8, 346.6, 591.8, 813.7, 997.2, 1129.8, 1202.3, 1209.9, 1152.0, 1032.6, 859.7, 645.1, 403.4, 151.1, 0.0, 0.0, 0.0, 0.0]"
