latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.84007,-9.344269,0.19097328186035156,0,GMT,GMT,99.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2016-04-18T00:00', '2016-04-18T01:00', '2016-04-18T02:00', '2016-04-18T03:00', '2016-04-18T04:00', '2016-04-18T05:00', '2016-04-18T06:00', '2016-04-18T07:00', '2016-04-18T08:00', '2016-04-18T09:00', '2016-04-18T10:00', '2016-04-18T11:00', '2016-04-18T12:00', '2016-04-18T13:00', '2016-04-18T14:00', '2016-04-18T15:00', '2016-04-18T16:00', '2016-04-18T17:00', '2016-04-18T18:00', '2016-04-18T19:00', '2016-04-18T20:00', '2016-04-18T21:00', '2016-04-18T22:00', '2016-04-18T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 76.0, 164.0, 311.0, 298.0, 211.0, 452.0, 371.0, 417.0, 283.0, 165.0, 59.0, 43.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 9.0, 43.0, 55.0, 40.0, 181.0, 120.0, 197.0, 81.0, 28.0, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 74.0, 155.0, 268.0, 243.0, 171.0, 271.0, 251.0, 220.0, 202.0, 137.0, 58.0, 35.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.6, 6.8, 18.7, 66.8, 71.5, 47.0, 205.1, 139.1, 248.8, 120.0, 53.7, 2.9, 50.6, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 76.0, 164.0, 311.0, 298.0, 211.0, 452.0, 371.0, 417.0, 283.0, 165.0, 59.0, 43.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.6, 401.5, 654.2, 873.3, 1044.0, 1154.6, 1197.7, 1170.3, 1074.3, 916.3, 707.0, 460.9, 194.6, 19.7, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.7, 100.7, 193.2, 344.6, 316.8, 217.1, 451.2, 359.3, 390.0, 253.0, 137.4, 42.2, 13.1, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.1, 2.6, 10.6, 47.6, 58.5, 41.1, 180.7, 116.2, 184.3, 72.4, 23.3, 0.7, 2.4, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.7, 98.0, 182.6, 297.0, 258.4, 175.9, 270.5, 243.1, 205.8, 180.6, 114.1, 41.5, 10.6, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.9, 6.8, 18.7, 66.8, 71.5, 47.0, 205.1, 139.1, 248.8, 120.0, 53.7, 2.9, 27.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.2, 100.7, 193.2, 344.6, 316.8, 217.1, 451.2, 359.3, 390.0, 253.0, 137.4, 42.2, 11.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 268.1, 531.9, 770.6, 967.7, 1110.0, 1187.7, 1195.7, 1133.3, 1004.8, 819.1, 588.7, 329.5, 59.1, 0.0, 0.0, 0.0, 0.0]"
