latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.temperature_2m,hourly_units.relative_humidity_2m,hourly_units.dew_point_2m,hourly_units.apparent_temperature,hourly_units.precipitation,hourly_units.rain,hourly_units.snowfall,hourly_units.snow_depth,hourly_units.weather_code,hourly_units.pressure_msl,hourly_units.surface_pressure,hourly_units.cloud_cover,hourly_units.cloud_cover_low,hourly_units.cloud_cover_mid,hourly_units.cloud_cover_high,hourly_units.et0_fao_evapotranspiration,hourly_units.vapour_pressure_deficit,hourly_units.wind_speed_10m,hourly_units.wind_speed_100m,hourly_units.wind_direction_10m,hourly_units.wind_direction_100m,hourly_units.wind_gusts_10m,hourly_units.soil_temperature_0_to_7cm,hourly_units.soil_temperature_7_to_28cm,hourly_units.soil_temperature_28_to_100cm,hourly_units.soil_temperature_100_to_255cm,hourly_units.soil_moisture_0_to_7cm,hourly_units.soil_moisture_7_to_28cm,hourly_units.soil_moisture_28_to_100cm,hourly_units.soil_moisture_100_to_255cm,hourly_units.is_day,hourly_units.sunshine_duration,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-7.9106445,0.8159875869750977,0,GMT,GMT,743.0,iso8601,°C,%,°C,°C,mm,mm,cm,m,wmo code,hPa,hPa,%,%,%,%,mm,kPa,km/h,km/h,°,°,km/h,°C,°C,°C,°C,m³/m³,m³/m³,m³/m³,m³/m³,,s,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2016-09-07T00:00', '2016-09-07T01:00', '2016-09-07T02:00', '2016-09-07T03:00', '2016-09-07T04:00', '2016-09-07T05:00', '2016-09-07T06:00', '2016-09-07T07:00', '2016-09-07T08:00', '2016-09-07T09:00', '2016-09-07T10:00', '2016-09-07T11:00', '2016-09-07T12:00', '2016-09-07T13:00', '2016-09-07T14:00', '2016-09-07T15:00', '2016-09-07T16:00', '2016-09-07T17:00', '2016-09-07T18:00', '2016-09-07T19:00', '2016-09-07T20:00', '2016-09-07T21:00', '2016-09-07T22:00', '2016-09-07T23:00']","[23.0, 22.5, 22.2, 22.1, 22.0, 21.7, 21.1, 20.3, 20.7, 23.6, 25.5, 27.0, 28.0, 28.4, 28.0, 27.0, 25.9, 24.5, 22.6, 20.0, 18.7, 18.1, 17.8, 17.4]","[56, 55, 54, 52, 49, 47, 47, 51, 64, 44, 39, 35, 33, 32, 34, 37, 40, 45, 54, 69, 78, 82, 84, 87]","[13.7, 13.1, 12.5, 11.8, 10.9, 10.1, 9.4, 9.8, 13.5, 10.7, 10.4, 10.4, 10.3, 10.3, 10.6, 11.0, 11.2, 11.9, 13.0, 14.3, 14.8, 15.1, 15.1, 15.1]","[23.1, 22.3, 21.8, 21.4, 21.1, 20.8, 20.2, 19.5, 21.1, 23.1, 25.4, 27.5, 28.3, 28.6, 27.7, 26.2, 24.5, 23.2, 21.8, 19.8, 18.6, 18.3, 18.1, 17.6]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1]","[1015.7, 1015.6, 1015.4, 1015.0, 1014.9, 1014.7, 1014.6, 1014.9, 1015.2, 1015.6, 1015.5, 1014.7, 1014.2, 1014.2, 1013.7, 1013.6, 1013.9, 1014.2, 1015.0, 1015.9, 1016.9, 1017.7, 1017.9, 1018.4]","[932.9, 932.7, 932.4, 932.0, 931.9, 931.7, 931.4, 931.5, 931.8, 933.0, 933.4, 933.1, 932.8, 933.0, 932.4, 932.0, 932.0, 931.9, 932.2, 932.3, 932.9, 933.4, 933.5, 933.9]","[4, 6, 6, 9, 14, 6, 7, 8, 14, 21, 8, 6, 0, 0, 3, 9, 8, 5, 1, 11, 20, 20, 73, 45]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 13, 18, 81, 50]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16, 13, 6, 0, 0]","[13, 19, 21, 29, 48, 21, 22, 27, 47, 71, 27, 20, 0, 0, 10, 30, 27, 16, 0, 0, 0, 0, 0, 0]","[0.04, 0.05, 0.05, 0.05, 0.05, 0.04, 0.03, 0.04, 0.13, 0.27, 0.4, 0.52, 0.6, 0.64, 0.61, 0.54, 0.44, 0.31, 0.17, 0.06, 0.02, 0.01, 0.0, 0.0]","[1.25, 1.22, 1.23, 1.28, 1.35, 1.37, 1.32, 1.16, 0.89, 1.62, 1.99, 2.31, 2.53, 2.62, 2.49, 2.26, 2.01, 1.68, 1.25, 0.71, 0.47, 0.37, 0.32, 0.27]","[7.7, 8.3, 8.1, 8.6, 8.1, 6.6, 5.2, 5.4, 4.7, 4.3, 3.4, 5.9, 9.2, 11.2, 12.8, 13.7, 13.3, 13.2, 12.3, 11.2, 11.7, 10.7, 9.4, 9.9]","[11.7, 13.0, 13.0, 13.5, 13.2, 11.5, 9.4, 9.2, 9.1, 5.4, 4.4, 7.1, 11.5, 14.6, 16.6, 18.1, 18.0, 17.7, 18.3, 18.9, 18.9, 16.6, 13.8, 14.5]","[233, 236, 238, 237, 238, 241, 254, 270, 270, 265, 238, 223, 228, 237, 248, 256, 268, 281, 291, 303, 317, 327, 313, 314]","[223, 224, 224, 224, 225, 226, 227, 244, 263, 266, 235, 221, 229, 237, 248, 257, 269, 282, 292, 305, 320, 330, 317, 316]","[18.7, 19.8, 20.5, 21.2, 21.2, 20.5, 18.4, 17.6, 18.7, 16.9, 17.6, 20.9, 26.3, 32.4, 37.1, 38.5, 38.2, 36.4, 33.8, 31.3, 29.2, 28.4, 27.0, 27.0]","[21.4, 20.5, 19.6, 18.9, 18.2, 17.5, 17.0, 17.2, 19.9, 24.1, 27.0, 29.6, 31.6, 32.9, 33.3, 33.0, 32.0, 30.5, 28.4, 25.9, 24.0, 22.7, 21.9, 21.2]","[25.2, 25.0, 24.7, 24.5, 24.2, 23.9, 23.6, 23.3, 23.2, 23.2, 23.3, 23.5, 23.8, 24.1, 24.4, 24.7, 24.9, 25.1, 25.2, 25.2, 25.1, 24.9, 24.8, 24.6]","[21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.7, 21.8, 21.8, 21.8, 21.8, 21.8, 21.8, 21.8, 21.8, 21.8, 21.8]","[18.1, 18.1, 18.1, 18.1, 18.1, 18.1, 18.1, 18.1, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2, 18.2]","[0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.097, 0.096, 0.096, 0.096, 0.096, 0.096, 0.096, 0.096, 0.096, 0.096, 0.096, 0.096]","[0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141, 0.141]","[0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.214, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213, 0.213]","[0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336, 0.336]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1737.85, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 1511.63, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.1, 306.2, 502.9, 665.2, 783.4, 839.7, 842.3, 780.5, 664.8, 509.3, 320.6, 128.2, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.7, 234.4, 421.1, 581.9, 697.3, 752.5, 758.8, 692.9, 582.4, 437.3, 263.7, 94.3, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.4, 71.8, 81.8, 83.3, 86.1, 87.3, 83.5, 87.6, 82.4, 72.0, 56.9, 33.9, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 394.6, 662.0, 806.4, 882.7, 922.4, 933.9, 942.5, 918.9, 887.5, 844.0, 755.2, 585.9, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.8, 306.2, 502.9, 665.2, 783.4, 839.7, 842.3, 780.5, 664.8, 509.3, 320.6, 128.2, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 224.3, 477.1, 703.6, 888.3, 1018.6, 1085.6, 1084.8, 1016.1, 884.2, 698.2, 470.5, 216.9, 0.0, 0.0, 0.0, 0.0, 0.0]"
