latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.597538,-8.528992,0.17309188842773438,0,GMT,GMT,52.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2013-09-11T00:00', '2013-09-11T01:00', '2013-09-11T02:00', '2013-09-11T03:00', '2013-09-11T04:00', '2013-09-11T05:00', '2013-09-11T06:00', '2013-09-11T07:00', '2013-09-11T08:00', '2013-09-11T09:00', '2013-09-11T10:00', '2013-09-11T11:00', '2013-09-11T12:00', '2013-09-11T13:00', '2013-09-11T14:00', '2013-09-11T15:00', '2013-09-11T16:00', '2013-09-11T17:00', '2013-09-11T18:00', '2013-09-11T19:00', '2013-09-11T20:00', '2013-09-11T21:00', '2013-09-11T22:00', '2013-09-11T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 178.0, 369.0, 546.0, 673.0, 777.0, 813.0, 765.0, 661.0, 498.0, 342.0, 178.0, 35.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 123.0, 293.0, 456.0, 566.0, 672.0, 711.0, 667.0, 562.0, 393.0, 256.0, 120.0, 20.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 55.0, 76.0, 90.0, 107.0, 105.0, 102.0, 98.0, 99.0, 105.0, 86.0, 58.0, 15.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 145.6, 505.0, 688.2, 783.1, 805.5, 863.2, 883.6, 855.9, 798.0, 672.4, 597.8, 487.5, 180.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 178.0, 369.0, 546.0, 673.0, 777.0, 813.0, 765.0, 661.0, 498.0, 342.0, 178.0, 35.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.5, 328.8, 574.7, 786.2, 948.6, 1051.0, 1086.3, 1052.2, 950.8, 789.2, 578.3, 332.4, 91.2, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.3, 247.0, 441.4, 608.9, 717.0, 798.7, 808.9, 736.1, 611.3, 436.0, 272.0, 108.2, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.5, 170.7, 350.5, 508.5, 603.0, 690.7, 707.4, 641.8, 519.8, 344.1, 203.6, 72.9, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.8, 76.3, 90.9, 100.4, 114.0, 107.9, 101.5, 94.3, 91.6, 91.9, 68.4, 35.3, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.3, 505.0, 688.2, 783.1, 805.5, 863.2, 883.6, 855.9, 798.0, 672.4, 597.8, 487.5, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.8, 247.0, 441.4, 608.9, 717.0, 798.7, 808.9, 736.1, 611.3, 436.0, 272.0, 108.2, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.5, 456.3, 687.6, 876.7, 1010.6, 1080.3, 1080.9, 1012.4, 879.4, 691.0, 460.0, 202.1, 0.0, 0.0, 0.0, 0.0, 0.0]"
