latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.808434,-6.903412,666.0,2015-05-11T12:00,26.7,39,11.6,27.9,0.0,0.0,0.0,0.0,1,1019.0,945.1,30,0,0,100,0.65,2.15,9.5,12.4,169,170,27.0,24.9,17.5,13.3,10.0,0.294,0.315,0.301,0.34,1,3600.0,914.0,742.0,172.0,825.4,914.0,1206.1,932.3,756.8,175.4,825.4,932.3,1230.2,14.551613870815068,90.74611099800816,23.89425441398981,120.122657688289,7.69867200768561,31.91669713163012
40.808434,-6.903412,666.0,2015-05-12T12:00,27.8,30,8.5,27.4,0.0,0.0,0.0,0.0,0,1019.9,946.1,8,0,1,23,0.71,2.62,14.4,19.1,183,183,35.3,25.5,18.4,13.9,10.0,0.283,0.308,0.3,0.34,1,3600.0,943.0,833.0,110.0,924.8,943.0,1207.9,961.8,849.6,112.2,924.8,961.8,1232.0,22.18881675960432,92.29450872760812,29.22012559398981,127.530657688289,12.27694320490692,37.15668344459064
40.808434,-6.903412,666.0,2015-05-13T12:00,28.0,25,6.1,25.5,0.0,0.0,0.0,0.0,2,1021.0,947.2,67,0,63,98,0.59,2.83,15.3,20.7,231,230,35.6,25.1,19.2,14.4,10.1,0.273,0.302,0.299,0.34,1,3600.0,690.0,266.0,424.0,294.7,690.0,1209.7,703.7,271.3,432.4,294.7,703.7,1233.7,27.34890180290979,93.4454620166005,34.96590604398981,134.974657688289,15.096865157287509,42.44366606706487
40.808434,-6.903412,666.0,2015-05-14T12:00,18.3,52,8.3,17.3,0.0,0.0,0.0,0.0,1,1021.5,945.3,48,20,0,99,0.49,1.01,14.7,19.2,298,298,36.0,21.5,18.3,14.9,10.2,0.265,0.296,0.298,0.34,1,3600.0,844.0,574.0,270.0,634.8,844.0,1211.4,860.7,585.3,275.3,634.8,860.7,1235.3,18.430910828105592,89.4551545533069,37.41743903598981,140.672657688289,8.31665169439973,44.94658653669208
40.808434,-6.903412,666.0,2015-05-15T12:00,16.9,45,4.9,15.6,0.0,0.0,0.0,0.0,0,1025.2,948.4,0,0,0,0,0.52,1.06,15.5,20.3,22,23,37.8,19.2,15.5,15.0,10.3,0.259,0.291,0.297,0.34,1,3600.0,954.0,841.0,113.0,928.5,954.0,1213.0,972.8,857.6,115.2,928.5,972.8,1236.9,19.29160124634264,89.33485197263457,40.023772435989805,146.118657688289,8.510564241665815,47.51210745840143
40.808434,-6.903412,666.0,2015-05-16T12:00,21.0,39,6.4,19.5,0.0,0.0,0.0,0.0,0,1026.6,950.7,0,0,0,0,0.6,1.52,18.1,24.5,46,47,41.4,21.0,15.9,14.9,10.4,0.252,0.286,0.295,0.339,1,3600.0,956.0,845.0,111.0,931.3,956.0,1214.5,974.8,861.6,113.2,931.3,974.8,1238.4,22.34111200378404,89.51036928260187,43.5728613819898,152.302657688289,9.949354807115151,50.80687801535818
40.808434,-6.903412,666.0,2015-05-17T12:00,23.0,38,7.8,22.7,0.0,0.0,0.0,0.0,0,1021.6,946.6,0,0,0,0,0.63,1.76,13.5,17.5,56,58,33.1,22.8,17.0,15.0,10.5,0.244,0.28,0.294,0.339,1,3600.0,958.0,847.0,111.0,932.0,958.0,1216.0,976.8,863.6,113.2,932.0,976.8,1239.8,20.56226294143492,89.9802366064485,47.5065819539898,158.846657688289,8.440824584062396,54.3653121542994
40.808434,-6.903412,666.0,2015-05-18T12:00,25.1,30,6.3,25.6,0.0,0.0,0.0,0.0,1,1013.5,939.6,29,0,0,98,0.65,2.23,6.4,7.7,322,319,20.5,24.8,17.8,15.1,10.6,0.236,0.275,0.293,0.339,1,3600.0,939.0,770.0,169.0,846.0,939.0,1217.3,957.4,785.1,172.3,846.0,957.4,1241.1,19.64508485528926,91.67668580618702,52.334880393989806,165.768657688289,7.517509286771175,58.49839185237149
40.808434,-6.903412,666.0,2015-05-19T12:00,18.6,38,4.0,16.3,0.0,0.0,0.0,0.0,0,1014.9,939.3,0,0,0,0,0.56,1.33,19.5,26.0,3,4,45.4,21.0,17.6,15.4,10.7,0.23,0.27,0.292,0.339,1,3600.0,956.0,825.0,131.0,905.0,956.0,1218.6,974.6,841.1,133.6,905.0,974.6,1242.4,29.98760287406381,91.03506736961106,55.550411317989806,171.52065768828902,13.27855696175666,61.39268564633022
40.808434,-6.903412,666.0,2015-05-20T12:00,16.1,37,1.4,14.1,0.0,0.0,0.0,0.0,1,1022.9,946.1,27,1,1,85,0.51,1.15,13.7,17.6,360,360,33.5,19.3,15.9,15.4,10.8,0.224,0.266,0.29,0.338,1,3600.0,910.0,729.0,181.0,798.6,910.0,1219.9,927.7,743.2,184.5,798.6,927.7,1243.6,24.31002068130396,90.73427449470888,58.40316169398981,176.822657688289,9.497194941737916,63.97784773911753
40.808434,-6.903412,666.0,2015-05-21T12:00,17.0,36,1.9,14.9,0.0,0.0,0.0,0.0,0,1026.4,949.5,1,0,0,3,0.55,1.24,17.3,23.1,54,56,40.7,19.2,15.3,15.2,10.9,0.219,0.262,0.289,0.338,1,3600.0,976.0,864.0,112.0,945.2,976.0,1221.0,995.0,880.8,114.2,945.2,995.0,1244.8,28.2795851347734,90.78387439232245,61.45283503798981,182.286657688289,11.467062706512484,66.69489012944977
40.808434,-6.903412,666.0,2015-05-22T12:00,17.0,31,-0.3,14.3,0.0,0.0,0.0,0.0,0,1023.5,946.9,0,0,0,0,0.56,1.34,19.0,25.5,53,54,44.3,19.0,15.1,15.1,11.0,0.214,0.258,0.288,0.338,1,3600.0,983.0,870.0,113.0,950.5,983.0,1222.1,1002.1,886.9,115.2,950.5,1002.1,1245.9,30.745008524117065,90.83349066535932,64.7407641119898,187.750657688289,12.581410142796695,69.53679494924013
40.808434,-6.903412,666.0,2015-05-23T12:00,18.5,33,1.9,16.7,0.0,0.0,0.0,0.0,0,1018.8,942.9,0,0,0,0,0.58,1.43,15.3,20.6,56,57,41.4,19.9,15.3,15.0,11.0,0.209,0.254,0.287,0.338,1,3600.0,968.0,856.0,112.0,934.1,968.0,1223.2,986.8,872.6,114.2,934.1,986.8,1246.9,27.793362538887376,90.88312331922587,68.1979732239898,193.48465768828905,10.515559506107731,72.50550217473543
40.808434,-6.903412,666.0,2015-05-24T12:00,19.5,36,4.0,17.7,0.0,0.0,0.0,0.0,0,1016.7,941.2,2,0,3,0,0.58,1.45,17.5,23.5,53,54,45.0,20.7,16.0,15.0,11.1,0.204,0.25,0.286,0.337,1,3600.0,968.0,853.0,115.0,929.7,968.0,1224.1,986.8,869.6,117.2,929.7,986.8,1247.9,30.725707443500884,90.93277235933026,71.6688721679898,199.398657688289,11.831823483797626,75.49803349746607
40.808434,-6.903412,666.0,2015-05-25T12:00,21.5,40,7.3,21.6,0.0,0.0,0.0,0.0,0,1018.8,943.6,2,0,0,7,0.61,1.55,10.7,13.8,40,41,31.3,22.7,16.8,15.0,11.2,0.199,0.247,0.285,0.337,1,3600.0,964.0,855.0,109.0,930.8,964.0,1225.1,982.7,871.6,111.1,930.8,982.7,1248.8,24.843967582646385,90.95268198423511,75.23875912798981,205.672657688289,8.42310745993958,78.59701358094422
40.808434,-6.903412,666.0,2015-05-26T12:00,22.3,30,3.9,21.2,0.0,0.0,0.0,0.0,0,1019.7,944.7,0,0,0,0,0.64,1.89,13.5,17.6,46,47,35.6,23.1,17.3,15.2,11.3,0.194,0.243,0.283,0.337,1,3600.0,976.0,864.0,112.0,939.6,976.0,1225.9,994.9,880.8,114.2,939.6,994.9,1249.7,29.366244850173292,91.4464017682748,79.5510562079898,212.090657688289,10.40538922599331,82.10869745675848
40.808434,-6.903412,666.0,2015-05-27T12:00,23.5,29,4.5,23.1,0.0,0.0,0.0,0.0,0,1018.3,943.6,0,0,0,0,0.66,2.06,10.4,13.6,56,58,31.3,23.9,17.8,15.4,11.4,0.189,0.24,0.282,0.337,1,3600.0,971.0,859.0,112.0,933.2,971.0,1226.8,989.9,875.7,114.2,933.2,989.9,1250.6,28.123430703723688,91.86940759455398,84.1492601639898,218.72465768828903,9.450785453556351,85.78705263335475
40.808434,-6.903412,666.0,2015-05-28T12:00,26.0,26,5.2,27.0,0.0,0.0,0.0,0.0,0,1016.1,942.2,0,0,0,0,0.67,2.47,3.4,4.1,32,38,22.7,26.3,18.8,15.6,11.4,0.184,0.236,0.281,0.336,1,3600.0,965.0,854.0,111.0,926.9,965.0,1227.5,983.8,870.6,113.2,926.9,983.8,1251.4,24.740078117631736,92.8109517736412,89.42879652798979,225.80865768828903,7.584366929316205,89.87390332552198
40.808434,-6.903412,666.0,2015-05-29T12:00,26.0,29,6.4,26.6,0.0,0.0,0.0,0.0,0,1012.8,939.1,0,0,0,1,0.68,2.4,6.9,8.5,309,306,24.1,27.0,19.6,16.0,11.5,0.179,0.233,0.279,0.336,1,3600.0,963.0,850.0,113.0,921.7,963.0,1228.2,981.7,866.5,115.2,921.7,981.7,1252.1,28.785029768735477,92.86123728697564,94.4942976339898,232.89265768828903,9.111243395972172,94.47965463294769
40.808434,-6.903412,666.0,2015-05-30T12:00,23.4,29,4.2,22.9,0.0,0.0,0.0,0.0,0,1017.6,943.0,0,0,0,0,0.65,2.05,10.2,12.8,321,322,25.6,25.8,19.5,16.3,11.6,0.176,0.23,0.278,0.336,1,3600.0,963.0,851.0,112.0,922.0,963.0,1228.9,981.8,867.6,114.2,922.0,981.8,1252.8,33.08457503940584,92.9115394020897,99.07380970398978,239.50865768828905,10.835740988071322,99.0377310769198
40.808434,-6.903412,666.0,2015-05-31T12:00,23.1,36,7.1,23.3,0.0,0.0,0.0,0.0,0,1018.4,943.6,4,0,0,13,0.64,1.81,9.8,12.5,324,327,28.8,25.3,19.2,16.5,11.7,0.173,0.227,0.277,0.336,1,3600.0,961.0,848.0,113.0,918.0,961.0,1229.5,979.7,864.5,115.2,918.0,979.7,1253.4,31.137974690370623,92.21226862165146,103.1512735119898,246.07065768828903,9.624639690768069,103.0988563685693
