latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
-22.88225,-47.01773,0.18990039825439453,0,GMT,GMT,668.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2001-09-18T00:00', '2001-09-18T01:00', '2001-09-18T02:00', '2001-09-18T03:00', '2001-09-18T04:00', '2001-09-18T05:00', '2001-09-18T06:00', '2001-09-18T07:00', '2001-09-18T08:00', '2001-09-18T09:00', '2001-09-18T10:00', '2001-09-18T11:00', '2001-09-18T12:00', '2001-09-18T13:00', '2001-09-18T14:00', '2001-09-18T15:00', '2001-09-18T16:00', '2001-09-18T17:00', '2001-09-18T18:00', '2001-09-18T19:00', '2001-09-18T20:00', '2001-09-18T21:00', '2001-09-18T22:00', '2001-09-18T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 280.0, 502.0, 619.0, 761.0, 866.0, 886.0, 844.0, 691.0, 508.0, 278.0, 78.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 208.0, 391.0, 461.0, 582.0, 689.0, 692.0, 673.0, 558.0, 381.0, 194.0, 49.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 72.0, 111.0, 158.0, 179.0, 177.0, 194.0, 171.0, 133.0, 127.0, 84.0, 29.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.7, 627.7, 723.7, 647.9, 698.3, 767.4, 768.8, 800.9, 772.4, 687.0, 557.3, 317.1, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 280.0, 502.0, 619.0, 761.0, 866.0, 886.0, 844.0, 691.0, 508.0, 278.0, 78.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 138.5, 449.1, 732.2, 964.3, 1129.6, 1216.8, 1220.0, 1139.0, 979.2, 751.7, 471.8, 158.8, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.8, 372.5, 588.3, 679.8, 799.5, 877.2, 866.5, 793.9, 617.8, 418.3, 188.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.3, 276.7, 458.2, 506.3, 611.5, 697.9, 676.8, 633.1, 498.9, 313.7, 131.2, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.5, 95.8, 130.1, 173.5, 188.1, 179.3, 189.7, 160.9, 118.9, 104.6, 56.8, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 322.8, 627.7, 723.7, 647.9, 698.3, 767.4, 768.8, 800.9, 772.4, 687.0, 557.3, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.8, 372.5, 588.3, 679.8, 799.5, 877.2, 866.5, 793.9, 617.8, 418.3, 188.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 295.1, 597.5, 858.1, 1059.1, 1186.8, 1232.5, 1193.2, 1071.4, 875.5, 618.9, 319.1, 0.0, 0.0, 0.0]"
