latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.159927,-7.982849,0.4470348358154297,0,GMT,GMT,489.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2005-10-06T00:00', '2005-10-06T01:00', '2005-10-06T02:00', '2005-10-06T03:00', '2005-10-06T04:00', '2005-10-06T05:00', '2005-10-06T06:00', '2005-10-06T07:00', '2005-10-06T08:00', '2005-10-06T09:00', '2005-10-06T10:00', '2005-10-06T11:00', '2005-10-06T12:00', '2005-10-06T13:00', '2005-10-06T14:00', '2005-10-06T15:00', '2005-10-06T16:00', '2005-10-06T17:00', '2005-10-06T18:00', '2005-10-06T19:00', '2005-10-06T20:00', '2005-10-06T21:00', '2005-10-06T22:00', '2005-10-06T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 131.0, 323.0, 499.0, 634.0, 715.0, 733.0, 689.0, 587.0, 436.0, 253.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 90.0, 257.0, 421.0, 548.0, 624.0, 642.0, 600.0, 504.0, 363.0, 195.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 41.0, 66.0, 78.0, 86.0, 91.0, 91.0, 89.0, 83.0, 73.0, 58.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.9, 541.8, 752.0, 857.2, 908.9, 932.0, 935.4, 919.8, 884.8, 817.7, 687.0, 342.7, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 131.0, 323.0, 499.0, 634.0, 715.0, 733.0, 689.0, 587.0, 436.0, 253.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.4, 225.9, 467.9, 672.4, 825.5, 916.7, 939.7, 893.1, 779.9, 607.9, 388.7, 137.3, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.6, 204.1, 398.9, 563.0, 677.5, 733.2, 723.9, 653.6, 529.1, 362.3, 173.9, 2.7, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.5, 140.2, 317.4, 475.0, 585.6, 639.9, 634.0, 569.2, 454.3, 301.6, 134.0, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 63.9, 81.5, 88.0, 91.9, 93.3, 89.9, 84.4, 74.8, 60.7, 39.9, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.4, 545.4, 752.0, 857.2, 908.9, 932.0, 935.4, 919.8, 884.8, 817.7, 687.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.9, 202.7, 398.9, 563.0, 677.5, 733.2, 723.9, 653.6, 529.1, 362.3, 173.9, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.5, 351.9, 577.8, 758.6, 882.2, 940.0, 928.1, 847.2, 703.0, 505.1, 267.1, 5.2, 0.0, 0.0, 0.0, 0.0, 0.0]"
