index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-7.4473877,457.0,2013-06-05 00:00:00,18.6,56,9.6,17.5,0.0,0.0,0.0,0.0,1,1011.7,959.2,30,0,0,100,0.03,0.94,6.6,12.7,319,331,16.2,19.0,21.9,16.1,12.1,0.1,0.188,0.254,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-7.4473877,457.0,2013-06-05 01:00:00,17.2,63,10.0,16.4,0.0,0.0,0.0,0.0,1,1011.3,958.6,30,0,0,100,0.02,0.74,6.1,11.6,320,330,14.8,17.9,21.6,16.2,12.1,0.1,0.188,0.254,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-7.4473877,457.0,2013-06-05 02:00:00,16.2,68,10.3,15.4,0.0,0.0,0.0,0.0,1,1010.7,957.9,27,0,0,91,0.01,0.58,5.9,11.2,317,327,14.0,17.0,21.3,16.2,12.1,0.1,0.188,0.254,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-7.4473877,457.0,2013-06-05 03:00:00,15.5,70,10.1,14.7,0.0,0.0,0.0,0.0,0,1010.5,957.6,4,0,0,12,0.01,0.52,5.6,10.5,315,322,13.7,16.1,21.0,16.2,12.1,0.1,0.188,0.254,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-7.4473877,457.0,2013-06-05 04:00:00,15.1,70,9.7,14.2,0.0,0.0,0.0,0.0,0,1010.5,957.5,0,0,0,0,0.01,0.51,5.6,10.0,315,319,13.3,15.4,20.7,16.2,12.1,0.101,0.188,0.254,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-7.4473877,457.0,2013-06-05 05:00:00,14.8,70,9.4,13.8,0.0,0.0,0.0,0.0,0,1010.7,957.6,0,0,0,0,0.01,0.5,5.4,9.4,318,317,13.0,14.8,20.3,16.2,12.1,0.101,0.188,0.254,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-7.4473877,457.0,2013-06-05 06:00:00,15.4,67,9.3,14.3,0.0,0.0,0.0,0.0,0,1011.0,958.0,0,0,0,0,0.03,0.58,6.7,9.4,324,317,13.0,14.8,20.0,16.2,12.2,0.101,0.188,0.254,0.383,1,1626.16,39.0,20.0,19.0,171.6,39.0,95.8,86.9,44.6,42.3,277.3,53.8,213.6,,,,,,
2224,2224,40.175747,-7.4473877,457.0,2013-06-05 07:00:00,18.2,62,10.7,17.5,0.0,0.0,0.0,0.0,0,1011.1,958.6,0,0,0,0,0.11,0.8,5.9,8.9,317,317,16.2,17.0,19.8,16.2,12.2,0.101,0.188,0.254,0.383,1,3600.0,196.0,139.0,57.0,549.7,196.0,336.0,267.4,189.6,77.8,549.7,267.4,458.4,,,,,,
2223,2223,40.175747,-7.4473877,457.0,2013-06-05 08:00:00,22.4,35,6.4,20.8,0.0,0.0,0.0,0.0,0,1011.4,959.6,1,0,1,0,0.25,1.75,4.9,6.4,306,308,16.2,21.3,19.8,16.3,12.2,0.101,0.188,0.254,0.383,1,3600.0,389.0,311.0,78.0,715.2,389.0,577.8,467.5,373.7,93.7,715.2,467.5,694.3,,,,,,
2222,2222,40.175747,-7.4473877,457.0,2013-06-05 09:00:00,24.5,29,5.3,22.8,0.0,0.0,0.0,0.0,0,1011.3,959.9,2,0,3,0,0.39,2.18,4.7,5.9,279,284,17.3,24.5,20.0,16.3,12.2,0.101,0.188,0.254,0.383,1,3600.0,579.0,486.0,93.0,804.7,579.0,802.6,653.2,548.3,104.9,804.7,653.2,905.4,,,,,,
