index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-8.06543,521.0,2019-05-25 00:00:00,12.9,69,7.3,10.3,0.0,0.0,0.0,0.0,0,1018.9,957.8,0,0,0,0,0.03,0.46,13.2,22.0,55,55,32.4,13.9,16.4,13.9,11.7,0.213,0.279,0.344,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-8.06543,521.0,2019-05-25 01:00:00,12.9,64,6.4,10.9,0.0,0.0,0.0,0.0,0,1019.4,958.3,0,0,0,0,0.02,0.53,7.8,22.4,68,62,37.1,13.5,16.2,13.9,11.7,0.214,0.279,0.344,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-8.06543,521.0,2019-05-25 02:00:00,11.7,69,6.2,9.5,0.0,0.0,0.0,0.0,0,1019.6,958.2,18,0,0,59,0.02,0.43,8.5,20.8,78,67,31.0,13.0,16.0,13.9,11.7,0.214,0.279,0.344,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-8.06543,521.0,2019-05-25 03:00:00,10.5,75,6.2,8.2,0.0,0.0,0.0,0.0,0,1019.7,958.0,15,0,0,50,0.01,0.32,9.3,17.9,77,65,29.5,12.6,15.7,13.9,11.7,0.215,0.279,0.343,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-8.06543,521.0,2019-05-25 04:00:00,9.7,79,6.1,7.3,0.0,0.0,0.0,0.0,1,1020.0,958.1,21,0,0,69,0.01,0.26,9.9,16.4,71,61,28.8,12.1,15.5,13.9,11.7,0.215,0.279,0.343,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-8.06543,521.0,2019-05-25 05:00:00,9.2,80,6.0,6.8,0.0,0.0,0.0,0.0,1,1020.6,958.6,23,0,0,76,0.01,0.23,9.6,16.3,70,62,28.8,11.6,15.3,13.9,11.7,0.216,0.279,0.343,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-8.06543,521.0,2019-05-25 06:00:00,11.4,76,7.2,9.9,0.0,0.0,0.0,0.0,1,1021.2,959.6,22,0,0,74,0.02,0.33,5.4,16.1,70,63,28.4,11.6,15.0,13.9,11.7,0.216,0.279,0.343,0.384,1,381.12,29.0,10.0,19.0,92.5,29.0,85.1,65.3,22.5,42.8,156.7,38.6,191.6,,,,,,
2224,2224,40.878735,-8.06543,521.0,2019-05-25 07:00:00,13.5,67,7.5,11.8,0.0,0.0,0.0,0.0,1,1021.8,960.6,20,0,0,68,0.09,0.51,7.4,13.4,76,66,27.0,12.6,14.8,13.9,11.7,0.216,0.279,0.343,0.384,1,3600.0,167.0,99.0,68.0,419.6,167.0,314.7,232.2,137.7,94.6,419.6,232.2,437.7,,,,,,
2223,2223,40.878735,-8.06543,521.0,2019-05-25 08:00:00,15.2,62,7.8,13.4,0.0,0.0,0.0,0.0,0,1021.5,960.7,20,0,0,65,0.19,0.66,8.6,12.1,75,67,28.4,14.0,14.7,13.9,11.7,0.216,0.279,0.343,0.384,1,3600.0,355.0,262.0,93.0,626.4,355.0,557.8,429.6,317.1,112.5,626.4,429.6,675.1,,,,,,
2222,2222,40.878735,-8.06543,521.0,2019-05-25 09:00:00,16.9,56,8.0,15.1,0.0,0.0,0.0,0.0,0,1021.5,961.0,14,0,0,46,0.31,0.85,8.6,11.8,75,70,28.1,15.7,14.7,13.9,11.7,0.215,0.279,0.343,0.384,1,3600.0,547.0,440.0,107.0,748.4,547.0,784.1,619.2,498.1,121.1,748.4,619.2,887.7,,,,,,
