index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.878735,-7.04126,603.0,2021-03-11 00:00:00,8.8,94,7.9,7.1,0.0,0.0,0.0,0.0,3,1026.3,954.5,100,82,3,93,0.0,0.07,7.8,16.1,214,231,21.2,9.3,9.1,8.9,9.6,0.327,0.342,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.878735,-7.04126,603.0,2021-03-11 01:00:00,8.5,95,7.8,6.7,0.0,0.0,0.0,0.0,3,1026.2,954.3,85,73,1,61,0.0,0.05,8.4,17.5,220,238,19.1,8.9,9.1,9.0,9.6,0.327,0.341,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.878735,-7.04126,603.0,2021-03-11 02:00:00,8.2,97,7.7,6.4,0.0,0.0,0.0,0.0,3,1026.2,954.2,100,100,0,65,0.0,0.03,8.4,17.0,223,238,19.1,8.7,9.0,9.0,9.6,0.327,0.341,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.878735,-7.04126,603.0,2021-03-11 03:00:00,8.2,97,7.7,6.2,0.0,0.0,0.0,0.0,3,1026.0,954.0,100,100,0,75,0.0,0.04,9.2,18.0,225,237,20.5,8.5,9.0,9.0,9.6,0.327,0.341,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.878735,-7.04126,603.0,2021-03-11 04:00:00,8.2,95,7.5,6.3,0.0,0.0,0.0,0.0,3,1025.6,953.7,100,100,0,98,0.0,0.05,9.1,17.7,214,231,21.2,8.5,9.0,9.0,9.6,0.327,0.341,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.878735,-7.04126,603.0,2021-03-11 05:00:00,8.3,95,7.5,6.3,0.0,0.0,0.0,0.0,3,1025.3,953.4,100,100,0,96,0.0,0.06,9.2,16.9,201,218,20.9,8.4,8.9,9.0,9.6,0.327,0.341,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.878735,-7.04126,603.0,2021-03-11 06:00:00,8.2,95,7.5,6.3,0.0,0.0,0.0,0.0,3,1025.6,953.7,100,100,0,98,0.0,0.05,9.2,16.8,191,211,20.2,8.4,8.9,9.0,9.6,0.328,0.341,0.353,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,40.878735,-7.04126,603.0,2021-03-11 07:00:00,8.3,95,7.5,6.4,0.0,0.0,0.0,0.0,3,1025.8,953.9,100,100,0,95,0.01,0.06,8.8,16.3,192,215,20.2,8.4,8.9,9.0,9.6,0.328,0.341,0.353,0.276,1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,42.3,,,,,,
2223,40.878735,-7.04126,603.0,2021-03-11 08:00:00,9.2,92,7.9,7.2,0.0,0.0,0.0,0.0,3,1026.1,954.4,100,98,0,95,0.02,0.09,9.7,16.3,207,215,21.6,8.6,8.9,9.0,9.6,0.328,0.341,0.353,0.276,1,0.0,35.0,5.0,30.0,33.7,35.0,177.1,61.0,8.7,52.3,39.2,52.5,308.8,,,,,,
2222,40.878735,-7.04126,603.0,2021-03-11 09:00:00,10.1,88,8.2,8.1,0.0,0.0,0.0,0.0,3,1026.9,955.3,100,100,0,94,0.05,0.14,10.2,15.3,225,231,24.5,9.1,8.9,9.0,9.6,0.328,0.341,0.353,0.277,1,219.57,91.0,21.0,70.0,67.3,91.0,432.6,115.8,26.7,89.1,67.3,115.8,550.4,,,,,,
