index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.51142,-6.3544617,678.0,2018-05-22 00:00:00,12.7,77,8.9,11.7,0.0,0.0,0.0,0.0,0,1013.0,934.7,14,0,23,0,0.0,0.33,5.0,13.8,240,250,15.1,16.2,17.1,13.9,10.1,0.214,0.251,0.319,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.51142,-6.3544617,678.0,2018-05-22 01:00:00,12.9,74,8.4,11.3,0.0,0.0,0.0,0.0,0,1012.9,934.7,16,4,16,8,0.01,0.39,8.2,14.5,247,256,10.4,15.4,16.9,13.9,10.1,0.214,0.251,0.319,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.51142,-6.3544617,678.0,2018-05-22 02:00:00,12.5,76,8.3,11.3,0.0,0.0,0.0,0.0,1,1013.0,934.7,22,11,18,3,0.0,0.35,4.8,12.4,257,262,12.2,14.8,16.7,13.9,10.1,0.214,0.251,0.319,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.51142,-6.3544617,678.0,2018-05-22 03:00:00,11.9,81,8.7,10.9,0.0,0.0,0.0,0.0,1,1013.1,934.6,28,15,20,7,0.0,0.27,4.7,9.7,261,268,7.6,14.2,16.5,14.0,10.1,0.214,0.251,0.319,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.51142,-6.3544617,678.0,2018-05-22 04:00:00,11.4,84,8.8,10.2,0.0,0.0,0.0,0.0,1,1013.2,934.6,23,14,18,0,0.0,0.22,5.6,8.6,230,255,7.2,13.8,16.2,14.0,10.2,0.214,0.251,0.318,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.51142,-6.3544617,678.0,2018-05-22 05:00:00,11.6,77,7.8,10.5,0.0,0.0,0.0,0.0,1,1013.5,934.9,20,11,17,0,0.0,0.31,4.0,6.0,190,253,7.2,13.3,16.0,14.0,10.2,0.214,0.251,0.318,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.51142,-6.3544617,678.0,2018-05-22 06:00:00,12.0,77,8.1,11.2,0.0,0.0,0.0,0.0,0,1013.9,935.4,8,1,12,0,0.01,0.32,2.5,3.4,135,238,5.0,13.3,15.7,14.0,10.2,0.214,0.251,0.318,0.345,1,1137.51,38.0,16.0,22.0,135.8,38.0,98.1,84.4,35.6,48.9,217.7,52.7,218.1,,,,,,
2224,2224,41.51142,-6.3544617,678.0,2018-05-22 07:00:00,14.2,68,8.3,13.5,0.0,0.0,0.0,0.0,0,1014.3,936.3,2,0,0,6,0.09,0.53,1.8,2.2,101,90,8.6,14.2,15.5,14.0,10.2,0.214,0.251,0.318,0.345,1,3600.0,189.0,120.0,69.0,470.4,189.0,340.6,256.7,163.0,93.7,470.4,256.7,462.7,,,,,,
2223,2223,41.51142,-6.3544617,678.0,2018-05-22 08:00:00,16.5,63,9.5,16.0,0.0,0.0,0.0,0.0,0,1014.3,936.9,9,0,0,29,0.21,0.69,2.1,2.4,121,117,11.9,15.5,15.4,14.0,10.2,0.214,0.251,0.318,0.345,1,3600.0,381.0,287.0,94.0,659.2,381.0,581.4,456.6,344.0,112.7,659.2,456.6,696.8,,,,,,
2222,2222,41.51142,-6.3544617,678.0,2018-05-22 09:00:00,18.7,55,9.5,18.4,0.0,0.0,0.0,0.0,0,1014.3,937.5,16,0,0,52,0.33,0.96,1.8,2.2,191,189,13.0,17.1,15.5,14.0,10.2,0.214,0.251,0.318,0.345,1,3600.0,568.0,457.0,111.0,759.5,568.0,803.4,639.3,514.4,124.9,759.5,639.3,904.4,,,,,,
