index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.597538,-8.019806,469.0,2018-06-06 00:00:00,11.2,99,11.1,10.6,0.1,0.1,0.0,0.0,51,1015.6,960.3,98,100,14,0,0.0,0.01,6.6,11.9,261,284,12.2,13.4,14.8,14.5,12.4,0.3,0.288,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.597538,-8.019806,469.0,2018-06-06 01:00:00,12.4,97,11.9,12.0,0.0,0.0,0.0,0.0,3,1015.2,960.1,100,100,32,0,0.0,0.05,6.2,11.9,260,273,13.3,13.4,14.6,14.5,12.4,0.3,0.288,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.597538,-8.019806,469.0,2018-06-06 02:00:00,12.2,98,11.9,12.3,0.0,0.0,0.0,0.0,3,1015.1,960.0,100,97,21,0,0.0,0.03,3.7,11.2,281,291,13.0,13.4,14.6,14.5,12.4,0.3,0.288,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.597538,-8.019806,469.0,2018-06-06 03:00:00,12.1,99,11.9,12.1,0.0,0.0,0.0,0.0,3,1014.9,959.7,94,100,6,0,0.0,0.02,3.7,8.9,259,291,9.0,13.3,14.5,14.5,12.4,0.3,0.289,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.597538,-8.019806,469.0,2018-06-06 04:00:00,12.2,98,12.0,12.6,0.0,0.0,0.0,0.0,3,1015.3,960.2,91,100,1,0,0.0,0.02,1.6,4.6,207,288,7.9,13.3,14.4,14.5,12.4,0.3,0.289,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.597538,-8.019806,469.0,2018-06-06 05:00:00,12.3,98,12.1,12.8,0.0,0.0,0.0,0.0,3,1015.3,960.2,92,100,3,0,0.0,0.02,1.1,2.2,180,279,5.0,13.3,14.4,14.4,12.4,0.3,0.289,0.303,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.597538,-8.019806,469.0,2018-06-06 06:00:00,12.4,99,12.2,13.0,0.0,0.0,0.0,0.0,3,1015.7,960.6,94,100,7,0,0.01,0.02,0.7,2.6,270,304,4.7,13.4,14.3,14.4,12.4,0.3,0.289,0.303,0.38,1,0.0,8.0,0.0,8.0,0.0,8.0,93.2,17.9,0.0,17.9,0.0,10.9,208.3,,,,,,
2224,2224,40.597538,-8.019806,469.0,2018-06-06 07:00:00,13.3,92,12.0,13.3,0.1,0.1,0.0,0.0,51,1016.1,961.1,50,42,19,2,0.05,0.12,4.5,6.4,299,308,11.5,13.8,14.2,14.4,12.4,0.301,0.289,0.303,0.38,1,0.0,80.0,10.0,70.0,40.3,80.0,329.8,109.5,13.7,95.8,40.3,109.5,451.3,,,,,,
2223,2223,40.597538,-8.019806,469.0,2018-06-06 08:00:00,14.8,82,11.7,14.4,0.0,0.0,0.0,0.0,2,1015.9,961.2,62,52,26,0,0.14,0.3,6.1,7.9,310,313,16.6,14.5,14.2,14.4,12.4,0.3,0.289,0.303,0.38,1,3600.0,266.0,161.0,105.0,375.1,266.0,570.2,320.2,193.8,126.4,375.1,320.2,686.3,,,,,,
2222,2222,40.597538,-8.019806,469.0,2018-06-06 09:00:00,16.4,73,11.4,15.5,0.0,0.0,0.0,0.0,1,1015.8,961.4,44,46,4,0,0.24,0.51,8.6,11.5,327,328,21.6,15.6,14.3,14.4,12.4,0.299,0.289,0.303,0.38,1,3600.0,441.0,265.0,176.0,443.2,441.0,794.4,498.1,299.3,198.8,443.2,498.1,897.2,,,,,,
2221,2221,40.597538,-8.019806,469.0,2018-06-06 10:00:00,17.3,66,11.0,16.6,0.0,0.0,0.0,0.0,2,1016.0,961.7,53,58,2,0,0.3,0.66,7.2,9.4,342,342,22.0,16.8,14.4,14.4,12.4,0.297,0.288,0.303,0.38,1,3600.0,521.0,298.0,223.0,401.1,521.0,987.1,564.5,322.9,241.6,401.1,564.5,1069.6,,,,,,
