index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.23023,-7.4785156,415.0,2004-03-10 00:00:00,9.0,94,8.1,7.3,0.0,0.0,0.0,0.0,3,1023.0,973.1,100,84,29,27,0.0,0.06,8.3,15.9,268,274,19.8,9.1,9.6,8.1,9.3,0.334,0.335,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.23023,-7.4785156,415.0,2004-03-10 01:00:00,8.4,96,7.8,6.8,0.1,0.1,0.0,0.0,51,1022.7,972.7,75,69,14,15,0.0,0.04,7.6,13.5,270,279,19.4,8.8,9.5,8.1,9.3,0.335,0.335,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.23023,-7.4785156,415.0,2004-03-10 02:00:00,8.0,97,7.6,6.6,0.0,0.0,0.0,0.0,2,1023.0,972.9,65,60,10,16,0.0,0.03,5.1,12.4,266,278,20.2,8.6,9.4,8.1,9.3,0.336,0.335,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.23023,-7.4785156,415.0,2004-03-10 03:00:00,7.3,98,7.1,5.8,0.0,0.0,0.0,0.0,3,1022.7,972.5,86,63,28,40,0.0,0.02,5.2,11.5,258,270,21.2,8.2,9.3,8.1,9.3,0.336,0.335,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.23023,-7.4785156,415.0,2004-03-10 04:00:00,6.9,99,6.7,5.4,0.0,0.0,0.0,0.0,3,1022.4,972.2,97,64,27,78,0.0,0.01,4.3,9.8,246,262,16.6,8.0,9.2,8.1,9.3,0.336,0.335,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.23023,-7.4785156,415.0,2004-03-10 05:00:00,6.6,99,6.5,5.0,0.0,0.0,0.0,0.0,3,1022.4,972.1,100,77,11,95,0.0,0.01,5.0,10.5,240,254,16.6,7.8,9.1,8.1,9.3,0.336,0.336,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.23023,-7.4785156,415.0,2004-03-10 06:00:00,6.2,99,6.1,4.5,0.0,0.0,0.0,0.0,3,1022.2,971.9,100,81,28,84,0.0,0.01,4.8,10.5,243,254,16.2,7.5,8.9,8.1,9.3,0.336,0.336,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,41.23023,-7.4785156,415.0,2004-03-10 07:00:00,6.4,98,6.1,4.7,0.0,0.0,0.0,0.0,3,1022.5,972.2,100,84,65,56,0.01,0.02,5.0,9.9,240,251,18.7,7.4,8.8,8.1,9.3,0.335,0.336,0.349,0.349,1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,27.4,,,,,,
2223,41.23023,-7.4785156,415.0,2004-03-10 08:00:00,7.0,96,6.4,5.1,0.0,0.0,0.0,0.0,3,1022.5,972.3,100,88,81,1,0.02,0.04,6.5,8.4,236,245,17.3,7.8,8.7,8.2,9.3,0.335,0.336,0.349,0.349,1,69.01,38.0,9.0,29.0,63.2,38.0,161.7,68.9,16.3,52.6,77.2,56.3,293.0,,,,,,
2222,41.23023,-7.4785156,415.0,2004-03-10 09:00:00,8.1,89,6.3,6.1,0.0,0.0,0.0,0.0,3,1022.8,972.8,99,67,60,10,0.05,0.12,7.1,9.7,240,243,20.2,8.4,8.7,8.2,9.3,0.336,0.336,0.349,0.349,1,1596.38,112.0,34.0,78.0,113.2,112.0,416.6,143.7,43.6,100.1,113.2,143.7,534.4,,,,,,
