index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.65202,-7.5433655,343.0,2021-03-15 00:00:00,8.4,80,5.1,6.5,0.0,0.0,0.0,0.0,0,1029.1,987.3,0,0,0,0,0.0,0.22,4.5,9.4,61,43,16.2,7.7,9.7,9.9,10.4,0.346,0.353,0.378,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.65202,-7.5433655,343.0,2021-03-15 01:00:00,7.7,82,4.9,5.6,0.0,0.0,0.0,0.0,0,1029.1,987.2,0,0,0,0,0.0,0.18,5.5,9.4,67,58,15.5,7.0,9.5,9.9,10.4,0.346,0.353,0.378,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.65202,-7.5433655,343.0,2021-03-15 02:00:00,7.0,85,4.6,4.9,0.0,0.0,0.0,0.0,0,1029.0,987.0,0,0,0,0,0.0,0.15,5.4,9.6,70,70,15.5,6.5,9.3,9.9,10.4,0.346,0.353,0.378,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.65202,-7.5433655,343.0,2021-03-15 03:00:00,6.2,87,4.2,4.0,0.0,0.0,0.0,0.0,0,1028.7,986.6,0,0,0,0,0.0,0.13,5.9,10.7,76,78,16.2,6.0,9.1,9.9,10.4,0.346,0.353,0.378,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.65202,-7.5433655,343.0,2021-03-15 04:00:00,4.5,90,2.9,1.8,0.0,0.0,0.0,0.0,0,1028.6,986.3,0,0,0,0,0.0,0.09,7.2,11.9,90,88,18.0,5.6,8.9,9.9,10.4,0.346,0.353,0.377,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.65202,-7.5433655,343.0,2021-03-15 05:00:00,3.8,90,2.3,0.9,0.0,0.0,0.0,0.0,0,1028.8,986.3,0,0,0,0,0.0,0.08,7.6,12.3,82,93,19.1,5.3,8.7,9.9,10.4,0.346,0.353,0.377,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.65202,-7.5433655,343.0,2021-03-15 06:00:00,4.6,87,2.7,2.0,0.0,0.0,0.0,0.0,0,1029.1,986.7,0,0,0,0,0.0,0.11,6.4,10.4,74,90,19.1,4.9,8.5,9.9,10.4,0.346,0.353,0.377,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.65202,-7.5433655,343.0,2021-03-15 07:00:00,5.1,87,3.1,2.8,0.0,0.0,0.0,0.0,0,1029.5,987.2,0,0,0,0,0.02,0.12,5.1,8.6,86,88,16.9,4.6,8.3,9.9,10.4,0.346,0.353,0.377,0.382,1,0.0,2.0,0.0,2.0,0.0,2.0,20.7,5.9,0.0,5.9,0.0,1.5,61.4,,,,,,
2223,2223,41.65202,-7.5433655,343.0,2021-03-15 08:00:00,6.3,86,4.1,4.4,0.0,0.0,0.0,0.0,0,1029.9,987.8,0,0,0,0,0.03,0.14,3.6,7.9,90,90,14.8,5.4,8.1,9.9,10.4,0.346,0.353,0.377,0.382,1,3080.53,100.0,63.0,37.0,407.9,100.0,194.6,166.9,105.2,61.8,448.0,152.0,324.9,,,,,,
2222,2222,41.65202,-7.5433655,343.0,2021-03-15 09:00:00,9.1,76,5.0,7.1,0.0,0.0,0.0,0.0,0,1030.2,988.5,0,0,0,0,0.12,0.28,5.1,7.2,86,96,18.0,7.0,8.0,9.8,10.4,0.346,0.353,0.377,0.382,1,3600.0,289.0,223.0,66.0,689.9,289.0,447.3,364.4,281.2,83.2,689.9,364.4,564.0,,,,,,
2221,2221,41.65202,-7.5433655,343.0,2021-03-15 10:00:00,10.9,69,5.3,8.8,0.0,0.0,0.0,0.0,0,1029.9,988.4,0,0,0,0,0.21,0.41,6.5,8.8,96,102,21.6,8.7,8.0,9.8,10.4,0.346,0.353,0.377,0.382,1,3600.0,473.0,392.0,81.0,812.8,473.0,667.3,540.4,447.8,92.5,812.8,540.4,762.4,,,,,,
2220,2220,41.65202,-7.5433655,343.0,2021-03-15 11:00:00,12.5,63,5.5,10.9,0.0,0.0,0.0,0.0,0,1029.3,988.1,0,0,0,0,0.3,0.54,6.2,8.0,97,100,22.0,10.4,8.2,9.8,10.4,0.345,0.352,0.377,0.382,1,3600.0,622.0,534.0,88.0,880.0,622.0,839.7,671.6,576.6,95.0,880.0,671.6,906.7,,,,,,
2219,2219,41.65202,-7.5433655,343.0,2021-03-15 12:00:00,14.1,57,5.8,13.3,0.0,0.0,0.0,0.0,0,1028.3,987.4,0,0,0,0,0.38,0.69,5.8,7.2,94,96,21.6,12.7,8.3,9.8,10.4,0.342,0.35,0.375,0.382,1,3600.0,722.0,629.0,93.0,913.6,722.0,952.6,748.1,651.7,96.4,913.6,748.1,987.0,,,,,,
2218,2218,41.65202,-7.5433655,343.0,2021-03-15 13:00:00,15.6,54,6.2,15.2,0.0,0.0,0.0,0.0,0,1027.2,986.5,0,0,0,0,0.42,0.82,5.4,6.8,90,90,21.2,13.9,8.6,9.8,10.4,0.34,0.35,0.375,0.382,1,3600.0,763.0,669.0,94.0,927.1,763.0,998.5,762.6,668.6,93.9,927.1,762.6,997.9,,,,,,
2217,2217,41.65202,-7.5433655,343.0,2021-03-15 14:00:00,16.5,53,6.8,16.0,0.0,0.0,0.0,0.0,0,1026.4,985.9,0,0,0,0,0.41,0.88,5.6,7.4,75,76,20.9,14.8,9.1,9.8,10.4,0.339,0.349,0.375,0.382,1,3600.0,741.0,649.0,92.0,921.8,741.0,974.2,714.0,625.4,88.6,921.8,714.0,938.7,,,,,,
2216,2216,41.65202,-7.5433655,343.0,2021-03-15 15:00:00,17.2,55,7.9,16.5,0.0,0.0,0.0,0.0,0,1025.8,985.4,0,0,0,1,0.37,0.89,5.7,7.3,72,70,20.5,15.4,9.5,9.8,10.4,0.338,0.349,0.374,0.382,1,3600.0,657.0,568.0,89.0,891.7,657.0,881.3,606.3,524.2,82.1,891.7,606.3,813.3,,,,,,
2215,2215,41.65202,-7.5433655,343.0,2021-03-15 16:00:00,17.4,56,8.7,16.1,0.0,0.0,0.0,0.0,0,1025.5,985.1,13,0,0,43,0.3,0.87,6.4,8.2,52,52,19.8,15.6,9.9,9.8,10.4,0.337,0.348,0.374,0.382,1,3600.0,521.0,439.0,82.0,836.2,521.0,726.3,452.2,381.1,71.2,836.2,452.2,630.5,,,,,,
2214,2214,41.65202,-7.5433655,343.0,2021-03-15 17:00:00,17.1,58,8.8,15.8,0.0,0.0,0.0,0.0,0,1025.3,984.9,8,0,0,25,0.19,0.81,6.2,8.9,36,40,19.8,15.3,10.3,9.8,10.4,0.337,0.348,0.374,0.382,1,3600.0,345.0,275.0,70.0,732.0,345.0,519.8,267.2,213.0,54.2,732.0,267.2,402.6,,,,,,
2213,2213,41.65202,-7.5433655,343.0,2021-03-15 18:00:00,14.3,77,10.4,13.5,0.0,0.0,0.0,0.0,0,1025.4,984.6,11,0,0,36,0.07,0.37,6.4,9.0,16,23,18.0,14.4,10.6,9.8,10.4,0.337,0.348,0.374,0.382,1,3600.0,155.0,105.0,50.0,526.9,155.0,275.7,81.6,55.3,26.3,526.9,81.6,145.2,,,,,,
2212,2212,41.65202,-7.5433655,343.0,2021-03-15 19:00:00,15.9,59,7.8,14.4,0.0,0.0,0.0,0.0,0,1025.7,985.1,9,0,0,29,0.04,0.75,5.7,8.7,18,7,15.5,12.7,10.7,9.8,10.4,0.337,0.348,0.374,0.382,0,94.33,15.0,7.0,8.0,78.8,15.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.65202,-7.5433655,343.0,2021-03-15 20:00:00,14.7,62,7.6,13.1,0.0,0.0,0.0,0.0,0,1026.1,985.3,0,0,0,1,0.02,0.63,6.5,10.9,354,351,15.1,11.3,10.8,9.8,10.4,0.337,0.348,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.65202,-7.5433655,343.0,2021-03-15 21:00:00,13.3,68,7.5,11.7,0.0,0.0,0.0,0.0,0,1026.5,985.5,2,0,0,5,0.01,0.49,6.0,10.1,343,360,16.2,10.2,10.8,9.8,10.4,0.337,0.348,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.65202,-7.5433655,343.0,2021-03-15 22:00:00,12.3,72,7.3,10.9,0.0,0.0,0.0,0.0,0,1027.0,985.8,5,1,0,14,0.0,0.4,4.3,9.3,355,16,14.4,9.4,10.7,9.8,10.4,0.338,0.348,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.65202,-7.5433655,343.0,2021-03-15 23:00:00,10.1,80,6.8,8.3,0.0,0.0,0.0,0.0,0,1027.6,986.1,4,0,0,15,0.0,0.25,6.9,11.5,62,51,18.7,8.7,10.5,9.8,10.4,0.338,0.348,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
