index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2215,40.246044,-8.216278,174.0,2007-06-12 16:00:00,21.4,61,13.5,20.4,0.0,0.0,0.0,0.0,1,1013.3,993.1,29,14,27,0,0.3,1.0,14.1,18.6,283,285,35.3,24.3,19.7,17.7,14.4,0.173,0.236,0.291,0.352,1,3600.0,439.0,241.0,198.0,319.4,439.0,1000.9,400.1,219.6,180.4,319.4,400.1,912.1,,,,,,
2214,40.246044,-8.216278,174.0,2007-06-12 17:00:00,20.9,64,14.0,20.0,0.0,0.0,0.0,0.0,1,1013.5,993.3,48,30,35,0,0.3,0.88,15.2,20.0,284,284,34.2,24.0,19.9,17.7,14.4,0.172,0.235,0.291,0.352,1,3600.0,481.0,324.0,157.0,530.4,481.0,810.4,417.4,281.1,136.2,530.4,417.4,703.1,,,,,,
2213,40.246044,-8.216278,174.0,2007-06-12 18:00:00,19.9,69,14.2,19.1,0.0,0.0,0.0,0.0,2,1013.5,993.2,67,46,42,0,0.2,0.71,14.9,20.2,285,286,33.5,23.1,20.0,17.7,14.4,0.171,0.235,0.291,0.352,1,3600.0,307.0,199.0,108.0,449.2,307.0,587.6,245.1,158.9,86.2,449.2,245.1,469.2,,,,,,
2212,40.246044,-8.216278,174.0,2007-06-12 19:00:00,18.3,76,14.0,17.8,0.0,0.0,0.0,0.0,2,1013.7,993.3,70,44,51,0,0.1,0.51,12.6,17.4,290,292,31.7,21.7,20.1,17.7,14.4,0.171,0.235,0.291,0.352,1,3600.0,143.0,87.0,56.0,331.8,143.0,347.8,93.0,56.6,36.4,331.8,93.0,226.3,,,,,,
2211,40.246044,-8.216278,174.0,2007-06-12 20:00:00,17.1,81,13.8,17.0,0.0,0.0,0.0,0.0,2,1014.0,993.5,73,43,57,0,0.04,0.37,8.9,12.9,291,293,27.0,20.2,20.0,17.7,14.4,0.171,0.235,0.291,0.352,1,364.59,23.0,10.0,13.0,82.4,23.0,107.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.246044,-8.216278,174.0,2007-06-12 21:00:00,16.4,84,13.6,16.7,0.0,0.0,0.0,0.0,3,1014.2,993.6,99,69,62,0,0.0,0.31,6.2,9.2,291,296,17.6,19.2,20.0,17.7,14.4,0.171,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.246044,-8.216278,174.0,2007-06-12 22:00:00,16.0,86,13.6,16.2,0.0,0.0,0.0,0.0,3,1014.8,994.2,100,86,43,0,0.0,0.26,6.2,9.8,280,287,13.3,18.5,19.8,17.7,14.4,0.171,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.246044,-8.216278,174.0,2007-06-12 23:00:00,15.5,88,13.6,15.6,0.0,0.0,0.0,0.0,2,1014.4,993.8,68,59,24,0,0.0,0.2,7.0,9.9,282,289,11.5,17.9,19.7,17.7,14.4,0.172,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.246044,-8.216278,174.0,2007-06-13 00:00:00,14.8,92,13.5,15.1,0.0,0.0,0.0,0.0,2,1014.3,993.6,54,47,19,0,0.0,0.14,6.2,10.0,277,285,11.5,17.3,19.5,17.7,14.4,0.172,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.246044,-8.216278,174.0,2007-06-13 01:00:00,14.5,93,13.4,14.9,0.0,0.0,0.0,0.0,2,1013.8,993.1,63,60,7,16,0.0,0.11,4.7,8.5,270,282,9.7,16.9,19.4,17.7,14.4,0.172,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.246044,-8.216278,174.0,2007-06-13 02:00:00,14.0,96,13.3,14.6,0.0,0.0,0.0,0.0,2,1013.5,992.8,67,59,5,37,0.0,0.07,3.2,7.7,270,281,9.0,16.5,19.2,17.7,14.4,0.172,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.246044,-8.216278,174.0,2007-06-13 03:00:00,13.2,98,12.8,13.6,0.0,0.0,0.0,0.0,3,1013.2,992.4,99,81,2,82,0.0,0.03,2.9,7.3,263,279,9.7,15.9,19.0,17.7,14.4,0.172,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.246044,-8.216278,174.0,2007-06-13 04:00:00,13.3,97,12.9,13.9,0.0,0.0,0.0,0.0,3,1013.1,992.3,100,98,0,98,0.0,0.04,2.1,4.0,239,260,9.4,15.6,18.8,17.7,14.4,0.173,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.246044,-8.216278,174.0,2007-06-13 05:00:00,13.0,99,12.8,13.4,0.0,0.0,0.0,0.0,3,1012.8,992.0,100,79,0,100,0.0,0.02,2.9,3.9,210,214,7.6,15.1,18.6,17.7,14.4,0.173,0.235,0.291,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.246044,-8.216278,174.0,2007-06-13 06:00:00,13.1,98,12.8,13.4,0.0,0.0,0.0,0.0,3,1013.2,992.4,100,92,0,82,0.01,0.03,4.0,5.8,180,180,9.0,15.3,18.4,17.7,14.4,0.173,0.235,0.291,0.352,1,505.06,27.0,11.0,16.0,97.0,27.0,91.5,60.5,24.6,35.8,159.4,36.8,204.9,,,,,,
2200,40.246044,-8.216278,174.0,2007-06-13 07:00:00,14.0,91,12.5,14.0,0.0,0.0,0.0,0.0,3,1013.0,992.3,81,56,3,95,0.06,0.15,5.8,7.6,173,175,15.1,16.7,18.3,17.7,14.4,0.173,0.235,0.291,0.352,1,3600.0,119.0,48.0,71.0,195.1,119.0,326.3,163.3,65.9,97.4,195.1,163.3,447.8,,,,,,
2199,40.246044,-8.216278,174.0,2007-06-13 08:00:00,15.6,78,11.7,14.9,0.0,0.0,0.0,0.0,2,1013.1,992.5,68,39,9,93,0.15,0.4,8.0,10.1,207,207,20.5,18.0,18.3,17.7,14.4,0.173,0.235,0.291,0.352,1,3600.0,291.0,181.0,110.0,423.5,291.0,566.8,350.8,218.2,132.6,423.5,350.8,683.2,,,,,,
2198,40.246044,-8.216278,174.0,2007-06-13 09:00:00,17.1,68,11.3,16.0,0.0,0.0,0.0,0.0,3,1012.7,992.2,100,97,14,96,0.23,0.62,10.7,14.0,225,224,24.8,19.2,18.3,17.7,14.4,0.173,0.235,0.291,0.352,1,3600.0,391.0,229.0,162.0,383.6,391.0,791.7,442.0,258.9,183.1,383.6,442.0,895.0,,,,,,
2197,40.246044,-8.216278,174.0,2007-06-13 10:00:00,18.3,64,11.3,16.8,0.1,0.1,0.0,0.0,51,1012.7,992.3,100,100,44,87,0.26,0.76,13.1,16.7,217,217,27.4,20.1,18.4,17.7,14.4,0.173,0.234,0.291,0.352,1,3600.0,410.0,191.0,219.0,257.0,410.0,985.6,444.6,207.1,237.5,257.0,444.6,1068.8,,,,,,
2196,40.246044,-8.216278,174.0,2007-06-13 11:00:00,18.9,63,11.6,17.3,0.0,0.0,0.0,0.0,3,1012.4,992.0,100,100,35,70,0.28,0.82,14.5,19.6,224,224,32.8,20.8,18.5,17.7,14.4,0.173,0.234,0.291,0.352,1,3600.0,421.0,157.0,264.0,183.4,421.0,1135.4,442.3,164.9,277.4,183.4,442.3,1192.8,,,,,,
2195,40.246044,-8.216278,174.0,2007-06-13 12:00:00,19.3,62,11.8,17.4,0.0,0.0,0.0,0.0,3,1012.5,992.2,100,100,24,48,0.25,0.86,17.1,22.9,222,222,34.6,20.9,18.6,17.7,14.4,0.173,0.234,0.291,0.352,1,0.0,343.0,24.0,319.0,25.9,343.0,1230.8,350.7,24.5,326.2,25.9,350.7,1258.5,16.643482208251953,86.08487701416016,45.13996887207031,207.1751251220703,6.010095596313477,58.315155029296875
2194,40.246044,-8.216278,174.0,2007-06-13 13:00:00,20.3,57,11.4,18.2,0.1,0.1,0.0,0.0,51,1011.8,991.5,100,97,12,94,0.34,1.03,17.3,24.2,222,222,40.0,21.6,18.8,17.7,14.4,0.173,0.234,0.291,0.352,1,3600.0,490.0,172.0,318.0,180.3,490.0,1265.3,488.5,171.5,317.0,180.3,488.5,1261.5,16.97973395206526,86.21904721565971,47.562542604070316,214.2331251220703,5.971388292398772,61.1724079709639
2193,40.246044,-8.216278,174.0,2007-06-13 14:00:00,20.3,56,11.3,17.7,0.0,0.0,0.0,0.0,3,1011.2,991.0,100,100,34,99,0.27,1.04,20.6,28.3,223,223,40.7,21.4,18.9,17.7,14.4,0.172,0.233,0.29,0.352,1,0.0,331.0,32.0,299.0,34.3,331.0,1236.6,321.6,31.1,290.5,34.3,321.6,1201.5,19.988414206616902,86.38431776006793,50.041455260070315,221.2911251220703,7.218032170599699,63.937051661161505
2192,40.246044,-8.216278,174.0,2007-06-13 15:00:00,21.1,53,11.1,18.5,0.0,0.0,0.0,0.0,3,1011.0,990.8,100,97,100,97,0.36,1.17,20.2,29.0,231,232,45.0,22.1,19.0,17.7,14.4,0.171,0.233,0.29,0.352,1,3600.0,492.0,179.0,313.0,207.0,492.0,1146.7,464.5,169.0,295.5,207.0,464.5,1082.7,21.361823028554795,86.94229178796753,52.78837270407031,228.4931251220703,7.656241916953284,66.92362258577076
2191,40.246044,-8.216278,174.0,2007-06-13 16:00:00,20.4,56,11.3,18.2,0.0,0.0,0.0,0.0,3,1011.0,990.8,100,90,100,99,0.24,1.06,18.2,26.9,236,235,45.4,21.6,19.1,17.7,14.4,0.171,0.233,0.29,0.352,1,0.0,269.0,36.0,233.0,47.7,269.0,1001.7,245.2,32.8,212.4,47.7,245.2,913.1,20.395981612427164,86.99063976118074,55.278869064070314,235.5691251220703,6.970023462001079,69.6798769735363
2190,40.246044,-8.216278,174.0,2007-06-13 17:00:00,19.8,61,11.9,17.9,0.0,0.0,0.0,0.0,3,1010.8,990.5,100,89,100,93,0.19,0.91,17.1,25.3,231,230,42.5,21.0,19.2,17.7,14.4,0.17,0.233,0.29,0.352,1,0.0,203.0,5.0,198.0,8.2,203.0,811.5,176.2,4.3,171.9,8.2,176.2,704.4,20.035360039850993,87.02737010456916,57.424750230070316,242.53712512207028,6.628752283391959,72.14540211967733
2189,40.246044,-8.216278,174.0,2007-06-13 18:00:00,19.0,65,12.3,17.7,0.0,0.0,0.0,0.0,3,1010.8,990.5,100,100,99,51,0.14,0.77,14.0,21.9,224,224,39.2,20.4,19.2,17.7,14.4,0.17,0.232,0.29,0.352,1,0.0,134.0,5.0,129.0,11.3,134.0,589.0,107.1,4.0,103.1,11.3,107.1,470.6,16.95141508839488,86.36959524534008,59.27682654007032,249.3611251220703,5.165123801371916,74.36155199739929
2188,40.246044,-8.216278,174.0,2007-06-13 19:00:00,18.0,72,12.9,16.7,0.0,0.0,0.0,0.0,3,1010.6,990.2,100,100,97,0,0.08,0.58,15.0,25.5,215,216,31.0,19.6,19.2,17.7,14.4,0.17,0.232,0.29,0.352,1,0.0,39.0,0.0,39.0,0.0,39.0,349.3,25.4,0.0,25.4,0.0,25.4,227.9,15.55508968555424,85.06203813514361,60.68477310807032,256.0051251220703,4.52572603071873,76.20781437426066
2187,40.246044,-8.216278,174.0,2007-06-13 20:00:00,17.7,73,12.9,16.0,0.0,0.0,0.0,0.0,3,1010.3,989.9,100,100,95,40,0.07,0.54,17.4,28.9,210,211,37.8,19.0,19.2,17.7,14.4,0.17,0.232,0.29,0.352,1,0.0,9.0,1.0,8.0,8.2,9.0,108.9,0.0,0.0,0.0,0.0,0.0,0.0,16.481075700846336,84.61261577720367,62.02111132407032,262.59512512207027,4.80281917458403,77.99125222232178
2186,40.246044,-8.216278,174.0,2007-06-13 21:00:00,17.4,76,13.2,15.8,0.0,0.0,0.0,0.0,3,1010.6,990.2,100,100,96,56,0.04,0.47,17.8,29.4,201,203,37.4,18.5,19.1,17.7,14.4,0.171,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873303497445768,83.97836096191088,63.19001236407032,269.1311251220703,4.4994178219269125,79.6354671260501
2185,40.246044,-8.216278,174.0,2007-06-13 22:00:00,17.3,78,13.4,15.5,0.3,0.3,0.0,0.0,51,1010.6,990.2,100,100,97,10,0.04,0.43,19.5,31.7,196,197,37.8,18.2,19.0,17.7,14.4,0.173,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277735693280967,83.47799086225555,64.25571313207033,275.64912512207025,4.588595914801793,81.19414032604129
2184,40.246044,-8.216278,174.0,2007-06-13 23:00:00,16.9,82,13.9,15.2,1.9,1.9,0.0,0.0,61,1009.8,989.4,100,100,94,61,0.03,0.34,20.4,33.3,194,196,41.0,17.9,19.0,17.7,14.4,0.194,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228189289232077,66.44597437756735,55.11189671396308,282.09512512207027,1.5567101361575926,74.05443204431846
2183,40.246044,-8.216278,174.0,2007-06-14 00:00:00,16.6,87,14.4,15.1,0.6,0.6,0.0,0.0,53,1009.3,988.8,100,100,95,27,0.02,0.25,20.3,33.0,192,194,47.2,17.6,18.9,17.7,14.4,0.203,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178908477659421,53.8739541184311,44.124375712657915,283.6548659390618,0.6979547987351119,63.53898593004558
2182,40.246044,-8.216278,174.0,2007-06-14 01:00:00,16.4,90,14.7,15.0,0.5,0.5,0.0,0.0,53,1008.8,988.3,100,100,95,60,0.01,0.19,20.1,33.5,195,197,47.5,17.4,18.8,17.7,14.4,0.207,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132718891630751,43.616440012146256,33.547123171209684,283.5230170352084,0.18158913620567796,51.77800275935029
2181,40.246044,-8.216278,174.0,2007-06-14 02:00:00,16.2,92,14.8,14.7,0.3,0.3,0.0,0.0,51,1008.2,987.7,100,100,66,48,0.01,0.15,21.1,35.1,200,201,49.3,17.2,18.7,17.7,14.4,0.21,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218837590756605,35.90901413921739,24.33574673370735,282.3787169597319,0.043220236510879965,40.04390947561951
2180,40.246044,-8.216278,174.0,2007-06-14 03:00:00,16.1,93,15.1,14.6,0.4,0.4,0.0,0.0,51,1007.7,987.2,100,100,44,26,0.0,0.12,22.1,36.1,202,203,52.6,17.2,18.6,17.7,14.4,0.214,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303955759782735,30.248718904671243,16.814855074751208,279.94013502740927,0.011235274881459166,29.239037652630554
2179,40.246044,-8.216278,174.0,2007-06-14 04:00:00,16.1,96,15.4,14.7,0.8,0.8,0.0,0.0,53,1007.4,986.9,100,100,92,30,0.0,0.08,21.7,35.4,204,207,54.0,17.1,18.5,17.7,14.5,0.222,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041238739103005817,20.472817960826678,10.515343115524612,274.98715444147297,0.00046681027726659126,19.195614405618333
2178,40.246044,-8.216278,174.0,2007-06-14 05:00:00,16.3,96,15.6,15.4,1.9,1.9,0.0,0.0,61,1007.1,986.7,100,100,100,23,0.0,0.08,18.8,31.2,206,207,52.2,17.1,18.4,17.7,14.5,0.246,0.232,0.29,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1755148033169474e-05,14.627769238180843,5.658202789045179,264.2471364771689,3.468225381267498e-05,10.741403695762713
2177,40.246044,-8.216278,174.0,2007-06-14 06:00:00,16.3,94,15.3,15.4,2.6,2.6,0.0,0.0,63,1007.2,986.8,100,100,100,11,0.02,0.11,18.1,30.3,211,212,49.0,17.1,18.3,17.7,14.5,0.281,0.233,0.29,0.352,1,0.0,3.0,0.0,3.0,0.0,3.0,91.5,6.7,0.0,6.7,0.0,4.1,204.8,2.3981649184630663e-05,15.71464225145547,2.664371560372653,246.13795680123837,5.4858466277255504e-05,5.188337521408804
2176,40.246044,-8.216278,174.0,2007-06-14 07:00:00,16.0,98,15.8,15.2,2.8,2.8,0.0,0.0,63,1007.2,986.7,100,99,100,1,0.02,0.03,19.1,29.5,226,225,46.1,17.1,18.2,17.7,14.5,0.318,0.233,0.29,0.352,1,0.0,7.0,0.0,7.0,0.0,7.0,326.1,9.6,0.0,9.6,0.0,9.6,447.6,1.6559571357028975e-07,6.869508160007365,0.7847528468257323,221.1206851477653,5.71997798085211e-07,1.555702799096508
2175,40.246044,-8.216278,174.0,2007-06-14 08:00:00,16.1,96,15.4,15.1,3.3,3.3,0.0,0.0,63,1007.8,987.3,100,94,99,87,0.03,0.08,19.2,31.7,236,236,45.7,17.0,18.1,17.7,14.5,0.361,0.234,0.29,0.352,1,0.0,16.0,0.0,16.0,0.0,16.0,566.5,19.3,0.0,19.3,0.0,19.3,682.9,4.790844719313736e-07,9.094783639228634,0.18112700800000003,189.3385634429749,2.106074373520093e-06,0.3613897250911986
2174,40.246044,-8.216278,174.0,2007-06-14 09:00:00,15.9,95,15.1,14.8,1.5,1.5,0.0,0.0,61,1008.2,987.7,100,86,95,95,0.04,0.08,19.3,31.6,241,241,46.1,17.0,18.1,17.7,14.5,0.379,0.235,0.29,0.352,1,0.0,41.0,0.0,41.0,0.0,41.0,791.3,46.4,0.0,46.4,0.0,46.4,894.6,1.6314121729401162e-06,11.315875866915006,0.2237761,156.71888321790763,7.014630528989214e-06,0.4459602532578469
2173,40.246044,-8.216278,174.0,2007-06-14 10:00:00,16.3,96,15.6,16.1,0.5,0.5,0.0,0.0,53,1009.0,988.5,100,71,99,73,0.06,0.08,14.3,23.5,245,247,44.3,17.2,18.0,17.7,14.5,0.379,0.238,0.29,0.352,1,0.0,89.0,0.0,89.0,0.0,89.0,985.3,96.5,0.0,96.5,0.0,96.5,1068.5,3.1977122503469855e-07,8.81375030363289,0.18323313600000002,125.98041110724816,1.4043048716928772e-06,0.36513857577868936
