index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-7.7872314,613.0,2017-03-19 00:00:00,14.2,66,7.8,13.3,0.0,0.0,0.0,0.0,0,1021.0,949.7,18,0,0,61,0.0,0.56,2.3,4.3,72,222,4.7,11.4,13.1,11.2,10.0,0.251,0.29,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-7.7872314,613.0,2017-03-19 01:00:00,14.1,65,7.7,13.1,0.0,0.0,0.0,0.0,1,1021.0,949.7,23,0,0,76,0.0,0.56,3.0,4.2,104,211,5.0,10.7,12.9,11.2,10.0,0.252,0.29,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-7.7872314,613.0,2017-03-19 02:00:00,13.6,67,7.6,12.6,0.0,0.0,0.0,0.0,1,1020.7,949.3,25,0,0,82,0.0,0.51,2.4,1.0,63,225,4.7,10.2,12.7,11.2,10.0,0.252,0.29,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-7.7872314,613.0,2017-03-19 03:00:00,13.5,67,7.4,12.7,0.0,0.0,0.0,0.0,0,1020.3,948.9,18,0,0,61,0.0,0.52,0.8,2.3,27,252,4.0,9.7,12.4,11.2,10.0,0.252,0.29,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-7.7872314,613.0,2017-03-19 04:00:00,13.4,67,7.3,12.7,0.0,0.0,0.0,0.0,1,1020.1,948.7,21,0,0,69,0.0,0.52,0.7,3.3,360,229,2.2,9.3,12.2,11.2,10.0,0.253,0.29,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-7.7872314,613.0,2017-03-19 05:00:00,13.1,68,7.4,12.3,0.0,0.0,0.0,0.0,0,1019.9,948.4,19,0,0,64,0.0,0.48,1.1,3.0,18,194,1.8,9.0,11.9,11.2,10.0,0.253,0.29,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-7.7872314,613.0,2017-03-19 06:00:00,10.8,76,6.6,9.3,0.0,0.0,0.0,0.0,0,1019.9,947.9,6,0,0,19,0.0,0.32,4.3,3.0,5,284,6.1,8.6,11.7,11.2,10.0,0.253,0.291,0.353,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.738136,-7.7872314,613.0,2017-03-19 07:00:00,10.4,77,6.6,9.1,0.0,0.0,0.0,0.0,0,1019.9,947.8,14,0,0,47,0.02,0.29,3.3,3.2,13,270,6.8,8.4,11.4,11.2,10.0,0.254,0.291,0.353,0.367,1,0.0,5.0,2.0,3.0,29.2,5.0,34.5,12.9,5.2,7.7,59.2,4.7,88.9,,,,,,
2223,2223,40.738136,-7.7872314,613.0,2017-03-19 08:00:00,13.5,71,8.4,13.0,0.0,0.0,0.0,0.0,0,1020.1,948.7,10,0,0,33,0.04,0.45,0.5,3.7,45,209,5.4,9.5,11.2,11.2,10.0,0.254,0.291,0.353,0.367,1,3453.88,121.0,77.0,44.0,463.9,121.0,223.8,192.3,122.4,69.9,475.2,187.7,355.6,,,,,,
2222,2222,40.738136,-7.7872314,613.0,2017-03-19 09:00:00,15.2,67,9.1,14.6,0.0,0.0,0.0,0.0,0,1020.1,949.1,4,0,0,13,0.16,0.57,2.4,3.4,153,162,10.8,11.3,11.2,11.2,10.0,0.254,0.291,0.353,0.367,1,3600.0,315.0,240.0,75.0,691.1,315.0,479.5,392.5,299.1,93.5,691.1,392.5,597.5,,,,,,
2221,2221,40.738136,-7.7872314,613.0,2017-03-19 10:00:00,16.8,62,9.5,16.2,0.0,0.0,0.0,0.0,0,1020.0,949.4,6,0,0,19,0.28,0.73,3.1,3.9,201,202,14.0,13.2,11.3,11.2,10.0,0.253,0.29,0.352,0.367,1,3600.0,510.0,426.0,84.0,837.7,510.0,702.1,579.9,484.3,95.5,837.7,579.9,798.3,,,,,,
2220,2220,40.738136,-7.7872314,613.0,2017-03-19 11:00:00,18.1,57,9.6,18.0,0.0,0.0,0.0,0.0,0,1019.4,949.1,6,0,0,20,0.38,0.89,5.2,5.8,245,248,17.3,15.1,11.5,11.2,10.0,0.252,0.29,0.352,0.367,1,3600.0,668.0,577.0,91.0,909.0,668.0,876.4,719.6,621.6,98.0,909.0,719.6,944.2,,,,,,
2219,2219,40.738136,-7.7872314,613.0,2017-03-19 12:00:00,18.5,51,8.2,18.4,0.0,0.0,0.0,0.0,0,1019.1,949.0,18,0,0,60,0.45,1.05,7.0,8.2,249,255,20.9,16.3,11.7,11.2,10.0,0.249,0.289,0.351,0.367,1,3600.0,765.0,667.0,98.0,929.7,765.0,990.5,791.8,690.4,101.4,929.7,791.8,1025.2,,,,,,
2218,2218,40.738136,-7.7872314,613.0,2017-03-19 13:00:00,19.4,46,7.3,19.1,0.0,0.0,0.0,0.0,0,1018.3,948.4,3,0,0,10,0.48,1.23,7.8,9.4,248,252,21.6,17.5,12.1,11.2,10.0,0.247,0.289,0.351,0.367,1,3600.0,803.0,698.0,105.0,929.5,803.0,1036.7,802.5,697.5,104.9,929.5,802.5,1036.0,,,,,,
2217,2217,40.738136,-7.7872314,613.0,2017-03-19 14:00:00,19.9,43,6.9,19.1,0.0,0.0,0.0,0.0,0,1017.5,947.8,4,0,0,13,0.48,1.33,9.0,11.0,247,251,23.0,18.2,12.5,11.2,10.0,0.245,0.288,0.351,0.367,1,3600.0,780.0,679.0,101.0,926.4,780.0,1011.8,752.2,654.8,97.4,926.4,752.2,975.8,,,,,,
2216,2216,40.738136,-7.7872314,613.0,2017-03-19 15:00:00,19.9,47,8.1,18.7,0.0,0.0,0.0,0.0,0,1016.9,947.2,5,0,0,18,0.42,1.24,10.5,13.2,239,244,24.8,18.6,12.9,11.2,10.0,0.243,0.288,0.351,0.367,1,3600.0,691.0,597.0,94.0,898.2,691.0,917.6,639.1,552.1,86.9,898.2,639.1,848.7,,,,,,
2215,2215,40.738136,-7.7872314,613.0,2017-03-19 16:00:00,19.4,54,10.0,17.8,0.0,0.0,0.0,0.0,0,1016.5,946.7,2,0,0,6,0.33,1.03,11.6,14.8,240,244,25.9,18.5,13.3,11.2,10.0,0.242,0.288,0.351,0.367,1,3600.0,548.0,460.0,88.0,835.0,548.0,760.5,478.0,401.2,76.8,835.0,478.0,663.4,,,,,,
2214,2214,40.738136,-7.7872314,613.0,2017-03-19 17:00:00,18.5,64,11.5,17.2,0.0,0.0,0.0,0.0,0,1016.3,946.3,8,1,3,19,0.22,0.77,12.3,16.2,255,258,26.3,18.1,13.6,11.2,10.0,0.241,0.287,0.35,0.367,1,3600.0,371.0,297.0,74.0,743.8,371.0,551.2,291.1,233.0,58.1,743.8,291.1,432.5,,,,,,
2213,2213,40.738136,-7.7872314,613.0,2017-03-19 18:00:00,16.5,72,11.5,15.7,0.0,0.0,0.0,0.0,0,1016.4,946.0,15,0,2,47,0.1,0.52,8.5,15.5,258,273,25.2,17.1,13.9,11.2,10.0,0.241,0.287,0.35,0.367,1,3600.0,171.0,113.0,58.0,513.1,171.0,304.0,96.7,63.9,32.8,513.1,96.7,171.8,,,,,,
2212,2212,40.738136,-7.7872314,613.0,2017-03-19 19:00:00,12.8,88,10.9,12.2,0.0,0.0,0.0,0.0,1,1016.7,945.4,23,0,11,56,0.01,0.17,6.1,12.9,230,243,16.6,15.6,14.0,11.3,10.0,0.241,0.287,0.35,0.367,0,408.31,23.0,11.0,12.0,111.5,23.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.738136,-7.7872314,613.0,2017-03-19 20:00:00,11.8,95,11.1,11.3,0.0,0.0,0.0,0.0,1,1017.5,945.9,20,3,0,59,0.0,0.06,6.4,15.5,207,222,11.9,14.4,14.0,11.3,10.0,0.242,0.287,0.35,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.738136,-7.7872314,613.0,2017-03-19 21:00:00,10.9,99,10.7,10.3,0.0,0.0,0.0,0.0,3,1018.1,946.2,100,100,0,72,0.0,0.01,5.9,12.7,191,215,12.2,13.5,13.9,11.3,10.0,0.242,0.287,0.35,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.738136,-7.7872314,613.0,2017-03-19 22:00:00,10.0,99,9.9,9.3,0.0,0.0,0.0,0.0,3,1018.4,946.3,100,100,0,41,0.0,0.01,4.7,9.6,184,214,11.9,12.9,13.8,11.3,10.0,0.242,0.287,0.35,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.738136,-7.7872314,613.0,2017-03-19 23:00:00,9.5,99,9.3,8.7,0.0,0.0,0.0,0.0,3,1018.4,946.2,97,100,0,24,0.0,0.01,4.0,6.5,170,199,10.1,12.4,13.7,11.3,10.0,0.243,0.287,0.35,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.738136,-7.7872314,613.0,2017-03-20 00:00:00,9.0,98,8.7,8.1,0.0,0.0,0.0,0.0,3,1018.6,946.2,91,100,0,3,0.0,0.02,4.0,4.2,180,200,10.8,12.8,13.6,11.3,10.0,0.24,0.286,0.348,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.7872314,613.0,2017-03-20 01:00:00,9.1,98,8.9,8.3,0.0,0.0,0.0,0.0,3,1018.2,945.9,90,100,0,0,0.0,0.02,3.9,3.0,158,166,10.8,12.4,13.4,11.3,10.0,0.241,0.286,0.348,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.7872314,613.0,2017-03-20 02:00:00,9.1,99,8.9,8.3,0.0,0.0,0.0,0.0,3,1017.7,945.4,93,100,0,10,0.0,0.02,4.1,3.7,165,169,11.5,12.1,13.3,11.4,10.0,0.241,0.286,0.348,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.7872314,613.0,2017-03-20 03:00:00,8.9,99,8.7,8.1,0.0,0.0,0.0,0.0,3,1017.5,945.2,90,100,0,0,0.0,0.01,2.9,2.5,180,188,11.2,11.8,13.2,11.4,10.0,0.242,0.286,0.348,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.7872314,613.0,2017-03-20 04:00:00,8.8,98,8.5,8.0,0.1,0.1,0.0,0.0,51,1017.3,945.0,90,100,0,0,0.0,0.03,3.0,3.6,256,270,9.0,11.7,13.0,11.4,10.0,0.243,0.286,0.348,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.7872314,613.0,2017-03-20 05:00:00,8.7,99,8.5,7.5,0.0,0.0,0.0,0.0,3,1017.5,945.1,90,100,0,0,0.0,0.01,5.4,7.3,278,281,13.3,11.5,12.9,11.4,10.0,0.243,0.286,0.348,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.7872314,613.0,2017-03-20 06:00:00,8.7,99,8.5,7.7,0.0,0.0,0.0,0.0,3,1017.7,945.3,90,100,0,0,0.0,0.02,4.4,5.4,235,250,13.0,11.3,12.7,11.4,10.0,0.244,0.286,0.347,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.738136,-7.7872314,613.0,2017-03-20 07:00:00,8.5,99,8.4,7.1,0.0,0.0,0.0,0.0,3,1018.2,945.7,90,100,0,0,0.01,0.01,7.1,8.9,240,243,15.5,11.2,12.6,11.4,10.0,0.244,0.286,0.347,0.367,1,0.0,3.0,0.0,3.0,0.0,3.0,38.3,7.6,0.0,7.6,0.0,2.9,96.6,,,,,,
2199,2199,40.738136,-7.7872314,613.0,2017-03-20 08:00:00,8.8,98,8.5,7.3,0.1,0.1,0.0,0.0,51,1018.6,946.2,90,100,0,0,0.02,0.02,7.8,10.1,248,253,18.4,11.2,12.5,11.4,10.0,0.245,0.286,0.347,0.367,1,0.0,46.0,0.0,46.0,0.0,46.0,231.3,72.2,0.0,72.2,0.0,71.7,363.0,,,,,,
2198,2198,40.738136,-7.7872314,613.0,2017-03-20 09:00:00,9.3,97,8.8,7.9,0.0,0.0,0.0,0.0,3,1018.9,946.6,90,100,0,0,0.05,0.04,7.2,8.8,252,258,18.4,11.5,12.4,11.4,10.0,0.245,0.286,0.347,0.367,1,0.0,108.0,0.0,108.0,0.0,108.0,486.8,134.2,0.0,134.2,0.0,134.2,604.6,,,,,,
2197,2197,40.738136,-7.7872314,613.0,2017-03-20 10:00:00,10.3,91,8.8,8.8,0.0,0.0,0.0,0.0,3,1019.2,947.1,90,100,0,0,0.1,0.12,8.4,10.5,263,266,21.6,12.1,12.3,11.4,10.0,0.245,0.286,0.347,0.367,1,0.0,222.0,23.0,199.0,44.8,222.0,709.0,252.1,26.1,225.9,44.8,252.1,805.0,,,,,,
2196,2196,40.738136,-7.7872314,613.0,2017-03-20 11:00:00,11.5,82,8.6,9.8,0.0,0.0,0.0,0.0,3,1019.1,947.3,90,100,0,0,0.17,0.24,9.3,11.7,257,261,23.0,13.0,12.3,11.4,10.0,0.245,0.286,0.347,0.367,1,1341.31,348.0,67.0,281.0,104.7,348.0,883.0,374.6,72.1,302.5,104.7,374.6,950.5,,,,,,
2195,2195,40.738136,-7.7872314,613.0,2017-03-20 12:00:00,13.0,71,8.0,11.0,0.0,0.0,0.0,0.0,1,1019.2,947.8,45,50,0,0,0.28,0.43,11.5,14.4,268,273,29.2,13.2,12.3,11.4,10.0,0.244,0.286,0.347,0.367,1,3600.0,580.0,363.0,217.0,502.6,580.0,996.7,600.1,375.6,224.5,502.6,600.1,1031.2,7.22021484375,85.76185607910156,21.71484375,56.915672302246094,4.102783203125,23.119140625
2194,2194,40.738136,-7.7872314,613.0,2017-03-20 13:00:00,13.9,65,7.5,12.0,0.0,0.0,0.0,0.0,0,1018.7,947.5,11,12,0,0,0.33,0.55,13.7,17.3,270,272,31.7,14.6,12.4,11.4,10.0,0.243,0.286,0.347,0.367,1,3600.0,681.0,478.0,203.0,632.7,681.0,1042.5,680.4,477.6,202.8,632.7,680.4,1041.6,7.835387820189876,85.49142614710803,22.60975875,59.1216723022461,4.498261647500974,23.117547481905223
2193,2193,40.738136,-7.7872314,613.0,2017-03-20 14:00:00,14.7,58,6.5,12.7,0.0,0.0,0.0,0.0,0,1018.2,947.2,4,4,0,0,0.38,0.7,14.8,18.8,273,275,33.8,15.6,12.6,11.4,10.0,0.242,0.286,0.347,0.367,1,3600.0,749.0,604.0,145.0,819.3,749.0,1017.2,722.3,582.5,139.8,819.3,722.3,981.0,8.485769844837908,85.5392951165288,23.74093131,61.4716723022461,4.78640477968567,24.15736513715953
