index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,41.441124,-7.64032,955.0,2011-02-25 00:00:00,7.6,74,3.2,5.6,0.0,0.0,0.0,0.0,0,1028.7,917.0,0,0,0,0,0.0,0.28,3.1,3.2,54,117,10.8,4.6,7.2,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,41.441124,-7.64032,955.0,2011-02-25 01:00:00,7.5,75,3.4,5.4,0.0,0.0,0.0,0.0,0,1028.6,916.9,0,0,0,0,0.0,0.26,4.2,4.5,59,104,10.8,4.2,7.0,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,41.441124,-7.64032,955.0,2011-02-25 02:00:00,6.7,78,3.1,4.3,0.0,0.0,0.0,0.0,0,1028.2,916.2,0,0,0,0,0.0,0.22,5.2,5.5,65,101,11.9,3.8,6.8,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,41.441124,-7.64032,955.0,2011-02-25 03:00:00,6.0,80,2.7,3.6,0.0,0.0,0.0,0.0,0,1028.1,915.9,0,0,0,0,0.0,0.19,4.5,4.8,61,103,12.2,3.5,6.5,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,41.441124,-7.64032,955.0,2011-02-25 04:00:00,5.7,80,2.5,3.3,0.0,0.0,0.0,0.0,0,1027.7,915.4,0,0,0,0,0.0,0.18,5.2,5.5,65,101,11.9,3.2,6.3,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,41.441124,-7.64032,955.0,2011-02-25 05:00:00,5.5,80,2.4,2.8,0.0,0.0,0.0,0.0,0,1027.9,915.5,1,0,0,2,0.0,0.18,6.9,7.6,81,109,11.9,2.9,6.0,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,41.441124,-7.64032,955.0,2011-02-25 06:00:00,5.3,81,2.3,2.7,0.0,0.0,0.0,0.0,0,1028.0,915.5,3,0,0,9,0.0,0.17,5.6,6.2,75,111,11.9,2.6,5.8,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,41.441124,-7.64032,955.0,2011-02-25 07:00:00,5.2,83,2.5,3.0,0.0,0.0,0.0,0.0,1,1028.6,916.0,24,0,0,81,0.0,0.15,2.8,2.3,50,108,12.6,2.3,5.6,6.0,6.5,0.387,0.394,0.412,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,41.441124,-7.64032,955.0,2011-02-25 08:00:00,5.1,83,2.5,2.8,0.0,0.0,0.0,0.0,1,1028.8,916.2,26,0,0,87,0.01,0.15,4.5,3.3,61,103,8.6,2.5,5.4,6.0,6.5,0.387,0.394,0.412,0.41,1,662.34,28.0,13.0,15.0,124.0,28.0,86.2,62.0,28.8,33.2,210.7,36.5,190.9,,,,,,
2150,2150,41.441124,-7.64032,955.0,2011-02-25 09:00:00,6.6,89,5.0,4.6,0.0,0.0,0.0,0.0,0,1029.0,916.9,9,0,0,29,0.06,0.11,5.2,5.5,74,113,12.6,4.8,5.3,6.0,6.5,0.387,0.394,0.412,0.41,1,3600.0,178.0,119.0,59.0,528.5,178.0,314.5,244.8,163.7,81.1,528.5,244.8,432.5,,,,,,
2149,2149,41.441124,-7.64032,955.0,2011-02-25 10:00:00,10.8,74,6.4,9.4,0.0,0.0,0.0,0.0,0,1029.1,918.5,17,0,0,57,0.17,0.34,3.6,5.2,90,106,13.7,8.8,5.6,6.0,6.5,0.387,0.393,0.411,0.41,1,3600.0,364.0,293.0,71.0,761.2,364.0,537.6,429.7,345.9,83.8,761.2,429.7,634.6,,,,,,
2148,2148,41.441124,-7.64032,955.0,2011-02-25 11:00:00,12.6,68,6.7,11.2,0.0,0.0,0.0,0.0,1,1029.4,919.4,27,0,0,89,0.26,0.47,3.5,4.7,114,113,14.4,10.2,5.9,6.0,6.5,0.387,0.393,0.411,0.41,1,3600.0,519.0,442.0,77.0,864.5,519.0,714.1,569.4,484.9,84.5,864.5,569.4,783.5,,,,,,
2147,2147,41.441124,-7.64032,955.0,2011-02-25 12:00:00,14.0,63,7.1,13.3,0.0,0.0,0.0,0.0,1,1028.8,919.4,25,0,0,83,0.33,0.59,2.8,3.3,140,139,14.0,11.6,6.3,6.0,6.5,0.385,0.393,0.411,0.41,1,3600.0,616.0,516.0,100.0,866.3,616.0,831.9,643.4,538.9,104.4,866.3,643.4,868.9,,,,,,
2146,2146,41.441124,-7.64032,955.0,2011-02-25 13:00:00,15.1,61,7.6,14.9,0.0,0.0,0.0,0.0,1,1028.3,919.4,25,0,0,84,0.36,0.68,1.8,2.2,180,171,13.7,12.9,6.7,6.0,6.5,0.384,0.392,0.411,0.41,1,3600.0,650.0,525.0,125.0,830.3,650.0,883.1,651.6,526.3,125.3,830.3,651.6,885.2,,,,,,
2145,2145,41.441124,-7.64032,955.0,2011-02-25 14:00:00,16.0,58,7.8,15.6,0.0,0.0,0.0,0.0,1,1027.7,919.1,29,0,0,96,0.35,0.76,2.3,2.8,231,230,13.0,13.7,7.2,6.0,6.5,0.383,0.391,0.411,0.41,1,3600.0,625.0,488.0,137.0,788.7,625.0,864.1,601.2,469.4,131.8,788.7,601.2,831.2,,,,,,
2144,2144,41.441124,-7.64032,955.0,2011-02-25 15:00:00,16.6,57,8.0,15.4,0.0,0.0,0.0,0.0,1,1027.1,918.8,28,0,0,94,0.3,0.81,4.0,4.7,260,261,15.1,14.1,7.6,6.0,6.5,0.382,0.391,0.411,0.41,1,3600.0,520.0,358.0,162.0,644.0,520.0,776.3,476.0,327.7,148.3,644.0,476.0,710.6,,,,,,
2143,2143,41.441124,-7.64032,955.0,2011-02-25 16:00:00,16.6,56,7.9,15.4,0.0,0.0,0.0,0.0,1,1026.8,918.6,28,0,0,93,0.21,0.82,4.8,5.9,283,284,15.5,13.8,8.0,6.0,6.5,0.381,0.39,0.41,0.41,1,3600.0,361.0,189.0,172.0,421.9,361.0,625.6,306.8,160.6,146.2,421.9,306.8,531.6,,,,,,
2142,2142,41.441124,-7.64032,955.0,2011-02-25 17:00:00,16.2,59,8.3,15.3,0.0,0.0,0.0,0.0,1,1026.9,918.5,30,0,0,99,0.13,0.75,3.4,7.0,288,291,13.7,13.1,8.3,6.1,6.5,0.381,0.39,0.41,0.41,1,3600.0,244.0,144.0,100.0,476.0,244.0,422.4,177.0,104.5,72.6,476.0,177.0,306.5,,,,,,
2141,2141,41.441124,-7.64032,955.0,2011-02-25 18:00:00,14.8,72,9.7,13.9,0.0,0.0,0.0,0.0,1,1027.1,918.2,30,0,0,100,0.05,0.48,6.2,7.1,291,300,12.2,11.8,8.5,6.1,6.5,0.381,0.39,0.41,0.41,1,2907.65,87.0,39.0,48.0,265.1,87.0,180.5,24.4,10.9,13.5,125.4,21.4,50.6,,,,,,
2140,2140,41.441124,-7.64032,955.0,2011-02-25 19:00:00,12.5,74,8.0,11.0,0.0,0.0,0.0,0.0,1,1027.7,917.9,32,2,0,99,0.03,0.38,6.2,6.9,306,309,14.4,9.6,8.5,6.1,6.5,0.381,0.39,0.41,0.41,0,0.0,2.0,0.0,2.0,0.0,2.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2139,2139,41.441124,-7.64032,955.0,2011-02-25 20:00:00,10.6,81,7.5,9.1,0.0,0.0,0.0,0.0,1,1027.9,917.4,33,4,0,97,0.0,0.25,5.9,6.9,317,317,14.0,8.3,8.5,6.1,6.5,0.381,0.39,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2138,2138,41.441124,-7.64032,955.0,2011-02-25 21:00:00,9.4,85,7.1,7.8,0.0,0.0,0.0,0.0,1,1028.0,917.0,37,8,0,98,0.0,0.17,5.6,6.8,333,328,13.7,7.4,8.4,6.1,6.5,0.382,0.39,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2137,2137,41.441124,-7.64032,955.0,2011-02-25 22:00:00,7.9,91,6.6,6.2,0.0,0.0,0.0,0.0,1,1028.7,917.1,38,9,0,98,0.0,0.09,5.3,6.4,332,322,14.0,6.7,8.2,6.1,6.5,0.382,0.389,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2136,2136,41.441124,-7.64032,955.0,2011-02-25 23:00:00,6.8,95,6.1,5.1,0.0,0.0,0.0,0.0,1,1028.7,916.7,50,22,0,99,0.0,0.05,5.0,6.3,339,329,14.0,6.2,8.0,6.2,6.5,0.382,0.389,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
