index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,37.293495,-8.116699,265.0,2015-06-29 00:00:00,25.4,46,13.1,25.2,0.0,0.0,0.0,0.0,0,1016.8,986.5,0,0,0,0,0.07,1.74,8.6,14.2,358,7,10.8,27.4,31.9,25.5,19.7,0.084,0.143,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,37.293495,-8.116699,265.0,2015-06-29 01:00:00,24.4,50,13.2,24.4,0.0,0.0,0.0,0.0,0,1016.6,986.2,0,0,0,0,0.05,1.54,7.6,12.4,5,17,10.4,26.3,31.6,25.5,19.7,0.084,0.143,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,37.293495,-8.116699,265.0,2015-06-29 02:00:00,23.5,52,13.1,23.5,0.0,0.0,0.0,0.0,0,1016.3,985.8,0,0,0,0,0.04,1.4,6.9,11.3,9,27,9.7,25.4,31.3,25.5,19.7,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,37.293495,-8.116699,265.0,2015-06-29 03:00:00,22.6,55,13.1,22.6,0.0,0.0,0.0,0.0,0,1016.1,985.6,0,0,0,0,0.04,1.24,6.8,9.7,18,42,9.4,24.6,31.0,25.5,19.7,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,37.293495,-8.116699,265.0,2015-06-29 04:00:00,21.8,58,13.2,21.8,0.0,0.0,0.0,0.0,0,1016.0,985.4,0,0,0,0,0.03,1.09,7.0,9.7,35,63,9.0,23.8,30.6,25.5,19.7,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,37.293495,-8.116699,265.0,2015-06-29 05:00:00,21.2,61,13.3,21.2,0.0,0.0,0.0,0.0,0,1016.1,985.4,0,0,0,0,0.03,0.99,7.4,10.1,51,88,9.7,23.2,30.3,25.5,19.7,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,37.293495,-8.116699,265.0,2015-06-29 06:00:00,21.0,63,13.6,21.6,0.0,0.0,0.0,0.0,0,1016.4,985.7,0,0,0,0,0.03,0.93,4.3,10.6,85,114,11.5,23.0,30.0,25.6,19.8,0.084,0.142,0.16,0.191,1,345.58,23.0,10.0,13.0,101.1,23.0,72.5,52.6,22.9,29.7,182.6,29.1,165.8,,,,,,
2224,37.293495,-8.116699,265.0,2015-06-29 07:00:00,23.4,56,14.2,23.9,0.0,0.0,0.0,0.0,0,1016.7,986.2,0,0,0,0,0.12,1.26,6.4,11.2,128,135,14.4,25.0,29.7,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,163.0,110.0,53.0,498.8,163.0,291.8,233.6,157.6,76.0,498.8,233.6,418.2,,,,,,
2223,37.293495,-8.116699,265.0,2015-06-29 08:00:00,24.8,54,14.9,25.1,0.0,0.0,0.0,0.0,0,1016.9,986.6,0,0,0,0,0.26,1.44,9.2,12.0,141,139,20.9,28.4,29.6,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,358.0,282.0,76.0,688.3,358.0,542.2,438.2,345.2,93.0,688.3,438.2,663.7,,,,,,
2222,37.293495,-8.116699,265.0,2015-06-29 09:00:00,26.2,50,14.9,26.2,0.0,0.0,0.0,0.0,0,1017.3,987.1,0,0,0,0,0.4,1.71,11.2,14.0,140,136,25.9,31.6,29.6,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,553.0,460.0,93.0,783.3,553.0,777.2,630.1,524.1,106.0,783.3,630.1,885.5,,,,,,
2221,37.293495,-8.116699,265.0,2015-06-29 10:00:00,27.2,48,15.2,28.2,0.0,0.0,0.0,0.0,0,1017.3,987.2,2,2,0,0,0.52,1.88,12.2,15.1,133,128,28.8,34.6,29.8,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,722.0,605.0,117.0,816.3,722.0,980.8,786.6,659.1,127.5,816.3,786.6,1068.5,,,,,,
2220,37.293495,-8.116699,265.0,2015-06-29 11:00:00,28.0,46,15.4,29.5,0.0,0.0,0.0,0.0,0,1017.4,987.4,1,1,0,0,0.61,2.03,13.3,16.0,139,136,31.0,37.3,30.0,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,838.0,680.0,158.0,790.0,838.0,1139.1,883.0,716.5,166.5,790.0,883.0,1200.3,,,,,,
2219,37.293495,-8.116699,265.0,2015-06-29 12:00:00,28.5,45,15.4,30.4,0.0,0.0,0.0,0.0,0,1017.2,987.2,9,10,0,0,0.68,2.15,13.5,16.2,146,143,32.0,39.3,30.3,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,920.0,743.0,177.0,792.1,920.0,1241.3,942.6,761.3,181.3,792.1,942.6,1271.8,,,,,,
2218,37.293495,-8.116699,265.0,2015-06-29 13:00:00,28.7,44,15.2,30.5,0.0,0.0,0.0,0.0,0,1017.1,987.1,12,13,0,0,0.67,2.2,13.2,15.6,154,151,32.0,40.5,30.6,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,907.0,658.0,249.0,680.0,907.0,1280.6,905.4,656.8,248.6,680.0,905.4,1278.3,,,,,,
2217,37.293495,-8.116699,265.0,2015-06-29 14:00:00,29.1,42,14.9,30.9,0.0,0.0,0.0,0.0,0,1016.7,986.8,11,12,0,0,0.68,2.33,12.2,14.4,161,158,31.7,41.5,30.9,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,903.0,671.0,232.0,708.0,903.0,1254.1,877.9,652.3,225.5,708.0,877.9,1219.2,,,,,,
2216,37.293495,-8.116699,265.0,2015-06-29 15:00:00,29.3,40,14.4,30.8,0.0,0.0,0.0,0.0,0,1016.3,986.4,3,3,0,0,0.63,2.44,11.0,12.9,169,167,30.6,41.7,31.2,25.6,19.8,0.084,0.142,0.16,0.191,1,3600.0,825.0,655.0,170.0,744.8,825.0,1163.7,778.8,618.3,160.5,744.8,778.8,1098.6,,,,,,
2215,37.293495,-8.116699,265.0,2015-06-29 16:00:00,29.2,40,14.2,30.1,0.0,0.0,0.0,0.0,0,1016.1,986.2,0,0,0,0,0.55,2.44,10.1,11.5,178,176,29.5,41.2,31.5,25.7,19.8,0.084,0.142,0.16,0.191,1,3600.0,720.0,561.0,159.0,731.0,720.0,1015.6,655.5,510.7,144.8,731.0,655.5,924.6,,,,,,
2214,37.293495,-8.116699,265.0,2015-06-29 17:00:00,28.7,42,14.4,28.8,0.0,0.0,0.0,0.0,0,1015.6,985.7,0,0,0,0,0.42,2.3,9.5,10.5,189,188,28.4,39.8,31.7,25.7,19.8,0.084,0.142,0.16,0.191,1,3600.0,542.0,405.0,137.0,653.8,542.0,819.8,468.9,350.4,118.5,653.8,468.9,709.2,,,,,,
2213,37.293495,-8.116699,265.0,2015-06-29 18:00:00,27.7,45,14.9,28.2,0.0,0.0,0.0,0.0,0,1015.5,985.5,0,0,0,0,0.29,2.03,7.7,8.7,208,210,27.4,37.7,31.9,25.7,19.8,0.084,0.142,0.16,0.191,1,3600.0,373.0,277.0,96.0,621.6,373.0,589.7,295.4,219.4,76.0,621.6,295.4,467.0,,,,,,
2212,37.293495,-8.116699,265.0,2015-06-29 19:00:00,27.1,48,15.3,28.0,0.0,0.0,0.0,0.0,0,1015.2,985.1,0,0,0,0,0.15,1.85,6.6,7.7,229,233,18.7,35.0,31.9,25.7,19.8,0.084,0.142,0.16,0.191,1,3600.0,180.0,111.0,69.0,430.9,180.0,340.9,113.3,69.8,43.4,430.9,113.3,214.5,,,,,,
2211,37.293495,-8.116699,265.0,2015-06-29 20:00:00,26.0,54,16.0,27.3,0.0,0.0,0.0,0.0,0,1015.4,985.2,0,0,0,0,0.05,1.55,5.5,8.0,247,260,15.8,32.1,31.8,25.7,19.8,0.084,0.142,0.16,0.191,0,1330.82,37.0,18.0,19.0,153.5,37.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,37.293495,-8.116699,265.0,2015-06-29 21:00:00,25.1,58,16.4,26.8,0.0,0.0,0.0,0.0,0,1015.7,985.4,0,0,0,0,0.01,1.33,3.6,9.1,264,288,9.7,29.8,31.7,25.7,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,37.293495,-8.116699,265.0,2015-06-29 22:00:00,24.4,61,16.4,25.9,0.0,0.0,0.0,0.0,0,1015.8,985.4,0,0,0,0,0.02,1.2,5.2,8.1,304,328,6.8,28.2,31.5,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,37.293495,-8.116699,265.0,2015-06-29 23:00:00,23.6,63,16.1,25.1,0.0,0.0,0.0,0.0,0,1016.1,985.7,0,0,0,0,0.01,1.08,4.0,6.0,297,335,7.9,26.8,31.2,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,37.293495,-8.116699,265.0,2015-06-30 00:00:00,22.6,65,15.8,24.3,0.0,0.0,0.0,0.0,0,1016.3,985.7,0,0,0,0,0.0,0.95,1.8,1.9,233,338,8.3,25.6,30.9,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,37.293495,-8.116699,265.0,2015-06-30 01:00:00,21.9,69,15.8,23.6,0.0,0.0,0.0,0.0,0,1015.8,985.2,0,0,0,0,0.0,0.83,1.8,1.3,191,124,8.3,24.6,30.6,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,37.293495,-8.116699,265.0,2015-06-30 02:00:00,21.7,68,15.6,23.3,0.0,0.0,0.0,0.0,0,1015.2,984.6,0,0,0,0,0.0,0.83,2.3,3.8,141,131,6.8,23.7,30.3,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,37.293495,-8.116699,265.0,2015-06-30 03:00:00,21.0,72,15.7,22.5,0.0,0.0,0.0,0.0,0,1014.8,984.1,1,1,0,0,0.0,0.7,3.4,5.9,108,128,5.4,23.0,30.0,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,37.293495,-8.116699,265.0,2015-06-30 04:00:00,20.3,76,15.9,21.7,0.0,0.0,0.0,0.0,0,1014.6,983.9,4,4,0,0,0.0,0.58,4.5,6.9,104,129,5.0,22.3,29.6,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,37.293495,-8.116699,265.0,2015-06-30 05:00:00,19.6,80,16.1,21.1,0.0,0.0,0.0,0.0,0,1014.7,983.9,2,2,0,0,0.0,0.46,4.4,7.0,125,145,5.4,21.7,29.3,25.8,19.8,0.084,0.142,0.16,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
