index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,41.51142,-7.9106445,340.0,2022-02-15 00:00:00,5.7,91,4.3,3.8,0.0,0.0,0.0,0.0,0,1029.3,987.5,0,0,0,0,0.0,0.09,3.6,5.1,127,231,10.4,4.6,7.9,8.7,10.4,0.38,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,41.51142,-7.9106445,340.0,2022-02-15 01:00:00,5.2,93,4.2,3.0,0.0,0.0,0.0,0.0,0,1029.4,987.5,0,0,0,0,0.0,0.06,5.1,6.8,135,205,10.4,4.1,7.7,8.7,10.4,0.38,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,41.51142,-7.9106445,340.0,2022-02-15 02:00:00,4.8,96,4.1,2.8,0.0,0.0,0.0,0.0,0,1029.6,987.6,0,0,0,0,0.0,0.04,3.8,6.6,139,221,11.5,3.7,7.4,8.7,10.4,0.379,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,41.51142,-7.9106445,340.0,2022-02-15 03:00:00,4.4,98,4.1,2.6,0.0,0.0,0.0,0.0,0,1030.0,987.9,11,7,0,15,0.0,0.02,2.2,4.5,99,241,11.5,3.3,7.2,8.7,10.4,0.379,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,41.51142,-7.9106445,340.0,2022-02-15 04:00:00,2.2,100,2.2,-0.4,0.0,0.0,0.0,0.0,1,1029.6,987.2,26,29,0,0,0.0,0.0,5.8,5.2,120,196,12.2,3.1,6.9,8.7,10.4,0.379,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,41.51142,-7.9106445,340.0,2022-02-15 05:00:00,4.0,99,3.9,2.0,0.0,0.0,0.0,0.0,1,1029.9,987.8,36,30,0,29,0.0,0.01,3.6,4.0,96,207,12.2,2.9,6.7,8.6,10.4,0.378,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,41.51142,-7.9106445,340.0,2022-02-15 06:00:00,2.9,100,2.9,0.6,0.0,0.0,0.0,0.0,3,1030.1,987.8,97,100,0,23,0.0,0.0,4.3,3.3,95,186,11.2,2.6,6.4,8.6,10.4,0.378,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,41.51142,-7.9106445,340.0,2022-02-15 07:00:00,3.6,99,3.4,1.6,0.0,0.0,0.0,0.0,3,1030.3,988.1,97,100,0,23,0.0,0.01,2.9,3.3,83,221,10.8,2.4,6.2,8.6,10.4,0.378,0.377,0.361,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,41.51142,-7.9106445,340.0,2022-02-15 08:00:00,2.4,99,2.2,0.1,0.0,0.0,0.0,0.0,3,1030.9,988.5,92,100,0,5,0.0,0.01,3.2,2.9,90,210,10.8,2.4,6.0,8.6,10.4,0.377,0.377,0.361,0.36,1,0.0,11.0,3.0,8.0,37.5,11.0,51.5,26.2,7.1,19.0,81.7,12.0,122.5,,,,,,
2150,41.51142,-7.9106445,340.0,2022-02-15 09:00:00,5.1,95,4.4,3.3,0.0,0.0,0.0,0.0,3,1031.5,989.5,90,100,0,0,0.03,0.04,2.6,4.8,106,207,11.9,3.6,5.8,8.6,10.4,0.377,0.377,0.361,0.36,1,3600.0,100.0,40.0,60.0,228.6,100.0,245.4,147.9,59.2,88.7,228.6,147.9,363.0,,,,,,
2149,41.51142,-7.9106445,340.0,2022-02-15 10:00:00,7.8,88,5.9,6.0,0.1,0.1,0.0,0.0,51,1031.5,989.9,70,65,4,29,0.09,0.13,5.5,7.4,203,203,17.3,5.4,5.8,8.6,10.4,0.377,0.377,0.361,0.36,1,3600.0,229.0,102.0,127.0,305.7,229.0,468.0,276.5,123.1,153.3,305.7,276.5,565.0,,,,,,
2148,41.51142,-7.9106445,340.0,2022-02-15 11:00:00,9.0,83,6.3,6.4,0.1,0.1,0.0,0.0,51,1031.7,990.2,100,99,2,100,0.13,0.19,11.0,14.5,247,247,28.8,6.9,5.9,8.6,10.3,0.378,0.376,0.361,0.36,1,3600.0,321.0,203.0,118.0,441.5,321.0,644.8,355.8,225.0,130.8,441.5,355.8,714.6,,,,,,
2147,41.51142,-7.9106445,340.0,2022-02-15 12:00:00,9.6,80,6.4,6.8,0.2,0.2,0.0,0.0,51,1031.7,990.3,100,100,35,98,0.14,0.23,13.3,18.7,251,251,33.8,7.0,6.0,8.6,10.3,0.383,0.378,0.365,0.36,1,3600.0,329.0,165.0,164.0,302.9,329.0,763.8,345.3,173.2,172.1,302.9,345.3,801.7,,,,,,
2146,41.51142,-7.9106445,340.0,2022-02-15 13:00:00,9.6,82,6.7,6.7,0.2,0.2,0.0,0.0,51,1031.2,989.8,100,71,67,100,0.11,0.21,14.0,20.1,258,260,35.6,7.8,6.1,8.5,10.3,0.383,0.378,0.365,0.36,1,0.0,221.0,12.0,209.0,20.6,221.0,817.0,221.9,12.0,209.9,20.6,221.9,820.3,,,,,,
2145,41.51142,-7.9106445,340.0,2022-02-15 14:00:00,10.3,76,6.3,7.1,0.2,0.2,0.0,0.0,51,1030.4,989.2,100,99,11,100,0.13,0.3,15.5,22.1,257,258,38.5,8.4,6.3,8.5,10.3,0.384,0.378,0.365,0.36,1,617.05,251.0,46.0,205.0,80.6,251.0,800.7,241.2,44.2,197.0,80.6,241.2,769.2,,,,,,
2144,41.51142,-7.9106445,340.0,2022-02-15 15:00:00,10.4,73,5.9,7.0,0.1,0.1,0.0,0.0,51,1030.1,988.9,100,99,7,100,0.12,0.34,16.0,23.5,262,264,41.8,8.8,6.5,8.5,10.3,0.384,0.378,0.365,0.36,1,785.37,232.0,44.0,188.0,86.2,232.0,716.0,211.3,40.1,171.2,86.2,211.3,651.9,,,,,,
2143,41.51142,-7.9106445,340.0,2022-02-15 16:00:00,10.1,74,5.6,7.1,0.0,0.0,0.0,0.0,3,1030.0,988.8,100,99,66,100,0.08,0.33,13.0,20.6,264,266,40.0,8.7,6.7,8.5,10.3,0.383,0.378,0.365,0.36,1,0.0,117.0,4.0,113.0,9.9,117.0,568.7,98.0,3.4,94.7,9.9,98.0,476.4,,,,,,
2142,41.51142,-7.9106445,340.0,2022-02-15 17:00:00,9.6,78,5.9,6.9,0.1,0.1,0.0,0.0,51,1030.1,988.8,100,100,58,100,0.06,0.27,11.8,20.0,258,262,34.9,8.6,6.9,8.5,10.3,0.382,0.378,0.365,0.36,1,0.0,92.0,5.0,87.0,19.0,92.0,368.9,63.5,3.5,60.1,19.0,63.5,254.6,,,,,,
2141,41.51142,-7.9106445,340.0,2022-02-15 18:00:00,9.0,82,6.1,6.7,0.2,0.2,0.0,0.0,51,1030.0,988.6,100,100,1,100,0.03,0.21,9.4,17.9,247,255,32.8,8.3,7.0,8.5,10.3,0.383,0.378,0.365,0.36,1,0.0,17.0,0.0,17.0,0.0,17.0,130.2,0.2,0.0,0.2,0.0,0.2,1.8,,,,,,
2140,41.51142,-7.9106445,340.0,2022-02-15 19:00:00,8.6,86,6.4,6.5,0.1,0.1,0.0,0.0,51,1030.7,989.2,100,100,14,98,0.0,0.16,8.2,17.1,241,248,28.4,7.9,7.1,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2139,41.51142,-7.9106445,340.0,2022-02-15 20:00:00,8.5,88,6.5,6.3,0.0,0.0,0.0,0.0,3,1031.5,990.0,100,100,66,99,0.0,0.14,8.4,17.4,230,243,27.7,7.7,7.2,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2138,41.51142,-7.9106445,340.0,2022-02-15 21:00:00,8.0,92,6.7,6.1,0.0,0.0,0.0,0.0,3,1031.6,990.0,100,100,96,100,0.0,0.09,7.1,15.8,225,240,27.7,7.6,7.3,8.5,10.3,0.382,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2137,41.51142,-7.9106445,340.0,2022-02-15 22:00:00,7.9,94,7.0,6.2,0.0,0.0,0.0,0.0,3,1031.5,989.9,100,100,98,95,0.0,0.07,6.4,14.5,223,235,24.8,7.5,7.3,8.5,10.3,0.382,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2136,41.51142,-7.9106445,340.0,2022-02-15 23:00:00,7.7,96,7.1,6.2,0.1,0.1,0.0,0.0,51,1031.3,989.7,100,65,47,100,0.0,0.04,5.1,14.2,219,240,23.0,7.4,7.3,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2135,41.51142,-7.9106445,340.0,2022-02-16 00:00:00,8.1,95,7.4,6.3,0.1,0.1,0.0,0.0,51,1031.2,989.6,100,100,18,100,0.0,0.05,7.7,17.1,217,224,22.3,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2134,41.51142,-7.9106445,340.0,2022-02-16 01:00:00,8.1,96,7.4,6.3,0.1,0.1,0.0,0.0,51,1031.2,989.6,100,100,9,100,0.0,0.05,7.8,16.3,214,227,26.3,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2133,41.51142,-7.9106445,340.0,2022-02-16 02:00:00,8.0,97,7.5,6.3,0.1,0.1,0.0,0.0,51,1031.1,989.5,100,100,29,100,0.0,0.04,7.2,15.1,217,232,26.3,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2132,41.51142,-7.9106445,340.0,2022-02-16 03:00:00,8.0,97,7.6,6.3,0.0,0.0,0.0,0.0,3,1031.1,989.5,100,100,62,100,0.0,0.03,7.6,15.5,211,224,24.8,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2131,41.51142,-7.9106445,340.0,2022-02-16 04:00:00,8.1,97,7.6,6.4,0.0,0.0,0.0,0.0,3,1030.7,989.2,100,100,86,100,0.0,0.03,7.3,15.8,213,223,25.2,7.6,7.6,8.5,10.3,0.38,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2130,41.51142,-7.9106445,340.0,2022-02-16 05:00:00,8.2,97,7.7,6.3,0.1,0.1,0.0,0.0,51,1030.6,989.1,100,100,12,100,0.0,0.04,8.5,18.1,216,224,28.1,7.6,7.6,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2129,41.51142,-7.9106445,340.0,2022-02-16 06:00:00,8.3,97,7.8,6.3,0.1,0.1,0.0,0.0,51,1030.6,989.1,100,100,85,100,0.0,0.04,9.5,19.4,217,227,30.2,7.7,7.6,8.5,10.3,0.382,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2128,41.51142,-7.9106445,340.0,2022-02-16 07:00:00,8.4,97,8.0,6.5,0.1,0.1,0.0,0.0,51,1030.7,989.2,100,100,95,100,0.0,0.03,8.9,18.4,220,230,31.0,7.7,7.6,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2127,41.51142,-7.9106445,340.0,2022-02-16 08:00:00,8.6,97,8.2,6.7,0.3,0.3,0.0,0.0,51,1030.9,989.4,100,100,84,100,0.01,0.03,9.3,18.8,216,227,30.6,7.8,7.7,8.5,10.3,0.387,0.378,0.365,0.36,1,0.0,2.0,0.0,2.0,0.0,2.0,54.6,4.7,0.0,4.7,0.0,2.2,128.6,,,,,,
2126,41.51142,-7.9106445,340.0,2022-02-16 09:00:00,9.0,98,8.7,7.1,0.5,0.5,0.0,0.0,53,1031.3,989.9,100,100,42,100,0.02,0.02,10.7,19.4,220,228,32.8,8.1,7.7,8.5,10.3,0.392,0.378,0.365,0.36,1,0.0,24.0,0.0,24.0,0.0,24.0,251.6,35.2,0.0,35.2,0.0,35.2,369.3,,,,,,
2125,41.51142,-7.9106445,340.0,2022-02-16 10:00:00,9.5,99,9.3,7.6,0.8,0.8,0.0,0.0,53,1031.3,989.9,100,100,0,100,0.03,0.01,11.5,19.9,221,228,34.2,8.5,7.8,8.5,10.3,0.401,0.379,0.365,0.36,1,0.0,50.0,1.0,49.0,3.0,50.0,474.4,60.2,1.2,59.0,3.0,60.2,571.4,,,,,,
2124,41.51142,-7.9106445,340.0,2022-02-16 11:00:00,10.2,98,10.0,8.1,0.9,0.9,0.0,0.0,53,1031.2,989.9,100,100,0,100,0.04,0.02,14.4,23.4,233,236,38.2,9.1,7.9,8.5,10.3,0.409,0.38,0.365,0.36,1,0.0,97.0,0.0,97.0,0.0,97.0,651.3,107.4,0.0,107.4,0.0,107.4,721.1,,,,,,
2123,41.51142,-7.9106445,340.0,2022-02-16 12:00:00,10.2,96,9.6,8.2,1.0,1.0,0.0,0.0,55,1032.4,991.1,100,100,0,100,0.06,0.05,12.8,21.0,232,235,43.2,9.1,8.0,8.5,10.3,0.41,0.38,0.365,0.36,1,0.0,119.0,5.0,114.0,9.1,119.0,770.4,124.9,5.2,119.6,9.1,124.9,808.2,1.0086100101470947,59.31155776977539,11.928010940551758,105.03509521484375,0.7471232414245605,16.466386795043945
2122,41.51142,-7.9106445,340.0,2022-02-16 13:00:00,10.5,99,10.4,8.6,0.5,0.5,0.0,0.0,53,1031.6,990.4,100,100,0,100,0.04,0.01,13.8,23.7,237,240,36.7,9.5,8.1,8.5,10.3,0.411,0.382,0.365,0.36,1,0.0,93.0,7.0,86.0,11.9,93.0,823.5,93.4,7.0,86.3,11.9,93.4,826.8,0.000346240438252965,21.891533342406127,6.762314141388241,98.07481742185749,0.0005305003737705365,11.536080151915943
2121,41.51142,-7.9106445,340.0,2022-02-16 14:00:00,11.1,98,10.8,9.0,0.5,0.5,0.0,0.0,53,1030.9,989.8,100,100,0,100,0.06,0.03,15.9,26.7,242,249,40.3,10.1,8.2,8.5,10.3,0.411,0.383,0.365,0.36,1,0.0,137.0,17.0,120.0,29.5,137.0,807.1,131.7,16.3,115.3,29.5,131.7,775.6,1.8922547736517724e-06,10.567303208674272,3.399479090039231,90.75570948546618,3.987747000284989e-06,6.216794707019912
2120,41.51142,-7.9106445,340.0,2022-02-16 15:00:00,11.5,98,11.2,9.6,0.6,0.6,0.0,0.0,53,1030.4,989.4,100,100,0,99,0.05,0.03,15.3,23.8,243,250,41.0,10.4,8.4,8.5,10.3,0.414,0.385,0.366,0.36,1,0.0,97.0,10.0,87.0,19.4,97.0,722.3,88.4,9.1,79.3,19.4,88.4,658.1,1.6709925445198734e-07,6.977605623309399,1.2988164833850557,82.8691403983615,5.042827276140275e-07,2.4996882933047564
