index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.808434,-7.7983093,617.0,2012-06-08 00:00:00,11.0,94,10.1,10.2,0.0,0.0,0.0,0.0,3,1015.7,943.6,89,69,9,71,0.0,0.08,5.8,12.1,274,282,13.7,14.0,17.2,16.1,11.6,0.233,0.25,0.319,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.808434,-7.7983093,617.0,2012-06-08 01:00:00,10.6,95,9.9,9.8,0.0,0.0,0.0,0.0,3,1016.0,943.8,85,56,8,99,0.0,0.06,5.4,11.5,278,284,13.3,13.6,17.0,16.1,11.6,0.233,0.25,0.319,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.808434,-7.7983093,617.0,2012-06-08 02:00:00,10.4,96,9.7,9.6,0.0,0.0,0.0,0.0,2,1016.3,944.0,63,38,13,70,0.0,0.05,5.1,11.5,274,284,12.2,13.3,16.8,16.1,11.6,0.233,0.25,0.319,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.808434,-7.7983093,617.0,2012-06-08 03:00:00,9.8,97,9.4,9.0,0.0,0.0,0.0,0.0,2,1016.1,943.7,54,32,9,66,0.0,0.03,4.7,9.7,274,285,12.2,12.9,16.5,16.1,11.6,0.233,0.251,0.319,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.808434,-7.7983093,617.0,2012-06-08 04:00:00,9.1,98,8.8,8.2,0.0,0.0,0.0,0.0,2,1016.0,943.4,53,23,8,93,0.0,0.02,4.0,7.4,270,284,10.1,12.3,16.3,16.1,11.6,0.233,0.251,0.319,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.808434,-7.7983093,617.0,2012-06-08 05:00:00,8.6,100,8.6,7.6,0.0,0.0,0.0,0.0,1,1016.3,943.5,43,15,4,90,0.0,0.0,4.0,7.4,265,284,9.7,12.1,16.0,16.1,11.6,0.233,0.251,0.319,0.325,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.808434,-7.7983093,617.0,2012-06-08 06:00:00,9.5,99,9.4,8.7,0.0,0.0,0.0,0.0,1,1016.8,944.2,44,16,5,90,0.01,0.01,4.3,6.9,270,279,10.1,12.5,15.8,16.0,11.6,0.233,0.251,0.318,0.325,1,379.8,32.0,10.0,22.0,85.3,32.0,97.4,70.8,22.1,48.7,136.3,44.3,215.5,,,,,,
2224,2224,40.808434,-7.7983093,617.0,2012-06-08 07:00:00,11.2,87,9.2,10.3,0.0,0.0,0.0,0.0,2,1016.9,944.7,72,26,33,95,0.06,0.17,4.9,6.6,287,292,13.3,13.5,15.7,16.0,11.7,0.233,0.251,0.318,0.325,1,3410.88,135.0,44.0,91.0,173.7,135.0,336.3,183.5,59.8,123.7,173.7,183.5,457.2,,,,,,
2223,2223,40.808434,-7.7983093,617.0,2012-06-08 08:00:00,12.4,74,7.9,10.8,0.0,0.0,0.0,0.0,3,1017.5,945.6,99,27,81,88,0.13,0.37,7.0,9.0,305,307,17.6,14.7,15.7,16.0,11.7,0.232,0.251,0.318,0.325,1,3600.0,259.0,108.0,151.0,249.2,259.0,575.3,311.0,129.7,181.3,249.2,311.0,690.7,,,,,,
2222,2222,40.808434,-7.7983093,617.0,2012-06-08 09:00:00,13.5,66,7.3,11.4,0.0,0.0,0.0,0.0,2,1017.7,946.0,75,20,50,89,0.21,0.53,9.7,12.5,315,316,23.0,16.0,15.7,16.0,11.7,0.233,0.251,0.318,0.325,1,3600.0,399.0,183.0,216.0,304.4,399.0,798.1,450.0,206.4,243.6,304.4,450.0,900.1,,,,,,
2221,2221,40.808434,-7.7983093,617.0,2012-06-08 10:00:00,14.4,61,7.0,12.1,0.0,0.0,0.0,0.0,3,1017.8,946.3,100,63,55,81,0.27,0.64,10.5,13.6,308,307,30.2,16.9,15.8,16.0,11.7,0.232,0.251,0.318,0.324,1,3600.0,475.0,176.0,299.0,236.2,475.0,989.4,514.3,190.6,323.7,236.2,514.3,1071.2,,,,,,
