index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.65202,-7.5433655,399.0,2015-03-04 00:00:00,10.9,97,10.5,10.4,0.0,0.0,0.0,0.0,3,1028.5,980.5,94,98,2,16,0.0,0.03,4.8,7.9,243,254,12.2,10.8,10.9,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.65202,-7.5433655,399.0,2015-03-04 01:00:00,10.7,97,10.3,10.2,0.0,0.0,0.0,0.0,3,1028.6,980.6,94,98,8,5,0.0,0.03,4.1,6.8,255,270,11.9,10.7,10.8,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.65202,-7.5433655,399.0,2015-03-04 02:00:00,10.4,95,9.7,9.7,0.0,0.0,0.0,0.0,3,1028.6,980.5,82,86,7,0,0.0,0.06,4.3,7.4,294,299,13.3,10.6,10.8,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.65202,-7.5433655,399.0,2015-03-04 03:00:00,9.8,91,8.3,8.6,0.0,0.0,0.0,0.0,2,1029.3,981.1,62,54,22,0,0.0,0.11,5.2,12.8,326,328,22.0,10.3,10.7,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.65202,-7.5433655,399.0,2015-03-04 04:00:00,8.7,87,6.7,6.5,0.0,0.0,0.0,0.0,2,1029.7,981.3,66,55,28,0,0.0,0.14,9.6,18.6,340,342,29.5,9.8,10.6,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.65202,-7.5433655,399.0,2015-03-04 05:00:00,7.7,87,5.6,5.5,0.0,0.0,0.0,0.0,1,1030.5,981.9,32,31,7,0,0.0,0.14,7.8,16.9,347,349,30.2,9.2,10.5,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.65202,-7.5433655,399.0,2015-03-04 06:00:00,6.8,87,4.8,4.6,0.0,0.0,0.0,0.0,0,1031.1,982.3,17,18,2,0,0.0,0.12,6.2,15.1,353,357,27.0,8.6,10.3,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.65202,-7.5433655,399.0,2015-03-04 07:00:00,6.0,91,4.7,3.9,0.0,0.0,0.0,0.0,1,1031.8,982.8,26,28,2,0,0.0,0.08,5.8,14.5,356,6,22.0,8.0,10.1,8.9,8.4,0.345,0.346,0.371,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,41.65202,-7.5433655,399.0,2015-03-04 08:00:00,6.1,92,4.9,3.7,0.0,0.0,0.0,0.0,1,1032.6,983.6,23,26,0,0,0.01,0.08,7.9,14.8,357,13,20.9,7.9,9.9,8.9,8.4,0.345,0.346,0.371,0.368,1,1914.98,48.0,29.0,19.0,236.3,48.0,110.9,103.7,62.7,41.1,363.9,67.3,239.7,,,,,,
2222,2222,41.65202,-7.5433655,399.0,2015-03-04 09:00:00,8.3,85,5.8,6.0,0.0,0.0,0.0,0.0,0,1033.4,984.8,15,17,0,0,0.08,0.17,8.6,12.6,22,27,24.1,9.4,9.9,8.9,8.4,0.345,0.346,0.371,0.368,1,3600.0,213.0,156.0,57.0,598.5,213.0,362.9,282.0,206.5,75.5,598.5,282.0,480.4,,,,,,
2221,2221,41.65202,-7.5433655,399.0,2015-03-04 10:00:00,10.3,75,6.0,7.4,0.0,0.0,0.0,0.0,0,1033.5,985.2,7,8,0,0,0.17,0.31,12.8,17.9,50,52,33.5,11.0,9.9,8.9,8.4,0.344,0.346,0.371,0.368,1,3600.0,399.0,322.0,77.0,766.4,399.0,584.9,464.7,375.0,89.7,766.4,464.7,681.2,,,,,,
