index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-7.321167,419.0,2019-05-25 00:00:00,18.0,36,2.7,13.5,0.0,0.0,0.0,0.0,0,1018.3,969.7,0,0,0,0,0.14,1.32,19.0,32.7,19,24,40.3,20.4,21.7,17.4,13.1,0.102,0.163,0.184,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-7.321167,419.0,2019-05-25 01:00:00,16.9,40,3.1,12.5,0.0,0.0,0.0,0.0,0,1018.7,969.9,0,0,0,0,0.13,1.16,18.9,32.1,24,30,36.7,19.6,21.6,17.4,13.1,0.102,0.163,0.184,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-7.321167,419.0,2019-05-25 02:00:00,15.7,45,3.9,11.5,0.0,0.0,0.0,0.0,0,1018.8,969.8,0,0,0,0,0.11,0.98,18.9,32.5,21,28,36.7,18.8,21.4,17.4,13.1,0.102,0.163,0.184,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-7.321167,419.0,2019-05-25 03:00:00,14.7,53,5.2,10.8,0.0,0.0,0.0,0.0,0,1018.9,969.7,15,0,0,49,0.08,0.78,18.3,31.6,20,24,36.4,18.1,21.2,17.4,13.1,0.102,0.163,0.184,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-7.321167,419.0,2019-05-25 04:00:00,13.9,59,5.9,10.4,0.0,0.0,0.0,0.0,1,1019.4,970.0,23,0,0,78,0.06,0.66,16.5,29.0,20,27,34.9,17.4,21.0,17.4,13.1,0.102,0.163,0.184,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-7.321167,419.0,2019-05-25 05:00:00,13.3,61,6.0,10.2,0.0,0.0,0.0,0.0,1,1020.0,970.5,23,0,0,78,0.05,0.59,14.1,25.4,19,27,31.7,16.7,20.8,17.4,13.1,0.102,0.163,0.184,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-7.321167,419.0,2019-05-25 06:00:00,13.7,59,5.8,10.5,0.0,0.0,0.0,0.0,0,1020.7,971.2,18,0,0,60,0.07,0.64,14.6,24.0,20,28,27.4,16.3,20.5,17.4,13.1,0.102,0.163,0.184,0.249,1,601.11,31.0,12.0,19.0,108.6,31.0,88.4,69.5,26.9,42.6,181.1,41.7,198.2,,,,,,
2224,2224,40.175747,-7.321167,419.0,2019-05-25 07:00:00,15.2,53,5.5,11.7,0.0,0.0,0.0,0.0,0,1021.1,971.9,13,0,0,44,0.14,0.82,16.2,22.7,21,25,33.8,16.8,20.3,17.5,13.1,0.102,0.163,0.184,0.249,1,3600.0,176.0,109.0,67.0,450.6,176.0,322.7,243.7,150.9,92.8,450.6,243.7,446.8,,,,,,
2223,2223,40.175747,-7.321167,419.0,2019-05-25 08:00:00,17.1,45,5.2,13.6,0.0,0.0,0.0,0.0,0,1020.9,972.0,18,0,0,59,0.25,1.07,15.9,21.5,28,31,35.3,18.1,20.1,17.5,13.1,0.102,0.163,0.184,0.249,1,3600.0,369.0,276.0,93.0,648.3,369.0,567.9,445.7,333.3,112.3,648.3,445.7,685.9,,,,,,
2222,2222,40.175747,-7.321167,419.0,2019-05-25 09:00:00,19.3,39,4.8,15.8,0.0,0.0,0.0,0.0,0,1020.5,972.0,12,0,0,39,0.37,1.37,15.6,20.6,34,36,36.0,19.9,20.1,17.5,13.2,0.102,0.163,0.184,0.249,1,3600.0,560.0,448.0,112.0,751.3,560.0,795.3,633.1,506.5,126.6,751.3,633.1,899.1,,,,,,
