index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.23023,-8.12323,361.0,2021-03-11 00:00:00,10.1,96,9.5,8.8,0.1,0.1,0.0,0.0,51,1026.3,982.8,90,100,0,1,0.0,0.05,8.0,15.9,207,213,24.1,10.7,10.2,10.2,10.4,0.345,0.357,0.377,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.23023,-8.12323,361.0,2021-03-11 01:00:00,10.3,96,9.7,8.9,0.1,0.1,0.0,0.0,51,1026.2,982.7,100,100,0,77,0.0,0.05,9.0,17.1,217,219,24.1,10.5,10.2,10.2,10.4,0.346,0.357,0.377,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.23023,-8.12323,361.0,2021-03-11 02:00:00,10.2,97,9.8,8.8,0.3,0.3,0.0,0.0,51,1026.1,982.6,100,100,0,98,0.0,0.03,9.4,17.3,220,222,24.8,10.4,10.2,10.2,10.4,0.348,0.357,0.377,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.23023,-8.12323,361.0,2021-03-11 03:00:00,10.2,98,9.9,8.8,0.3,0.3,0.0,0.0,51,1025.7,982.2,100,100,0,96,0.0,0.02,9.4,17.6,227,227,25.6,10.3,10.2,10.2,10.4,0.351,0.357,0.377,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.23023,-8.12323,361.0,2021-03-11 04:00:00,10.1,100,10.1,8.9,0.2,0.2,0.0,0.0,51,1025.3,981.8,100,100,0,96,0.0,0.0,8.5,16.8,216,225,25.2,10.2,10.2,10.2,10.4,0.354,0.357,0.377,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.23023,-8.12323,361.0,2021-03-11 05:00:00,10.2,99,10.1,8.7,0.2,0.2,0.0,0.0,51,1025.0,981.5,100,100,0,97,0.0,0.01,10.2,18.6,198,212,25.9,10.2,10.2,10.2,10.4,0.356,0.357,0.376,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.23023,-8.12323,361.0,2021-03-11 06:00:00,10.3,98,9.9,8.5,0.2,0.2,0.0,0.0,51,1025.3,981.8,100,100,0,94,0.0,0.03,11.9,21.6,205,213,30.6,10.2,10.2,10.2,10.4,0.358,0.357,0.376,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.23023,-8.12323,361.0,2021-03-11 07:00:00,10.3,99,10.1,8.7,0.2,0.2,0.0,0.0,51,1025.5,982.0,100,100,0,96,0.01,0.01,10.8,19.4,217,222,30.6,10.2,10.2,10.2,10.4,0.36,0.357,0.376,0.418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,21.8,,,,,,
2223,2223,41.23023,-8.12323,361.0,2021-03-11 08:00:00,10.5,100,10.4,8.9,0.1,0.1,0.0,0.0,51,1026.1,982.6,100,100,0,91,0.01,0.0,11.5,19.6,224,229,28.1,10.3,10.2,10.2,10.4,0.362,0.357,0.376,0.418,1,0.0,14.0,0.0,14.0,0.0,14.0,156.3,25.8,0.0,25.8,0.0,20.7,288.0,,,,,,
2222,2222,41.23023,-8.12323,361.0,2021-03-11 09:00:00,11.1,93,10.0,9.0,0.2,0.2,0.0,0.0,51,1026.9,983.5,100,84,1,86,0.04,0.09,14.0,21.2,226,230,31.7,10.5,10.2,10.2,10.4,0.363,0.357,0.376,0.418,1,0.0,51.0,3.0,48.0,10.1,51.0,412.2,65.7,3.9,61.8,10.1,65.7,530.7,,,,,,
