index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2197,40.738136,-7.9148865,485.0,2015-05-01 10:00:00,13.1,89,11.4,11.5,0.3,0.3,0.0,0.0,51,1018.9,961.9,100,100,92,96,0.08,0.16,14.1,20.4,220,221,33.5,13.6,13.3,12.4,10.5,0.359,0.357,0.331,0.375,1,0.0,130.0,0.0,130.0,0.0,130.0,927.4,142.1,0.0,142.1,0.0,142.1,1014.0,,,,,,
2196,40.738136,-7.9148865,485.0,2015-05-01 11:00:00,13.2,90,11.6,11.7,0.3,0.3,0.0,0.0,51,1018.8,961.8,100,100,85,91,0.07,0.16,13.5,19.6,222,223,34.2,13.6,13.3,12.4,10.5,0.36,0.357,0.331,0.375,1,0.0,91.0,0.0,91.0,0.0,91.0,1082.9,96.0,0.0,96.0,0.0,96.0,1141.8,,,,,,
2195,40.738136,-7.9148865,485.0,2015-05-01 12:00:00,13.2,92,11.9,12.0,0.2,0.2,0.0,0.0,51,1019.0,962.0,100,100,87,93,0.06,0.12,12.3,18.2,218,218,32.8,13.6,13.3,12.4,10.5,0.361,0.357,0.331,0.375,1,0.0,80.0,0.0,80.0,0.0,80.0,1180.0,81.8,0.0,81.8,0.0,81.8,1207.2,,,,,,
2194,40.738136,-7.9148865,485.0,2015-05-01 13:00:00,13.6,90,12.1,12.5,0.3,0.3,0.0,0.0,51,1018.5,961.6,100,100,98,82,0.07,0.15,12.1,17.5,217,217,29.2,13.8,13.3,12.4,10.5,0.362,0.357,0.331,0.375,1,0.0,107.0,5.0,102.0,5.6,107.0,1212.3,106.4,5.0,101.5,5.6,106.4,1206.0,,,,,,
2193,40.738136,-7.9148865,485.0,2015-05-01 14:00:00,13.9,90,12.3,12.9,0.4,0.4,0.0,0.0,51,1018.4,961.6,100,100,100,86,0.07,0.15,11.5,16.6,219,219,28.1,14.0,13.4,12.4,10.5,0.364,0.357,0.331,0.375,1,0.0,99.0,0.0,99.0,0.0,99.0,1177.5,95.7,0.0,95.7,0.0,95.7,1138.1,,,,,,
2192,40.738136,-7.9148865,485.0,2015-05-01 15:00:00,14.0,91,12.5,13.3,0.4,0.4,0.0,0.0,51,1017.9,961.1,100,100,99,87,0.06,0.14,10.0,14.3,218,219,26.3,14.1,13.4,12.4,10.5,0.365,0.357,0.331,0.375,1,0.0,84.0,1.0,83.0,1.3,84.0,1078.1,78.6,0.9,77.6,1.3,78.6,1008.3,,,,,,
2191,40.738136,-7.9148865,485.0,2015-05-01 16:00:00,13.6,96,13.0,13.1,0.2,0.2,0.0,0.0,51,1017.5,960.7,100,100,100,90,0.04,0.05,10.0,14.6,218,218,23.4,13.9,13.4,12.4,10.5,0.365,0.357,0.331,0.375,1,0.0,40.0,0.0,40.0,0.0,40.0,920.9,35.9,0.0,35.9,0.0,35.9,825.4,,,,,,
2190,40.738136,-7.9148865,485.0,2015-05-01 17:00:00,13.8,94,12.9,13.4,0.2,0.2,0.0,0.0,51,1017.5,960.7,100,100,97,93,0.04,0.09,9.0,14.1,217,218,20.9,13.9,13.4,12.4,10.6,0.365,0.357,0.331,0.375,1,0.0,50.0,0.0,50.0,0.0,50.0,716.5,42.0,0.0,42.0,0.0,42.0,601.9,,,,,,
2189,40.738136,-7.9148865,485.0,2015-05-01 18:00:00,13.6,98,13.3,13.4,0.2,0.2,0.0,0.0,51,1017.5,960.7,100,100,95,97,0.02,0.03,8.6,13.7,213,215,20.5,13.8,13.4,12.4,10.6,0.366,0.357,0.331,0.375,1,0.0,20.0,0.0,20.0,0.0,20.0,479.0,14.7,0.0,14.7,0.0,14.7,353.1,,,,,,
2188,40.738136,-7.9148865,485.0,2015-05-01 19:00:00,13.7,99,13.5,13.6,0.2,0.2,0.0,0.0,51,1017.1,960.3,100,100,30,99,0.02,0.02,8.4,13.0,205,208,20.5,13.7,13.4,12.4,10.6,0.367,0.357,0.331,0.375,1,0.0,6.0,0.0,6.0,0.0,6.0,224.5,2.6,0.0,2.6,0.0,2.5,95.9,,,,,,
2187,40.738136,-7.9148865,485.0,2015-05-01 20:00:00,13.6,99,13.5,13.8,0.3,0.3,0.0,0.0,51,1017.1,960.3,100,100,17,97,0.01,0.02,6.6,11.0,202,203,20.2,13.6,13.4,12.4,10.6,0.37,0.357,0.331,0.375,0,0.0,1.0,0.0,1.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,40.738136,-7.9148865,485.0,2015-05-01 21:00:00,13.6,99,13.5,13.9,0.2,0.2,0.0,0.0,51,1017.7,960.9,100,100,43,99,0.0,0.01,6.0,10.4,197,200,18.4,13.6,13.4,12.4,10.6,0.371,0.357,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,40.738136,-7.9148865,485.0,2015-05-01 22:00:00,13.7,99,13.6,13.8,0.0,0.0,0.0,0.0,3,1017.7,960.9,100,100,46,99,0.0,0.01,6.8,12.4,183,190,18.7,13.5,13.4,12.4,10.6,0.37,0.357,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,40.738136,-7.9148865,485.0,2015-05-01 23:00:00,13.7,99,13.6,13.8,0.0,0.0,0.0,0.0,3,1017.1,960.3,100,100,44,83,0.0,0.01,7.2,12.4,186,190,18.7,13.5,13.4,12.4,10.6,0.37,0.357,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,40.738136,-7.9148865,485.0,2015-05-02 00:00:00,13.7,100,13.6,13.7,0.0,0.0,0.0,0.0,3,1017.0,960.2,100,100,56,88,0.0,0.01,7.6,13.6,188,192,19.8,13.5,13.4,12.4,10.6,0.369,0.357,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,40.738136,-7.9148865,485.0,2015-05-02 01:00:00,13.8,99,13.7,13.8,0.0,0.0,0.0,0.0,3,1016.3,959.6,100,100,43,75,0.0,0.01,7.6,13.4,199,204,19.4,13.5,13.4,12.4,10.6,0.37,0.357,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,40.738136,-7.9148865,485.0,2015-05-02 02:00:00,13.8,99,13.7,13.9,0.1,0.1,0.0,0.0,51,1015.5,958.8,100,100,29,84,0.0,0.01,7.3,13.0,200,204,19.4,13.5,13.4,12.4,10.6,0.371,0.358,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,40.738136,-7.9148865,485.0,2015-05-02 03:00:00,13.7,99,13.6,13.8,0.1,0.1,0.0,0.0,51,1014.8,958.1,100,100,31,100,0.0,0.01,6.7,12.4,196,202,18.4,13.5,13.3,12.4,10.6,0.373,0.358,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,40.738136,-7.9148865,485.0,2015-05-02 04:00:00,13.5,100,13.5,13.7,0.0,0.0,0.0,0.0,3,1014.7,958.0,100,100,16,100,0.0,0.01,6.4,12.1,196,203,16.9,13.4,13.3,12.4,10.6,0.373,0.358,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,40.738136,-7.9148865,485.0,2015-05-02 05:00:00,13.5,99,13.4,13.6,0.0,0.0,0.0,0.0,3,1014.5,957.8,100,100,11,100,0.0,0.01,6.3,12.7,204,209,15.8,13.3,13.3,12.4,10.6,0.373,0.358,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,40.738136,-7.9148865,485.0,2015-05-02 06:00:00,13.4,99,13.3,13.4,0.0,0.0,0.0,0.0,3,1014.6,957.9,100,100,4,53,0.01,0.01,6.8,12.4,205,210,15.8,13.2,13.3,12.4,10.6,0.373,0.358,0.332,0.375,1,0.0,4.0,0.0,4.0,0.0,4.0,44.3,9.8,0.0,9.8,0.0,4.2,108.7,,,,,,
2176,40.738136,-7.9148865,485.0,2015-05-02 07:00:00,13.8,99,13.6,13.5,0.0,0.0,0.0,0.0,3,1014.9,958.3,100,100,4,95,0.02,0.02,10.0,14.7,210,211,24.5,13.6,13.3,12.4,10.6,0.372,0.358,0.332,0.375,1,0.0,35.0,1.0,34.0,5.7,35.0,237.5,53.9,1.5,52.4,5.7,53.9,366.0,,,,,,
2175,40.738136,-7.9148865,485.0,2015-05-02 08:00:00,14.4,95,13.7,14.2,0.0,0.0,0.0,0.0,3,1014.9,958.4,99,77,0,99,0.09,0.08,9.4,13.7,203,203,25.6,14.3,13.3,12.4,10.6,0.372,0.359,0.332,0.375,1,3600.0,196.0,80.0,116.0,219.3,196.0,491.7,244.8,99.9,144.9,219.3,244.8,614.2,,,,,,
2174,40.738136,-7.9148865,485.0,2015-05-02 09:00:00,16.0,82,12.9,15.5,0.0,0.0,0.0,0.0,3,1014.6,958.4,91,66,3,99,0.21,0.33,10.2,13.7,198,198,29.2,15.6,13.5,12.4,10.6,0.371,0.359,0.332,0.375,1,3600.0,419.0,229.0,190.0,423.8,419.0,728.1,481.2,263.0,218.2,423.8,481.2,836.2,,,,,,
2173,40.738136,-7.9148865,485.0,2015-05-02 10:00:00,17.5,75,13.0,16.5,0.0,0.0,0.0,0.0,2,1014.6,958.7,78,49,6,100,0.31,0.5,14.0,18.5,209,209,31.7,17.2,13.7,12.5,10.6,0.368,0.359,0.332,0.375,1,3600.0,581.0,362.0,219.0,524.1,581.0,930.7,634.9,395.6,239.3,524.1,634.9,1017.1,,,,,,
2172,40.738136,-7.9148865,485.0,2015-05-02 11:00:00,18.8,67,12.6,18.4,0.0,0.0,0.0,0.0,2,1014.2,958.5,65,36,5,100,0.41,0.72,15.0,19.8,210,209,35.3,18.9,14.0,12.5,10.6,0.365,0.358,0.332,0.375,1,3600.0,734.0,480.0,254.0,595.7,734.0,1085.7,773.7,506.0,267.7,595.7,773.7,1144.5,,,,,,
2171,40.738136,-7.9148865,485.0,2015-05-02 12:00:00,19.9,59,11.7,19.5,0.0,0.0,0.0,0.0,1,1014.0,958.5,49,19,3,100,0.48,0.94,16.5,22.0,216,215,41.4,20.0,14.4,12.5,10.6,0.36,0.358,0.332,0.375,1,3600.0,830.0,555.0,275.0,632.4,830.0,1182.6,849.0,567.7,281.3,632.4,849.0,1209.7,0.7119140625,65.59233856201172,4.53125,67.359375,1.259765625,7.66015625
2170,40.738136,-7.9148865,485.0,2015-05-02 13:00:00,20.2,55,11.0,19.2,0.0,0.0,0.0,0.0,1,1013.8,958.4,44,11,7,100,0.47,1.06,16.6,22.2,221,220,42.8,20.4,14.7,12.5,10.6,0.356,0.357,0.332,0.375,1,3600.0,771.0,393.0,378.0,436.0,771.0,1214.7,767.0,390.9,376.0,436.0,767.0,1208.3,0.8991781970682631,72.51628295319571,5.320083476980244,73.39937499999999,1.575942114292543,9.007904894753926
2169,40.738136,-7.9148865,485.0,2015-05-02 14:00:00,20.1,54,10.6,18.8,0.0,0.0,0.0,0.0,1,1013.1,957.7,43,8,10,100,0.44,1.08,16.3,22.2,223,222,43.2,20.5,15.1,12.5,10.6,0.352,0.356,0.332,0.375,1,3600.0,718.0,354.0,364.0,404.3,718.0,1179.9,694.0,342.2,351.8,404.3,694.0,1140.5,1.3726926476659336,75.17249072635924,6.255137714701605,79.421375,1.7583677729293499,10.4522558010359
2168,40.738136,-7.9148865,485.0,2015-05-02 15:00:00,19.8,56,10.7,18.2,0.0,0.0,0.0,0.0,1,1012.6,957.2,34,3,3,99,0.4,1.02,15.8,21.4,225,224,42.8,20.4,15.4,12.5,10.6,0.349,0.356,0.332,0.375,1,3600.0,647.0,325.0,322.0,405.3,647.0,1080.5,605.2,304.0,301.2,405.3,605.2,1010.8,1.866359031552145,76.61695469171445,7.45116516176797,85.389375,1.878080561060394,12.233549807024055
2167,40.738136,-7.9148865,485.0,2015-05-02 16:00:00,19.0,60,11.1,17.2,0.0,0.0,0.0,0.0,1,1012.0,956.5,34,4,0,100,0.31,0.88,15.0,20.6,226,224,41.0,19.9,15.6,12.5,10.6,0.346,0.355,0.332,0.375,1,3600.0,506.0,187.0,319.0,272.8,506.0,923.5,453.8,167.7,286.1,272.8,453.8,828.2,2.3362438006994255,77.41784021390194,9.56782380176797,91.213375,1.9137853969698213,15.160101740151237
2166,40.738136,-7.9148865,485.0,2015-05-02 17:00:00,18.2,66,11.6,16.7,0.0,0.0,0.0,0.0,1,1012.0,956.3,35,2,6,98,0.23,0.72,13.5,18.8,226,225,37.4,19.2,15.8,12.5,10.6,0.344,0.355,0.332,0.375,1,3600.0,362.0,137.0,225.0,256.6,362.0,719.4,304.4,115.2,189.2,256.6,304.4,605.1,2.2224694583097193,76.81324768358813,11.29537529376797,96.89337499999999,1.6959696972581642,17.492706384018835
2165,40.738136,-7.9148865,485.0,2015-05-02 18:00:00,17.2,72,12.1,16.2,0.0,0.0,0.0,0.0,1,1011.9,956.1,43,2,20,98,0.15,0.56,11.5,16.4,231,230,32.0,18.3,15.9,12.5,10.6,0.343,0.355,0.332,0.375,1,3600.0,244.0,106.0,138.0,296.1,244.0,482.3,180.4,78.4,102.0,296.1,180.4,356.7,1.8980299837738552,75.90818393051211,12.64435027776797,102.39337499999999,1.4426599988811268,19.32323329914732
2164,40.738136,-7.9148865,485.0,2015-05-02 19:00:00,16.0,79,12.4,15.3,0.0,0.0,0.0,0.0,3,1012.2,956.1,81,15,63,98,0.06,0.38,10.0,17.1,240,240,28.1,17.2,15.9,12.6,10.6,0.343,0.354,0.332,0.375,1,1209.19,83.0,17.0,66.0,100.3,83.0,228.3,36.3,7.4,28.9,85.4,36.3,99.9,1.609268403769961,74.92721707766154,13.58973848376797,107.677375,1.262768570806615,20.660636586338978
2163,40.738136,-7.9148865,485.0,2015-05-02 20:00:00,14.3,87,12.3,13.8,0.0,0.0,0.0,0.0,3,1012.6,956.2,81,18,64,88,0.02,0.2,8.2,15.9,241,242,25.9,15.9,15.9,12.6,10.6,0.343,0.354,0.332,0.375,0,0.0,5.0,0.0,5.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2147962764285296,73.91626761870695,14.11679701576797,112.65537499999999,1.095721343973436,21.49863276460778
2162,40.738136,-7.9148865,485.0,2015-05-02 21:00:00,13.0,94,12.1,12.7,0.0,0.0,0.0,0.0,3,1013.2,956.5,97,38,90,28,0.0,0.09,6.7,13.2,234,235,23.4,14.9,15.7,12.6,10.6,0.343,0.354,0.332,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935068455932189,74.25071991977553,14.33952005176797,117.39937499999999,1.0324426237015323,21.9702543336106
2161,40.738136,-7.9148865,485.0,2015-05-02 22:00:00,12.4,97,11.9,11.8,0.0,0.0,0.0,0.0,3,1013.7,956.9,100,80,80,76,0.0,0.04,7.9,14.3,223,227,21.2,14.4,15.6,12.6,10.6,0.344,0.354,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312359748109112,74.29487776615295,14.44614278176797,122.03537499999999,1.0991975807130356,22.294433037270906
2160,40.738136,-7.9148865,485.0,2015-05-02 23:00:00,12.0,98,11.7,11.4,0.0,0.0,0.0,0.0,3,1013.0,956.1,100,83,89,89,0.0,0.03,7.9,13.7,196,203,20.5,14.0,15.4,12.6,10.6,0.344,0.354,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3467910800869987,74.33905019125861,14.51511847376797,126.59937499999998,1.1016183964533177,22.562917797245717
2159,40.738136,-7.9148865,485.0,2015-05-03 00:00:00,12.1,96,11.6,11.4,0.0,0.0,0.0,0.0,3,1012.8,956.0,100,67,99,46,0.0,0.05,8.4,13.9,187,190,20.9,13.9,15.3,12.6,10.6,0.344,0.354,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471084075254139,74.38323719990568,14.65412292176797,131.18137499999997,1.1322314142952181,22.91009413247004
2158,40.738136,-7.9148865,485.0,2015-05-03 01:00:00,12.2,95,11.4,11.6,0.2,0.2,0.0,0.0,51,1012.4,955.6,100,57,100,48,0.0,0.08,7.2,13.6,186,192,22.0,13.8,15.1,12.6,10.6,0.345,0.353,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176043441666856,74.46186354232401,14.82919481176797,135.78137499999997,1.0700439285197545,23.297398318961918
2157,40.738136,-7.9148865,485.0,2015-05-03 02:00:00,12.3,91,11.0,11.5,0.5,0.5,0.0,0.0,53,1011.7,955.0,100,67,99,84,0.0,0.12,7.6,14.3,185,192,24.1,13.7,15.0,12.7,10.6,0.348,0.353,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169534606319968,69.51864692412138,15.14669360776797,140.39937499999996,0.9035178414095796,23.858559852399676
2156,40.738136,-7.9148865,485.0,2015-05-03 03:00:00,12.2,89,10.5,11.2,0.7,0.7,0.0,0.0,53,1011.4,954.7,100,83,99,97,0.0,0.15,8.0,15.6,190,195,25.6,13.5,14.8,12.7,10.6,0.353,0.353,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645225110425753,60.31991874357179,15.53185176576797,144.99937499999996,0.6248489992516796,24.502213954789188
2155,40.738136,-7.9148865,485.0,2015-05-03 04:00:00,12.0,91,10.7,11.0,0.3,0.3,0.0,0.0,51,1011.3,954.5,100,85,92,99,0.0,0.12,8.5,16.4,192,199,25.2,13.4,14.7,12.7,10.6,0.356,0.353,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209819522811375,52.049294568262496,14.661931476514496,149.56337499999995,0.31894574709214313,23.551810856060293
2154,40.738136,-7.9148865,485.0,2015-05-03 05:00:00,12.0,92,10.8,10.9,0.1,0.1,0.0,0.0,51,1010.9,954.1,100,100,96,100,0.0,0.11,9.1,17.3,189,197,23.0,13.3,14.6,12.7,10.6,0.357,0.353,0.332,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142017383236347,45.79949822020136,13.48190382620722,154.12737499999994,0.14691865044144073,22.125398846606505
2153,40.738136,-7.9148865,485.0,2015-05-03 06:00:00,12.1,93,11.0,11.0,0.4,0.4,0.0,0.0,51,1011.1,954.3,100,99,91,100,0.02,0.1,9.5,17.6,189,195,23.4,13.2,14.4,12.7,10.6,0.359,0.353,0.332,0.374,1,0.0,2.0,0.0,2.0,0.0,2.0,46.7,4.9,0.0,4.9,0.0,2.1,113.6,0.03680878816360844,38.47984110641286,11.351312720943831,158.70937499999994,0.04158056365204407,19.258990979546258
2152,40.738136,-7.9148865,485.0,2015-05-03 07:00:00,12.5,95,11.7,11.7,0.8,0.8,0.0,0.0,53,1011.5,954.8,100,98,92,100,0.02,0.07,9.3,17.4,193,198,27.0,13.4,14.3,12.7,10.6,0.366,0.353,0.332,0.374,1,0.0,18.0,0.0,18.0,0.0,18.0,242.2,27.5,0.0,27.5,0.0,27.5,370.4,0.0023243989591034166,27.997157895423786,8.208392008880569,159.808042212815,0.0031152704862858834,14.548596120539486
2151,40.738136,-7.9148865,485.0,2015-05-03 08:00:00,13.0,95,12.3,12.2,0.8,0.8,0.0,0.0,53,1011.8,955.2,100,99,93,100,0.03,0.07,10.6,18.6,198,202,29.5,13.6,14.3,12.7,10.6,0.371,0.353,0.332,0.374,1,0.0,39.0,0.0,39.0,0.0,39.0,495.8,48.6,0.0,48.6,0.0,48.6,618.1,0.00017616188768145586,20.77972881230242,5.152561822307848,159.05991255588336,0.00029962114503724564,9.533090087507826
2150,40.738136,-7.9148865,485.0,2015-05-03 09:00:00,13.4,95,12.7,12.3,0.9,0.9,0.0,0.0,53,1011.9,955.4,100,100,95,99,0.05,0.07,13.8,20.9,200,201,32.0,14.0,14.2,12.7,10.6,0.377,0.354,0.332,0.374,1,0.0,70.0,1.0,69.0,1.8,70.0,731.8,80.3,1.1,79.2,1.8,80.3,839.7,3.4406989143753717e-05,17.03029980200948,2.7312498176938327,156.2410354796068,7.840554888802422e-05,5.233770746198504
2149,40.738136,-7.9148865,485.0,2015-05-03 10:00:00,13.7,93,12.6,12.6,0.8,0.8,0.0,0.0,53,1012.1,955.6,100,100,78,99,0.06,0.1,12.8,20.0,202,203,33.1,14.2,14.2,12.7,10.6,0.381,0.354,0.332,0.374,1,0.0,101.0,2.0,99.0,2.9,101.0,933.9,110.3,2.2,108.1,2.9,110.3,1020.1,3.196431790660353e-05,17.69831448663445,1.1805161690644361,151.6383133116924,9.881000436812603e-05,2.3159575597557622
