index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.597538,-7.51062,523.0,2013-06-05 00:00:00,16.2,70,10.6,15.5,0.0,0.0,0.0,0.0,1,1012.3,952.0,30,0,0,99,0.01,0.56,6.2,9.3,249,283,10.4,16.7,19.5,14.7,11.6,0.101,0.233,0.309,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.597538,-7.51062,523.0,2013-06-05 01:00:00,15.6,70,10.1,14.8,0.0,0.0,0.0,0.0,1,1012.0,951.6,30,0,0,100,0.01,0.54,6.4,8.2,254,293,9.0,15.7,19.3,14.8,11.6,0.101,0.233,0.309,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.597538,-7.51062,523.0,2013-06-05 02:00:00,15.2,70,9.9,14.4,0.0,0.0,0.0,0.0,1,1011.4,951.0,29,0,0,98,0.01,0.51,5.5,7.4,259,309,7.9,14.9,19.0,14.8,11.6,0.102,0.233,0.309,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.597538,-7.51062,523.0,2013-06-05 03:00:00,14.8,72,9.7,14.1,0.0,0.0,0.0,0.0,1,1011.3,950.8,29,0,0,97,0.0,0.48,4.7,7.2,274,323,6.8,14.1,18.7,14.8,11.6,0.102,0.233,0.309,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.597538,-7.51062,523.0,2013-06-05 04:00:00,14.4,72,9.5,13.8,0.0,0.0,0.0,0.0,0,1011.3,950.7,14,0,0,48,0.0,0.45,3.7,6.8,281,328,6.1,13.5,18.4,14.8,11.6,0.102,0.232,0.309,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.597538,-7.51062,523.0,2013-06-05 05:00:00,14.1,73,9.3,13.9,0.0,0.0,0.0,0.0,0,1011.5,950.9,8,0,0,27,0.0,0.44,0.7,5.8,270,338,5.8,12.9,18.1,14.8,11.6,0.103,0.232,0.309,0.376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.597538,-7.51062,523.0,2013-06-05 06:00:00,14.0,73,9.3,13.7,0.0,0.0,0.0,0.0,0,1011.7,951.0,0,0,0,0,0.0,0.43,0.5,5.2,225,348,4.3,13.0,17.8,14.8,11.6,0.103,0.232,0.309,0.376,1,1798.27,47.0,25.0,22.0,212.8,47.0,97.1,104.6,55.6,49.0,342.1,65.1,216.1,,,,,,
2224,2224,40.597538,-7.51062,523.0,2013-06-05 07:00:00,16.2,71,10.9,16.4,0.0,0.0,0.0,0.0,0,1011.9,951.7,0,0,0,0,0.09,0.54,1.3,4.3,326,355,7.9,15.4,17.6,14.8,11.6,0.103,0.232,0.309,0.376,1,3600.0,206.0,148.0,58.0,582.2,206.0,337.8,280.1,201.3,78.9,582.2,280.1,459.4,,,,,,
2223,2223,40.597538,-7.51062,523.0,2013-06-05 08:00:00,19.4,42,6.3,18.1,0.0,0.0,0.0,0.0,0,1012.1,952.5,0,0,0,0,0.23,1.3,3.2,4.0,333,333,11.5,20.0,17.7,14.8,11.6,0.104,0.232,0.309,0.376,1,3600.0,399.0,320.0,79.0,735.5,399.0,578.1,479.0,384.1,94.8,735.5,479.0,694.0,,,,,,
2222,2222,40.597538,-7.51062,523.0,2013-06-05 09:00:00,21.5,33,4.7,19.7,0.0,0.0,0.0,0.0,0,1011.8,952.6,0,0,0,0,0.36,1.71,4.3,5.2,336,335,15.1,22.9,17.9,14.9,11.6,0.103,0.232,0.309,0.376,1,3600.0,572.0,479.0,93.0,794.0,572.0,801.6,645.0,540.1,104.9,794.0,645.0,903.8,,,,,,
2221,2221,40.597538,-7.51062,523.0,2013-06-05 10:00:00,23.1,31,5.1,22.4,0.0,0.0,0.0,0.0,0,1011.7,952.8,1,0,2,0,0.48,1.95,5.1,6.1,321,320,17.3,25.7,18.2,14.9,11.6,0.102,0.232,0.309,0.376,1,3600.0,735.0,624.0,111.0,835.0,735.0,993.0,795.4,675.3,120.1,835.0,795.4,1074.7,,,,,,
2220,2220,40.597538,-7.51062,523.0,2013-06-05 11:00:00,24.6,28,4.9,24.2,0.0,0.0,0.0,0.0,0,1011.4,952.8,2,0,2,1,0.57,2.22,6.0,7.1,303,300,18.4,28.1,18.6,14.9,11.6,0.101,0.231,0.308,0.376,1,3600.0,823.0,672.0,151.0,783.7,823.0,1139.4,863.1,704.7,158.4,783.7,863.1,1194.9,,,,,,
2219,2219,40.597538,-7.51062,523.0,2013-06-05 12:00:00,25.4,26,4.7,25.3,0.0,0.0,0.0,0.0,0,1011.0,952.6,15,0,15,19,0.64,2.4,7.3,9.1,279,279,23.4,29.8,19.0,14.9,11.6,0.099,0.231,0.308,0.376,1,3600.0,907.0,741.0,166.0,800.0,907.0,1230.8,925.8,756.4,169.4,800.0,925.8,1256.4,,,,,,
2218,2218,40.597538,-7.51062,523.0,2013-06-05 13:00:00,25.9,26,5.0,25.9,0.0,0.0,0.0,0.0,0,1010.6,952.3,18,0,13,34,0.67,2.48,7.9,9.7,273,270,25.2,30.9,19.4,14.9,11.6,0.097,0.231,0.308,0.376,1,3600.0,944.0,785.0,159.0,827.2,944.0,1260.9,939.4,781.2,158.2,827.2,939.4,1254.8,,,,,,
2217,2217,40.597538,-7.51062,523.0,2013-06-05 14:00:00,26.1,26,5.3,25.7,0.0,0.0,0.0,0.0,0,1010.3,952.1,13,0,8,28,0.64,2.49,8.6,10.5,268,266,25.9,31.4,19.9,14.9,11.6,0.096,0.23,0.308,0.376,1,3600.0,891.0,741.0,150.0,801.9,891.0,1227.8,863.9,718.5,145.4,801.9,863.9,1190.4,,,,,,
2216,2216,40.597538,-7.51062,523.0,2013-06-05 15:00:00,25.7,28,5.6,24.6,0.0,0.0,0.0,0.0,0,1009.8,951.5,17,0,9,40,0.55,2.4,9.1,11.6,263,263,25.9,31.0,20.3,15.0,11.6,0.095,0.23,0.308,0.376,1,3600.0,756.0,569.0,187.0,666.9,756.0,1133.6,712.0,535.9,176.1,666.9,712.0,1067.5,,,,,,
2215,2215,40.597538,-7.51062,523.0,2013-06-05 16:00:00,25.2,29,6.0,23.3,0.0,0.0,0.0,0.0,1,1009.8,951.4,24,0,27,25,0.49,2.27,10.4,13.0,268,267,25.9,30.4,20.6,15.0,11.6,0.094,0.229,0.308,0.376,1,3600.0,657.0,519.0,138.0,700.2,657.0,984.8,596.8,471.4,125.4,700.2,596.8,894.6,,,,,,
2214,2214,40.597538,-7.51062,523.0,2013-06-05 17:00:00,24.0,32,6.3,21.2,0.2,0.2,0.0,0.0,51,1009.7,951.1,28,0,26,41,0.4,2.03,13.1,17.1,278,277,28.1,29.1,20.9,15.0,11.6,0.094,0.229,0.307,0.376,1,3600.0,507.0,364.0,143.0,610.9,507.0,791.6,437.6,314.2,123.4,610.9,437.6,683.3,,,,,,
2213,2213,40.597538,-7.51062,523.0,2013-06-05 18:00:00,22.7,36,6.7,19.7,0.0,0.0,0.0,0.0,1,1010.6,951.7,26,0,15,56,0.29,1.77,14.8,21.1,283,284,31.3,27.2,21.1,15.0,11.6,0.093,0.229,0.307,0.376,1,3600.0,333.0,227.0,106.0,531.8,333.0,567.1,263.2,179.4,83.8,531.8,263.2,448.2,,,,,,
2212,2212,40.597538,-7.51062,523.0,2013-06-05 19:00:00,20.4,44,7.7,17.7,0.0,0.0,0.0,0.0,1,1011.2,951.8,32,0,12,83,0.18,1.35,15.0,22.6,291,292,32.4,24.7,21.1,15.1,11.6,0.093,0.229,0.307,0.376,1,3600.0,151.0,83.0,68.0,337.6,151.0,326.7,94.8,52.1,42.7,337.6,94.8,205.2,,,,,,
2211,2211,40.597538,-7.51062,523.0,2013-06-05 20:00:00,18.6,50,8.0,16.1,0.0,0.0,0.0,0.0,1,1012.2,952.4,30,0,4,93,0.1,1.08,14.0,23.2,293,294,29.9,22.3,21.1,15.1,11.6,0.094,0.229,0.307,0.376,0,504.91,32.0,11.0,21.0,97.0,32.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.597538,-7.51062,523.0,2013-06-05 21:00:00,17.2,56,8.4,15.3,0.0,0.0,0.0,0.0,1,1012.9,952.8,31,0,2,99,0.05,0.86,10.1,19.0,287,289,27.0,20.3,20.9,15.1,11.6,0.094,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.597538,-7.51062,523.0,2013-06-05 22:00:00,16.2,62,8.9,14.7,0.0,0.0,0.0,0.0,1,1014.1,953.7,34,0,6,100,0.03,0.7,8.3,16.8,275,279,19.8,18.8,20.7,15.1,11.6,0.094,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.597538,-7.51062,523.0,2013-06-05 23:00:00,15.1,73,10.2,14.3,0.0,0.0,0.0,0.0,1,1013.8,953.2,31,0,1,100,0.01,0.47,6.5,13.8,273,279,13.7,17.5,20.5,15.2,11.6,0.094,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.597538,-7.51062,523.0,2013-06-06 00:00:00,14.8,72,9.7,14.0,0.0,0.0,0.0,0.0,1,1013.9,953.2,33,0,5,100,0.0,0.48,5.2,10.8,258,272,10.8,16.5,20.2,15.2,11.6,0.095,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.597538,-7.51062,523.0,2013-06-06 01:00:00,14.2,73,9.4,13.4,0.0,0.0,0.0,0.0,1,1013.8,953.0,41,0,19,100,0.0,0.45,4.8,7.4,228,256,9.0,15.7,19.9,15.2,11.6,0.095,0.229,0.307,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
