index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-7.552429,500.0,2015-03-09 00:00:00,8.4,74,3.9,5.7,0.0,0.0,0.0,0.0,0,1023.3,963.4,0,0,0,0,0.01,0.29,8.4,19.1,350,20,18.7,7.9,11.3,9.7,9.2,0.226,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-7.552429,500.0,2015-03-09 01:00:00,7.9,72,3.2,5.0,0.0,0.0,0.0,0.0,0,1023.6,963.6,0,0,0,0,0.01,0.29,8.7,19.8,353,25,18.7,7.3,11.1,9.7,9.2,0.226,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-7.552429,500.0,2015-03-09 02:00:00,7.5,71,2.6,4.6,0.0,0.0,0.0,0.0,0,1023.4,963.3,0,0,0,0,0.01,0.3,8.6,19.7,360,31,18.4,6.8,10.8,9.7,9.2,0.227,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-7.552429,500.0,2015-03-09 03:00:00,7.2,70,2.1,4.2,0.0,0.0,0.0,0.0,0,1023.3,963.2,0,0,0,0,0.01,0.31,8.7,18.8,7,36,18.0,6.3,10.5,9.7,9.2,0.227,0.292,0.351,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-7.552429,500.0,2015-03-09 04:00:00,6.8,69,1.6,3.8,0.0,0.0,0.0,0.0,0,1023.0,962.8,0,0,0,0,0.01,0.31,8.0,16.9,8,40,16.6,5.9,10.2,9.7,9.2,0.228,0.292,0.35,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-7.552429,500.0,2015-03-09 05:00:00,6.4,69,1.1,3.3,0.0,0.0,0.0,0.0,0,1023.0,962.7,0,0,0,0,0.01,0.3,8.0,15.1,5,40,14.8,5.5,9.9,9.7,9.2,0.228,0.292,0.35,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-7.552429,500.0,2015-03-09 06:00:00,6.1,68,0.7,2.9,0.0,0.0,0.0,0.0,0,1023.4,963.0,0,0,0,0,0.01,0.3,8.3,13.8,5,41,13.7,5.1,9.6,9.7,9.2,0.228,0.292,0.35,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.03515,-7.552429,500.0,2015-03-09 07:00:00,5.5,67,-0.1,2.2,0.0,0.0,0.0,0.0,0,1023.8,963.3,0,0,0,0,0.01,0.3,8.0,13.0,8,46,16.6,4.7,9.3,9.7,9.2,0.229,0.292,0.35,0.371,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,,,,,,
2223,2223,40.03515,-7.552429,500.0,2015-03-09 08:00:00,7.1,67,1.5,4.1,0.0,0.0,0.0,0.0,0,1024.3,964.1,0,0,0,0,0.04,0.33,7.6,11.6,8,54,14.8,5.6,9.1,9.7,9.2,0.229,0.291,0.35,0.371,1,2503.5,83.0,56.0,27.0,399.0,83.0,153.5,155.4,104.8,50.5,506.6,122.4,287.4,,,,,,
2222,2222,40.03515,-7.552429,500.0,2015-03-09 09:00:00,12.1,63,5.4,10.1,0.0,0.0,0.0,0.0,0,1025.0,965.8,0,0,0,0,0.13,0.52,6.2,8.7,21,60,15.1,9.2,9.1,9.7,9.2,0.23,0.291,0.35,0.371,1,3600.0,279.0,219.0,60.0,735.6,279.0,413.4,360.1,282.7,77.4,735.6,360.1,533.5,,,,,,
