index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-7.952301,671.0,2013-06-05 00:00:00,15.3,58,7.1,14.0,0.0,0.0,0.0,0.0,1,1012.7,935.9,29,0,0,97,0.01,0.73,4.0,5.7,355,342,11.2,15.6,18.8,14.3,11.3,0.133,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-7.952301,671.0,2013-06-05 01:00:00,14.8,61,7.3,13.6,0.0,0.0,0.0,0.0,1,1012.2,935.3,25,0,0,84,0.01,0.67,4.0,6.0,5,343,11.2,14.8,18.5,14.4,11.3,0.133,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-7.952301,671.0,2013-06-05 02:00:00,14.4,62,7.2,13.1,0.0,0.0,0.0,0.0,0,1011.6,934.7,16,0,0,55,0.01,0.63,4.0,5.8,5,338,10.1,14.1,18.2,14.4,11.3,0.133,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-7.952301,671.0,2013-06-05 03:00:00,14.1,63,7.1,12.9,0.0,0.0,0.0,0.0,0,1011.4,934.4,10,0,0,34,0.0,0.6,3.6,5.3,6,332,8.6,13.5,17.9,14.4,11.3,0.133,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-7.952301,671.0,2013-06-05 04:00:00,14.0,62,6.8,12.6,0.0,0.0,0.0,0.0,0,1011.4,934.4,0,0,0,0,0.0,0.61,3.6,5.4,360,323,7.9,12.9,17.6,14.4,11.3,0.134,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-7.952301,671.0,2013-06-05 05:00:00,13.9,61,6.4,12.6,0.0,0.0,0.0,0.0,0,1011.5,934.4,0,0,0,0,0.0,0.63,3.3,5.1,6,315,7.6,12.4,17.3,14.4,11.3,0.134,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-7.952301,671.0,2013-06-05 06:00:00,13.9,60,6.3,12.7,0.0,0.0,0.0,0.0,0,1011.8,934.7,0,0,0,0,0.01,0.64,2.3,5.1,18,309,7.2,12.5,17.1,14.4,11.3,0.134,0.216,0.292,0.38,1,1626.62,39.0,21.0,18.0,185.1,39.0,91.8,87.2,47.0,40.3,303.9,53.1,205.4,,,,,,
2224,2224,40.175747,-7.952301,671.0,2013-06-05 07:00:00,15.3,72,10.2,15.0,0.0,0.0,0.0,0.0,0,1011.9,935.2,0,0,0,0,0.09,0.49,2.5,4.9,315,306,10.1,15.0,16.9,14.4,11.3,0.134,0.216,0.292,0.379,1,3600.0,194.0,138.0,56.0,559.4,194.0,327.8,266.4,189.5,76.9,559.4,266.4,450.2,,,,,,
2223,2223,40.175747,-7.952301,671.0,2013-06-05 08:00:00,18.3,49,7.5,17.0,0.0,0.0,0.0,0.0,0,1012.3,936.3,0,0,0,0,0.22,1.07,4.2,5.0,301,300,14.4,19.0,17.0,14.4,11.3,0.134,0.216,0.292,0.379,1,3600.0,387.0,311.0,76.0,725.2,387.0,569.8,466.4,374.8,91.6,725.2,466.4,686.7,,,,,,
2222,2222,40.175747,-7.952301,671.0,2013-06-05 09:00:00,20.0,41,6.3,18.6,0.0,0.0,0.0,0.0,0,1012.1,936.5,0,0,0,0,0.36,1.39,5.2,6.0,295,295,18.0,20.9,17.1,14.4,11.3,0.134,0.216,0.292,0.379,1,3600.0,583.0,493.0,90.0,823.6,583.0,795.4,658.8,557.1,101.7,823.6,658.8,898.8,,,,,,
