index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.738136,-7.6595764,591.0,2015-03-05 00:00:00,6.8,56,-1.5,1.6,0.0,0.0,0.0,0.0,0,1036.7,965.0,0,0,0,0,0.06,0.44,19.3,35.1,61,64,40.0,8.0,10.4,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.738136,-7.6595764,591.0,2015-03-05 01:00:00,6.0,59,-1.4,0.7,0.0,0.0,0.0,0.0,0,1036.6,964.8,0,0,0,0,0.05,0.39,20.5,36.6,62,65,42.1,7.6,10.2,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.738136,-7.6595764,591.0,2015-03-05 02:00:00,5.2,61,-1.7,-0.3,0.0,0.0,0.0,0.0,0,1036.8,964.7,0,0,0,0,0.05,0.34,21.4,37.5,63,66,44.6,7.2,10.0,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.738136,-7.6595764,591.0,2015-03-05 03:00:00,4.4,62,-2.2,-1.3,0.0,0.0,0.0,0.0,0,1036.6,964.4,0,0,0,0,0.05,0.32,22.4,39.3,62,65,48.2,6.7,9.7,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.738136,-7.6595764,591.0,2015-03-05 04:00:00,3.8,63,-2.6,-2.1,0.0,0.0,0.0,0.0,0,1036.1,963.7,0,0,0,0,0.05,0.3,23.8,40.9,63,65,51.8,6.3,9.5,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.738136,-7.6595764,591.0,2015-03-05 05:00:00,3.3,64,-2.9,-2.9,0.0,0.0,0.0,0.0,0,1035.9,963.4,0,0,0,0,0.05,0.28,25.0,42.5,63,66,53.6,6.0,9.3,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.738136,-7.6595764,591.0,2015-03-05 06:00:00,2.9,65,-3.0,-3.4,0.0,0.0,0.0,0.0,0,1035.8,963.2,0,0,0,0,0.04,0.26,25.6,43.5,64,67,54.0,5.7,9.0,8.8,8.5,0.341,0.355,0.375,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,40.738136,-7.6595764,591.0,2015-03-05 07:00:00,2.5,68,-2.9,-3.9,0.0,0.0,0.0,0.0,0,1035.8,963.1,0,0,0,0,0.04,0.24,26.1,44.0,64,66,53.6,5.3,8.8,8.8,8.5,0.341,0.355,0.375,0.374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,40.738136,-7.6595764,591.0,2015-03-05 08:00:00,2.9,70,-2.1,-3.4,0.0,0.0,0.0,0.0,0,1035.9,963.3,0,0,0,0,0.05,0.23,26.2,45.0,63,66,55.4,5.4,8.5,8.8,8.5,0.341,0.355,0.375,0.374,1,2047.51,61.0,40.0,21.0,314.7,61.0,119.0,129.0,84.6,44.4,467.8,86.8,251.6,,,,,,
2222,40.738136,-7.6595764,591.0,2015-03-05 09:00:00,4.2,67,-1.4,-2.2,0.0,0.0,0.0,0.0,0,1035.8,963.6,0,0,0,0,0.09,0.27,28.3,42.4,64,65,58.3,6.4,8.4,8.8,8.5,0.341,0.354,0.375,0.374,1,3600.0,247.0,190.0,57.0,702.0,247.0,376.6,325.2,250.2,75.1,702.0,325.2,495.8,,,,,,
2221,40.738136,-7.6595764,591.0,2015-03-05 10:00:00,6.1,60,-1.1,-0.3,0.0,0.0,0.0,0.0,0,1034.6,962.9,0,0,0,0,0.16,0.38,28.3,41.1,63,63,59.8,7.7,8.4,8.8,8.5,0.341,0.354,0.375,0.374,1,3600.0,438.0,364.0,74.0,841.4,438.0,601.9,509.2,423.1,86.0,841.4,509.2,699.7,,,,,,
2220,40.738136,-7.6595764,591.0,2015-03-05 11:00:00,8.0,54,-0.7,1.9,0.0,0.0,0.0,0.0,0,1034.0,962.8,0,0,0,0,0.23,0.49,28.0,40.1,64,65,59.4,9.2,8.4,8.8,8.5,0.339,0.354,0.375,0.374,1,3600.0,594.0,511.0,83.0,912.0,594.0,779.6,647.0,556.6,90.4,912.0,647.0,849.2,,,,,,
2219,40.738136,-7.6595764,591.0,2015-03-05 12:00:00,9.7,50,-0.3,4.2,0.0,0.0,0.0,0.0,0,1032.8,962.1,0,0,0,0,0.29,0.61,27.1,38.4,67,67,58.7,10.6,8.6,8.8,8.5,0.338,0.353,0.375,0.374,1,3600.0,699.0,610.0,89.0,945.5,699.0,897.6,727.6,635.0,92.6,945.5,727.6,934.3,,,,,,
2218,40.738136,-7.6595764,591.0,2015-03-05 13:00:00,11.1,46,-0.1,6.1,0.0,0.0,0.0,0.0,0,1031.7,961.4,0,0,0,0,0.33,0.71,25.9,36.6,69,69,56.9,11.7,8.8,8.8,8.5,0.336,0.353,0.375,0.374,1,3600.0,744.0,653.0,91.0,958.5,744.0,947.8,745.0,653.9,91.1,958.5,745.0,949.2,,,,,,
2217,40.738136,-7.6595764,591.0,2015-03-05 14:00:00,12.1,44,0.1,7.3,0.0,0.0,0.0,0.0,0,1030.4,960.4,0,0,0,0,0.34,0.79,23.8,33.4,70,70,54.0,12.5,9.0,8.8,8.5,0.335,0.352,0.375,0.374,1,3600.0,723.0,633.0,90.0,950.1,723.0,926.9,696.3,609.7,86.7,950.1,696.3,892.7,,,,,,
2216,40.738136,-7.6595764,591.0,2015-03-05 15:00:00,12.6,42,0.1,7.8,0.0,0.0,0.0,0.0,0,1029.8,960.0,0,0,0,0,0.32,0.85,21.7,30.5,71,71,49.7,12.9,9.3,8.8,8.5,0.333,0.352,0.374,0.374,1,3600.0,643.0,557.0,86.0,926.6,643.0,836.3,591.2,512.1,79.1,926.6,591.2,769.0,,,,,,
2215,40.738136,-7.6595764,591.0,2015-03-05 16:00:00,12.6,42,0.0,7.6,0.0,0.0,0.0,0.0,0,1029.0,959.3,0,0,0,0,0.27,0.85,20.2,29.1,71,72,45.4,12.8,9.5,8.8,8.5,0.332,0.352,0.374,0.374,1,3600.0,504.0,426.0,78.0,868.8,504.0,682.2,433.1,366.1,67.0,868.8,433.1,586.2,,,,,,
2214,40.738136,-7.6595764,591.0,2015-03-05 17:00:00,12.0,43,-0.1,7.3,0.0,0.0,0.0,0.0,0,1029.1,959.2,0,0,0,0,0.19,0.8,17.7,27.7,70,72,42.5,12.1,9.6,8.8,8.5,0.331,0.351,0.374,0.374,1,3600.0,326.0,261.0,65.0,764.4,326.0,475.0,245.0,196.2,48.9,764.4,245.0,357.1,,,,,,
2213,40.738136,-7.6595764,591.0,2015-03-05 18:00:00,10.7,46,-0.4,6.4,0.0,0.0,0.0,0.0,0,1029.1,958.9,0,0,0,0,0.1,0.69,14.7,27.8,65,69,36.7,11.0,9.7,8.8,8.5,0.331,0.351,0.374,0.374,1,3546.5,132.0,92.0,40.0,554.1,132.0,229.0,55.9,39.0,17.0,447.4,55.5,97.1,,,,,,
2212,40.738136,-7.6595764,591.0,2015-03-05 19:00:00,9.4,48,-1.1,5.1,0.0,0.0,0.0,0.0,0,1029.9,959.3,0,0,0,0,0.08,0.62,13.8,28.7,62,68,31.3,9.8,9.7,8.8,8.5,0.331,0.351,0.374,0.374,0,0.0,7.0,3.0,4.0,42.1,7.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,40.738136,-7.6595764,591.0,2015-03-05 20:00:00,8.4,49,-1.6,4.1,0.0,0.0,0.0,0.0,0,1030.2,959.4,0,0,0,0,0.06,0.56,13.5,29.0,61,67,30.6,8.8,9.6,8.8,8.5,0.331,0.351,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.738136,-7.6595764,591.0,2015-03-05 21:00:00,7.6,51,-2.0,3.3,0.0,0.0,0.0,0.0,0,1030.7,959.7,3,0,0,10,0.05,0.52,13.4,29.3,59,65,29.5,8.1,9.5,8.8,8.5,0.331,0.351,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.738136,-7.6595764,591.0,2015-03-05 22:00:00,7.0,51,-2.4,2.5,0.0,0.0,0.0,0.0,0,1030.9,959.7,0,0,0,0,0.05,0.49,14.0,29.5,61,66,29.5,7.6,9.4,8.8,8.5,0.331,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.738136,-7.6595764,591.0,2015-03-05 23:00:00,6.4,51,-2.9,1.8,0.0,0.0,0.0,0.0,0,1031.2,959.8,0,0,0,0,0.05,0.47,14.2,29.6,60,64,29.5,7.1,9.2,8.8,8.5,0.331,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.738136,-7.6595764,591.0,2015-03-06 00:00:00,5.7,52,-3.3,1.2,0.0,0.0,0.0,0.0,0,1031.4,959.8,0,0,0,0,0.04,0.44,13.4,28.7,59,63,29.5,6.6,9.0,8.8,8.5,0.332,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.738136,-7.6595764,591.0,2015-03-06 01:00:00,5.0,54,-3.5,0.6,0.0,0.0,0.0,0.0,0,1031.4,959.7,0,0,0,0,0.04,0.4,12.5,27.4,57,62,28.4,6.2,8.9,8.8,8.5,0.332,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.738136,-7.6595764,591.0,2015-03-06 02:00:00,4.3,56,-3.6,-0.1,0.0,0.0,0.0,0.0,0,1031.0,959.1,0,0,0,0,0.03,0.36,12.1,26.8,53,59,27.0,5.8,8.7,8.8,8.5,0.332,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.738136,-7.6595764,591.0,2015-03-06 03:00:00,3.7,58,-3.7,-0.6,0.0,0.0,0.0,0.0,0,1031.1,959.1,0,0,0,0,0.03,0.33,11.8,26.0,50,56,26.6,5.4,8.4,8.8,8.5,0.332,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.738136,-7.6595764,591.0,2015-03-06 04:00:00,3.2,60,-3.9,-1.1,0.0,0.0,0.0,0.0,0,1031.3,959.1,0,0,0,0,0.03,0.31,11.5,25.3,49,54,26.6,5.0,8.2,8.8,8.5,0.332,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.738136,-7.6595764,591.0,2015-03-06 05:00:00,2.7,61,-4.1,-1.6,0.0,0.0,0.0,0.0,0,1031.3,959.0,0,0,0,0,0.02,0.29,10.7,23.4,48,53,26.3,4.7,8.0,8.8,8.5,0.333,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.738136,-7.6595764,591.0,2015-03-06 06:00:00,2.2,62,-4.3,-2.1,0.0,0.0,0.0,0.0,0,1031.9,959.4,0,0,0,0,0.02,0.27,10.7,23.0,50,55,25.6,4.3,7.8,8.8,8.5,0.333,0.35,0.374,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,40.738136,-7.6595764,591.0,2015-03-06 07:00:00,1.8,64,-4.2,-2.6,0.0,0.0,0.0,0.0,0,1032.2,959.6,0,0,0,0,0.02,0.25,11.3,23.7,53,57,24.1,4.0,7.6,8.8,8.5,0.333,0.35,0.374,0.374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2199,40.738136,-7.6595764,591.0,2015-03-06 08:00:00,2.4,68,-3.0,-2.0,0.0,0.0,0.0,0.0,0,1032.5,960.0,0,0,0,0,0.03,0.24,13.1,22.7,53,57,25.2,4.3,7.4,8.8,8.5,0.333,0.349,0.374,0.374,1,2144.58,65.0,42.0,23.0,323.6,65.0,126.2,133.3,86.1,47.2,462.9,93.2,258.8,,,,,,
2198,40.738136,-7.6595764,591.0,2015-03-06 09:00:00,4.9,60,-2.3,0.6,0.0,0.0,0.0,0.0,0,1032.6,960.7,0,0,0,0,0.1,0.35,12.7,19.0,55,57,28.1,6.0,7.3,8.8,8.5,0.333,0.349,0.374,0.374,1,3600.0,252.0,195.0,57.0,706.7,252.0,383.8,330.3,255.6,74.7,706.7,330.3,503.0,,,,,,
2197,40.738136,-7.6595764,591.0,2015-03-06 10:00:00,7.1,57,-0.9,3.0,0.0,0.0,0.0,0.0,0,1031.7,960.5,0,0,0,0,0.18,0.44,13.1,17.9,58,60,29.9,7.8,7.4,8.8,8.5,0.333,0.349,0.374,0.374,1,3600.0,443.0,370.0,73.0,844.9,443.0,609.0,514.1,429.4,84.7,844.9,514.1,706.7,,,,,,
2196,40.738136,-7.6595764,591.0,2015-03-06 11:00:00,9.5,54,0.6,6.0,0.0,0.0,0.0,0.0,0,1031.1,960.5,0,0,0,0,0.26,0.55,12.1,16.1,63,63,29.9,9.8,7.6,8.8,8.5,0.332,0.349,0.373,0.374,1,3600.0,600.0,517.0,83.0,914.1,600.0,786.5,653.0,562.7,90.3,914.1,653.0,856.0,,,,,,
