index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,40.175747,-8.204742,277.0,2011-02-27 00:00:00,8.5,100,8.4,7.6,0.0,0.0,0.0,0.0,3,1026.7,992.9,100,100,0,72,0.0,0.0,3.1,9.6,324,340,15.1,10.4,12.2,10.7,10.9,0.369,0.381,0.405,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,40.175747,-8.204742,277.0,2011-02-27 01:00:00,8.9,100,8.8,8.0,0.0,0.0,0.0,0.0,3,1026.2,992.4,95,100,0,18,0.0,0.0,3.9,9.0,22,358,15.5,10.4,12.1,10.7,10.9,0.37,0.381,0.405,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,40.175747,-8.204742,277.0,2011-02-27 02:00:00,8.8,100,8.8,7.8,0.0,0.0,0.0,0.0,3,1026.0,992.2,100,100,0,60,0.0,0.0,4.9,9.8,36,17,15.8,10.4,11.9,10.7,10.9,0.37,0.381,0.405,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,40.175747,-8.204742,277.0,2011-02-27 03:00:00,8.6,100,8.6,7.3,0.0,0.0,0.0,0.0,3,1026.1,992.3,100,100,0,85,0.0,0.0,6.1,10.7,28,20,16.2,10.3,11.8,10.7,10.9,0.371,0.381,0.405,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,40.175747,-8.204742,277.0,2011-02-27 04:00:00,8.6,100,8.5,7.0,0.0,0.0,0.0,0.0,3,1025.9,992.1,100,100,0,70,0.0,0.0,7.8,13.7,22,18,18.7,10.3,11.7,10.7,10.9,0.371,0.381,0.405,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,40.175747,-8.204742,277.0,2011-02-27 05:00:00,8.4,99,8.3,6.7,0.0,0.0,0.0,0.0,3,1025.8,992.0,100,100,1,40,0.0,0.01,8.5,14.7,36,31,20.9,10.2,11.6,10.7,10.9,0.371,0.381,0.405,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,40.175747,-8.204742,277.0,2011-02-27 06:00:00,8.2,99,8.0,6.3,0.0,0.0,0.0,0.0,3,1026.3,992.5,100,93,3,70,0.0,0.01,9.4,16.4,40,38,22.0,10.1,11.4,10.7,10.9,0.371,0.381,0.404,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,40.175747,-8.204742,277.0,2011-02-27 07:00:00,8.1,97,7.7,6.1,0.0,0.0,0.0,0.0,2,1026.4,992.5,51,50,1,17,0.0,0.03,9.4,17.9,40,40,24.1,9.9,11.3,10.7,10.9,0.371,0.381,0.404,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,40.175747,-8.204742,277.0,2011-02-27 08:00:00,8.4,92,7.2,6.3,0.0,0.0,0.0,0.0,0,1027.4,993.5,17,19,0,0,0.01,0.09,9.4,17.6,40,43,23.0,9.8,11.2,10.8,10.9,0.372,0.38,0.404,0.395,1,468.19,26.0,11.0,15.0,100.1,26.0,93.1,57.2,24.2,33.0,164.8,34.7,204.8,,,,,,
2150,2150,40.175747,-8.204742,277.0,2011-02-27 09:00:00,9.9,80,6.7,7.8,0.0,0.0,0.0,0.0,0,1027.8,994.1,6,7,0,0,0.07,0.24,8.8,14.9,35,37,23.4,10.6,11.2,10.8,10.9,0.371,0.38,0.404,0.395,1,3600.0,179.0,127.0,52.0,534.8,179.0,331.3,244.4,173.4,71.0,534.8,244.4,452.3,,,,,,
2149,2149,40.175747,-8.204742,277.0,2011-02-27 10:00:00,11.7,69,6.1,9.5,0.0,0.0,0.0,0.0,0,1027.7,994.2,0,0,0,0,0.17,0.43,8.4,11.9,20,25,24.8,12.0,11.2,10.8,10.9,0.371,0.38,0.404,0.395,1,3600.0,368.0,287.0,81.0,714.8,368.0,560.3,433.5,338.1,95.4,714.8,433.5,660.1,,,,,,
2148,2148,40.175747,-8.204742,277.0,2011-02-27 11:00:00,13.1,60,5.4,10.3,0.0,0.0,0.0,0.0,0,1028.0,994.7,0,0,0,0,0.26,0.61,11.3,14.9,31,32,27.7,13.4,11.3,10.8,10.9,0.369,0.38,0.404,0.395,1,3600.0,543.0,462.0,81.0,868.7,543.0,742.1,595.5,506.7,88.8,868.7,595.5,813.9,,,,,,
2147,2147,40.175747,-8.204742,277.0,2011-02-27 12:00:00,14.1,54,4.9,11.7,0.0,0.0,0.0,0.0,0,1027.7,994.5,1,1,0,0,0.33,0.74,12.3,16.4,32,33,29.2,14.6,11.6,10.8,10.9,0.367,0.379,0.404,0.395,1,3600.0,653.0,566.0,87.0,913.7,653.0,864.4,682.4,591.5,90.9,913.7,682.4,903.3,,,,,,
2146,2146,40.175747,-8.204742,277.0,2011-02-27 13:00:00,14.7,49,4.2,12.3,0.0,0.0,0.0,0.0,0,1027.6,994.5,6,7,0,0,0.36,0.85,12.3,16.4,32,33,29.9,15.4,11.8,10.8,10.9,0.365,0.379,0.404,0.395,1,3600.0,697.0,602.0,95.0,914.2,697.0,918.9,699.5,604.2,95.3,914.2,699.5,922.2,,,,,,
2145,2145,40.175747,-8.204742,277.0,2011-02-27 14:00:00,15.0,45,3.3,12.3,0.0,0.0,0.0,0.0,0,1026.5,993.4,6,7,0,0,0.36,0.93,12.1,15.9,37,38,29.9,15.8,12.0,10.8,10.9,0.363,0.378,0.403,0.395,1,3600.0,678.0,584.0,94.0,903.6,678.0,901.8,653.6,563.0,90.6,903.6,653.6,869.3,,,,,,
2144,2144,40.175747,-8.204742,277.0,2011-02-27 15:00:00,15.0,43,2.6,11.8,0.0,0.0,0.0,0.0,0,1026.4,993.3,0,0,0,0,0.33,0.97,12.1,15.9,37,38,29.2,15.8,12.3,10.8,10.9,0.361,0.377,0.403,0.395,1,3600.0,605.0,517.0,88.0,885.8,605.0,814.4,556.0,475.1,80.9,885.8,556.0,748.3,,,,,,
