index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.94903,-7.4358826,600.0,2018-06-03 00:00:00,11.2,96,10.6,10.0,0.0,0.0,0.0,0.0,0,1017.7,947.4,14,11,3,8,0.0,0.05,9.1,17.1,236,248,17.6,15.8,16.6,14.4,11.8,0.33,0.335,0.306,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.94903,-7.4358826,600.0,2018-06-03 01:00:00,10.5,97,10.0,9.3,0.0,0.0,0.0,0.0,1,1017.7,947.2,22,23,1,2,0.0,0.04,8.7,16.5,240,254,18.4,15.0,16.5,14.4,11.8,0.33,0.335,0.306,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.94903,-7.4358826,600.0,2018-06-03 02:00:00,10.4,94,9.5,9.0,0.0,0.0,0.0,0.0,1,1017.6,947.1,33,29,0,23,0.0,0.07,8.7,16.7,240,256,18.7,14.4,16.3,14.4,11.8,0.33,0.335,0.307,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.94903,-7.4358826,600.0,2018-06-03 03:00:00,10.6,94,9.6,9.2,0.0,0.0,0.0,0.0,1,1017.5,947.0,43,46,2,0,0.0,0.08,8.4,15.0,245,259,19.1,14.1,16.1,14.4,11.8,0.33,0.335,0.307,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.94903,-7.4358826,600.0,2018-06-03 04:00:00,10.7,98,10.4,9.5,0.0,0.0,0.0,0.0,3,1017.1,946.7,100,100,15,46,0.0,0.03,9.1,13.9,236,253,18.4,13.9,15.9,14.4,11.9,0.33,0.335,0.307,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.94903,-7.4358826,600.0,2018-06-03 05:00:00,10.9,99,10.8,10.0,0.0,0.0,0.0,0.0,3,1016.9,946.6,100,100,32,86,0.0,0.01,7.6,11.5,251,268,18.0,13.8,15.7,14.4,11.9,0.331,0.335,0.307,0.316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.94903,-7.4358826,600.0,2018-06-03 06:00:00,11.5,97,11.0,10.7,0.0,0.0,0.0,0.0,3,1016.8,946.6,100,100,27,1,0.01,0.04,7.1,10.2,240,260,16.6,13.8,15.5,14.4,11.9,0.331,0.335,0.307,0.316,1,0.0,13.0,0.0,13.0,0.0,13.0,99.1,28.6,0.0,28.6,0.0,18.0,217.9,,,,,,
2224,2224,40.94903,-7.4358826,600.0,2018-06-03 07:00:00,12.4,93,11.3,11.5,0.0,0.0,0.0,0.0,3,1016.8,946.8,92,100,4,0,0.04,0.1,8.6,10.9,248,253,18.7,14.2,15.4,14.4,11.9,0.331,0.335,0.307,0.316,1,0.0,74.0,14.0,60.0,54.9,74.0,339.2,100.4,19.0,81.4,54.9,100.4,460.5,,,,,,
2223,2223,40.94903,-7.4358826,600.0,2018-06-03 08:00:00,13.6,86,11.4,12.4,0.1,0.1,0.0,0.0,51,1016.7,947.0,67,74,0,0,0.1,0.21,11.4,15.3,246,251,25.2,14.8,15.3,14.4,11.9,0.331,0.334,0.307,0.316,1,3369.09,198.0,75.0,123.0,172.3,198.0,578.8,237.5,90.0,147.5,172.3,237.5,694.2,,,,,,
2222,2222,40.94903,-7.4358826,600.0,2018-06-03 09:00:00,14.4,80,11.0,13.0,0.0,0.0,0.0,0.0,3,1016.6,947.1,90,100,0,0,0.14,0.33,11.4,14.8,242,244,27.0,15.3,15.3,14.4,11.9,0.331,0.334,0.307,0.316,1,0.0,238.0,27.0,211.0,44.8,238.0,801.4,268.2,30.4,237.8,44.8,268.2,903.2,,,,,,
2221,2221,40.94903,-7.4358826,600.0,2018-06-03 10:00:00,15.7,71,10.4,14.1,0.2,0.2,0.0,0.0,51,1016.3,947.1,100,100,0,52,0.23,0.52,12.2,15.8,246,246,27.4,16.2,15.3,14.4,11.9,0.332,0.334,0.307,0.316,1,3600.0,386.0,139.0,247.0,186.3,386.0,991.9,417.6,150.4,267.2,186.3,417.6,1073.1,,,,,,
2220,2220,40.94903,-7.4358826,600.0,2018-06-03 11:00:00,15.8,70,10.3,13.9,0.2,0.2,0.0,0.0,51,1016.4,947.2,100,100,0,61,0.22,0.54,13.7,18.2,243,243,30.2,16.6,15.4,14.4,11.9,0.333,0.334,0.307,0.316,1,514.62,365.0,66.0,299.0,77.2,365.0,1137.4,382.7,69.2,313.5,77.2,382.7,1192.5,,,,,,
2219,2219,40.94903,-7.4358826,600.0,2018-06-03 12:00:00,16.4,69,10.6,14.3,0.2,0.2,0.0,0.0,51,1016.4,947.4,100,100,5,59,0.28,0.58,15.3,20.0,236,236,33.5,17.7,15.4,14.4,11.9,0.33,0.333,0.306,0.316,1,2877.69,493.0,144.0,349.0,155.9,493.0,1227.9,503.1,147.0,356.2,155.9,503.1,1253.1,,,,,,
2218,2218,40.94903,-7.4358826,600.0,2018-06-03 13:00:00,15.3,79,11.7,13.3,0.3,0.3,0.0,0.0,51,1016.7,947.4,100,100,20,8,0.22,0.36,17.2,23.2,244,246,37.1,17.7,15.5,14.4,11.9,0.332,0.333,0.306,0.316,1,1055.12,399.0,90.0,309.0,95.2,399.0,1257.3,397.0,89.5,307.4,95.2,397.0,1251.0,,,,,,
2217,2217,40.94903,-7.4358826,600.0,2018-06-03 14:00:00,15.0,78,11.2,12.6,0.0,0.0,0.0,0.0,3,1016.8,947.4,92,94,0,26,0.21,0.37,18.5,25.0,243,245,39.6,17.6,15.7,14.4,11.9,0.331,0.332,0.306,0.316,1,155.78,383.0,60.0,323.0,65.2,383.0,1223.7,371.3,58.2,313.1,65.2,371.3,1186.1,,,,,,
2216,2216,40.94903,-7.4358826,600.0,2018-06-03 15:00:00,15.4,71,10.2,12.7,0.0,0.0,0.0,0.0,1,1016.4,947.1,26,26,0,7,0.24,0.5,18.9,26.0,252,253,41.0,17.7,15.8,14.4,11.9,0.33,0.332,0.306,0.316,1,3600.0,441.0,184.0,257.0,216.6,441.0,1129.2,415.2,173.2,242.0,216.6,415.2,1063.1,,,,,,
2215,2215,40.94903,-7.4358826,600.0,2018-06-03 16:00:00,16.2,63,9.1,13.5,0.0,0.0,0.0,0.0,2,1016.0,947.0,63,70,0,0,0.34,0.69,19.6,26.6,256,257,42.5,18.2,15.9,14.4,11.9,0.329,0.331,0.306,0.316,1,3600.0,641.0,453.0,188.0,614.3,641.0,980.3,582.0,411.3,170.7,614.3,582.0,890.2,,,,,,
2214,2214,40.94903,-7.4358826,600.0,2018-06-03 17:00:00,15.3,68,9.3,12.4,0.0,0.0,0.0,0.0,3,1016.1,946.8,90,100,0,0,0.24,0.56,18.4,25.2,269,268,42.1,18.1,16.1,14.4,11.9,0.328,0.331,0.306,0.316,1,3600.0,436.0,278.0,158.0,469.4,436.0,787.3,376.1,239.8,136.3,469.4,376.1,679.2,,,,,,
2213,2213,40.94903,-7.4358826,600.0,2018-06-03 18:00:00,13.8,72,8.8,11.2,0.0,0.0,0.0,0.0,3,1016.6,947.0,90,100,0,0,0.12,0.44,15.6,21.7,277,277,38.9,17.4,16.1,14.4,11.9,0.328,0.331,0.306,0.316,1,2023.89,192.0,54.0,138.0,127.5,192.0,563.2,151.5,42.6,108.9,127.5,151.5,444.6,,,,,,
2212,2212,40.94903,-7.4358826,600.0,2018-06-03 19:00:00,13.1,73,8.4,10.7,0.0,0.0,0.0,0.0,3,1016.9,947.1,90,100,0,0,0.08,0.4,13.5,19.4,286,285,32.8,16.6,16.2,14.4,11.9,0.328,0.331,0.306,0.316,1,419.89,88.0,18.0,70.0,74.0,88.0,323.4,55.0,11.3,43.8,74.0,55.0,202.2,,,,,,
