index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.51142,-7.9106445,480.0,2019-05-26 10:00:00,20.9,53,11.1,21.3,0.0,0.0,0.0,0.0,0,1020.8,965.7,0,0,0,0,0.45,1.15,7.0,9.5,69,65,30.2,18.4,15.1,13.7,11.2,0.216,0.28,0.347,0.393,1,3600.0,729.0,616.0,113.0,839.3,729.0,978.6,789.9,667.4,122.4,839.3,789.9,1060.3,,,,,,
2220,41.51142,-7.9106445,480.0,2019-05-26 11:00:00,22.9,49,11.6,24.9,0.0,0.0,0.0,0.0,0,1020.2,965.5,0,0,0,0,0.56,1.43,3.6,5.1,53,45,24.5,20.3,15.3,13.7,11.2,0.214,0.279,0.347,0.393,1,3600.0,857.0,736.0,121.0,872.1,857.0,1125.1,899.3,772.4,127.0,872.1,899.3,1180.7,,,,,,
2219,41.51142,-7.9106445,480.0,2019-05-26 12:00:00,24.0,47,11.8,27.0,0.0,0.0,0.0,0.0,0,1020.1,965.6,0,0,0,0,0.63,1.59,1.1,1.6,288,333,18.4,22.2,15.7,13.7,11.2,0.211,0.279,0.346,0.393,1,3600.0,937.0,809.0,128.0,886.5,937.0,1216.7,956.8,826.1,130.7,886.5,956.8,1242.3,,,,,,
2218,41.51142,-7.9106445,480.0,2019-05-26 13:00:00,25.5,45,12.7,28.1,0.0,0.0,0.0,0.0,0,1019.3,965.1,0,0,0,0,0.66,1.79,5.1,6.0,278,287,18.7,23.7,16.1,13.7,11.2,0.209,0.278,0.346,0.393,1,3600.0,960.0,830.0,130.0,887.4,960.0,1247.0,955.4,826.0,129.4,887.4,955.4,1241.0,,,,,,
2217,41.51142,-7.9106445,480.0,2019-05-26 14:00:00,26.4,39,11.4,28.0,0.0,0.0,0.0,0.0,0,1018.7,964.7,0,0,0,0,0.65,2.08,7.3,8.9,303,310,22.3,24.6,16.5,13.7,11.2,0.206,0.277,0.346,0.393,1,3600.0,929.0,801.0,128.0,879.6,929.0,1214.0,900.5,776.4,124.1,879.6,900.5,1176.8,,,,,,
2216,41.51142,-7.9106445,480.0,2019-05-26 15:00:00,26.5,36,10.2,26.8,0.0,0.0,0.0,0.0,0,1018.3,964.3,0,0,0,0,0.61,2.22,10.0,13.2,339,343,28.1,25.0,16.9,13.7,11.2,0.204,0.277,0.346,0.393,1,3600.0,844.0,721.0,123.0,858.2,844.0,1120.1,794.3,678.5,115.8,858.2,794.3,1054.1,,,,,,
2215,41.51142,-7.9106445,480.0,2019-05-26 16:00:00,25.9,39,10.8,25.3,0.0,0.0,0.0,0.0,0,1018.0,963.9,0,0,0,0,0.52,2.04,11.9,16.2,357,359,32.4,25.0,17.3,13.7,11.2,0.202,0.276,0.345,0.393,1,3600.0,715.0,602.0,113.0,826.1,715.0,971.5,648.7,546.1,102.5,826.1,648.7,881.3,,,,,,
2214,41.51142,-7.9106445,480.0,2019-05-26 17:00:00,24.9,42,11.0,23.5,0.0,0.0,0.0,0.0,0,1017.9,963.7,0,0,0,0,0.4,1.83,11.7,16.7,351,353,32.8,24.5,17.7,13.7,11.2,0.2,0.275,0.345,0.393,1,3600.0,548.0,448.0,100.0,767.2,548.0,778.5,471.8,385.7,86.1,767.2,471.8,670.3,,,,,,
2213,41.51142,-7.9106445,480.0,2019-05-26 18:00:00,23.6,48,12.1,22.9,0.0,0.0,0.0,0.0,0,1017.9,963.4,0,0,0,0,0.26,1.5,9.1,15.6,351,353,32.0,23.7,18.0,13.8,11.2,0.2,0.275,0.345,0.392,1,3600.0,360.0,276.0,84.0,664.0,360.0,554.1,282.8,216.8,66.0,664.0,282.8,435.2,,,,,,
2212,41.51142,-7.9106445,480.0,2019-05-26 19:00:00,21.4,62,13.7,21.7,0.0,0.0,0.0,0.0,0,1018.0,963.1,0,0,0,0,0.11,0.97,5.8,14.8,360,360,26.6,22.4,18.2,13.8,11.2,0.199,0.275,0.345,0.392,1,3600.0,173.0,113.0,60.0,480.0,173.0,313.8,106.0,69.3,36.8,480.0,106.0,192.3,,,,,,
2211,41.51142,-7.9106445,480.0,2019-05-26 20:00:00,18.2,70,12.7,17.8,0.0,0.0,0.0,0.0,0,1018.3,962.9,0,0,0,0,0.04,0.63,8.4,11.6,25,16,22.3,20.7,18.3,13.8,11.2,0.2,0.275,0.345,0.392,0,828.98,31.0,14.0,17.0,129.2,31.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.51142,-7.9106445,480.0,2019-05-26 21:00:00,16.9,76,12.6,16.5,0.0,0.0,0.0,0.0,0,1018.7,963.0,5,0,0,16,0.01,0.47,8.1,10.8,58,37,21.2,19.1,18.3,13.8,11.2,0.2,0.275,0.345,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.51142,-7.9106445,480.0,2019-05-26 22:00:00,15.0,84,12.3,14.4,0.0,0.0,0.0,0.0,1,1018.8,962.7,27,0,0,89,0.0,0.28,8.9,11.1,69,54,20.9,17.8,18.2,13.8,11.2,0.201,0.275,0.345,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.51142,-7.9106445,480.0,2019-05-26 23:00:00,15.3,81,12.0,14.9,0.0,0.0,0.0,0.0,1,1018.6,962.6,30,1,0,98,0.0,0.33,6.4,8.7,63,52,20.5,16.7,18.0,13.9,11.2,0.201,0.275,0.345,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.51142,-7.9106445,480.0,2019-05-27 00:00:00,14.5,81,11.2,13.6,0.0,0.0,0.0,0.0,1,1018.4,962.3,29,0,0,95,0.01,0.32,8.5,10.8,78,86,17.3,16.2,17.8,13.9,11.2,0.199,0.273,0.343,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.51142,-7.9106445,480.0,2019-05-27 01:00:00,12.9,88,10.9,12.1,0.0,0.0,0.0,0.0,0,1018.1,961.7,7,0,0,24,0.0,0.18,6.6,8.8,49,78,18.7,15.5,17.6,13.9,11.2,0.199,0.273,0.343,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.51142,-7.9106445,480.0,2019-05-27 02:00:00,12.0,90,10.3,11.1,0.0,0.0,0.0,0.0,0,1017.9,961.3,13,0,22,0,0.0,0.15,6.3,10.1,66,86,18.4,14.8,17.4,13.9,11.2,0.2,0.273,0.343,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.51142,-7.9106445,480.0,2019-05-27 03:00:00,12.3,88,10.4,11.6,0.0,0.0,0.0,0.0,0,1017.4,960.9,19,0,31,0,0.0,0.17,5.2,11.7,65,79,18.7,14.4,17.1,13.9,11.2,0.2,0.273,0.343,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.51142,-7.9106445,480.0,2019-05-27 04:00:00,11.5,90,9.8,10.4,0.0,0.0,0.0,0.0,0,1017.4,960.7,13,0,22,0,0.0,0.14,6.6,9.8,68,73,19.8,14.0,16.9,13.9,11.2,0.201,0.273,0.343,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.51142,-7.9106445,480.0,2019-05-27 05:00:00,11.3,89,9.6,10.3,0.0,0.0,0.0,0.0,0,1017.5,960.8,0,0,0,0,0.0,0.15,6.2,8.1,69,77,19.1,13.7,16.7,13.9,11.2,0.201,0.273,0.343,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.51142,-7.9106445,480.0,2019-05-27 06:00:00,13.3,82,10.3,12.8,0.0,0.0,0.0,0.0,0,1017.6,961.3,10,1,15,0,0.01,0.27,4.2,8.4,70,83,17.6,13.7,16.4,13.9,11.2,0.202,0.273,0.343,0.392,1,980.22,34.0,15.0,19.0,133.3,34.0,90.9,76.1,33.6,42.5,220.0,46.1,203.5,,,,,,
2200,41.51142,-7.9106445,480.0,2019-05-27 07:00:00,16.1,73,11.3,15.7,0.0,0.0,0.0,0.0,0,1017.8,962.0,12,0,17,5,0.09,0.49,5.2,8.6,78,88,16.2,14.6,16.3,14.0,11.2,0.202,0.272,0.343,0.392,1,3600.0,164.0,99.0,65.0,406.0,164.0,325.0,225.2,136.0,89.3,406.0,225.2,446.4,,,,,,
2199,41.51142,-7.9106445,480.0,2019-05-27 08:00:00,18.5,65,11.9,18.5,0.0,0.0,0.0,0.0,1,1017.4,962.1,22,0,0,75,0.2,0.73,3.9,5.2,68,65,16.2,16.2,16.2,14.0,11.2,0.202,0.272,0.342,0.392,1,3600.0,350.0,251.0,99.0,592.1,350.0,565.0,421.7,302.4,119.3,592.1,421.7,680.7,,,,,,
2198,41.51142,-7.9106445,480.0,2019-05-27 09:00:00,20.2,63,13.0,20.8,0.0,0.0,0.0,0.0,0,1017.0,962.0,7,0,0,24,0.33,0.87,1.8,2.5,349,8,15.5,18.0,16.2,14.0,11.2,0.201,0.272,0.342,0.392,1,3600.0,538.0,408.0,130.0,689.9,538.0,788.3,607.7,460.9,146.8,689.9,607.7,890.4,,,,,,
2197,41.51142,-7.9106445,480.0,2019-05-27 10:00:00,21.8,58,13.3,23.1,0.0,0.0,0.0,0.0,1,1016.6,961.9,30,33,1,0,0.46,1.08,5.1,6.1,309,315,18.7,20.0,16.3,14.0,11.2,0.2,0.272,0.342,0.392,1,3600.0,723.0,606.0,117.0,824.5,723.0,979.6,783.2,656.5,126.7,824.5,783.2,1061.2,,,,,,
2196,41.51142,-7.9106445,480.0,2019-05-27 11:00:00,23.0,52,12.7,24.4,0.0,0.0,0.0,0.0,1,1016.2,961.7,22,25,0,0,0.53,1.34,6.8,8.7,342,343,22.3,21.6,16.5,14.0,11.2,0.198,0.271,0.342,0.392,1,3600.0,819.0,663.0,156.0,784.7,819.0,1126.0,859.4,695.7,163.7,784.7,859.4,1181.6,,,,,,
2195,41.51142,-7.9106445,480.0,2019-05-27 12:00:00,23.2,49,11.7,24.8,0.0,0.0,0.0,0.0,1,1016.1,961.7,28,15,16,18,0.59,1.46,6.5,7.9,360,3,25.9,22.7,16.7,14.0,11.2,0.195,0.27,0.342,0.392,1,3600.0,893.0,711.0,182.0,778.3,893.0,1217.5,911.8,726.0,185.8,778.3,911.8,1243.2,19.8232421875,89.37342834472656,61.39183044433594,129.15396118164062,7.3408203125,61.31761169433594
2194,41.51142,-7.9106445,480.0,2019-05-27 13:00:00,23.7,46,11.5,25.5,0.0,0.0,0.0,0.0,2,1015.7,961.4,54,32,4,75,0.63,1.57,7.2,9.0,18,16,23.4,23.9,17.0,14.0,11.2,0.193,0.269,0.342,0.392,1,3600.0,945.0,794.0,151.0,848.0,945.0,1247.9,940.5,790.2,150.3,848.0,940.5,1242.0,16.858279825809174,89.42257895851368,64.91748871633594,135.8239611816406,5.672673366639869,64.7825772801577
2193,41.51142,-7.9106445,480.0,2019-05-27 14:00:00,23.8,47,11.7,25.0,0.0,0.0,0.0,0.0,1,1015.2,960.9,31,0,1,100,0.61,1.57,9.6,12.1,20,23,28.1,24.7,17.4,14.0,11.2,0.191,0.269,0.341,0.392,1,3600.0,920.0,769.0,151.0,843.4,920.0,1215.1,891.9,745.5,146.4,843.4,891.9,1178.0,19.061109609314578,89.47174579939292,68.39181011833594,142.5119611816406,6.447234456173917,68.24878683547821
2192,41.51142,-7.9106445,480.0,2019-05-27 15:00:00,23.5,46,11.3,24.0,0.0,0.0,0.0,0.0,1,1015.0,960.7,26,0,0,85,0.55,1.56,10.4,13.0,14,14,29.2,24.9,17.8,14.0,11.2,0.189,0.268,0.341,0.392,1,3600.0,828.0,652.0,176.0,774.8,828.0,1121.4,779.4,613.7,165.7,774.8,779.4,1055.6,20.26034302792634,89.52092887272165,71.88903566233594,149.1459611816406,6.759978034347127,71.73721089729679
2191,41.51142,-7.9106445,480.0,2019-05-27 16:00:00,23.4,44,10.5,22.9,0.0,0.0,0.0,0.0,1,1014.8,960.5,21,0,0,69,0.48,1.61,10.5,13.8,8,9,29.2,24.9,18.1,14.0,11.2,0.188,0.268,0.341,0.392,1,3600.0,710.0,577.0,133.0,790.1,710.0,973.2,644.4,523.7,120.7,790.1,644.4,883.2,20.97587067943718,89.57012818385905,75.50104518233594,155.76196118164057,6.842249446871648,75.33873971532091
2190,41.51142,-7.9106445,480.0,2019-05-27 17:00:00,22.8,43,9.7,21.0,0.0,0.0,0.0,0.0,1,1014.8,960.4,27,0,0,89,0.38,1.58,11.9,16.6,2,1,32.4,24.4,18.4,14.1,11.3,0.187,0.267,0.341,0.392,1,3600.0,553.0,449.0,104.0,766.6,553.0,780.5,476.5,386.9,89.6,766.6,476.5,672.5,22.718110848909774,89.61934373816601,79.08751790033594,162.26996118164058,7.394392350289498,78.91435123365912
2189,41.51142,-7.9106445,480.0,2019-05-27 18:00:00,21.5,49,10.4,19.9,0.0,0.0,0.0,0.0,1,1014.8,960.1,24,0,0,79,0.25,1.31,11.5,17.3,2,4,32.0,23.4,18.6,14.1,11.3,0.186,0.267,0.341,0.392,1,3600.0,353.0,250.0,103.0,598.6,353.0,556.6,277.7,196.7,81.0,598.6,277.7,437.9,22.378860595919242,89.42158042308445,82.12192181633594,168.54396118164058,7.044126974959355,81.94355357287799
2188,41.51142,-7.9106445,480.0,2019-05-27 19:00:00,19.4,57,10.7,18.5,0.0,0.0,0.0,0.0,1,1015.1,960.1,23,0,0,78,0.12,0.97,7.5,16.8,17,15,31.7,22.1,18.7,14.1,11.3,0.186,0.267,0.341,0.392,1,3600.0,172.0,103.0,69.0,433.5,172.0,316.6,106.1,63.5,42.6,433.5,106.1,195.3,17.076281167218276,88.09087315439038,84.44261160633594,174.43996118164057,4.757219489037538,84.26597412839435
2187,41.51142,-7.9106445,480.0,2019-05-27 20:00:00,16.3,63,9.2,15.1,0.0,0.0,0.0,0.0,1,1015.4,959.8,22,0,0,72,0.04,0.68,6.6,18.0,49,37,25.6,20.3,18.8,14.1,11.3,0.186,0.267,0.34,0.392,0,613.92,32.0,12.0,20.0,109.5,32.0,86.9,0.0,0.0,0.0,0.0,0.0,0.0,14.31376426575758,86.67585233069227,86.13751811433595,179.77796118164056,3.7150105474625588,85.96743629318463
2186,41.51142,-7.9106445,480.0,2019-05-27 21:00:00,14.1,69,8.5,12.6,0.0,0.0,0.0,0.0,1,1016.1,960.0,23,0,0,76,0.01,0.5,7.1,15.1,60,40,24.8,18.6,18.7,14.1,11.3,0.186,0.267,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633566470693392,85.28306255731911,87.37802750633594,184.71996118164057,3.133685056320869,87.21797032482141
2185,41.51142,-7.9106445,480.0,2019-05-27 22:00:00,12.8,66,6.6,10.8,0.0,0.0,0.0,0.0,1,1016.2,959.9,24,0,0,81,0.02,0.51,7.6,14.0,82,55,24.8,17.1,18.6,14.2,11.3,0.187,0.267,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.771812861080901,85.12384577984466,88.62222262233594,189.42796118164057,3.1437244694244173,88.47075864854949
2184,41.51142,-7.9106445,480.0,2019-05-27 23:00:00,12.0,61,4.8,9.7,0.0,0.0,0.0,0.0,0,1016.6,960.1,13,0,0,42,0.02,0.55,7.2,15.9,90,72,24.5,15.9,18.4,14.2,11.3,0.187,0.267,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.747369084657727,85.17159339248022,89.96724861633594,193.99196118164056,3.1013577630818636,89.82225905678877
2183,41.51142,-7.9106445,480.0,2019-05-28 00:00:00,11.2,65,5.0,8.5,0.0,0.0,0.0,0.0,0,1016.5,959.8,14,0,0,46,0.03,0.46,10.1,17.9,84,68,28.8,15.3,18.0,14.2,11.3,0.186,0.266,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.186504813059313,85.03541953933221,91.10060874633594,198.41196118164055,3.5226141831997455,90.96385274921973
2182,41.51142,-7.9106445,480.0,2019-05-28 01:00:00,11.2,63,4.5,8.8,0.0,0.0,0.0,0.0,0,1016.9,960.2,20,0,0,66,0.02,0.49,7.3,20.3,81,70,32.0,14.4,17.8,14.2,11.3,0.187,0.266,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865681285781417,85.08313795801395,92.29873231233594,202.83196118164054,3.079233822244452,92.16930021249956
2181,41.51142,-7.9106445,480.0,2019-05-28 02:00:00,10.6,67,4.7,8.2,0.0,0.0,0.0,0.0,0,1017.1,960.3,19,0,0,62,0.01,0.42,7.1,20.1,75,69,28.8,13.8,17.5,14.2,11.3,0.187,0.266,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345629799278486,84.7190457271447,93.31520233833594,207.14396118164055,2.8999229582893404,93.19465077781119
2180,41.51142,-7.9106445,480.0,2019-05-28 03:00:00,10.1,69,4.8,7.8,0.0,0.0,0.0,0.0,0,1017.3,960.4,15,1,0,48,0.01,0.38,7.2,20.4,72,69,27.0,13.2,17.2,14.2,11.3,0.187,0.266,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92179134699009,84.30753655616981,94.22926189033593,211.36596118164056,2.7563904720418284,94.11826104562391
2179,41.51142,-7.9106445,480.0,2019-05-28 04:00:00,9.7,72,4.9,7.3,0.0,0.0,0.0,0.0,0,1017.8,960.8,19,1,0,60,0.01,0.33,7.8,20.3,68,70,27.0,12.8,16.9,14.2,11.3,0.188,0.266,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563347701351915,83.75129915654792,95.02537827433594,215.51596118164056,2.637740565048323,94.92485907653892
2178,41.51142,-7.9106445,480.0,2019-05-28 05:00:00,9.2,75,5.0,6.8,0.0,0.0,0.0,0.0,0,1018.4,961.2,10,0,0,32,0.01,0.29,8.1,20.6,69,71,28.1,12.4,16.6,14.2,11.3,0.188,0.266,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.987373849214581,83.11404268552039,95.70328822433594,219.57596118164057,2.464387803894214,95.61408055868523
2177,41.51142,-7.9106445,480.0,2019-05-28 06:00:00,10.3,73,5.7,7.7,0.0,0.0,0.0,0.0,0,1019.0,962.0,7,1,0,21,0.03,0.34,10.5,21.7,74,71,32.0,12.3,16.3,14.3,11.3,0.188,0.266,0.34,0.392,1,1229.15,37.0,17.0,20.0,150.1,37.0,91.8,82.8,38.0,44.7,246.6,50.4,205.5,12.235715650416262,83.1611267609702,96.51362097233593,223.83396118164057,2.798100539860673,96.43497080677963
2176,41.51142,-7.9106445,480.0,2019-05-28 07:00:00,12.5,64,5.9,9.7,0.0,0.0,0.0,0.0,0,1019.5,962.9,9,1,0,28,0.11,0.52,12.3,20.0,75,72,36.4,13.1,16.1,14.3,11.3,0.188,0.266,0.339,0.392,1,3600.0,185.0,122.0,63.0,497.4,185.0,326.8,253.6,167.2,86.4,497.4,253.6,448.0,13.824925506112972,83.58153524063877,97.80257130833593,228.48796118164057,3.235957792344206,97.73066722745239
2175,41.51142,-7.9106445,480.0,2019-05-28 08:00:00,14.5,56,5.8,11.1,0.0,0.0,0.0,0.0,0,1019.2,963.0,8,0,0,26,0.21,0.73,15.8,22.8,73,72,43.6,14.3,15.9,14.3,11.3,0.188,0.266,0.339,0.392,1,3600.0,377.0,289.0,88.0,679.8,377.0,566.4,453.9,348.0,106.0,679.8,453.9,682.0,18.301265461997957,84.93086117513603,99.60962913233593,233.50196118164058,4.627698141700971,99.54010588882333
2174,41.51142,-7.9106445,480.0,2019-05-28 09:00:00,16.7,48,5.6,13.4,0.0,0.0,0.0,0.0,1,1019.0,963.2,20,0,0,68,0.33,0.99,15.5,22.1,72,71,43.9,15.9,15.9,14.3,11.3,0.187,0.265,0.339,0.392,1,3600.0,567.0,462.0,105.0,779.8,567.0,789.4,640.3,521.7,118.6,779.8,640.3,891.4,21.81754044256981,86.65415831781829,102.04641922833592,238.91196118164058,5.799530587486567,101.97382360177635
2173,41.51142,-7.9106445,480.0,2019-05-28 10:00:00,18.8,41,5.2,16.5,0.0,0.0,0.0,0.0,0,1018.8,963.4,19,0,0,62,0.44,1.29,14.5,20.0,67,64,43.2,17.6,15.9,14.3,11.3,0.186,0.265,0.339,0.391,1,3600.0,732.0,606.0,126.0,823.4,732.0,980.5,792.9,656.4,136.5,823.4,792.9,1062.1,25.358391661782907,88.36057090457831,105.13742533433592,244.6999611816406,7.03621891943754,105.05589926350342
