index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.51142,-7.6512756,967.0,2021-03-12 00:00:00,4.8,100,4.8,2.1,0.0,0.0,0.0,0.0,3,1026.5,912.7,100,100,1,70,0.0,0.0,9.7,18.8,270,267,34.6,6.6,7.3,6.7,7.0,0.391,0.369,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.51142,-7.6512756,967.0,2021-03-12 01:00:00,4.8,98,4.4,1.9,0.1,0.1,0.0,0.0,51,1026.4,912.6,100,100,1,87,0.0,0.02,10.7,19.3,284,279,31.3,6.2,7.2,6.7,7.0,0.39,0.369,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.51142,-7.6512756,967.0,2021-03-12 02:00:00,4.4,98,4.1,1.3,0.1,0.1,0.0,0.0,51,1026.4,912.4,55,61,1,0,0.0,0.01,11.3,19.9,292,287,33.8,5.8,7.1,6.7,7.0,0.389,0.37,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.51142,-7.6512756,967.0,2021-03-12 03:00:00,3.8,98,3.5,0.9,0.0,0.0,0.0,0.0,1,1025.9,911.7,28,31,1,0,0.0,0.02,8.9,18.0,284,282,33.5,5.3,7.0,6.7,7.0,0.388,0.37,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.51142,-7.6512756,967.0,2021-03-12 04:00:00,3.1,99,3.0,0.4,0.0,0.0,0.0,0.0,3,1025.9,911.5,100,100,19,0,0.0,0.01,7.8,17.4,283,283,29.2,4.8,6.8,6.7,7.0,0.387,0.371,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.51142,-7.6512756,967.0,2021-03-12 05:00:00,3.6,99,3.5,0.6,0.0,0.0,0.0,0.0,3,1025.5,911.3,92,91,16,0,0.0,0.01,9.9,19.1,280,282,28.4,4.7,6.7,6.7,7.0,0.386,0.371,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.51142,-7.6512756,967.0,2021-03-12 06:00:00,3.2,99,3.1,0.2,0.0,0.0,0.0,0.0,3,1025.8,911.4,80,80,14,0,0.0,0.01,9.1,17.9,277,280,29.2,4.6,6.6,6.7,7.0,0.385,0.371,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.51142,-7.6512756,967.0,2021-03-12 07:00:00,2.7,100,2.7,0.0,0.0,0.0,0.0,0.0,3,1026.2,911.6,94,97,12,0,0.01,0.0,6.9,15.3,264,278,27.0,4.2,6.4,6.7,7.0,0.384,0.372,0.382,0.417,1,0.0,1.0,0.0,1.0,0.0,1.0,8.5,4.4,0.0,4.4,0.0,0.5,37.1,,,,,,
2223,2223,41.51142,-7.6512756,967.0,2021-03-12 08:00:00,3.4,95,2.7,0.5,0.0,0.0,0.0,0.0,1,1026.9,912.5,49,51,6,0,0.02,0.04,7.9,13.0,273,276,24.5,4.4,6.3,6.7,7.0,0.383,0.372,0.382,0.417,1,2754.02,65.0,33.0,32.0,226.4,65.0,170.8,114.8,58.3,56.5,267.8,97.0,301.6,,,,,,
2222,2222,41.51142,-7.6512756,967.0,2021-03-12 09:00:00,4.5,85,2.3,1.0,0.0,0.0,0.0,0.0,1,1027.7,913.6,34,32,9,0,0.07,0.12,11.7,16.1,288,290,31.0,5.2,6.2,6.7,7.0,0.382,0.372,0.382,0.417,1,3600.0,223.0,144.0,79.0,469.9,223.0,424.7,284.6,183.8,100.8,469.9,284.6,542.1,,,,,,
2221,2221,41.51142,-7.6512756,967.0,2021-03-12 10:00:00,5.8,74,1.6,2.1,0.0,0.0,0.0,0.0,2,1027.9,914.3,75,75,12,0,0.14,0.24,12.4,17.0,306,306,33.5,6.2,6.2,6.7,7.0,0.381,0.372,0.382,0.417,1,3600.0,369.0,255.0,114.0,546.9,369.0,646.2,423.7,292.8,130.9,546.9,423.7,742.1,,,,,,
2220,2220,41.51142,-7.6512756,967.0,2021-03-12 11:00:00,7.0,63,0.5,3.2,0.0,0.0,0.0,0.0,3,1027.4,914.3,86,92,6,0,0.17,0.37,11.8,16.1,310,310,32.8,7.1,6.2,6.7,7.0,0.379,0.372,0.381,0.416,1,3600.0,393.0,239.0,154.0,403.9,393.0,820.2,425.5,258.8,166.7,403.9,425.5,888.0,,,,,,
2219,2219,41.51142,-7.6512756,967.0,2021-03-12 12:00:00,8.2,57,0.3,4.6,0.0,0.0,0.0,0.0,2,1026.7,914.1,60,65,2,0,0.23,0.46,10.0,13.0,296,298,31.3,8.2,6.2,6.7,7.0,0.38,0.374,0.382,0.416,1,3600.0,517.0,319.0,198.0,472.9,517.0,934.8,536.5,331.0,205.5,472.9,536.5,970.0,,,,,,
2218,2218,41.51142,-7.6512756,967.0,2021-03-12 13:00:00,8.9,54,-0.0,5.1,0.0,0.0,0.0,0.0,3,1026.1,913.8,92,88,21,0,0.24,0.53,10.9,14.3,287,288,29.2,9.0,6.4,6.7,7.0,0.378,0.374,0.382,0.416,1,3600.0,495.0,262.0,233.0,369.7,495.0,982.3,495.1,262.0,233.0,369.7,495.1,982.4,,,,,,
2217,2217,41.51142,-7.6512756,967.0,2021-03-12 14:00:00,9.3,53,0.2,5.4,0.0,0.0,0.0,0.0,3,1025.7,913.6,100,98,30,0,0.26,0.55,12.4,16.1,278,280,32.0,9.7,6.6,6.7,7.0,0.375,0.373,0.382,0.416,1,3600.0,547.0,302.0,245.0,436.3,547.0,959.3,527.1,291.0,236.1,436.3,527.1,924.5,,,,,,
2216,2216,41.51142,-7.6512756,967.0,2021-03-12 15:00:00,9.0,54,0.2,5.1,0.0,0.0,0.0,0.0,2,1025.1,913.0,52,57,2,0,0.22,0.53,11.9,15.9,272,274,32.0,10.0,6.8,6.7,7.0,0.373,0.373,0.382,0.416,1,3600.0,451.0,255.0,196.0,407.3,451.0,867.7,415.9,235.1,180.7,407.3,415.9,800.1,,,,,,
2215,2215,41.51142,-7.6512756,967.0,2021-03-12 16:00:00,8.7,55,0.3,4.6,0.0,0.0,0.0,0.0,1,1025.1,912.9,40,45,0,0,0.2,0.5,14.0,19.1,270,271,34.9,10.0,7.1,6.7,7.0,0.372,0.373,0.382,0.416,1,3600.0,444.0,297.0,147.0,576.9,444.0,713.4,384.5,257.2,127.3,576.9,384.5,617.8,,,,,,
2214,2214,41.51142,-7.6512756,967.0,2021-03-12 17:00:00,7.5,62,0.6,3.5,0.0,0.0,0.0,0.0,0,1025.1,912.5,7,8,0,0,0.12,0.4,13.7,19.5,267,268,35.3,9.5,7.2,6.7,7.0,0.37,0.373,0.382,0.416,1,3600.0,254.0,144.0,110.0,393.4,254.0,507.2,195.3,110.7,84.6,393.4,195.3,390.1,,,,,,
2213,2213,41.51142,-7.6512756,967.0,2021-03-12 18:00:00,6.3,68,0.9,2.5,0.0,0.0,0.0,0.0,0,1025.1,912.0,3,3,0,0,0.06,0.3,11.9,20.5,272,271,33.5,8.7,7.4,6.7,7.0,0.37,0.373,0.382,0.416,1,3600.0,128.0,70.0,58.0,368.7,128.0,263.1,64.4,35.2,29.2,368.7,64.4,132.4,,,,,,
2212,2212,41.51142,-7.6512756,967.0,2021-03-12 19:00:00,4.2,79,0.8,0.8,0.0,0.0,0.0,0.0,0,1025.7,911.7,1,1,0,0,0.02,0.17,9.1,22.0,279,281,29.9,7.4,7.4,6.7,7.0,0.369,0.373,0.382,0.416,0,0.0,13.0,5.0,8.0,59.4,13.0,56.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.51142,-7.6512756,967.0,2021-03-12 20:00:00,2.9,86,0.8,-0.2,0.0,0.0,0.0,0.0,0,1026.3,911.8,1,1,0,0,0.0,0.1,7.2,19.8,273,280,25.9,6.3,7.3,6.7,7.0,0.369,0.373,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.51142,-7.6512756,967.0,2021-03-12 21:00:00,2.5,88,0.8,-0.7,0.0,0.0,0.0,0.0,0,1027.1,912.3,1,1,0,0,0.0,0.09,7.9,21.0,273,277,24.8,5.5,7.2,6.7,7.0,0.369,0.373,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.51142,-7.6512756,967.0,2021-03-12 22:00:00,1.5,92,0.3,-1.5,0.0,0.0,0.0,0.0,0,1027.2,912.0,2,2,0,0,0.0,0.05,6.1,17.5,267,278,23.8,4.7,7.0,6.7,7.0,0.369,0.373,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.51142,-7.6512756,967.0,2021-03-12 23:00:00,1.2,93,0.2,-1.9,0.0,0.0,0.0,0.0,0,1027.4,912.1,7,4,0,12,0.0,0.04,6.8,18.8,267,277,21.6,4.1,6.9,6.7,7.0,0.369,0.373,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.51142,-7.6512756,967.0,2021-03-13 00:00:00,1.2,95,0.5,-1.9,0.0,0.0,0.0,0.0,0,1027.5,912.2,18,9,0,34,0.0,0.03,6.9,20.0,264,277,22.7,4.1,6.6,6.7,7.0,0.366,0.372,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.51142,-7.6512756,967.0,2021-03-13 01:00:00,1.2,93,0.2,-1.9,0.0,0.0,0.0,0.0,1,1026.9,911.6,29,13,0,59,0.0,0.05,6.9,19.8,261,271,24.8,3.6,6.4,6.7,7.0,0.366,0.372,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.51142,-7.6512756,967.0,2021-03-13 02:00:00,1.5,93,0.5,-1.7,0.0,0.0,0.0,0.0,1,1026.8,911.7,30,27,0,18,0.0,0.05,7.9,20.7,270,278,25.6,3.4,6.2,6.7,7.0,0.366,0.372,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.51142,-7.6512756,967.0,2021-03-13 03:00:00,1.6,96,1.0,-1.6,0.0,0.0,0.0,0.0,2,1026.5,911.4,71,79,0,0,0.0,0.03,8.3,20.8,272,279,25.9,3.3,6.0,6.7,7.0,0.366,0.372,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.51142,-7.6512756,967.0,2021-03-13 04:00:00,2.2,97,1.8,-1.1,0.0,0.0,0.0,0.0,2,1026.1,911.3,57,63,0,0,0.0,0.02,9.7,20.7,274,277,28.8,3.4,5.8,6.7,7.0,0.366,0.371,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.51142,-7.6512756,967.0,2021-03-13 05:00:00,1.6,95,0.9,-1.5,0.0,0.0,0.0,0.0,1,1025.9,910.9,22,25,0,0,0.0,0.03,7.2,19.6,267,276,28.8,3.2,5.7,6.7,7.0,0.366,0.371,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.51142,-7.6512756,967.0,2021-03-13 06:00:00,0.0,94,-0.9,-3.4,0.0,0.0,0.0,0.0,0,1026.1,910.5,20,22,0,0,0.0,0.04,7.6,17.5,262,278,24.8,2.7,5.5,6.7,7.0,0.366,0.371,0.381,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.51142,-7.6512756,967.0,2021-03-13 07:00:00,0.5,93,-0.5,-2.6,0.0,0.0,0.0,0.0,2,1026.5,911.0,75,83,0,0,0.01,0.05,6.2,16.4,263,279,23.8,2.5,5.3,6.7,7.0,0.366,0.371,0.381,0.416,1,0.0,1.0,0.0,1.0,0.0,1.0,12.2,3.6,0.0,3.6,0.0,0.6,44.6,,,,,,
2199,2199,41.51142,-7.6512756,967.0,2021-03-13 08:00:00,3.0,87,1.1,-0.2,0.0,0.0,0.0,0.0,1,1027.0,912.4,35,39,0,0,0.02,0.1,8.7,15.4,277,281,23.8,3.0,5.2,6.7,7.0,0.366,0.371,0.381,0.416,1,2855.3,69.0,30.0,39.0,202.0,69.0,178.2,119.6,52.0,67.6,233.2,103.6,309.0,,,,,,
2198,2198,41.51142,-7.6512756,967.0,2021-03-13 09:00:00,4.2,84,1.8,0.7,0.0,0.0,0.0,0.0,1,1027.5,913.3,32,34,3,0,0.07,0.13,11.3,15.6,279,278,29.2,4.1,5.1,6.7,7.0,0.366,0.371,0.381,0.416,1,3600.0,226.0,151.0,75.0,484.2,226.0,432.0,287.3,192.0,95.4,484.2,287.3,549.3,,,,,,
2197,2197,41.51142,-7.6512756,967.0,2021-03-13 10:00:00,5.5,76,1.7,2.1,0.0,0.0,0.0,0.0,3,1027.7,914.0,88,96,3,0,0.14,0.22,10.7,14.5,284,284,31.3,5.4,5.1,6.7,7.0,0.365,0.371,0.381,0.416,1,3600.0,389.0,256.0,133.0,542.8,389.0,653.3,446.0,293.5,152.5,542.8,446.0,749.0,,,,,,
2196,2196,41.51142,-7.6512756,967.0,2021-03-13 11:00:00,5.8,75,1.7,2.3,0.0,0.0,0.0,0.0,3,1027.7,914.1,95,100,9,0,0.12,0.23,10.9,14.6,276,279,29.9,6.1,5.2,6.7,7.0,0.364,0.371,0.381,0.416,1,3600.0,270.0,109.0,161.0,182.6,270.0,827.0,292.1,117.9,174.2,182.6,292.1,894.7,,,,,,
2195,2195,41.51142,-7.6512756,967.0,2021-03-13 12:00:00,5.7,73,1.3,1.9,0.0,0.0,0.0,0.0,3,1027.9,914.3,100,95,20,62,0.1,0.24,12.6,17.3,265,266,29.5,6.7,5.2,6.7,7.0,0.362,0.37,0.38,0.416,1,0.0,208.0,20.0,188.0,29.4,208.0,941.3,215.7,20.7,195.0,29.4,215.7,976.4,2.5912532806396484,83.30218505859375,9.125198364257812,24.472198486328125,2.6980276107788086,9.368510246276855
2194,2194,41.51142,-7.6512756,967.0,2021-03-13 13:00:00,6.9,69,1.6,2.9,0.0,0.0,0.0,0.0,3,1027.3,914.2,100,100,14,63,0.15,0.31,14.8,20.2,274,274,36.7,7.2,5.4,6.6,7.0,0.361,0.37,0.38,0.416,1,3076.64,338.0,116.0,222.0,162.6,338.0,988.4,338.0,116.0,222.0,162.6,338.0,988.5,3.7543498079450854,83.34933124931301,9.547939164257812,25.418198486328123,3.560763533052718,9.84788120258698
2193,2193,41.51142,-7.6512756,967.0,2021-03-13 14:00:00,6.9,70,1.9,2.7,0.0,0.0,0.0,0.0,2,1026.7,913.7,79,82,8,2,0.13,0.3,16.2,22.5,282,282,40.7,7.4,5.6,6.6,7.0,0.361,0.37,0.38,0.416,1,1299.63,266.0,72.0,194.0,103.3,266.0,965.2,256.3,69.4,187.0,103.3,256.3,930.2,4.180259526489578,83.38921195519545,9.957043164257811,26.36419848632812,3.8409055981103117,10.242911362301886
2192,2192,41.51142,-7.6512756,967.0,2021-03-13 15:00:00,8.1,61,1.0,3.8,0.0,0.0,0.0,0.0,3,1026.1,913.5,92,100,4,0,0.19,0.42,15.6,21.4,289,290,41.0,8.1,5.7,6.6,7.0,0.36,0.369,0.38,0.416,1,3600.0,427.0,216.0,211.0,342.6,427.0,873.2,393.9,199.3,194.6,342.6,393.9,805.6,4.269056659066144,83.55327951781096,10.568653644257811,27.52619848632812,3.8072465056085774,10.785043399924117
2191,2191,41.51142,-7.6512756,967.0,2021-03-13 16:00:00,7.7,62,0.9,3.2,0.0,0.0,0.0,0.0,3,1026.2,913.5,85,90,7,0,0.14,0.4,16.6,23.5,294,293,40.7,8.1,5.9,6.6,7.0,0.359,0.369,0.38,0.416,1,2419.97,259.0,73.0,186.0,140.7,259.0,718.8,224.5,63.3,161.2,140.7,224.5,623.1,4.656274537455242,83.60050860745267,11.13867188425781,28.61619848632812,4.0288971964807,11.290478122707322
2190,2190,41.51142,-7.6512756,967.0,2021-03-13 17:00:00,7.1,67,1.4,2.9,0.0,0.0,0.0,0.0,2,1026.3,913.4,75,78,8,0,0.09,0.33,15.4,22.6,291,292,40.7,7.8,6.1,6.6,7.0,0.358,0.369,0.38,0.416,1,1281.36,161.0,38.0,123.0,102.7,161.0,512.4,124.2,29.3,94.9,102.7,124.2,395.2,4.495968813215224,83.64775328979462,11.599936644257811,29.59819848632812,3.8161230587910606,11.718386029887421
2189,2189,41.51142,-7.6512756,967.0,2021-03-13 18:00:00,6.2,74,1.9,2.5,0.0,0.0,0.0,0.0,2,1026.7,913.4,62,65,6,0,0.05,0.25,13.0,20.9,284,285,38.2,7.3,6.2,6.6,7.0,0.358,0.369,0.38,0.416,1,3157.44,98.0,32.0,66.0,165.2,98.0,268.2,50.2,16.4,33.8,165.2,50.2,137.5,3.608608150207187,82.91955858981913,11.923469724257812,30.41819848632812,3.077010048215289,12.04414082533699
2188,2188,41.51142,-7.6512756,967.0,2021-03-13 19:00:00,5.0,82,2.1,1.7,0.0,0.0,0.0,0.0,1,1027.6,913.7,28,30,1,0,0.02,0.16,10.2,21.0,280,282,32.8,6.6,6.2,6.6,7.0,0.358,0.368,0.38,0.416,0,0.0,10.0,2.0,8.0,23.2,10.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4158177311450912,81.39488164219858,12.110634804257812,31.02219848632812,2.2179193631652017,12.257943241360755
