index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.45694,-8.377991,128.0,2013-06-05 00:00:00,16.5,67,10.4,16.1,0.0,0.0,0.0,0.0,0,1012.7,997.5,8,0,0,28,0.0,0.62,3.5,4.7,336,351,7.9,16.9,20.6,16.4,13.4,0.119,0.207,0.288,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.45694,-8.377991,128.0,2013-06-05 01:00:00,15.9,70,10.5,15.5,0.0,0.0,0.0,0.0,0,1012.3,997.1,0,0,0,1,0.0,0.54,3.7,5.8,349,353,7.2,15.9,20.3,16.4,13.4,0.119,0.207,0.288,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.45694,-8.377991,128.0,2013-06-05 02:00:00,15.2,73,10.4,14.7,0.0,0.0,0.0,0.0,0,1011.9,996.7,0,0,0,0,0.0,0.47,4.0,6.6,355,351,6.5,15.2,20.0,16.4,13.4,0.12,0.207,0.288,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.45694,-8.377991,128.0,2013-06-05 03:00:00,14.7,75,10.3,14.1,0.0,0.0,0.0,0.0,0,1011.8,996.6,0,0,0,0,0.0,0.42,4.4,7.2,351,342,5.4,14.5,19.7,16.4,13.4,0.12,0.207,0.288,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.45694,-8.377991,128.0,2013-06-05 04:00:00,14.3,76,10.1,13.7,0.0,0.0,0.0,0.0,0,1011.9,996.6,0,0,0,0,0.0,0.4,4.1,7.9,345,336,5.4,14.0,19.4,16.4,13.4,0.12,0.207,0.288,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.45694,-8.377991,128.0,2013-06-05 05:00:00,14.0,77,9.9,13.4,0.0,0.0,0.0,0.0,0,1012.0,996.7,12,13,0,0,0.0,0.37,3.5,7.6,336,335,6.1,13.5,19.1,16.4,13.4,0.12,0.207,0.288,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.45694,-8.377991,128.0,2013-06-05 06:00:00,13.8,78,9.9,13.3,0.0,0.0,0.0,0.0,2,1012.4,997.1,55,61,0,0,0.01,0.35,2.7,7.2,337,333,6.5,13.6,18.8,16.4,13.4,0.12,0.207,0.288,0.378,1,1320.15,35.0,18.0,17.0,161.0,35.0,89.6,78.5,40.4,38.1,267.0,47.3,200.9,,,,,,
2224,2224,40.45694,-8.377991,128.0,2013-06-05 07:00:00,15.5,78,11.6,15.6,0.0,0.0,0.0,0.0,0,1012.5,997.3,16,18,0,0,0.08,0.39,2.3,5.7,309,325,11.2,15.9,18.6,16.4,13.4,0.12,0.207,0.288,0.378,1,3600.0,184.0,126.0,58.0,518.7,184.0,322.8,253.5,173.6,79.9,518.7,253.5,444.7,,,,,,
2223,2223,40.45694,-8.377991,128.0,2013-06-05 08:00:00,18.1,63,11.1,17.9,0.0,0.0,0.0,0.0,0,1012.8,997.7,1,1,0,0,0.21,0.76,3.9,4.6,304,309,14.8,19.5,18.6,16.4,13.4,0.12,0.207,0.288,0.378,1,3600.0,376.0,296.0,80.0,697.3,376.0,564.0,453.8,357.2,96.5,697.3,453.8,680.7,,,,,,
2222,2222,40.45694,-8.377991,128.0,2013-06-05 09:00:00,20.2,53,10.2,19.5,0.0,0.0,0.0,0.0,0,1012.7,997.7,0,0,0,1,0.34,1.12,5.8,6.8,300,302,18.0,21.8,18.7,16.4,13.5,0.12,0.207,0.288,0.378,1,3600.0,569.0,473.0,96.0,796.2,569.0,789.4,643.6,535.0,108.6,796.2,643.6,892.8,,,,,,
2221,2221,40.45694,-8.377991,128.0,2013-06-05 10:00:00,22.0,44,9.3,21.9,0.0,0.0,0.0,0.0,0,1013.1,998.2,2,0,0,5,0.47,1.47,7.4,8.9,299,302,22.0,24.1,18.9,16.4,13.5,0.119,0.206,0.288,0.378,1,3600.0,739.0,630.0,109.0,851.2,739.0,983.5,801.5,683.3,118.2,851.2,801.5,1066.7,,,,,,
2220,2220,40.45694,-8.377991,128.0,2013-06-05 11:00:00,23.5,39,8.9,23.5,0.0,0.0,0.0,0.0,0,1013.1,998.3,4,0,0,12,0.58,1.75,10.6,12.9,298,300,25.6,26.1,19.2,16.5,13.5,0.119,0.206,0.288,0.378,1,3600.0,875.0,763.0,112.0,894.7,875.0,1133.1,919.2,801.6,117.7,894.7,919.2,1190.4,,,,,,
2219,2219,40.45694,-8.377991,128.0,2013-06-05 12:00:00,24.4,36,8.4,24.3,0.0,0.0,0.0,0.0,0,1013.1,998.3,5,0,0,16,0.65,1.95,13.2,15.8,296,297,29.5,27.6,19.5,16.5,13.5,0.118,0.205,0.287,0.378,1,3600.0,959.0,839.0,120.0,907.8,959.0,1228.1,980.4,857.7,122.7,907.8,980.4,1255.5,,,,,,
2218,2218,40.45694,-8.377991,128.0,2013-06-05 13:00:00,24.9,35,8.3,24.7,0.0,0.0,0.0,0.0,0,1012.9,998.2,7,0,0,23,0.68,2.05,14.5,17.6,293,296,33.1,28.7,19.9,16.5,13.5,0.117,0.205,0.287,0.378,1,3600.0,992.0,877.0,115.0,923.4,992.0,1261.9,988.7,874.0,114.6,923.4,988.7,1257.6,,,,,,
2217,2217,40.45694,-8.377991,128.0,2013-06-05 14:00:00,24.7,35,8.3,24.2,0.0,0.0,0.0,0.0,0,1013.0,998.3,15,0,0,51,0.66,2.02,15.5,18.8,295,296,35.6,29.1,20.3,16.5,13.5,0.116,0.204,0.287,0.378,1,3600.0,963.0,842.0,121.0,907.9,963.0,1232.3,935.1,817.6,117.5,907.9,935.1,1196.7,,,,,,
2216,2216,40.45694,-8.377991,128.0,2013-06-05 15:00:00,24.2,37,8.5,23.2,0.0,0.0,0.0,0.0,1,1012.8,998.0,22,0,0,72,0.6,1.91,15.9,19.8,295,297,36.7,29.0,20.6,16.5,13.5,0.115,0.204,0.286,0.377,1,3600.0,877.0,752.0,125.0,875.4,877.0,1141.3,827.4,709.4,117.9,875.4,827.4,1076.7,,,,,,
