index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.808434,-7.414795,859.0,2009-06-12 00:00:00,14.9,92,13.5,15.2,0.0,0.0,0.0,0.0,0,1021.1,923.1,0,0,0,0,0.0,0.14,6.0,11.5,25,20,11.9,17.3,19.4,15.1,11.2,0.177,0.149,0.196,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.808434,-7.414795,859.0,2009-06-12 01:00:00,14.2,93,13.0,14.2,0.0,0.0,0.0,0.0,0,1020.6,922.4,0,0,0,0,0.0,0.12,6.5,12.6,34,27,11.5,16.6,19.2,15.2,11.2,0.177,0.149,0.196,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.808434,-7.414795,859.0,2009-06-12 02:00:00,13.8,94,12.8,13.6,0.0,0.0,0.0,0.0,0,1020.2,921.9,0,0,0,0,0.0,0.09,7.1,13.6,41,32,12.6,16.1,19.0,15.2,11.2,0.177,0.149,0.196,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.808434,-7.414795,859.0,2009-06-12 03:00:00,13.5,95,12.6,13.2,0.0,0.0,0.0,0.0,0,1020.0,921.6,0,0,0,0,0.0,0.08,7.4,14.3,47,39,13.0,15.5,18.8,15.2,11.2,0.177,0.149,0.196,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.808434,-7.414795,859.0,2009-06-12 04:00:00,13.3,95,12.5,13.0,0.0,0.0,0.0,0.0,0,1020.0,921.6,0,0,0,0,0.0,0.07,7.7,14.5,53,44,13.0,15.1,18.6,15.2,11.2,0.177,0.149,0.196,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.808434,-7.414795,859.0,2009-06-12 05:00:00,13.0,96,12.3,12.6,0.0,0.0,0.0,0.0,0,1019.8,921.3,0,0,0,0,0.0,0.07,7.7,14.5,53,48,13.0,14.7,18.4,15.2,11.2,0.177,0.15,0.196,0.244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.808434,-7.414795,859.0,2009-06-12 06:00:00,13.0,97,12.5,13.0,0.0,0.0,0.0,0.0,0,1019.9,921.4,0,0,0,0,0.01,0.04,5.4,13.3,48,52,12.6,15.0,18.2,15.2,11.2,0.176,0.15,0.196,0.244,1,1914.52,48.0,26.0,22.0,216.9,48.0,104.5,102.1,55.3,46.8,330.1,67.1,222.3,,,,,,
2224,2224,40.808434,-7.414795,859.0,2009-06-12 07:00:00,15.4,85,12.9,15.5,0.0,0.0,0.0,0.0,0,1019.8,922.1,0,0,0,0,0.09,0.26,5.4,10.7,42,57,14.0,17.1,18.1,15.2,11.2,0.176,0.15,0.196,0.244,1,3600.0,202.0,137.0,65.0,530.1,202.0,342.8,273.0,185.2,87.8,530.1,273.0,463.3,,,,,,
2223,2223,40.808434,-7.414795,859.0,2009-06-12 08:00:00,18.8,66,12.3,18.9,0.0,0.0,0.0,0.0,0,1019.9,923.2,0,0,0,0,0.23,0.73,4.6,6.8,45,58,14.0,19.6,18.1,15.2,11.2,0.176,0.15,0.196,0.244,1,3600.0,396.0,308.0,88.0,703.2,396.0,581.0,474.4,368.9,105.4,703.2,474.4,695.9,,,,,,
2222,2222,40.808434,-7.414795,859.0,2009-06-12 09:00:00,21.4,53,11.5,21.5,0.0,0.0,0.0,0.0,0,1019.7,923.9,0,0,0,0,0.37,1.19,4.1,4.7,75,81,15.1,22.1,18.2,15.2,11.2,0.175,0.149,0.195,0.244,1,3600.0,590.0,496.0,94.0,819.6,590.0,802.8,664.7,558.8,105.9,819.6,664.7,904.3,,,,,,
