index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-7.9746704,264.0,2022-03-15 00:00:00,7.4,90,5.9,5.4,0.0,0.0,0.0,0.0,1,1010.6,978.7,31,1,0,100,0.0,0.1,7.2,10.6,93,80,13.3,8.6,9.9,10.9,12.2,0.39,0.364,0.249,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-7.9746704,264.0,2022-03-15 01:00:00,7.1,90,5.6,5.1,0.0,0.0,0.0,0.0,2,1010.6,978.7,54,0,40,99,0.0,0.1,6.3,8.8,77,71,12.6,8.0,9.8,10.9,12.2,0.388,0.364,0.249,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-7.9746704,264.0,2022-03-15 02:00:00,6.3,92,5.1,4.2,0.0,0.0,0.0,0.0,1,1011.0,979.0,49,0,31,100,0.0,0.08,6.5,9.3,87,54,11.9,7.6,9.7,10.9,12.2,0.386,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-7.9746704,264.0,2022-03-15 03:00:00,8.1,85,5.7,6.5,0.0,0.0,0.0,0.0,3,1010.6,978.8,82,0,86,100,0.0,0.17,4.0,8.1,95,21,11.2,7.2,9.5,10.9,12.2,0.385,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-7.9746704,264.0,2022-03-15 04:00:00,6.2,90,4.8,4.2,0.0,0.0,0.0,0.0,1,1010.3,978.3,33,0,6,98,0.0,0.09,5.1,9.0,86,23,8.3,7.0,9.4,10.9,12.2,0.383,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-7.9746704,264.0,2022-03-15 05:00:00,7.3,84,4.7,5.4,0.0,0.0,0.0,0.0,0,1010.4,978.5,4,0,1,12,0.0,0.17,4.0,8.5,80,12,8.6,6.7,9.2,10.9,12.2,0.382,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-7.9746704,264.0,2022-03-15 06:00:00,5.9,86,3.8,3.5,0.0,0.0,0.0,0.0,3,1010.8,978.7,90,27,60,100,0.0,0.13,6.5,12.5,56,18,11.2,6.3,9.1,10.9,12.2,0.381,0.364,0.25,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.31634,-7.9746704,264.0,2022-03-15 07:00:00,6.8,87,4.9,4.7,0.0,0.0,0.0,0.0,3,1011.1,979.1,83,16,95,38,0.02,0.13,6.2,13.7,69,27,11.9,6.5,8.9,10.9,12.2,0.379,0.364,0.25,0.279,1,0.0,1.0,0.0,1.0,0.0,1.0,17.5,3.2,0.0,3.2,0.0,0.7,55.0,,,,,,
2223,2223,40.31634,-7.9746704,264.0,2022-03-15 08:00:00,9.4,78,5.8,7.5,0.0,0.0,0.0,0.0,0,1011.5,979.8,13,0,0,42,0.04,0.26,6.0,13.4,65,24,11.9,7.3,8.8,10.9,12.2,0.378,0.364,0.25,0.279,1,3006.91,84.0,40.0,44.0,259.4,84.0,191.1,142.6,67.9,74.7,289.7,127.6,324.3,,,,,,
2222,2222,40.31634,-7.9746704,264.0,2022-03-15 09:00:00,11.5,82,8.6,10.2,0.0,0.0,0.0,0.0,1,1011.8,980.3,27,0,0,91,0.12,0.24,6.1,13.0,3,14,14.8,9.1,8.8,10.9,12.2,0.377,0.364,0.251,0.279,1,3600.0,276.0,204.0,72.0,627.8,276.0,449.7,349.4,258.2,91.1,627.8,349.4,569.3,,,,,,
2221,2221,40.31634,-7.9746704,264.0,2022-03-15 10:00:00,13.8,79,10.1,12.2,0.0,0.0,0.0,0.0,0,1011.5,980.3,4,0,0,12,0.21,0.34,11.2,15.2,360,5,25.2,11.0,8.9,10.9,12.2,0.376,0.363,0.251,0.279,1,3600.0,457.0,365.0,92.0,747.9,457.0,675.4,523.1,417.8,105.3,747.9,523.1,773.2,,,,,,
2220,2220,40.31634,-7.9746704,264.0,2022-03-15 11:00:00,16.5,70,11.1,15.6,0.0,0.0,0.0,0.0,0,1011.0,980.1,9,0,0,31,0.32,0.56,10.9,13.6,6,11,25.9,12.7,9.2,10.8,12.2,0.374,0.363,0.251,0.279,1,3600.0,611.0,515.0,96.0,835.7,611.0,852.9,660.6,556.8,103.8,835.7,660.6,922.2,,,,,,
2219,2219,40.31634,-7.9746704,264.0,2022-03-15 12:00:00,18.6,63,11.3,19.1,0.0,0.0,0.0,0.0,1,1011.1,980.4,21,0,8,53,0.41,0.8,6.1,7.6,28,45,25.2,13.0,9.6,10.8,12.2,0.377,0.364,0.252,0.279,1,3600.0,714.0,613.0,101.0,874.5,714.0,970.0,740.6,635.8,104.8,874.5,740.6,1006.1,,,,,,
2218,2218,40.31634,-7.9746704,264.0,2022-03-15 13:00:00,20.4,53,10.5,20.0,0.0,0.0,0.0,0.0,1,1010.6,980.1,33,17,8,42,0.44,1.12,11.1,15.2,77,86,31.3,15.0,9.9,10.8,12.2,0.373,0.363,0.252,0.279,1,3600.0,728.0,582.0,146.0,790.5,728.0,1018.8,728.3,582.3,146.1,790.5,728.3,1019.3,,,,,,
2217,2217,40.31634,-7.9746704,264.0,2022-03-15 14:00:00,21.0,49,9.8,20.0,0.0,0.0,0.0,0.0,1,1010.0,979.6,27,2,6,71,0.42,1.28,10.8,14.9,75,83,31.3,16.1,10.3,10.8,12.2,0.369,0.362,0.252,0.279,1,3600.0,655.0,507.0,148.0,704.4,655.0,996.1,631.8,489.1,142.8,704.4,631.8,960.8,,,,,,
2216,2216,40.31634,-7.9746704,264.0,2022-03-15 15:00:00,21.2,47,9.3,19.2,0.0,0.0,0.0,0.0,1,1009.8,979.4,26,4,8,59,0.39,1.35,14.1,19.8,103,106,30.2,16.8,10.8,10.8,12.2,0.366,0.362,0.252,0.279,1,3600.0,590.0,440.0,150.0,674.1,590.0,903.3,545.3,406.6,138.6,674.1,545.3,834.8,,,,,,
2215,2215,40.31634,-7.9746704,264.0,2022-03-15 16:00:00,20.2,49,9.0,17.3,0.0,0.0,0.0,0.0,1,1009.9,979.4,49,5,29,91,0.33,1.22,18.7,26.9,113,113,37.4,16.8,11.2,10.8,12.2,0.363,0.361,0.252,0.279,1,3600.0,486.0,358.0,128.0,663.4,486.0,746.8,422.8,311.4,111.4,663.4,422.8,649.6,,,,,,
2214,2214,40.31634,-7.9746704,264.0,2022-03-15 17:00:00,19.4,53,9.6,17.7,0.0,0.0,0.0,0.0,0,1010.1,979.5,19,5,7,34,0.2,1.05,10.8,19.8,105,109,36.7,16.4,11.6,10.8,12.2,0.361,0.36,0.252,0.279,1,3600.0,271.0,180.0,91.0,463.6,271.0,537.3,210.9,140.1,70.8,463.6,210.9,418.2,,,,,,
2213,2213,40.31634,-7.9746704,264.0,2022-03-15 18:00:00,17.0,70,11.4,16.5,0.0,0.0,0.0,0.0,0,1010.5,979.7,10,0,1,32,0.09,0.59,6.3,11.9,77,88,21.6,15.6,11.9,10.8,12.2,0.36,0.36,0.252,0.279,1,3600.0,151.0,95.0,56.0,454.7,151.0,289.1,81.5,51.3,30.2,454.7,81.5,156.1,,,,,,
2212,2212,40.31634,-7.9746704,264.0,2022-03-15 19:00:00,14.5,67,8.3,13.0,0.0,0.0,0.0,0.0,0,1011.2,980.1,11,1,0,35,0.04,0.55,7.0,16.8,111,100,16.2,14.2,12.0,10.9,12.2,0.36,0.359,0.252,0.279,0,94.42,17.0,7.0,10.0,75.4,17.0,68.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.31634,-7.9746704,264.0,2022-03-15 20:00:00,13.4,70,8.0,12.1,0.0,0.0,0.0,0.0,0,1011.9,980.6,2,0,0,8,0.01,0.47,6.0,13.7,115,88,15.5,13.1,12.1,10.9,12.2,0.36,0.359,0.252,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.31634,-7.9746704,264.0,2022-03-15 21:00:00,12.8,72,7.9,11.2,0.0,0.0,0.0,0.0,1,1012.4,981.1,30,0,0,100,0.01,0.41,7.2,12.8,127,100,15.5,12.3,12.1,10.9,12.2,0.359,0.359,0.252,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.31634,-7.9746704,264.0,2022-03-15 22:00:00,11.6,77,7.7,10.3,0.0,0.0,0.0,0.0,1,1013.1,981.6,27,1,9,69,0.0,0.32,4.8,10.5,138,121,17.6,11.8,12.1,10.9,12.2,0.359,0.358,0.252,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.31634,-7.9746704,264.0,2022-03-15 23:00:00,11.2,77,7.2,9.7,0.0,0.0,0.0,0.0,1,1013.6,982.0,32,2,27,45,0.0,0.31,5.2,10.2,124,98,13.0,11.2,12.0,10.9,12.2,0.359,0.358,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.31634,-7.9746704,264.0,2022-03-16 00:00:00,12.6,69,7.1,10.7,0.0,0.0,0.0,0.0,0,1014.5,983.1,13,0,21,1,0.02,0.45,8.0,18.7,108,90,14.8,13.1,12.2,10.9,12.2,0.357,0.357,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.31634,-7.9746704,264.0,2022-03-16 01:00:00,12.7,67,6.8,10.6,0.0,0.0,0.0,0.0,1,1014.2,982.8,29,0,30,37,0.02,0.48,8.9,18.4,111,92,18.4,12.4,12.2,10.9,12.2,0.356,0.357,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.31634,-7.9746704,264.0,2022-03-16 02:00:00,12.0,72,7.1,10.3,0.0,0.0,0.0,0.0,1,1013.9,982.4,33,0,53,5,0.01,0.39,7.0,14.8,111,86,18.4,11.9,12.2,10.9,12.2,0.356,0.356,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.31634,-7.9746704,264.0,2022-03-16 03:00:00,11.4,77,7.4,10.1,0.0,0.0,0.0,0.0,0,1013.7,982.2,10,0,17,0,0.0,0.31,4.7,10.3,113,65,14.8,11.5,12.1,11.0,12.2,0.356,0.356,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.31634,-7.9746704,264.0,2022-03-16 04:00:00,10.7,77,6.9,9.4,0.0,0.0,0.0,0.0,2,1013.8,982.2,60,0,97,7,0.0,0.29,3.9,7.9,124,74,10.1,11.0,12.1,11.0,12.2,0.356,0.356,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.31634,-7.9746704,264.0,2022-03-16 05:00:00,14.0,60,6.3,12.6,0.0,0.0,0.0,0.0,2,1014.3,983.0,58,0,97,0,0.0,0.64,2.9,6.0,150,327,8.6,10.7,12.0,11.0,12.2,0.355,0.355,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.31634,-7.9746704,264.0,2022-03-16 06:00:00,13.4,63,6.5,12.3,0.0,0.0,0.0,0.0,2,1014.8,983.5,67,0,100,24,0.0,0.57,2.1,6.9,59,351,7.9,10.8,11.9,11.0,12.2,0.355,0.355,0.253,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
